user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Phyllis Yu ,https://www.google.com/maps/contrib/106665224608088767750/reviews?hl=zh-TW,5,True,80,"在內科地區，算是物美價廉高Cp值的便當。
我通常都是不要白飯跟老闆再換一個菜，所以我的便當裡有四菜一肉。
就整個份量還有美味程度相較$90來說算是還不錯！"
 阿智欣賞每個地點 ,https://www.google.com/maps/contrib/118376432023004032543/reviews?hl=zh-TW,5,True,234,"環境整潔，乾淨衛生，內用還有電視看，配著熱湯真是舒服，便宜又吃得飽😄

每天外帶好幾個便當，便宜又好吃😋
太讚了吧！台北市都沒看過這麼便宜的了，何況我住新北市也沒看過CP值這麼高的便當😆"
 Miya Huang ,https://www.google.com/maps/contrib/115306302301397261457/reviews?hl=zh-TW,4,True,404,價格親民雞腿很大，內用湯有豆腐，不過菜的調味個人覺得稍重
 Youchun Chen ,https://www.google.com/maps/contrib/116680136952155952051/reviews?hl=zh-TW,4,True,182,"20220525
蔥油雞腿才90
配菜也ok
不知道能否撐住不漲價
算是還滿划算的選擇"
 陳雲 ,https://www.google.com/maps/contrib/118095102232118884394/reviews?hl=zh-TW,5,True,33,價格親民，內湖CP值超高的便當店，餐點味道也不差，餐期大排長龍。
 Yichieh Liao ,https://www.google.com/maps/contrib/111092078267122036305/reviews?hl=zh-TW,5,False,44,90元三個副菜的炸雞腿還是很超值
 Daniel Chen ,https://www.google.com/maps/contrib/102235615260401932647/reviews?hl=zh-TW,5,True,145,"又便宜又好吃的雞腿便當
雞腿肉很嫩，味道佳，菜色不敷衍，CP值爆表！！"
 Tomson Price ,https://www.google.com/maps/contrib/103758013538281704118/reviews?hl=zh-TW,5,False,6,很好吃，但忘記我當時吃什麼了，應該是雞排吧，很優質
 Kevin Pan ,https://www.google.com/maps/contrib/111038121853165030943/reviews?hl=zh-TW,5,True,472,"平常沒煮飯就會來買
連平常上班的同事也會訂購
滷雞腿最推薦
椒麻雞也很推
菜色豐富可任選
一個大雞腿的便當只要80元
而且吃起來沒有腥味
非常願意推薦給大家"
 Mask Zhi ,https://www.google.com/maps/contrib/114900935868970364992/reviews?hl=zh-TW,5,True,58,"這次來台北讓我驚訝到的椒麻雞腿飯，份量十足的飯包，雞腿鮮嫩多汁又大隻、菜色選擇性也蠻多的說～重點是價格個人覺得好便宜呀！！！
Ps.工作人員因為現場忙碌所以會讓人誤會冷漠，所以不用太在意😃😃"
 Jeffrey Kao ,https://www.google.com/maps/contrib/109904520325441754420/reviews?hl=zh-TW,4,True,642,同事外帶回公司吃，覺得份量不錯感覺CP值很高。於是找機會過來內用。內用免費湯料頗多，配菜很多項可以選擇，價格就75或65依照主菜不同計價。比較可惜的是配菜都是涼的且主菜炸雞腿應該炸起來有一段時間了。不過真的不錯吃又划算，下次會再來吃！
