user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Darren Chiu ,https://www.google.com/maps/contrib/107136823218848712606/reviews?hl=zh-TW,3,True,350,"一般民眾腳步都會停在巷口第一家的米粉湯，但其實隔壁攤也藏了間什錦麵/飯。這間是一對老夫妻經營，現在多請了個越南人幫忙炒。點了什錦炒飯加辣，吃了一口鍋氣還不錯，但火力不夠全開所以吃起來少了一點剛端出的熱氣（溫溫的）,豬肝不是完美鮮嫩，略乾，豬肉片也是少了點嫩度，炒花枝QQ的，可以。整體來說屬中間，沒有特別的驚豔，但也不會難吃。飯給的蠻多，如果吃不下那麼多可以請老闆放少點。小店經營，吃的環境就隨遇而安。最後附上意外吃法，如果嫌不夠味，推薦灑它們家的胡椒在炒飯上，因為他是真胡椒所以香氣十足會讓整體味道提升不少喔。"
 Ming teng Lee ,https://www.google.com/maps/contrib/104217151274441206447/reviews?hl=zh-TW,5,True,45,"傳統炒飯麵
花枝炒麵95元"
 Po-Yu “Ken” Kao ,https://www.google.com/maps/contrib/103092577555798691173/reviews?hl=zh-TW,3,True,322,就一家很普通的麵攤老實說價格沒有很便宜一碗什錦炒麵價錢要$95元料還滿少的跟我之前在萬華復興戲院附近吃的一家什錦麵差很多那一家什錦湯麵料多實在又好吃
 arthur wang ,https://www.google.com/maps/contrib/108015638535775717568/reviews?hl=zh-TW,4,True,73,"傳統味道，佳
現在很少吃到了
我較偏好什錦麵"
 fong ,https://www.google.com/maps/contrib/104344781697119166344/reviews?hl=zh-TW,3,True,"1,760","什錦煮麵，湯頭是醬油味，麵條白麵，口感軟易嚼好咬，配料有豬肝片，花枝圈，瘦豬肉片與高麗菜。
豬肝片無腥味不老好吃。
花枝片，口感韌而耐嚼，有一點鮮甜味。
瘦肉片，好吃有鮮甜味。

註記，店中有一鍋放有很多塊豬大骨的熱水，煮湯或煮湯麵時會從此鍋舀水，水變少時老闆娘會再倒水進此鍋，很納悶這是高湯嗎？"
 黃小虎 ,https://www.google.com/maps/contrib/104409841144610507162/reviews?hl=zh-TW,5,True,54,好吃的炒飯及什錦麵，已經吃了20幾年，尤其老先生炒的最好吃。
 小美 ,https://www.google.com/maps/contrib/101442910933389217027/reviews?hl=zh-TW,3,True,20,傳統的炒飯，料多，價錢不算便宜，醬油味真的有點偏重，口感一般，整體味道一般，什錦的料有魷魚、豬肝、肉絲，就是一個如此一般的炒飯，說不上有什麼特別的。
 王捷 ,https://www.google.com/maps/contrib/104800614080564970665/reviews?hl=zh-TW,5,False,9,還不錯，炒飯份量、料都蠻多的。
 游鵬勳 ,https://www.google.com/maps/contrib/113132525876173078346/reviews?hl=zh-TW,5,True,344,炒飯炒麵大概$90左右，但是份量超多，味道也很夠很好吃，但是衛生條件真的是不太優，覺得外帶回去吃可能比較好
 張仲桓 ,https://www.google.com/maps/contrib/117413812994374307552/reviews?hl=zh-TW,3,True,118,"其實價格不便宜
味道也普通
說是炒飯但是飯黏在一起
豬肝沒腥味，而且給很多
見仁見智"
