user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Henny Cheng ,https://www.google.com/maps/contrib/108596891234692373173/reviews?hl=zh-TW,5,True,164,"工作忙到下午才有時間吃飯，平常常吃的便當店都休息，剛好看到這家想說試試看。
本來不抱期待，結果外送平台交到手上的時候整個沉甸甸的！打開便當盒根本塞爆🤣烤雞排真的是必點，難怪這邊評論一堆人激推，雞排橫跨整個便當盒，都快忘了這是雞排便當了。肉質軟嫩帶汁，雖然是烤的但完全不會乾柴。
每一格菜都被塞的滿滿的，根本可以吃兩餐（但因為太好吃了所以我們還是一餐就吃光光連一粒米都不剩）。
魚排的大小沒有雞排來的那麼驚悚，味道一樣很好，白飯好吃美味，搭配滿滿的配菜真是飽到天靈蓋。
第一次買就變鐵粉，之後絕對會再光顧的！！謝謝老闆廚師工作人員們，實在是太好吃啦～"
 檀陵南郊 ,https://www.google.com/maps/contrib/100957355306612627730/reviews?hl=zh-TW,4,True,150,"鑫吉野念起來有點像台語的""省錢A""
感覺很有趣我們今天來瞧瞧

一進門想說櫃台怎麼沒人點餐?
原來是有一台厲害的點餐機

通常我們自己烤肉的印象是甚麼?
刷上濃厚的烤肉醬把它烤熟
吃起來厚實但有夠難咬

鑫吉野的烤肉醬汁不會死鹹
烤肉表面沒有過多醬料黑化
肉片、雞腿咬下去是柔順沒有柴感
可見老闆在肉片厚度和火控有下功夫

推薦給各位"
 Tim Mu (Timu) ,https://www.google.com/maps/contrib/110448934611703871718/reviews?hl=zh-TW,1,True,924,點個內用便當等了25分鐘才來，烤肉飯都放到冷了，早餐店肉片兩小片。烤五花肉裡面都是筋。配菜居然還使出了史上最敷衍的三色豆炒蛋，I真的是服了U。收銀台的阿姨不但口罩夾菜。一顆星都不想給。
 Sheela ,https://www.google.com/maps/contrib/106951869734300317545/reviews?hl=zh-TW,4,True,72,"*黑胡椒排骨飯
排骨厚實骨頭不大
薄薄乾粉酥炸淋上黑胡椒醬
調味ok
配菜3種/白飯長米粒粒乾爽
整體份量十足

第一次內用
之前都吃烤味
沒想到黑胡椒是炸的不會油膩

點餐機很酷連500/1000都能收找零
可惜忘了拍😅

價位平實
上班族的好選擇👍"
 Hank Wu ,https://www.google.com/maps/contrib/111179216791429789276/reviews?hl=zh-TW,5,True,22,"09/08:
恢復水準👍補星

05/25更新：
跟公司一起叫，結果還是沒蛋😁

更新：往下面翻就知道排骨大小差多少，都帶回家了還要回去跟你說排骨太小？
—————
漲價就算了
排骨縮一大半，配菜的蛋也沒了"
 JP Chen ,https://www.google.com/maps/contrib/109556061145848827999/reviews?hl=zh-TW,4,True,30,"烤肉飯很好吃，配菜及主食份量給的很有誠意，每次吃都能吃很飽，算是口袋名單之一，但今天點了一份烤五花肉便當，五花肉有一些肥肉非常正常，之前吃也沒什麼問題，但今天肥肉的部分實在多得太誇張了，大概一半都是肥肉（請參考左邊圖片），沒錯左邊照片全部都是肥肉部分，讓我吃的有點空虛和不開心☹️
真的很愛吃這家～所以只是想提醒店家可以注意一下這部分，其他部分都很滿意👌"
 郭滿滿 ,https://www.google.com/maps/contrib/106731312299313517012/reviews?hl=zh-TW,3,False,8,"麻煩下次外送出餐前先檢查一下品項，
送來的東西跟我點的不一樣⋯
很想吃香酥雞排送來看到其他的心情真的很不好"
 傅政文 ,https://www.google.com/maps/contrib/105223049995582843366/reviews?hl=zh-TW,1,False,5,約好要到的時間打電話才說剛剛出門，等了半小時又打去又說正要出門，又過半小時打去，才說僅有一位的外送員出去沒帶到我們的便當，要等他回來才能送，距離約定時間一個多小時過去了，一開始就說明情況很難嗎？把所有的錯都怪給新人，難道貴店的員工訓練不好，是我們消費者需要買單的嗎？因為這40幾個便當沒到，讓工作的行程因此延宕，我跟老闆說是便當店的錯，老闆會不罵我嗎？
 章思傑（RJ） ,https://www.google.com/maps/contrib/111562032363540285455/reviews?hl=zh-TW,5,True,77,"前幾年還住在合江街附近就很常吃烤五花肉飯了
一直都是我用餐的前幾選擇好吃又便宜
不過近幾年看來是有漲價了QQ
在內湖工作中午用餐能有這個選擇還是感到開心
總是會吃得乾乾淨淨"
 陳敬恒 ,https://www.google.com/maps/contrib/103936018359316121869/reviews?hl=zh-TW,1,False,5,點過外送不只一次主餐、菜都沒問題，唯一的問題是每次的米都是半熟，要不要乾脆直接裝生米送過來阿？
 無為 ,https://www.google.com/maps/contrib/100789755728565822500/reviews?hl=zh-TW,1,True,11,雞排都黑的還給客人食用，我也是傻眼！
 Ahan y ,https://www.google.com/maps/contrib/115636749743990656929/reviews?hl=zh-TW,5,True,242,"主菜配菜都很優秀的便當店
最愛配菜常常會有的一道炒蛋，感覺有加牛奶去吵，常常跟南瓜或是一些菜混再一起炒
豚排吃起來像雞腿但我個人沒有很愛，還是最愛普通的烤肉飯
烤肉不是很薄的那種，有點厚度不柴夠味有彈性"
 劉彥彣 ,https://www.google.com/maps/contrib/104774368479931617902/reviews?hl=zh-TW,4,True,87,"店內環境乾淨，雞排飯份量多，真的像網友說的，吃完超級飽
飯粒剛好不軟爛，配菜口味稍重"
