user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 花神 ,https://www.google.com/maps/contrib/114918537621865578087/reviews?hl=zh-TW,4,True,492,"東西味道滿好的
有自動調整為香料沒有那麼多
酸甜味道都適中的在地口味
價格親民但也反映在餐點分量上了
泡麵感覺是用mama麵那種很小一包的來炒跟做湯麵
同行人點了綠咖哩椰漿套餐
這一道是最沒有泰國味的
無論是視覺或味道上
但是還是不難吃的
餐廳小小的裝潢家庭溫馨"
 Yii ,https://www.google.com/maps/contrib/116265351550567454922/reviews?hl=zh-TW,5,True,308,"4.1⭐️午餐時間很常跟同事來吃的店家，環境不大算乾淨，店員人很好會主動詢問要不要加大，關心有沒有吃飽，點泡麵的量沒有很多。

我點了豬肉炒泡麵，加了麵跟蛋，多20元總共100，覺得很划算，味道吃起來夠味，酸甜的味道會一口接一口，而且蛋剛弄好酥酥的很好吃，我喜歡香茅的味道，很快就把一份餐點吃完，我覺得CP可以，很想學會這道自己在家煮哈哈，真的不錯吃哦😋👌🏼"
 Mia ,https://www.google.com/maps/contrib/112662388584060888594/reviews?hl=zh-TW,4,True,48,炒飯還不錯，泰式酸辣湯也蠻好喝的，有酸不辣。整體算不錯😊
 RRii ,https://www.google.com/maps/contrib/104318386015110165744/reviews?hl=zh-TW,5,False,15,"剛同事很常去吃，都點綠咖喱或酸辣湯麵泡麵或米線，後來離開內湖還會跟老公去吃，味道一樣很好，以份量來說價格偏高，不過是異國料理覺得還可以接受。
湯類餐點推薦+蛋，老闆都會用半熟蛋(可以先說要全熟)我愛半熟，所以每次跟湯一起吃都覺得大愛，有時會點泰奶回味，以前很愛手搖飲會覺得好喝，戒糖後覺得太甜，完全不喝糖就不推了(有些泰奶冰很夠，不喝糖都能接受，但這個比較小杯冰就比較少，顯得很甜，不過味道一樣很好)"
 Irene Su ,https://www.google.com/maps/contrib/113099695825433871626/reviews?hl=zh-TW,5,True,18,店家有外送服務，送餐準時，炒泡麵很好吃！點餐時，店家會依客人需求來推薦餐點，很貼心！
 Cavalli ,https://www.google.com/maps/contrib/117391269166799422734/reviews?hl=zh-TW,4,True,219,"老闆娘人很客氣非常親切
中午生意很好12點左右就客滿
想吃的朋友要趁早
便當份量十足口味特別可惜價錢略高
炒泡麵差強人意可能下次要加辣再試試看"
 Bryant Wu ,https://www.google.com/maps/contrib/111659702683908950545/reviews?hl=zh-TW,5,False,6,"很好吃！兩人吃的很滿足！很道地的泰式
老闆娘很親切大推"
 嚕啦啦 ,https://www.google.com/maps/contrib/109104554165067306443/reviews?hl=zh-TW,5,True,113,"老闆很親切！食物也很好吃
都會關心有沒有吃飽"
 Effie Su ,https://www.google.com/maps/contrib/101306829185872179215/reviews?hl=zh-TW,5,False,4,從開幕吃到現在已經好多年了，每道菜都非常好吃，炒泡麵更是最愛，絕對值得給5顆星.
 檀陵南郊 ,https://www.google.com/maps/contrib/100957355306612627730/reviews?hl=zh-TW,5,True,150,"泰式料理很常見，但這間泰式料理讓我推薦的原因，除了老闆娘親切健談之外，就是他們的使用進口的辛香料，其中也包括不好自栽的""打拋葉""；裝潢部分明亮乾淨，搭配漂亮的桌巾很有異國氣息，綠咖哩味道恰好不會讓人膩，米粒分明不過濕可以吸足湯汁；泰國酸辣湯一般不是太酸就是太辣，泰回味給我的感覺就是剛剛好；香蘭葉茶味道很特別也較外面的濃郁，泰式奶茶濃郁不會有水水的感覺，個人用餐完覺得店家蠻用心的，精緻巷弄美食推薦給各位。"
