user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Tsao Lien ,https://www.google.com/maps/contrib/108880326373663755541/reviews?hl=zh-TW,5,True,468,"周記炒牛肉的炒麵超好吃！如果敢吃內臟一定要吃吃看炒牛腰，跟雞鴨豬羊完全不同，牛腰的嫩薄、還有一點點軟脆中帶軟滑的奇妙口感，火候差一點點外表就會有點過老，雖然外皮有點脆也很好吃，但這麼新鮮的食材當然要盡量接近原食物的狀態！

點周記炒牛肉必知＝>炒牛肉的青菜：
冬天炒菠菜，夏天炒空心菜！

牛肉湯北部也越來越多地方吃得到，但真的喜歡這裡的湯頭，非常清淡清爽。
尤其是冬天，菠菜對上剛剛用滾湯汆燙的牛肉片，鐵質滿滿！然後一片片溫體牛肉都嫩的粉紅粉紅的，一咬下去，吼～那帶一點血味的鮮甜口感（沒有血啦！），越咀嚼越有實在的牛肉的香！口腔跟胃一次超級滿足！"
 坤正林 ,https://www.google.com/maps/contrib/102004071961056790116/reviews?hl=zh-TW,5,True,67,"同安街這個三角窗小店攤
一對夫婦加上一位老婆婆，
先生持一只小鐵鍋，
老太太負責食材準備與打包，
太太負責點菜收錢，
攤上只有空心菜與牛肉與內臟
炒出來的沙茶牛肉可是一等一。

疫情對他們的生意沒什麼影響，
一道菜做到極致，
陋巷小攤還是門庭若市。"
 yasuike Q ,https://www.google.com/maps/contrib/106783384668658551517/reviews?hl=zh-TW,4,True,"1,020","👉煮牛肉湯：好喝的沙茶湯頭，別具一番風味。
👉炒牛腰子：還不錯，炒得香，不是那種很重的沙茶味。"
 陳文柏 ,https://www.google.com/maps/contrib/114199680450154363246/reviews?hl=zh-TW,5,True,106,"幾乎從小吃到大的美味
炒牛肉跟炒牛心好吃
牛肉汁配白飯可以吃好幾碗
建議可以小辣，很香很好吃
冬天可以再配個牛肉湯很暖很暖"
 鄭宇喬 ,https://www.google.com/maps/contrib/102229447558422147935/reviews?hl=zh-TW,5,True,31,"🌕🌕🌕🌕🌕
炒牛肉麵
剛剛看到評論才發現有加沙茶，我自己覺得很適合重口味的人吃，麵跟牛肉炒的很入味，每一口都有滿滿的牛肉味

小辣：吃辣的人可以先從這裡先試試看，不吃辣的人可能會覺得很辣
中辣：吃麻辣火鍋的可以點，加的是小辣椒，會越吃越辣

份量：正常量的女生可以吃飽

排隊：平日人偏多大概會等15-30分鐘不等，可以先打電話再過去領喔，通常平日8點前就賣完了，建議早點去呦

超級愛店，工作很累、很餓的時候必點"
 漂泊天涯 ,https://www.google.com/maps/contrib/116092258852624662454/reviews?hl=zh-TW,4,True,229,民國50年開業至今，堅持採用當日新鮮溫體牛肉食材料理，炒牛肉、牛肝、牛腰、牛心等都相當下飯，也有炒牛肉麵或煮牛肉麵，在寒冬夜裡來碗加辣煮牛肉麵是最過癮的享受。可惜座位又限，常要等15-20分左右，但為了解饞也是值得等待的。
 敏敏曾 ,https://www.google.com/maps/contrib/100082858549757931692/reviews?hl=zh-TW,5,False,9,"聽從評價的推薦吃了牛腰
軟軟嫩嫩的還不錯
炒牛肉也很好吃
因為天氣太熱店家也沒冷氣
所以外帶回家吃
值得推薦的店家老闆娘很熱情"
 LiLi Yang ,https://www.google.com/maps/contrib/112928833617225397117/reviews?hl=zh-TW,4,True,136,傳統口味的沙茶炒牛肉麵或是煮牛肉湯麵，配個炒牛心，沒有白飯很可惜，座位很少，適合簡單的晚餐。
 高槻小智 ,https://www.google.com/maps/contrib/108649877917127562460/reviews?hl=zh-TW,5,True,"1,380",沙茶很棒，炒麵優，炒內臟也不錯，肉嫩，服務佳
 icery peanutty ,https://www.google.com/maps/contrib/107557625959238682003/reviews?hl=zh-TW,1,True,18,"煮牛肉麵超級可怕，湯頭很糟，老闆直接用加沙茶調味，但可以喝得出來原本的湯頭淡而無味，讓人喝一口就不想再喝第二口，麵條也索然無味又無法跟湯頭互相平衡，牛肉更是瘦而無嚼勁又沒有牛肉香...唯一可取的可能是空心菜。

太傻眼了，也許炒的料理比較好吃吧，不過這碗煮牛肉麵已經把我嚇到不想回顧了。"
 Chun-Yin Andy Liu ,https://www.google.com/maps/contrib/103047775499604877463/reviews?hl=zh-TW,3,True,77,"來外帶了幾次炒牛肉麵。雖然每次都看老闆邊看電視邊抓配料，但每次出的口味並沒有因此受影響。鍋氣很足，炒麵沒有看起來的油膩。牛肉處理的很好，不像有些地方吃炒牛肉會吃到百嚼不斷的筋。

用餐和料理環境真的有些恐怖～生意很好，每次去都得等上10幾20分。"
 鄭士豪 ,https://www.google.com/maps/contrib/116998552814270443995/reviews?hl=zh-TW,5,True,267,特別的牛肉麵，沙茶味道香而不重，炒牛心肉質Q彈無腥味，值得再訪
 高珮芸 ,https://www.google.com/maps/contrib/108214299723231949249/reviews?hl=zh-TW,5,False,81,超讚！物美價廉！最喜歡炒牛腰！
 Tinty Huang ,https://www.google.com/maps/contrib/112997548613371191522/reviews?hl=zh-TW,4,True,22,"中正區一盤110元的有滿滿青菜的炒牛肉，炒牛肉口味炒沙茶再勾芡牛肉跟青菜混合醬汁加上一碗白飯，簡單解決晚餐已滿足！
現場位子只有幾個，環境也不是很好，真的介意可以外帶。"
 Coco Lu ,https://www.google.com/maps/contrib/115828003670073635465/reviews?hl=zh-TW,5,True,262,超好吃，炒麵有沙茶味，是古早味的味道，地方名店從小吃到大！
 黎明昌 ,https://www.google.com/maps/contrib/111394564594157033799/reviews?hl=zh-TW,5,True,553,"好吃
很喜歡這樣僻於一角的小店"
 VVN ,https://www.google.com/maps/contrib/114756382543392405021/reviews?hl=zh-TW,4,True,451,湯頭清單好吃，肉少少的
 Ravn Chung ,https://www.google.com/maps/contrib/114541037356693922495/reviews?hl=zh-TW,3,True,45,炒麵味道夠香、份量也OK。偶爾吃一吃的不錯選擇。
 Ariel CH ,https://www.google.com/maps/contrib/108064113524226125377/reviews?hl=zh-TW,4,False,341,"牛肉沒有腥味不會太老！
可以加小辣！
調味好吃的古早味！"
 Kuei Huang ,https://www.google.com/maps/contrib/105371282671376052316/reviews?hl=zh-TW,5,True,75,吃過最好吃新鮮的道地台式炒牛肉！
 Fan Koala ,https://www.google.com/maps/contrib/114989035924472882365/reviews?hl=zh-TW,3,True,54,很欣賞它的溫體牛。比較不能接受有加味素的部份。請老闆不要加味素在食材及湯品
 Jacqueswilldo ,https://www.google.com/maps/contrib/115621205587531647983/reviews?hl=zh-TW,3,True,302,物美價廉牛心牛腰新鮮好吃。
 Samuel Yan ,https://www.google.com/maps/contrib/110569651243787007926/reviews?hl=zh-TW,4,True,164,好吃的巷仔內美食。個人強力推薦炒牛肉（要加辣），炒麵也好吃。另外最遺憾的是，路邊的座位被取消啦qq
