user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 哈利不是波特 ,https://www.google.com/maps/contrib/101934929115636557625/reviews?hl=zh-TW,4,True,966,"🏠距離捷運台電大樓站3號出口近，路過看到有趣的店名而入內。店面迷你而俱全，內用約10個位置，稍微擁擠些，冷氣涼爽，平日晚上用餐等候約10分鐘，主以外帶為主。

📝菜單品項為各式乾湯麵、湯類及小菜。內用先填寫菜單，麵條有家常麵及細拉麵可選，等候安排位置，完食後再買單。

🍝麻辣牛肉麵（小130元），辣度中辣，紅燒湯頭風味層次佳，麻辣的風味在尾段，刺激味覺的辛辣爆炸，相得益彰，辣度不夠還能加，推薦嗜辣的朋友。家常麵彈性佳有勁道，小碗麵量普通，牛肉為腱子肉，有5-6塊，部分牛肉偏紮實，纖維感重。

湯頭、麵條及辣椒對胃口，有機會再訪其他品項。"
 Lucia Han ,https://www.google.com/maps/contrib/101142019445447571610/reviews?hl=zh-TW,4,True,353,"好吃的難吃牛肉麵❤️
位子不多的小店，進去之後就會看到兩組吧台桌，客人就背對背而坐。調料在最後面，要走過宅宅的走道菜拿得到
滷味份量比較少、口味也比較淡，不過配上牛肉麵吃也剛剛好。
店內裝潢氣氛很好，老闆態度也很好，除了空間稍小，其他部分都很滿意"
 Kuo Albert ,https://www.google.com/maps/contrib/102963398330584061700/reviews?hl=zh-TW,5,True,199,"終於知道一位難求的原因了，一個是位置有限(10位)，一個是生意實在太好了。

點了麻辣牛肉麵細麵，中辣大碗，整體來說是上乘之作；麵體滑韌吸收了肉湯，吃起來頗有勁道；湯頭也挺有層次的，不同一般用大量豆瓣炒去炒腥的做法，所以湯體是清徹，味感是無負擔的。

更值得一提是他們的麻辣，初嚐時舌尖只感覺微微刺刺，心想不過爾爾，沒想到隨後的千軍萬馬反噬味蕾，果然厲害。

牛肉塊用料也很用心入味，只是份量較少(物價齊漲可理解)，建議點小碗就好，大碗似乎只有加麵條而已。"
 呂苡柔（Rou Lu） ,https://www.google.com/maps/contrib/108759091067090405815/reviews?hl=zh-TW,5,True,39,"第二次去吃了
小小一間的質感麵店
名字取名難吃一點都不難吃啊！

當天因為天氣太熱
我是吃麻醬麵
味道很不錯醬料還有點微辣

第一次來吃是吃牛肉湯麵
蠻推薦這間的燙青菜跟牛肉湯
青菜很鮮甜牛肉湯非常香

因為座位也不多
可以坐6-8人
蠻多人外帶的

推薦給要去師大夜市附近逛逛的朋友
可以吃吃看～"
 Binns Chen ,https://www.google.com/maps/contrib/115605419284375447800/reviews?hl=zh-TW,4,True,670,牛肉麵（小）120，紅油蝦仁炒手70。牛肉湯初入口覺得比較淡，不是那種偏鹹的紅燒湯或醬油湯，入口後能吃出近似台南牛肉湯的淡淡牛肉味，是可以喝完的那種湯。家常麵順滑勁道，有一定厚度。牛肉以瘦肉為主，入味而軟爛。炒手的湯汁偏酸，炒手緊實大顆，內部有一顆非常脆而鮮的蝦仁。這家的辣椒油香味濃郁，辣度低，一定要嚐嚐看。內部狹長，但裝潢有特色，像酒吧。
 Leaxz Tsai (Memory Killer) ,https://www.google.com/maps/contrib/103461044555527606615/reviews?hl=zh-TW,4,True,182,"CP值：7/10
美味度：7/10
用餐環境：7/10

麻辣牛肉麵，牛肉較乾柴，麵體尚可，湯頭夠味
👍麻醬麵，麵體Q彈軟硬適中，麻醬非常濃郁
紅油抄手辣度不足，內餡普通"
 Mona CHU ,https://www.google.com/maps/contrib/102845580582419824883/reviews?hl=zh-TW,4,True,86,台北最愛的牛肉麵店，家常麵條十分Q勁，牛肉湯味道濃厚卻不死鹹，搭配辣椒覺得相當夠味，內用的酸菜還是隨意加，很完美的搭配，唯一美中不足是今天的滷味拼盤有點鹹，讓我沒辦法把湯喝完，只好一直喝飲料了！
 吃吃飯-食べるwoweat ,https://www.google.com/maps/contrib/100082716521781277513/reviews?hl=zh-TW,4,True,560,第一次來，名字取的很有趣，店家小巧位置不多，來的時候牛肉賣完了可惜，點了炸醬麵(細麵條)跟牛肉蛋花湯；麵條有嚼勁香Q，炸醬味道調的剛剛好，個人覺得愛吃辣，加了辣椒更好吃；牛肉湯的味道蠻濃郁的，帶點微辣，加上蛋花口感整體還不錯，下次有機會再來吃吃牛肉麵，整體CP質還不錯，價格也很ok，推薦可以來吃吃哦！🥰🥰🥰👍♥️
 CC Lin ,https://www.google.com/maps/contrib/112660416805010483953/reviews?hl=zh-TW,4,True,540,"📍位於台電大樓捷運站三號出口步行1分鐘可達，內用座位珍貴，約10個，滿座時略顯狹窄，冷氣涼爽，餐具調料自取，餐後付款。

🐮內用為先點餐，可選擇細麵及家常麵，個人二訪後較喜歡家常麵，寬寬的吃到Q彈的感覺。

💡整體而言，確實是值得一訪再訪的小吃店。"
 喜兒 ,https://www.google.com/maps/contrib/102972933852461156477/reviews?hl=zh-TW,5,True,59,"這個店名令人印象深刻，店面非常狹小，但裝潢整理得舒適又乾淨，人不多時可以有比較好的內用品質。
麻辣牛肉麵好吃，但品嚐順序要稍微注意一下，牛肉是煮好另外放涼，上餐前放入碗中再加入熱湯回溫，所以如果第一口就品嚐牛肉的話會覺得偏硬，因為是帶筋的肉，不夠熱時很容易覺得過硬，待喝過幾口湯、吃過幾口麵後，肉質就會軟化、口感較好。
牛肉湯頭溫潤順口，是這整碗麵的靈魂，這次點中辣，剛入口時覺得頂多小辣的感覺，直接喝湯都覺得不會辣口，不過吃到半碗左右就能感受到麻辣的後勁，是令人滿意的麻辣牛肉湯頭。
如果剛好到附近必會再次回訪喔！"
