user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 萬孟賢 ,https://www.google.com/maps/contrib/103259931938584768986/reviews?hl=zh-TW,5,True,215,"公館/台電大樓必吃素食臭豆腐，價格比一般小吃店稍貴，但口味清淡、食材乾淨，吃完完全不會有負擔！
（豆腐過了餐期就很容易賣完，想吃要早）

🌟「麻香麵」絕對是必點！
芝麻+香油，還有淡淡甜味，非常涮嘴，超想知道它的配方…..🤣"
 Rainforest Ho ,https://www.google.com/maps/contrib/108757909563671663560/reviews?hl=zh-TW,4,True,422,整體餐點來說，跟南機場那幾家蒸的臭豆腐有拼，做的不錯，臭豆腐的湯水較多，或需是不太相同的地方。
 王俊儒 ,https://www.google.com/maps/contrib/104942814838638231000/reviews?hl=zh-TW,3,True,"1,957",蕃茄湯口感濃郁讓我感到驚豔，咖哩飯燙青菜也不錯吃，但小菜份量一份30元我倒是覺得不便宜。
 Oi Huang ,https://www.google.com/maps/contrib/108054151423123464446/reviews?hl=zh-TW,5,True,62,"麻香麵口味稍甜，麻油與芝麻香，下次想吃看看飯！

雨天來碗臭豆腐（80）非常暖，薑酸鹹！"
 奶油studio ,https://www.google.com/maps/contrib/113342120884419702425/reviews?hl=zh-TW,5,True,27,"麵是我吃過最讚的，五星好評。
店裡有醬油和水，能調適自己的好味道，十分讚👍👍這點
然後麵不會咬不斷也不會黃之類的
用的麵不是很化學那種，
好食用好消化是我覺得這附近的店沒有的。

然後海苔和肉末切的碎碎的，拌在麵裡很好吃，
有水可以加彌補了其他家麵店譬如炸醬麵過乾難以入口，
清湯麵又過沒味感覺單純在咬麵皮的缺點
很好👌的一家店
尤其是有醋、醬油調味
不夠或太多可以自己加或減，
是附近的店根本不可能有的好味道
因為自己覺得不夠味就能改，很棒
附近調味不要說沒我喜歡的，
是真的沒有好
這家的配料也很不同，海苔也會切細絲好拌入麵裡合著吃口感很好（指比上述那些麵供餐的樣子還要好口感）易入口(又不會對哪裡造成負擔)的乾麵現在不多了
想我現在這家青菜麵青菜太大塊又選硬質的A菜，根本跟麵一根一根的方式不搭啊！那個口感就不是能一起咬的東西嘛
自然美味不能融合沒法一起吃拌一塊變美味麵體

對了那個照片的倒讚其實是給素肉末很鹹，可是發現能調味後整個變好吃了👍而且用料也很好健康選材搭配得ok是周圍店家比不過的。(也就是不是驚為天人的美味，但是比起附近的所有麵店算很好的了)"
 孫Kim ,https://www.google.com/maps/contrib/103169041386234040282/reviews?hl=zh-TW,5,True,25,臭豆腐超入味辣味還能調整比南機場夜市好吃過了一個小時帶回家吃一樣美味耶很推薦大家來吃
 Vincent Tseng ,https://www.google.com/maps/contrib/117030756093251043298/reviews?hl=zh-TW,5,True,403,"這家清蒸臭豆腐真不錯吃,它是用竹籠蒸出來的,豆腐又滑又嫩,十分美味好吃,辣度可以自由調整,可以做不辣的"
 盧榆安 ,https://www.google.com/maps/contrib/112132508115552625689/reviews?hl=zh-TW,5,True,403,"豆腐部分真的很入味！
我們的餐點有蒸豆腐小辣
麻香麵、咖哩飯

沒有ㄧ道踩雷🤙🏻🤙🏻🤙🏻
真的是相見恨晚的店"
 莊一麟 ,https://www.google.com/maps/contrib/105635954412823932777/reviews?hl=zh-TW,5,True,21,推薦紅醋麵、清蒸臭豆腐(微辣)、燙青菜及小菜的點餐組合：有點辣度又入味的豆腐，以燙青菜及小菜作為點綴，搭配麵的紅醋香氣，最後以豆腐湯做結尾，形成一場令人回味無窮的美食饗宴。
 Binns Chen ,https://www.google.com/maps/contrib/115605419284375447800/reviews?hl=zh-TW,4,True,670,蒸臭豆腐（中辣）75，海苔麵50，燙青菜35。蒸臭豆腐的湯以醋的酸味為底味，辣味比較柔和，搭配了香菇，薑絲，九層塔和毛豆，口感順而不厚重。豆腐本體疏鬆多孔，多汁而入味。海苔麵除了海苔還有一些素肉，加了香油和白芝麻提味。燙青菜加了一些素肉滷汁，比較油潤，非常清淡。這家的辣椒醬有特色，以青椒的清新得辣味為主，不甜，辣度夠。
 吳承翰 ,https://www.google.com/maps/contrib/110383093147729366607/reviews?hl=zh-TW,5,True,128,全素友善，豆腐軟嫩入味湯頭很不錯，米粉口感有點乾硬沒有很愛
 Wing ,https://www.google.com/maps/contrib/103129058464056153100/reviews?hl=zh-TW,5,True,194,"海苔乾麵有素滷肉搭配海苔的香味，麵條的軟硬度適中，加辣更意外的好吃，建議喜歡吃辣的人一定要試試他們的辣椒醬。

下午一點多去臭豆腐和番茄湯都賣完了，下次再去試試看。"
 Willy Leou ,https://www.google.com/maps/contrib/103188654436413151008/reviews?hl=zh-TW,4,True,225,台電大樓附近的巷弄小吃，似乎很受歡迎，外帶很快就賣完了。。。
 巧克力薯球 ,https://www.google.com/maps/contrib/115978829709248590923/reviews?hl=zh-TW,5,True,33,目前漲價了一點變成$80一晚，兩大塊臭豆腐，湯也很好喝
 Chih-Ying Huang ,https://www.google.com/maps/contrib/100127810254252932007/reviews?hl=zh-TW,5,False,2,臭豆腐好吃，額外加冬粉/米粉加15元！喜歡吃臭豆腐的可以來嘗試！
