user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 木木貝塔 ,https://www.google.com/maps/contrib/100232492594589195926/reviews?hl=zh-TW,5,True,11,"簡餐套餐式的選擇，有附咖啡或茶，咖啡是復古虹吸式的咖啡☕️，咖啡香很濃郁。
不定時有展覽小品或活動。現今網美店充斥，天曉得是一家開了35年的風格老店，有許多文人雅士或藝術家及新聞媒體人或台大師大的學生及社團聚會的好地方。"
 王之佑 ,https://www.google.com/maps/contrib/108367863084024643563/reviews?hl=zh-TW,5,True,41,"本來跟朋友約吃真劍拉麵，但一看到排隊人潮我就放棄所幸隨處附近找好吃的。

然後就發現這間！

所以我到底來這裡幹嘛…邊進門邊想，一進來，只發現門外植物很美好用心！

然後轉門把、疑門還鎖著！？

老闆解鎖後就說，「我今天沒弄什麼東西喔，就番茄跟豬。」和藹可親的阿姨外表，說話超帥氣，彷彿早就做好被你拒絕我也沒差繼續帥氣看書的決心。

很巧的是，番茄一直都是我心中與其他蛋白質料理最搭的配角！

Yohadmeatspeakingtotomato!

「好就這個！」一向喜歡聽從命運安排的我說。

結果這富有靈魂、充滿老闆隨機隨性弄的一餐，意外的讓今天格外難忘。"
 Jyh Shyang Chang ,https://www.google.com/maps/contrib/103512547447870948174/reviews?hl=zh-TW,5,True,427,舒服放鬆的健康餐，價格稍高但物有所值
 金智娟 ,https://www.google.com/maps/contrib/114718020009733792631/reviews?hl=zh-TW,5,True,209,藝文與家庭美食的空間。可以獨享可以共樂。
 Stan Tsai ,https://www.google.com/maps/contrib/114960098358644376736/reviews?hl=zh-TW,5,True,25,"啤酒雞腿真的太好吃了⋯老闆娘跟這家店的氛圍給人溫暖。今天中午二訪整家店都滿了，還有以前在這念碩博班的客人剛好在附近想再吃頓飯找以前的回憶，可惜沒位子了於是在外頭拍個照紀錄老闆娘看到後很貼心的上前幫她合影

料理跟人情味沒話說"
 Huiting Yang ,https://www.google.com/maps/contrib/116938731452467291584/reviews?hl=zh-TW,1,False,9,雞腿軟爛沒咬勁，太鹹。松阪白煮無味吃起來很油膩，整體又油又鹹。又貴。不會再來了。
 Tina Li ,https://www.google.com/maps/contrib/117361362929486699948/reviews?hl=zh-TW,5,True,797,"很少喝到簡餐的附湯、整碗滿滿的料！附餐的咖啡也不馬虎！
最愛吃水煮松阪豬肉飯、肉質嫩又甜、完完全全的食物原味、足夠的配菜加上五穀雜糧飯、既養生又沒負擔！"
 葉翠微 ,https://www.google.com/maps/contrib/103813373090934626510/reviews?hl=zh-TW,5,False,4,店內擺設驚艷到、餐點也非常健康...像媽媽煮給家人的料理，好吃❣️
 J.Y ,https://www.google.com/maps/contrib/117547479572427872997/reviews?hl=zh-TW,5,True,"2,191","家常菜，給料實在健康，特別喜歡霜降豬跟奶茶~老闆個性比較佛系，有些大剌剌，但是面對食材一點都不馬虎，非常講究新鮮少負擔。近期微解封吃了好幾家古早咖啡簡餐，吃來吃去還是最愛天曉得的霜降豬！建議去之前電話預約，老闆可以預先保留食材，以免向隅😊

咖啡廳佈置很有老闆的個性，前陣子老闆娘有重新整理內部，現在小天地看起來比以前更整齊舒適~推一個！

P.s簡餐會附湯和飲料，照片上的餐點飯看起來比較少是因為請老闆減量至1/3飯量~基本上湯和簡餐都是滿滿的料！"
 Erik ,https://www.google.com/maps/contrib/102122344638469529853/reviews?hl=zh-TW,3,False,13,還不錯吃，但以價格來說一份餐點350元太貴了
 余哈哈 ,https://www.google.com/maps/contrib/105396851452653394753/reviews?hl=zh-TW,3,True,361,無意間走進來，被牌子吸引進來，原來是餐廳，套餐式點法300元，(湯，主餐，飯後咖啡或茶2選一)，湯料滿滿的蛋跟絲瓜，蠻不錯的，飯是健康五穀飯，3樣配菜跟巴掌大的鮭魚，飯後茶，上面2.3朵玫瑰花配上紅茶茶包(應該是)，整體不錯，跟朋友小聚應該㑹再回訪！
 Angie Chiu ,https://www.google.com/maps/contrib/116502420660247788620/reviews?hl=zh-TW,5,True,125,偶然走進這家店，跟一般餐飲店不同。富有藝術氣質，而且老闆很和氣，咖啡好喝。如果想要體驗營不同的用餐經驗以及享受安靜的環境，非常推薦這邊喔！炎熱夏天心靜自然涼的好天氣所在（當然他們裡面有冷氣）我們點了冰糖豬腳還有獅子頭，兩個都好好吃，豬腳油而不膩。
 林宜蒨 ,https://www.google.com/maps/contrib/109449772133303487425/reviews?hl=zh-TW,1,True,197,"1.價格昂貴,一盤$300
2.鯖魚是冷的,又硬,煎到烤焦
3.配菜都是冷的
4.絲瓜蛋花湯是冷的
5.結帳櫃檯沒看到醒目的貼上免用發票的黃色圓形貼紙,老闆娘沒開發票,有逃漏稅嫌疑
6.有鮮明政治色彩氣氛的店
7.網路上的部落客照片都拍得很好吃,但我此生再也不會光臨本店,也不推薦給周遭親友.
8.菜色跟自助餐等級一樣,在自助餐的價格比天曉得店裡的價格便宜一半,建議到自助餐選購就好."
 敬倫 ,https://www.google.com/maps/contrib/100047526235981306611/reviews?hl=zh-TW,5,True,110,霜降豬看起來只有燙過，但連我這個愛吃重口味的都覺得美味！雞腿更是沒話說軟嫩入味！可接受黑咖啡的，附餐飲料必點熱咖啡，一套三百元的餐點，很值得一來再來
 陳鼎崴 ,https://www.google.com/maps/contrib/116017192465865841708/reviews?hl=zh-TW,5,False,1,滷雞腿驚為天人！老闆很好客！
 baby-yin ,https://www.google.com/maps/contrib/111561186404172238459/reviews?hl=zh-TW,4,True,317,"套餐（湯+主餐+茶或是咖啡）：300
主餐有：鮭魚、雞腿、豬腳、獅子頭
價格有點稍貴，鮭魚不錯吃
店的佈置非常有政治色彩"
 Mica Lin ,https://www.google.com/maps/contrib/117630861837301992772/reviews?hl=zh-TW,5,True,248,"師大附近的小秘境，外面的植物多到沒注意到這裡竟然是一間咖啡廳😂😂
阿姨很親切！熱的玫瑰茶好喝，跟外面喝起來有差，這裡的比較順🥺推！"
 張肯尼 ,https://www.google.com/maps/contrib/116437111561977369678/reviews?hl=zh-TW,4,True,156,用餐有驚艷到，雖然說是啤酒雞，但沒有啤酒感，但有極佳的味道口感，非常入味！
