user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 karen Chang ,https://www.google.com/maps/contrib/103023438099887369966/reviews?hl=zh-TW,3,False,3,一直都喜歡這裡菜色，口味依然是熟悉好吃的，但這次服務人員跟以往相比素質需要再大改進，上羊排不給刀叉過一分鐘提醒才給，桌子滿時要換盤，A服務生對B服務生說要二款完全不同菜性的大盤合成一大盤，聽到後抗議才換成二個小盤，蘿蔔糕經同意併壽司盤蘿蔔糕還掉桌上再若無其事放上去，最後是個人小餐盤換乾淨盤一共8位只來6個空盤也沒再來換，上湯時也是一樣問題只上6個碗，另外二人是空氣嗎？但快吃飽也就沒再要求，這一連串奇葩事件讓人真的感覺很不舒服
 于倩 ,https://www.google.com/maps/contrib/111167523724293203911/reviews?hl=zh-TW,4,True,86,"此行目的：參加婚宴，位置不錯停車方便（可惜餐廳消費無法折抵停車費），建議開車前往🉑️停在台大水源校區平面停車場🅿️$30/H，餐廳地下停車場🅿️$80/H，價差有點大‼️補充：地下停車場有當日最高限額，適合上班族當日長時間停車。

婚宴餐點一般般，性價比頗高，份量不多吃巧不吃撐，部份品項🈵️特別：迷你鮑魚、蝦餃等等…，其中最驚豔莫過於：櫻花蝦糯米飯旁的➡️芋頭絲，好吃😋"
 李臻臻（Anta） ,https://www.google.com/maps/contrib/104505984405531366402/reviews?hl=zh-TW,4,True,38,"前幾天去吃婚宴菜色，覺得口味還可以，但沒有特別讓人驚艷的地方。

不過服務生為什麼不能提供碗給客人，只叫人使用盤子吃菜色，留個喝湯備的碗也不行，難道看不出來有些客人想要用碗嗎？
另外有餐盤跟杯子沒洗乾淨

地下停車場一小時要80

環境是還不錯"
 tony huang ,https://www.google.com/maps/contrib/111450580272502135732/reviews?hl=zh-TW,4,True,110,"用餐環境舒適停車好方便
日料中料港點皆屬上品
燉牛尾軟Q生魚片新鮮大方港點用料實在
中式料理豐味料足Cp值高
唯蒸品外皮有些軟爛尚待進步
服務周到下次再見"
 許淳翔 ,https://www.google.com/maps/contrib/109866139913523516158/reviews?hl=zh-TW,4,True,"1,417",口味不錯，交通算方便，場地設備ok(投影幕清晰），可惜服務人員常常手指會沾到菜讓人不太舒服
 Fang 華 ,https://www.google.com/maps/contrib/111720097117675203007/reviews?hl=zh-TW,4,True,445,"包廂用餐環境舒適，專人服務，上菜速度也算快，會先確認菜色後幫忙分盤，服務不錯。
羊排軟嫩好入口，連老人家都愛吃，其他菜色品質也不錯，是聚餐宴客的好地方，會再回訪。只是消費無法抵地下室停車費。"
 袁湘茵 ,https://www.google.com/maps/contrib/102311400425114415165/reviews?hl=zh-TW,2,True,24,這是前一陣子水源會館出的便當，價格大概是100-200左右，圖片上是鮭魚的便當，當時訂了10個左右，量沒有很多，價格也不算便宜，但是品質很不OK，我們當中有人吃到壞掉的糖心蛋，我自己吃雖然沒壞掉，但也不太新鮮，菜基本上都是水煮的，沒有特別調味，只能說感受很差
 Joy Shen ,https://www.google.com/maps/contrib/100117108451164813098/reviews?hl=zh-TW,4,True,196,今天來吃喜酒，除了桌子實在太小這個缺點，其他都還算不錯，菜也好吃，食材不錯👍
 林承翬（Roy） ,https://www.google.com/maps/contrib/109124562403328697941/reviews?hl=zh-TW,5,True,25,為什麼只有四分🤔好幾年沒來了，依然很好吃，可惜四號公園店歇業了。
 van Huang ,https://www.google.com/maps/contrib/104984143498027042152/reviews?hl=zh-TW,2,True,3,"昨天點的金沙子排，不像之前軟嫩香鹹，像是回鍋再炸的，完全乾柴，骨頭又多，令人失望。
跟服務人員反應也沒有任何的回覆，有點傻眼。
現在疫情期間顧客也不多，應該不會太忙的，請麻煩多多注意品管方面的問題，以水源會館的品牌定位，應該要有更嚴謹的把關，再煩請多多注意。"
