user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Sally Hsieh ,https://www.google.com/maps/contrib/113232043853813594674/reviews?hl=zh-TW,5,True,381,"很好吃！涼拌系列都很強，酸辣又清爽，還有一點椒麻味，涼拌牛肉的牛肉片也很嫩，跋跋絲的口感很好，氣鍋雞的雞肉很嫩，湯頭有點像一般小吃店的香菇雞湯。
如果有來公館我會很願意再來回訪～"
 CHIEH ,https://www.google.com/maps/contrib/117921553164041292917/reviews?hl=zh-TW,4,True,703,"口味偏清淡的雲南菜
推薦所有涼拌的系列
涼拌牛肉、木耳、米線
醬汁非常清爽，加上一點點的花椒香

氣鍋雞湯必點
雞腿肉超嫩超嫩
湯也很入味

湯牛肉的湯頭雖然淡
但也有一點點花椒香
牛肉片也有個7、8片
米線非常Q彈有嚼勁

有環保餐具
有廁所"
 Sting Liu ,https://www.google.com/maps/contrib/103234071106910329606/reviews?hl=zh-TW,3,True,284,"（2022.6.17晚餐）
邵子麵（無蛋香無肉香）
咖喱雞河粉（面Q喜雞腿，推推）
印度烤餅
（口感酥脆，雖與平時印度烤餅迥異但挺好吃）
涼拌蔬菜
總：家常味道乾淨，在附近肚子餓可以試試"
 TING YU WANG ,https://www.google.com/maps/contrib/100499604773111264180/reviews?hl=zh-TW,3,True,48,"燙青菜(圖一）中規中矩°
大薄片（圖二）調味很棒，這四個最好吃的一道，最值得吃的可能真的是涼拌系列°（我應該乖乖相信評論的...）

扒肉米線（圖三）超級大雷，湯說不出的味道，後味有洗碗水味，米線很爛不Q，湯很濁但真的喝不出來那是什麼燉出來的°
紹子乾巴巴絲（圖四）整體還可以，但建議加辣比較吃的下，巴巴絲也不太Q,味道普通，料就是雞蛋加豬肉末炒在一起加巴巴絲"
 廖阿蕙 ,https://www.google.com/maps/contrib/107600095580896465647/reviews?hl=zh-TW,5,True,173,"2022/9/17晚餐內用

看到網路評價不錯
來吃看看
兩個人點了
雲南特製涼麵(微辣)$90
紹子米線$90
印度甩餅$50

喜歡他們家的涼麵，吃起來很清爽，很適合夏天
完全不會膩，一些些的辣度👍

紹子米線吃起來就中規中舉，沒有不好吃，但也沒有太特別的地方

甩餅一份$50來說份量有點少，還以為會是蔥抓餅那種大小，不過加了煉乳甜甜的很好吃"
 Kǎi Huáng ,https://www.google.com/maps/contrib/101919910909369086200/reviews?hl=zh-TW,4,True,31,雲南涼拌米線Q彈程度令人印象深刻，口味也相當迷人，若喜歡吃辣再拌上一點辣椒會更加迷人。
 Leo Yen ,https://www.google.com/maps/contrib/109392299828720376923/reviews?hl=zh-TW,5,False,12,"涼拌牛肉
印度甩餅
紹子麵（記得加桌上的辣椒汁）
以上必點超好吃

PS:桌子混亂請見諒因為忙著大快朵頤"
 Yichien Wu ,https://www.google.com/maps/contrib/101389804194933977696/reviews?hl=zh-TW,5,True,289,"泰式酸辣海鮮河粉夠酸好吃！
用料大方，覺得不夠辣的話每桌都有辣醬可以添加。
破包子甜口味包紅豆沙，熱熱吃好吃。"
 Allen Wong ,https://www.google.com/maps/contrib/114493606793923952057/reviews?hl=zh-TW,5,True,614,"涼麵和印度甩餅很好吃！
菜單寫涼麵微辣，但連我很怕辣的人都不會覺得太辣！"
 Rachel Ho ,https://www.google.com/maps/contrib/109077750039313221228/reviews?hl=zh-TW,5,True,77,"點了清燉牛雜米線，意外非常好吃，湯頭完全不油膩，也有雲南風味的花椒很香很出色但不搶味，裡面有牛腱牛肚，料蠻多的，但麵沒有我想像中的多，很符合一般女生食量，如果想吃超飽可以加麵或加點其他。一碗140，覺得很合理會再去吃吃其他的。
可以街口支付也很方便，加分。但位子不多。"
