user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 香克斯 ,https://www.google.com/maps/contrib/100273309535531153169/reviews?hl=zh-TW,5,False,5,"經朋友們推薦這間在萬華華西街夜市的阿義滷肉飯店，品嚐店內招牌蚵仔滷肉飯、虱目魚湯、排骨湯和滷白菜豆腐鴨蛋⋯⋯等，真的超好吃的😋尤其是滿滿的蚵仔鋪滿整個碗上😊撒上店家自己做的蒜片蔥花和淋上獨門醬料，不到五分鐘我已經吃完了ㄧ碗了！排骨湯裡的排骨是ㄧ整根直接啃，湯沒添加任何調味料，也是我最喜歡的喝的。
因為第一次品嚐到好吃的食物，所以來寫個文章鼓勵ㄧ下店家😊👍如果大家來台北或萬華不知道要吃什麼的話，那就推薦來這間阿義滷肉飯店啊😁吃看看他們店內的招牌蚵仔滷肉飯喔😋"
" Ann Kuo (軟西, 遊記) ",https://www.google.com/maps/contrib/107168925215398187220/reviews?hl=zh-TW,4,True,47,"IG：foodie_softc軟西遊記
歡迎追蹤IG看更多美食
-
萬華對軟西來說，揉合著奶奶起家厝的老舊斑駁記憶
和幾年前帶著外國朋友一起來華西街的熱鬧繁華
開業50餘年的阿義魯肉飯
旁邊緊鄰小王煮瓜
可算是萬華魯肉飯最熱鬧的兩家店
重新吸引年輕族群回到萬華區域
為從前繁榮光景的艋舺注入年輕活力
-
🔹#蚵仔魯肉蓋飯(NT130)
肥美浮誇蚵仔絕對是阿義最大亮點
魯肉油亮入味鹹香一小塊解除油膩感
配上鮮甜蚵仔和滿滿清新蔥香滿好下嚥
上面蒜酥細脆讓整碗飯更有口感咬勁
不過柯柯就不太喜歡軟肥蚵仔中
突然被蒜酥打斷的感覺
喜歡吃海鮮的推薦也可以直接點
燙蚵仔&魯肉飯這組合也滿不錯的!
.
🔹魯肉飯(小)(NT30)
魯汁帶點點甘甜香
細小比較肥而不膩帶點點果凍彈Q感
米飯黏稠適中一碗很就扒光
.
🔹排骨湯(NT80)
這碗大推真的必點!
蘿蔔清甜香氣非常溫潤
排骨更是誇張得嫩
一咬下去軟散肉香
熟得柔嫩帶點點滑Q感卻沒有可怕的豬腥味
.
🔹魯魚肚(NT120)
魚肚軟嫩細緻，中間滿滿膠質膠原蛋白
魚肉吃起來帶甘甜和魚鮮香
.
🔹蒜泥白肉(NT55)
蒜香撲鼻，肉帶著脆彈清甜
炎炎夏日來一盤相當爽口
.
🔹控肉(NT55)
🔹油豆腐(NT10)
🔹白菜滷(NT30)
🔹筍絲(NT30)"
 楊博喻 ,https://www.google.com/maps/contrib/110283233303107046616/reviews?hl=zh-TW,5,True,166,"白菜滷：入味
鴨蛋滷：好吃
豆腐滷：滑口
蚵滷蓋：鮮甜

鮮蚵滷肉飯值得一試，小菜不失水準，今天算是一飽口福😅
喜歡油蔥、青蔥的朋友，搭配蚵仔及滷肉，這碗蓋飯層次很多，吃完有幸福感😍"
 Kensho ,https://www.google.com/maps/contrib/116819352085308495149/reviews?hl=zh-TW,5,True,122,"電視節目報導，慕名前來。
蚵仔滷肉飯，蚵仔飽滿大顆，滷肉不油不膩，吃起來不會黏牙，搭配著一起吃，真的蹦出新滋味😋
豆腐鴨蛋都滷透了，再配上小菜，喝碗湯！完美~人生足矣😁"
 陳俊余 ,https://www.google.com/maps/contrib/118096919370939194805/reviews?hl=zh-TW,5,False,1,"魯肉飯好吃且不會有油膩感，甜鹹適中，香味十足！
控肉大推，軟硬適中！
排骨湯不會有油膩、湯頭好，肉大塊很實在！
魯蛋、魯白菜、蒜泥白肉等小菜，均有水準以上！
老闆服務好，又親切！
值得來嚐味！"
 Linxuan ,https://www.google.com/maps/contrib/107391140627996942524/reviews?hl=zh-TW,5,True,75,"為了鮮蚵滷肉飯而來，鮮蚵超肥美，加上蒜酥帶來的口感變化，真的很好吃！只是份量出乎意料小有點驚訝，看網路照片感覺都很大。
排骨湯很鮮甜，味道純粹沒有多餘調味，都是蘿蔔清香，排骨燉得極軟嫩，超喜歡這種巨大排骨。
居然有辣椒醬油可以取用，立刻加分更多。
坐門口能看到料理過程，大鍋炒高麗菜、大鍋煮湯，感覺更美味！"
 Cheeny LIN ,https://www.google.com/maps/contrib/110749491299316306111/reviews?hl=zh-TW,3,True,291,現金付款、用餐時段可能需要小候位。是華西街內幾間有名的店家之一，店內環境沒有到很乾淨。餐點部分招牌蚵仔滷肉蓋飯蠻厲害的，雖然一碗$130但我覺得比滷肉飯更值得點，他們家的滷肉飯是飯體呈現較白的類型相較於隔壁的滷汁就會比較深色一些，但就看個人喜好，兩間滷肉飯吃完嘴唇都會有點黏膩，滷肉飯愛好者可以嘗試看看跟三重的幾大龍頭作喜好排行lol除此之外他們家滷魚肚$120份量算少不太建議點，喜歡吃的人也應該會比較喜歡南部的口味。滷白菜份量普通、口味也是可以想像的那種。整體而言，價格中上沒特別推薦，但喜歡蚵仔的朋友可以試試蚵仔滷肉蓋飯，其他就看個人喜好點餐來吃~
 Star W ,https://www.google.com/maps/contrib/115471019325397677248/reviews?hl=zh-TW,4,True,665,"滷肉飯便當配菜是高麗菜、油豆腐跟一顆蛋，滷汁給的很多，有一點鹹跟泡飯感，高麗菜蒜味太重個人不太喜歡。
不過加點的白菜滷味道就不錯，裡面還有加一些小豆包滿特別的，雖然裝潢上比隔壁稍微簡陋一點，但是價格方面也親民許多。"
 Jason志 ,https://www.google.com/maps/contrib/103212498095205600579/reviews?hl=zh-TW,4,True,252,"口味：🌟🌟🌟🌟
價位：🌟🌟🌟
份量：🌟🌟🌟
服務：🌟🌟🌟🌟
環境：🌟🌟🌟🌟
交通：🌟🌟🌟🌟
CP值：🌟🌟🌟🌟

總結：
價格親民，滷肉飯30元很便宜也很好吃，肥肉入口即化，飯粒跟魯汁完美的融化在一起。蚵仔魯肉蓋飯個人是吃不太習慣，跟滷肉飯拌在一起吃，真的覺得很不愛..下次來如果要吃鮮蚵仔應該會另外單點吃。蚵仔每粒都很飽滿也很新鮮，有股古早味。排骨湯內有一大塊排骨肉跟白蘿蔔，白蘿蔔很入味，湯也很好喝，而且還可以加湯。但蚵仔魯肉蓋飯130元，排骨湯80元，覺得價格有些小貴，但還是可以來嚐鮮看看，畢竟每個人口味不同。但會建議還是分開吃比較好…整體口味上來說很好吃😋下次有機會還會再來👍"
 彭靜 ,https://www.google.com/maps/contrib/107046359394047362747/reviews?hl=zh-TW,5,True,251,"排骨湯很好喝湯頭喝的到白蘿蔔的甜
一來先喝湯幾口👍👍再吃飯
鮮蚵滷肉蓋飯。不管是先吃先鮮蚵還是單挖一口滷肉都好吃最後滷肉加上鮮蚵一起吃味道很融合好吃
控肉便當這扣肉很大片不會是太爛的那種但有軟好入口非常好吃"
