user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Jack Weng ,https://www.google.com/maps/contrib/102987869971170114127/reviews?hl=zh-TW,2,True,57,"先說一下，今晚吃到的蛋是我近幾年吃過中最難吃的，一上菜就知道大事休矣，一看就是蛋先做好後再加上主餐的，果然整顆蛋乾癟且毫無溫度，蛋是全熟不是半熟，今天一切的感受從這顆蛋開始就能感覺到店家不夠用心。

炸醬麵條有泡麵中才會有的味道，雖然比起一般Q彈有勁，但還是比許多百貨內的韓式連鎖餐廳差上許多。炸醬麵本身的味道只能用一個慘字形容，從入口後就能感受到廉價的油蔥味直到最後一口，真的誰買誰享受。

友人點了烤肉飯也是覺得不太好吃，肉片擠成一團，配菜也是毫無韓式料理感。

會給兩顆是因為烤肉火鍋不會太難吃，湯頭與肉片都還不錯，雖然內含一堆火鍋料。總之，這家店比較適合不挑嘴的人，評論4.2吃起來是這樣，台北星星數真的加減參考用的欸。"
 Serene ,https://www.google.com/maps/contrib/103638269740637721865/reviews?hl=zh-TW,3,True,59,"部隊鍋：料很多，不過百頁豆腐跟其他火鍋料跟正宗部隊鍋也些落差，湯頭調味也要再加油

水原牛肋醬炸雞：吃起來偏台式，炸雞外皮濕濕軟軟的，吃起來溫度也溫溫的感覺是事先炸好放在一旁

店內飲料跟白飯吃到飽，飲料是檸檬紅茶，喝起來有點怪，不是常見的味道🫠白飯偏濕軟，感覺是從中午放到晚上的。

整體而言是平價的韓式料理，味道部分真的有待改善🥲
店內貼了許多海報，也有很多偶像公仔，能感受到店家在裝潢上的用心，希望餐點也能跟上"
 Wico Wen ,https://www.google.com/maps/contrib/111740972330396223026/reviews?hl=zh-TW,3,True,39,"還可以
上班族附近吃的選擇

胡椒的調味主觀的覺得有點重
炸雞跟石鍋拌飯
都吃到很多的胡椒味
其他的調味有些被蓋掉"
 Arien Yung ,https://www.google.com/maps/contrib/111703265415301411124/reviews?hl=zh-TW,4,True,48,"剛好到那附近辦公，對地區不熟就用google搜尋附近餐廳後前往。

餐點整體來說算平價，口味很主觀，針對我自己這次吃到的牛肉冷麵是覺得口味和份量上都可接受。部隊鍋吃到後來是有點偏鹹，但口味和份量也可以接受，雖然有些火鍋料不是自己喜歡的，但口味和飲食習慣是個人偏好僅供參考。

往來的客人看起來是附近學生和住戶為主。"
 Tsung Yen Lee ,https://www.google.com/maps/contrib/100481386952282344714/reviews?hl=zh-TW,5,True,588,"2022/02/22

這次點了烤肉飯，有附一碗湯，餐點不錯吃，價格也不貴，內用的話還有提供阿薩姆奶茶跟無糖麥茶喝。烤肉飯的配菜倒是有點出乎我意料，竟然是蟹肉棒跟小魚乾xd

店內的一些收藏可以看看，有小小兵><

環境：★★★★★
味道：★★★★☆
價格：★★★★★
綜合：★★★★★"
 CY Wang ,https://www.google.com/maps/contrib/100336357939394512283/reviews?hl=zh-TW,3,True,197,"📌餐點本身
中規中矩
部隊鍋的火鍋料切的小小塊密度很高(可惜起司只有一小角)，雖然一片肉都沒有，但火鍋料真的多😂
(但部隊鍋就是火鍋料多呀)
但忘記在其他地方吃的部隊鍋是不是原本就一片肉都沒有🤔🤔🤔

📌用餐環境
還不錯
像學生餐廳有電視(新聞)可以看，飲料(檸檬紅茶和麥茶)可以一直喝，內用白飯無限，男生吃份量應該也很夠👍👍👍

📌服務態度
超好的，妹妹很親切的安排位子請弟弟整理
上餐速度也可以，整體來說非常好"
 Alpin Lu ,https://www.google.com/maps/contrib/105779140087068485128/reviews?hl=zh-TW,3,True,89,"感覺是很老式的韓式料理，連筷子都是扁筷
但七點進去就什麼都沒有了，連飯鍋都沒白飯了
部隊鍋吃到蛋殼，感受挺差的
泡菜小菜60元，味道還不錯"
 Ted Chen ,https://www.google.com/maps/contrib/106757384883323247903/reviews?hl=zh-TW,4,False,374,餐點在臺北韓式料理店算比較便宜的，而且口味也還不錯，份量也很大，煎餅是屬於軟的那種搭配沾醬吃起來很好吃。
 Agnes Chu ,https://www.google.com/maps/contrib/101658561914131608208/reviews?hl=zh-TW,3,True,48,"只是普通的路過客，看google評論不錯而前往
點了豬肉拌飯、部隊鍋加點炸雞

韓式炸雞口味蠻不錯的，不過麵衣稍厚
吃起來口感偏軟糯但調味是好吃的

豬肉拌飯配菜用料給的蠻大方的
口味上可圈可點，不會到很驚艷

部隊鍋是個人最期待的一道但也比較不合胃口
百頁豆腐、油豆腐讓我覺得跟部隊鍋不太搭
湯底本身的表現不錯，不過配料的火鍋料口感都有點過軟
不曉得是煮太久或者純粹我個人不喜歡QQ"
 呂筱均 ,https://www.google.com/maps/contrib/115864235840708076535/reviews?hl=zh-TW,5,True,82,好吃，最喜歡水原牛肋醬炸雞、海鮮煎餅
