user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 米斯萊特 ,https://www.google.com/maps/contrib/102147636543464970077/reviews?hl=zh-TW,5,True,75,"這比我們附近什麼美堡寶、小王子好吃，更比小不拉機的Q-burger便宜很多，大推！
位置不多，好好把握！"
 王貞霽 ,https://www.google.com/maps/contrib/113568662123189307154/reviews?hl=zh-TW,5,True,71,在麥味登裡也是比較好吃的那種！！！也沒有真正限制10點前後出的餐點種類！中式也全天供應讚讚！
 Tina Hsu ,https://www.google.com/maps/contrib/115533040201384731769/reviews?hl=zh-TW,2,True,44,為什麼給我爛爛黃黃的蔬菜，廚房做餐點的人，您沒在看嗎？不新鮮了，您怎麼能視若無睹包進丹麥堡裡！這種應該是要進廚餘垃圾桶的，為什麼送到顧客胃裡？？？
 熊魚腦 ,https://www.google.com/maps/contrib/111146120827840051002/reviews?hl=zh-TW,4,True,104,餐點還不錯，環境也還不錯，服務人員態度也不錯！價格略高，肉偏小。
 林盈君 ,https://www.google.com/maps/contrib/110552375731216179325/reviews?hl=zh-TW,5,False,7,優蛋白蛋捲餐好好吃，雞肉不柴還Juicy，嫩蛋、洋蔥甜，蘋果也好吃，整體餐點很滿意，而泡菜蛋餅也是非常開胃好吃😋
 廖馥念 ,https://www.google.com/maps/contrib/110885137081521739047/reviews?hl=zh-TW,5,False,4,"餐點都是現做需稍稍等候，但口感真的很棒，沙拉清脆新鮮，炸物外酥內嫩，份量充足CP值頗高！
店內環境舒適，餐點好吃，大推！"
 惠雯Ivy ,https://www.google.com/maps/contrib/102267047449466354054/reviews?hl=zh-TW,5,False,17,"才吃過第四次，東西好吃，
每次來，店員都很客氣，
最重要的是⋯即使忙錄中，
對待客人口氣親切⋯⋯讓人感覺特別溫暖

噓🤫～特製小魚干辣椒很夠味，
喜歡吃辣的一定要加"
 Mimicwpe Stan ,https://www.google.com/maps/contrib/101455315613049142826/reviews?hl=zh-TW,5,True,155,無接觸Line點餐還有10%優惠，好吃乾淨又可以行動支付好店。
 戴比 ,https://www.google.com/maps/contrib/104687096046020657381/reviews?hl=zh-TW,5,False,12,"服務好、餐點好吃😋
非常用心在做❤️推👍🏻"
 Jr Yi Lin ,https://www.google.com/maps/contrib/110313035265730787579/reviews?hl=zh-TW,3,True,92,老闆用了比一般早餐店高級的裝潢與氣氛，為的是給顧客舒適的用餐環境。不過此處的女店員似乎沒有領悟到這一點，清潔時候桌椅發出巨大聲響，對等待的外送員與客人呼喊聲刺耳無比，播放的音樂斷斷續續，著實可惜！希望教育訓練能再加強。
 嘎嘎 ,https://www.google.com/maps/contrib/115265351578018574555/reviews?hl=zh-TW,5,False,1,"嫩雞滿分堡厚牛堡厚雞堡系列推推👍
套餐組合價很優惠！Line點餐也有九折的優惠！
每份餐點都現點現做值得耐心等候也非常美味可口呢！櫃檯小姐服務態度還不錯忙碌時笑容可以在多一點！口氣也可以在溫和一點！"
