user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 沉小默 ,https://www.google.com/maps/contrib/114835536183339139829/reviews?hl=zh-TW,3,True,171,"排骨飯80：排骨微甜是我喜歡的，菜中規中矩
高麗菜滷：因為想吃青菜而點，就菜～
菜圃蛋：不雷可點
沙茶什錦湯：不錯喝，但到後面有點油膩

——
我的goolge星級分類2022.03版本
（我食量為一般人的1/2-2/3，做紀錄主要給自己回顧的）
1星：很雷別吃／大雷，吃過覺得不合胃口，不會再去，記錄吃過用。
2星：可吃一次／沒到大雷，但普偏下就吃個飽，不太會再吃。
3星：可以再吃／普偏好，不雷但有別的選擇會優先選別家，都沒新的或好的選擇會吃～
4星：不錯，小推／剛好在這區活動會吃，若在附近，時間許可的話會特地跑來買，或邀約有在這間附近會提高赴約意願。
5星：有驚艷，想再吃／大推，值得找時間特地來吃！"
 Terry Ho ,https://www.google.com/maps/contrib/113084794536788476268/reviews?hl=zh-TW,3,True,77,"滷肉飯小碗30元口感性價比都不錯值得誇獎！

什錦湯有原味沙茶麻辣3種口味我點的沙茶什錦湯沙茶味道很淡裡面的料普通CP值欠佳價格不貴可以一試！

炸一份紅燒肉看了一下價目表紅燒肉飯標價80元估計紅燒肉應該在50元（正常市場價格）最多不會超過60元沒想到一結帳進來要70元量也不多看老闆炸紅燒肉的體積約半塊排骨肉多一點的量頓然覺得紅燒肉變得不好吃了醬料在旁邊老闆也沒主動告知也沒有上醬料需要加強！

沒有沾醬料之前紅燒肉有點過油沾的醬料口感變得另外一個等級只是價格不合理並不建議點！"
 林洺宥 ,https://www.google.com/maps/contrib/103657504418750449467/reviews?hl=zh-TW,3,True,23,"是個不甜的滷肉飯，
高麗菜滷就是滷高麗菜，不鹹，還算可以解油膩。
價格在台北來說親民。"
 uchin w (ddianatw) ,https://www.google.com/maps/contrib/110002402182080109761/reviews?hl=zh-TW,5,True,178,外送平台點餐，控肉飯便當控肉大塊，便當整體味道清淡較不油膩，青菜也有兩格，推薦。
 Neil Lin ,https://www.google.com/maps/contrib/100124340508258832843/reviews?hl=zh-TW,5,True,15,"合口味與否那因人而異;我就覺得阿姨煮的都很好吃且吃得安心~
炸排骨脆又有肉汁;滷肉也很香,配菜多樣~
滷魚頭也是極佳!

阿姨年紀大了;不懂網路與行銷.但卻是每日用心處理自己店裡的食物,堅持不加化學添加物,也不因追求利潤而買劣質的冷凍雞腿給客人吃...

是個會讓人時常造訪且充滿熱情的地方."
 Sam Chang ,https://www.google.com/maps/contrib/103573687510633625554/reviews?hl=zh-TW,5,True,377,"肉鹵的顏色很深但吃起來不咸還不錯
面類有放一個古早味的食材蹦炸過的豬皮
說明很古早味哦！"
 Tommy ,https://www.google.com/maps/contrib/111204314645120534398/reviews?hl=zh-TW,3,True,"2,562","口味上比較重
偏油跟鹹
感覺像是工人會吃的
用餐環境比較差一些
炸排骨是老派的調味
鹹甜鹹甜的
什錦湯料多清爽"
 張家瑄 ,https://www.google.com/maps/contrib/100355318385137248265/reviews?hl=zh-TW,3,True,979,平價小吃，店家自製蝦捲飯還不錯，蝦很多，皮酥脆，不愛瘦肉麵，白菜滷跟期待有落差，而且是高麗菜滷
 Aries ,https://www.google.com/maps/contrib/114506505408174620589/reviews?hl=zh-TW,3,True,"1,051","環境⭐
美味⭐⭐⭐⭐
服務⭐⭐⭐

內用環境很多灰塵，因為位於三角邊間，加上2旁都是馬路，建議外帶比較好，阿姨因為很忙，所以沒有空服務，但還好。

價位算便宜，魯肉飯膠質很多，滷豆腐超讚，吃粗飽到這裡外帶，物超所值

#localguides#letsguide#Taiwan#localdish"
 王承偉 ,https://www.google.com/maps/contrib/117886487828605235230/reviews?hl=zh-TW,4,True,355,店家服務態度很親切，賣的東西都是台灣的傳統小吃，可以單點，如果不知道如何選擇，也可以選擇便當系列，便當內除了飯及主菜，其他配菜包含菜脯蛋丶油豆腐丶滷竹筍、滷白菜丶青菜，價格都很平價，給餐的份量充足，味道還算是道地。
 黎大頭 ,https://www.google.com/maps/contrib/103840585852981698261/reviews?hl=zh-TW,3,True,81,滷肉飯還可以，配菜味道覺得普通。什錦湯味道不錯，料少了一點，生意很好，可以試試看
 嚴月 ,https://www.google.com/maps/contrib/108582151020033332740/reviews?hl=zh-TW,5,True,396,透過UBEREATS點餐，吃到【北港】家的便當非常的滿足，排骨又蘇又嫩，米飯粒分明沒有隔夜飯的口感，配菜雖一般，但整體來說算是有70分的水準，值得我下次再購買。
