user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 가질원 ,https://www.google.com/maps/contrib/118361953607461071495/reviews?hl=zh-TW,2,True,73,這間，我個人評價上是不高的，主要因為是口味真的很一般，而在份量的部分也屬於不多，照片中所示的那還是兩人份的量，再者，用餐環境則是偏擁擠，讓用餐之餘還需要注意自己動作，深怕過大就造成一些問題衍生，尤其當下位置又是在廚房出入口，員工來來回回造成我用餐滿緊張；喔對了！當下還有一些小插曲，就是……聽到應該是老闆還是主廚的樣子，在大聲斥責外場員工，一下為出餐一下又為工作分配，說實在的，吃個飯讓我壓力很大，無法好好享受晚餐，這也是我無法接受的，畢竟我是來吃飯不是來被吵架聲轟炸，做餐飲我知道不容易，只是，既然是做生意就以和為貴，有甚麼事情請關門後去說，這是基本也是種待客之道，就綜合以上我實在無法給予高評價，再者，就食物本體不突出，一樣的菜色我吃的到更便宜也更好的，所以希望店家能多用心；以上為個人本次用餐感受，提供前往的人做參考～
 Miyohashi Koori ,https://www.google.com/maps/contrib/109490904900419740755/reviews?hl=zh-TW,5,True,33,"4.5分

食物品質4.8：

酸梅湯很好喝，檸檬水也屌打其他鐵板燒。
白飯跟湯沒什麼好挑剔的。
青菜風味走出跟大字輩鐵板燒截然不同的口味，鹹度雖然不及前者，但卻多了一些蒜片的香氣和優質胡椒的點綴，高麗菜好像有用高湯炒？
牛肉和豬肉都不會柴很好咬，洋蔥給的力度很大

店內環境4.6：
很乾淨，基本上和髒亂這個詞沾不上邊，廁所還用免治馬桶

服務態度4：有些店員感覺不太耐煩，無傷大雅"
 Yunnn ,https://www.google.com/maps/contrib/105877539838416180211/reviews?hl=zh-TW,4,True,9,"用餐當天是星期日中午，店內不算多人，無需排隊

🍽餐點：
單餐就有附蔬菜/自助吧/主食
套餐多了炒三鮮
主餐點了蜜汁雞腿排&炒牛肉，整體味道不錯，但蜜汁感屬於鹹甜的那種（個人沒有很愛）
附菜的份量普通
+90升級成套餐的炒三鮮也很好吃，蝦子/花枝/雞肉算挺多的，建議可以升級👍
加點起司蛋捲，起司夠多，大推👍

自助吧：
白飯/湯/飲料採自助吧
白飯偏濕軟
飲料部分有檸檬水和酸梅湯，喝起來很冰，可以解膩（我自己是覺得檸檬水可以再酸一點XDD

地點：
中午時段以外送居多，內用無需等候
晚餐時段人潮眾多，需要等待
外面有停車格，但假日或晚上基本上停不太到"
 Wunsin Chou ,https://www.google.com/maps/contrib/118320139278901838999/reviews?hl=zh-TW,5,True,92,"❣️情侶合餐（$490）
-原煎去骨雞腿/鱈魚/總匯三鮮/炒豆芽菜/季節蔬菜
❣️起士蛋捲（$60）

最愛的鐵板燒！除了廚師炒菜的功力很不錯之外，店內的湯品和白飯都是自助式-可無限續加的，飲料還有檸檬水和酸梅湯，酸梅湯是蠻古早味的那種，很解渴好喝👍🏻
白飯粒粒分明的煮的很好吃，湯品是鮭魚味增湯，鮭魚的肉塊都蠻大塊蠻有誠意的✨
起士蛋捲很香很好吃，起司給的很足，每次來幾乎都會點！

整體心得：
營業時間到蠻晚的，偶爾想吃鐵板燒當宵夜，香蓮也是很不錯的選擇！💙
服務人員都蠻親切的，地理位置就在寧夏夜市旁邊蠻方便的～

用餐日期：2022.10.2"
 徐于涵 ,https://www.google.com/maps/contrib/102819191655509743504/reviews?hl=zh-TW,2,False,6,"疫情爆發後就沒再光顧了
以前老闆娘阿姨好懷念她、每天笑臉迎人
熟客她都認識今天去了外場都換人
也嚴肅許多重點是以前店内老師父剩1
其他都是新人了
今天是用打包外帶的那有點了王功鮮蚵煎蛋
但是你們看下圖全部捲成一團要怎麼吃….
蜜汁雞腿也都是骨頭，…..不夠甜甜
還有女兒吃蟹腳單點他說似乎味道也變了
蟹肉很散…
蘿蔔糕也味道不入味～
記得以前他們剛推新料理我們都必點
我是從她們在民生東路的地攤
到店面吃很久了（可能是疫情改變了一切）
希望店家如果看到我的評論
盡快恢復以前的水準喔❤️"
 Ken Lin ,https://www.google.com/maps/contrib/103407599707158191699/reviews?hl=zh-TW,5,True,213,"造訪過六次，現在才來寫評論~我有點慢哈哈
那就~~那就~~那就~~
2022/04/15經驗來分享分享
此店位於寧夏夜市靠近南京西路
中山捷運站走過來大概550公尺
若開車、騎車前來，附近可停車
蓬萊國小、朝陽公園停車場
店外有機車格，要找一下再停
--
大部分都下班時間過去
用餐時間人很多，要耐心等待
【僅此一家別無分店】
店外滿滿的客家風味
菜單總類齊全，味道都可調整
要小辣、中辣or不辣都可事先說
位子有吧檯區/座位區，看帶位安排
也可以指定說要吧檯區
我比較喜歡做吧檯區，菜可保持熱騰騰狀態
但~~相對油煙一定大魚座位區囉~
飯、湯、酸梅湯，皆可自行取用
依不浪費為原則，珍惜食物
在此特別提一下<酸梅湯>
真的好喝，很解油膩!!
---
有空皆會持續造訪此店!!
請繼續保持服務的熱誠~~"
 Jessica Tsai ,https://www.google.com/maps/contrib/101480020356895049912/reviews?hl=zh-TW,5,False,24,"歡迎喜愛分享美食的同好追蹤IG:jjiiee._
這間鐵板燒在寧夏夜市是滿有名氣的，在夜市的最後面，他的湯、飯、飲料（烏梅汁、檸檬水）都是自取無限量的唷！用餐時間來的話可能需要稍候一下🤔

高麗菜的炒的很脆，吃起來很順口！但是總覺得調味有點淡；豆芽菜炒的也很脆，調味剛剛好❤️

🔸豬肉片（蒜香）
豬肉片搭配洋蔥和小黃瓜，份量滿夠的，而且肉片不是那種很碎的！整個非常下飯！但是我覺得對我而言會有點偏油，但是飲料有烏梅汁，二者中和，我覺得很可以🥰

🔸單點-菜脯蛋
我身為一個菜脯的粉絲，當然要點一下菜脯蛋！吃的到菜脯爽脆的口感，但是他的菜脯感覺比較不像傳統的那種，沒有醃漬的鹹味，但有菜脯的香氣，喜歡🥹"
 Larry Chen ,https://www.google.com/maps/contrib/117061527517266669257/reviews?hl=zh-TW,1,True,417,"白飯非常難吃...第一次吃平價鐵板燒吃到這麼難吃的白飯，用餐時間是晚上九點，可能是白飯放太久導致乾硬難以下嚥
去骨雞腿肉雞煎得皮酥肉嫩，但盤子底油有點多，附的蒜片口感居然是黏牙有嚼勁的？！
套餐加三鮮CP值不高，不如拿去單點其他東西
青菜普通調味單純，還有供應湯及酸梅湯、檸檬水
另外桌子跟椅子都黏黏的"
 Harry Hwang ,https://www.google.com/maps/contrib/111398460535619024659/reviews?hl=zh-TW,3,True,518,"2022/3/1初次外送

結論：
1.以中低價位的鐵板燒，這家算還不錯
2.不過由於湯水過多，導致外送的塑膠袋常有不少菜汁在下面
3.消費者沒事不要挑戰高價位食材，不是他們的強項

好吧，我真的愛吃鐵板燒，無論是高價位或是中低價位。

其實有時候中低價位也是很好吃的。

這天，看到吳柏毅有提供鐵板料理，呵呵，當然人來瘋給他點下去。

點著點著，看到有""干貝""，當然加點囉。

先說，對於中低價位的鐵板燒，我的標準是味道要夠重，夠辣、夠黑胡椒，要能狠狠殘害我的味蕾，若是當場吃，我很在意清潔。不要一塊抹布抹到黑的發亮還不換。

這幾點，香連都做到了(除了清潔度，因為外送無法得知)，夠鹹，但不會太鹹，夠辣、夠油水！標準台式鐵板燒。一口菜可以配三口飯。

不過，沒事幹點的干貝，就有點失望，一來干貝是小了點，再來，沒有達到我心目中的標準

此外，酸梅湯有點淡，別期望可以喝到很好喝的酸梅湯

五星：再怎麼貴也值得專程去吃，不會後悔
四星：值得吃，但吃後總覺得還有成長的空間
三星：若是在附近可以去吃吃看，不要太計較
二星：CP值不高，除非主廚調整食譜，否則不值得去冒險
一星：嗯，有事沒事都不要去吃

我的評等是我個人依據上述標準提出的主觀意見，若店家不同意可以提出看法"
 SARA Hung ,https://www.google.com/maps/contrib/107520976578063669153/reviews?hl=zh-TW,4,True,174,"♡香連鐵板燒♡
食材新鮮好吃，吃得出來真材實料，米飯也煮得很好吃!附餐飲料不是一般鐵板燒的紅茶，而是烏梅汁跟檸檬汁，不只開胃也很解膩!環境雖然油煙味有點重，但還是不減食物的美味!
套餐一樣都是附兩樣菜，不過今天吃到的是豆芽菜(甚至去頭去尾)還有空心菜!炒得青翠好吃!
❜牛肉$180
❜鱈魚$220
❜蔥花蛋捲$30(有人吃鐵板燒不點蔥蛋嗎!?)
內用生意好外帶外送生意更好!很推薦愛吃鐵板燒的人可以來這家吃看看!不會油膩也很好吃"
