user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Chu ,https://www.google.com/maps/contrib/115611609471276090236/reviews?hl=zh-TW,1,True,13,"食材超級不新鮮，吐司內有不明物吃起來像海鮮臭掉的味道！🤮
上一次點了雞肉義大利麵，雞肉很明顯就是隔夜
吃起來很乾很硬感覺就放很久讓人直接沒胃口
那次後就沒再去吃過就算離我家很近。
今天想說很久沒吃了就外帶花生肉鬆蛋吐司
到公司後吃了幾口後覺得味道很怪，有魚子醬的味道，類似像海鮮臭掉的味道

結果把吐司翻開來看有奇怪的黑色不明物，完全看不出來那是什麼，但臭味就是從那裡來的
我到現在想到那個味道就想吐！整個反胃🤢
吃了晚餐還是有那個味道所以我直接去催吐！
太太太噁爛了！拜託大家不要再去了
以前常去時就覺得態度很差但想想就算了
結果連續兩次吃到噁爛令人沒食慾的食物"
 Viola Bai ,https://www.google.com/maps/contrib/117474005937456370998/reviews?hl=zh-TW,1,True,27,"第一次打過去訂餐
詢問是否可以外送
第一位小姐回答地址在那邊滿200元可以外送，後來又是另一個小姐接再問地址在哪？又把電話丟給另一個男的，連續三次，火已經上來了…

好！
他位男生有禮貌但相當不靈光
詢問我點的餐點有到200元嗎？畢竟按規定走～
他算了一下說沒有。我說怎麼會
三個可朗芙不久已經180多了
我還有點其他的….
他堅持說沒有。過5秒又說有有這樣有到差2元…
我實在壓不住心中怒火。
這間店實在太爛了
接個外送點餐需要三個人接而且丟皮球。
以上真的就算了。
後來送達時，一位男生直接當著我的面說
以後滿300元才外送。
我真的聽了大翻白眼
那你接電話時就告知我300外送
我絕對點到。
妳送來還給我坐地起價
QBurger的人員素質如此之無禮與態度不優
借問總公司主管有需要管理嗎？
或者當家的店長管事的？
真的已經無禮到不行
非常生氣

8/30回覆。
是。8月時有調整外送金額
這說法我可以接受。
但我是當天早上打去先詢問外送需要點滿多少？
那是不是您們不應該告知外送滿200
應該告知滿300呢？當然滿300我也可以接受
而不是送來時當面講。搞的我是硬凹一樣。

另外你們店員尤其女生接電話聽到外送
態度都非常不好。
我試過2次第一次因為態度我選擇不外送
第二次就是如此不好的感受
你們真的應該檢討
本身也是開餐飲，不論價格貴與不貴
態度是最基本的。"
 莎莎 ,https://www.google.com/maps/contrib/102186303566168531611/reviews?hl=zh-TW,5,True,765,"Friedsweetpotatoballwerenice👍🏻
Theburgeralsogood.

地瓜球讚👍🏻
紅茶選全糖，但不會很甜"
 臺北市簡杰補習班簡鸞德 ,https://www.google.com/maps/contrib/111731427362030704802/reviews?hl=zh-TW,5,True,77,我們補習班同仁會在這吃東西，外帶早餐獎勵同仁或孩子們的努力，是多樣選擇的餐館，非常方便，只是，洗手間比較小，美中不足。
 陳明毅 ,https://www.google.com/maps/contrib/109353654427434691383/reviews?hl=zh-TW,1,True,9,用外送平台已勾選要餐具叫了蛋餅沒給筷子就算了連醬油膏都沒加，真的是很火大耶連鎖越開越多間小地方都不用注意的嗎？
 Tiffany Lee ,https://www.google.com/maps/contrib/114249953902664337128/reviews?hl=zh-TW,1,True,147,"一開始是因為小朋友被透明玻璃櫥窗吸引，覺得廚師製作餐點很有趣，我們才進去點餐外帶的！
10：14點了餐點用「街口」支付，不給單號！

桌上擺滿了一堆客訂餐點，店員沒秩序的亂塞亂排偷塞了好幾個漢堡，我也耐心等了20分鐘~仍完全沒動靜，看到也還沒開始我的餐點，想改蛋餅品項，一開始告知要肉鬆蛋餅皮要酥脆一點，想說還沒做，想改培根蛋餅（酥脆）
女店員說：「沒辦法，妳是街口支付」不能改，要整筆重退！所以？？（到後來她也不願意處理）
我後面一位女客人想改有地瓜薯條又改口說已做好，反正一切都妳說的算！（態度驕傲的餒）

我們就算去吉林Qburger也沒遇過用街口支付不給等號單的，然後就讓你們這樣無限的偷跑單，那麼不喜歡別人用「街口」麻煩公告出來好嗎？不要
要這樣搞客人....連比我們晚點餐外帶的麥芽牛奶先生因為用現金支付也先給餐了！
拿到的蛋餅悶到也都軟趴趴了！爛透了......
不會再去吃的店了！等了半小時...."
 Austin Chang ,https://www.google.com/maps/contrib/117008043757647162374/reviews?hl=zh-TW,2,True,109,實在等太久。APP提前一個鐘頭預約點餐，依取餐時間到達，餐點仍然還是沒備好，還多等了20分鐘，又不是訂冷門的餐點，只是一般的漢堡套餐而已。不會再來。
 小薇 ,https://www.google.com/maps/contrib/103341825556966328349/reviews?hl=zh-TW,5,False,10,"店內環境輕鬆自在，明亮乾淨
有人手巡場先收拾用完的餐點
舒適的用餐體驗"
 陳汶蓁 ,https://www.google.com/maps/contrib/102500784900942872986/reviews?hl=zh-TW,3,True,179,"手機點了300多點餐點+3杯飲料自取
結果全部擠在一個袋子
連個杯架也沒有
一杯熱的奶茶就爆掉了整個袋子淹奶茶了"
 youko chen ,https://www.google.com/maps/contrib/108736297158719864624/reviews?hl=zh-TW,2,False,14,"這位工作人員態度真的需要加強自家的付款方式也需要再教育叫客人自己掃QRcode,重點你們悠遊付又沒有Qrcode,"
