user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 哈利不是波特 ,https://www.google.com/maps/contrib/101934929115636557625/reviews?hl=zh-TW,4,True,965,"🏠距離捷運南京三民站步行約5分鐘左右，整體環境明亮乾淨，有四人桌及圓桌，中午用餐人數不多。支持電子支付，自帶酒水酌收清潔費300/瓶。

📝菜單品項多，主打熱炒、另有燒烤、炸物、湯類。

🥢點了幾道菜，品質都滿穩定的，上菜速度快。推薦胖子油雞（肉質口感滑嫩）、鹹酥蝦（炸過再炒，入味香酥）、炒米粉（口感溼潤度佳，拌上半熟荷包蛋更棒）。

價格合理及口味表現佳，聚餐好地方。"
 Thomas ,https://www.google.com/maps/contrib/109136031776629293665/reviews?hl=zh-TW,5,True,480,"東西好吃，價格不貴，是CP值很高的好地方！

吃了十幾道菜，不含酒錢平均攤下來ㄧ個人不到800元，是聚餐的好地方！每道菜都好吃，尤其是煎豬肝、龍珠、蚵仔蛋、香腸鹹豬肉和米粉湯好吃！"
 張凱雅 ,https://www.google.com/maps/contrib/117747342957009820712/reviews?hl=zh-TW,4,True,175,"整體而言還蠻不錯的店家
環境乾淨整潔東西大致上都有一定的水準
不過整體價格也不便宜就是
招牌香酥蝦炸的酥脆調味配料也都不錯
婆婆蛋就是醬油燒半熟荷包蛋，還不錯
炒飯護氣夠味也粒粒分明
麻油腰花炒的軟嫩但是麻油香氣稍微淡了點
四季豆正常
豆乳雞翅炸的酥脆內多汁但是沒什麼豆腐乳的味道，還是不錯
絲瓜蛤蜊湯正常
糖醋排骨炸的酥脆到最後都還是脆的很不錯（雖然有可能是很快就吃完了
醉雞腿稍微有點硬但是酒香夠味
蒜泥白肉份量稍少而且沒有特點
烤香腸沒烤的香味香腸普通
裡面還會有酒促小姐，熱炒店人也都很嗨
是個價格不便宜但是不會踩雷的地方"
 La vie est belle ,https://www.google.com/maps/contrib/102194627889162864954/reviews?hl=zh-TW,4,True,242,"餐廳內部比想像中大些，呈U字型分兩邊，若是忙起來，服務人員可能不容易顧到另一邊客人的需求。客人必須自己跑去找服務人員。
點了幾個菜單上推薦的菜色，婆婆蛋很嫩，基本上蛋黃是流動的，味道可以，但因為在別處吃過類似的，所以沒有特別驚艷。豬肝好吃；點了一道炒韭菜，上來的是韭菜炒豆乾，味道可以。炒臭豆腐味道不差，但因為是乾的，臭豆腐又炸的比較透，整體吃來偏乾了些。

最不推薦的是黃金蛋黃金沙蝦，蝦子外層裹了鹹蛋黃脆皮是還ok，但蝦子居然是像泡過藥水那種呈透明色、咬起來不但沒有蝦味、口感還很奇怪。300多元一盤、份量不算大的菜餚，卻用路邊攤等級的食材，蠻失望的。這一盤剩了一半實在嚥不下去了～～～"
 阿V ,https://www.google.com/maps/contrib/106622835186994478588/reviews?hl=zh-TW,3,True,209,一人份的炒麵與香酥龍珠丶招牌婆婆蛋令人驚艷，臭豆腐真的很臭但味道與口感因人而異，其他菜色有進步的空間，但令人在意的是餐盤沒有洗乾淨（有相片為證）⋯；店家有五星打卡與其他社群活動。
 CY ,https://www.google.com/maps/contrib/118016805337522977997/reviews?hl=zh-TW,4,True,83,"餐點雖然較一般熱炒店貴一些
不過是份量也有比較大份
而且調理也看得出功夫，精緻又美味
美味和份量都讓CP值很充足
客家小炒好吃下飯，推薦必點
QRcode點餐方便，環境也很整潔明亮
當下就覺得是五顆星，值得回訪的店
但是可能我運氣不太好
用餐時看到小蟑螂在眼前一路從牆上爬到天花板，此時還發現一隻大蒼蠅在飛來飛去
店員感覺很忙碌按了呼叫卻沒過來
後來就在不斷地警戒眼前天花板蟑螂的情況下用完餐，體驗完全被破壞QQ
我知道有蟲是很難避免的
而且客觀來看餐廳的地板、桌面和環境都比一般熱炒店乾淨許多，但就是被我遇到了
結帳時有告知店員
盼望能夠有改善辦法
不然可惜了這麼美味舒適的好店
感恩"
 Thanx ,https://www.google.com/maps/contrib/107005265731896838566/reviews?hl=zh-TW,5,True,66,只能說都很好吃！招牌婆婆蛋、蔥燒豬肝、客家老菜脯雞湯、金沙蝦球等，老闆人也很好，還會關心喝醉酒的客人不趕人
 Pablo ,https://www.google.com/maps/contrib/105474759688943396004/reviews?hl=zh-TW,5,True,225,"不錯吃咯
對面這位朋友被放鳥
頭靠在桌上好沮喪呢😭
還一直喊著箭筍不夠脆
畢竟他的玻璃心更脆
還說白飯很硬感覺是拿來炒飯的飯
但說實在的再硬也沒有他的肝硬
希望下次能夠大家一起吃
也希望對面那位bro身體健康咯"
 Cynthia CC ,https://www.google.com/maps/contrib/114605146842920700415/reviews?hl=zh-TW,5,True,380,"婆婆蛋跟醋溜高麗菜超亮眼！

其他也都很好吃！超下飯
Cp值也超高很划算
一不小心就會點太多"
 鄭棫潔 ,https://www.google.com/maps/contrib/106478556511966771444/reviews?hl=zh-TW,5,True,9,"闆娘很熱情的招呼，已經來過很多次了
婆婆蛋加白飯絕配
蔥爆豬肝&乾炒臭豆腐香極了😋
豬腳軟爛必點超好吃"
 知心音樂網 ,https://www.google.com/maps/contrib/105521603629216733732/reviews?hl=zh-TW,5,True,450,"地點離松山車站近，搭計程車約5分鐘就到了（如果沒有塞車約3分鐘）
婆婆蛋跟炒豬肝、炒青菜非常好吃
老闆娘富有人情味💕
餐廳非常乾淨整潔👍"
