user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Adrin ,https://www.google.com/maps/contrib/118375093274509060628/reviews?hl=zh-TW,5,True,30,"來過好幾次，發現都忘記拍麵的照片，最愛的清燉牛肉麵，湯清透美味調味適中，麵條Q彈！而且蔥給的超大方！小菜精緻好吃，皮蛋豆腐跟苦瓜好像是每次必點，麻辣滷也是每次都要吃，豆皮、米血、金針菇、豆乾們愛死！內用的辣油好香好好吃～

去年疫情期間也有訂購冷凍包，在家自己加熱煮也好美味，還原度好高的冷凍包！"
 貴婦小乖媽 ,https://www.google.com/maps/contrib/116574967680611898370/reviews?hl=zh-TW,4,True,488,"本來該給五顆星，但在這裡這樣的價格確實有一點太高，所以扣了一顆星。

今日餐點
紅燒牛肉三寶麵丶可以選擇寬麵或細麵，湯頭清爽又入味，牛肉軟Q又好吃😋，非常滿意就是貴了一點點。

清燉牛肉麵，湯頭清爽，樂加了米酒去去腥，應該是孩子們比較避免的餐點吧？！

女兒牙口不好點了他的招牌乾麵，一個乾麵要加一百多元的也真的是太可怕，麵裡面附上了不少的肉片還有青菜，女兒覺得好吃！

比較可惜的是，一碗乾半牛肉麵要價一兩百元，沒有辦法附湯，也沒有賣湯，真的是天大的小可惜！這樣的話會有人點嗎？？？

小菜做的很精緻但是也是不便宜，每一份都是$50，想來這個小店用餐的人可能口袋要在稍微深一點。

今天一家6口來這裡吃牛肉麵吃了快1500，真的是不便宜呀⋯⋯

只愛美食不在意價格的就可以來試試看，不會讓你後悔～"
 dolby calvin ,https://www.google.com/maps/contrib/114099879678389072323/reviews?hl=zh-TW,4,True,27,"試過一次晚上過來高朋滿座，所以今天特別3:00過來（果然就只有我一個）麵店是用線上點餐的省時方便，今次我點了紅燒牛肉麵（細麵）$160加大（$30）
賣相相當不錯，湯頭不會太鹹，麵條硬度煮得剛剛好，但不能等太久（會糊）就是趁熱趕快吃就對了～牛展肉算大片和厚切，口感不錯（鬆軟不黏牙）但缺乏牛味，下次再來嘗試清燉牛肉麵可能會有不同的體驗
整體滿意度是80分，唯獨冷氣真的有點不夠（一邊吃一邊在擦汗）現場只有我一人"
 Yvonne ,https://www.google.com/maps/contrib/103230284316678299088/reviews?hl=zh-TW,5,True,14,"麵體Q有勁，牛肉軟嫩、牛肚入味、牛筋一口抿開軟到天邊
湯頭夠味，清燉有蔬菜鮮甜，牛香味，還可以自夾酸菜加入湯頭，更增不同香氣

紅油抄手狂熱者的我本人，甚少有嚐完之後大飽口福感覺，但這碗不普通啊～
炒手皮薄肉嫩，含有肉汁，醬料調的酸辣適中，哪一邊都不過搶，最經典的靈魂之一就是紅油，果然還是香噴噴，直竄腦門到一個眼冒愛心的程度，真的夠棒！！！"
 Sonia ,https://www.google.com/maps/contrib/106845381698585216761/reviews?hl=zh-TW,4,True,568,"好吃，但價格偏高。

紅燒肥腸麵(大)190元，大概有10片腸；鮮蝦紅油抄手7顆左右85元。

最尷尬的是沒有附上餐具，在醫院的我們只好將麵隔著袋子抓著沾紅燒肥腸湯吃😂。"
 方俊凱 ,https://www.google.com/maps/contrib/108787942814523264682/reviews?hl=zh-TW,5,True,937,不知道和原址的老店有甚麼關係，但是覺得湯頭比以前的更好。清燉半筋半肉很棒，牛筋入口即化，令人驚艷。苦瓜很棒，非常爽口。用餐環境很好，文青感。
 Ethan Liu ,https://www.google.com/maps/contrib/115953763728940143619/reviews?hl=zh-TW,5,True,"1,138","麵條Q彈，紅燒燙頭順口不刺嘴，牛肉軟嫩
滷味是麻辣口味，但辣度不高還蠻下飯
整體來說環境和食物都很讓人滿意"
 Reachel ,https://www.google.com/maps/contrib/100563028439282135645/reviews?hl=zh-TW,5,True,38,"有叫過ubereats兩次，外帶就超好吃了，湯麵都會主動分開放。
找了一天來內用，裝潢很可愛復古，菜色真的很好吃，皮蛋豆腐的皮蛋不是整個放上去，是有先搗碎過的，非常方便食用，不然每次搓皮蛋都很狼狽😅
牛肉麵的牛肉超超超嫩大概給五片，可自選麵，寬細麵都很有口感！非常推薦的一家店"
 TSZNGA LO ,https://www.google.com/maps/contrib/103868551109320753005/reviews?hl=zh-TW,4,True,8,"鮮蝦紅油炒手🌕🌕🌕🌕香麻，好吃👍🏼
蒜味手拍黃瓜🌕🌕🌕味道偏甜，沒有醃很入味
紅燒三寶乾拌麵🌕🌕🌕不推細麵，有個糯糯的味道，不太Q。可能是乾拌的問題🥲
下次有機會再試一下粗麵配湯麵。"
 Aurora Hernández ,https://www.google.com/maps/contrib/117044441856380763932/reviews?hl=zh-TW,4,True,"1,827",牛肉麵湯頭不錯，麵條很Q，肉也好吃，價位稍為偏高，小菜滷味價格較高，但店內用餐空間很乾淨，點餐付款都可用線上方式，也有提供現金付款。
 SURU SURU ,https://www.google.com/maps/contrib/116220712968147285581/reviews?hl=zh-TW,5,True,80,"當天路過看見一間低調的小店
店內掃QRCode即可點餐
清燉牛肉麵夠味好吃
最喜歡麻辣的滷味小菜
當天點了嫩鴨血、腐皮
麻麻辣辣的口感超涮嘴
燙青菜也很新鮮～
推推上班族與學生們午餐晚餐的好選擇
店內乾淨安靜舒適"
 Sky chun Huang ,https://www.google.com/maps/contrib/117947500461525726329/reviews?hl=zh-TW,5,True,151,"隱藏在巷子中的超好吃牛肉麵
清燉的湯頭，喝了好舒服

滷味鴨血也很紮實，味道很香帶一點點辣真的好好吃，青菜也是好好吃不隨便燙一燙～

牛肉好嫩不會煮太熟或過爛～～～
先點餐、選擇付款方式，非常方便～"
 shih chieh Huang ,https://www.google.com/maps/contrib/105547284261442396214/reviews?hl=zh-TW,5,True,242,"跟好友去二子坪散步拍照後
五臟廟開始支撐不住
他建議雙連有間牛肉麵
得到麻吉的極高好評
於是我們驅車前往
看來這將近一個鐘頭的車程非常值得
我們進到店裡面的時候
是呈現客滿的狀態
服務員的態度非常好
請我們稍等後
隨即將桌子整理好
我們看的菜單用最快的速度
點了一碗紅燒牛肉麵
一碗清燉牛肉牛筋肉麵
還有一盆招牌麻辣滷味

整體的用餐環境感覺相當舒適
看得出經營者的用心
整個空間有非常濃郁的牛肉香味
讓人不禁開始流口水
清燉的湯頭濃郁
牛肉有彈性但口感是軟的
老實說要燉成這個樣子是功夫

紅燒牛肉麵的湯頭又濃郁的中藥香氣
很對個人的胃口
湯底味道吃起來不會死鹹
如果加點辣
會更符合個人想要的口味
牛肉邱騰非常有口感
難怪朋友會大推這家牛肉麵店

個人會在回訪
熱血阿傑❤️熱血推薦
好吃"
 Fairy Han ,https://www.google.com/maps/contrib/112507192832672324376/reviews?hl=zh-TW,4,True,25,"算是大眾口味，嚴格來說沒有其他牛肉麵店的一些獨特中藥味
但是牛肉滷的恰到好處，不會柴粘牙縫
也不會爛到沒有嚼勁。"
 侯彥宇 ,https://www.google.com/maps/contrib/112205102126209909984/reviews?hl=zh-TW,3,True,29,"厚切的肉跟燉爛的筋是很好吃
可惜肉量有點少，大碗的肉量跟小碗是一樣的。只差在麵是一球還是兩球。

清燉的湯味道很淡，很可惜。
價位很中山區。"
 Claire Lin ,https://www.google.com/maps/contrib/106339618319137714123/reviews?hl=zh-TW,5,True,127,"💰清燉半筋半肉麵220元
💰嫩鴨血60元

💡外送湯麵分開裝，總共2塊牛肉+2塊牛筋，可選擇寬麵、細麵，並選擇要不要蔥、酸菜。

💖清燉湯頭、牛肉和牛筋不腥，大加分👍吃完整碗麵，不會一直想灌水解渴。
牛肉與牛筋都很軟嫩，輕輕抿就能化開的程度。鴨血也不輸的滑嫩😋搭配寬麵的嚼勁很剛好。
下次想嚐嚐看紅燒口味～
不過男生可能吃了會餓，建議男生吃要加麵。"
