user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Yen Chiang ,https://www.google.com/maps/contrib/113740734867533395241/reviews?hl=zh-TW,4,True,88,"#米舒芙蕾專賣店!!!
#入口即化的舒芙蕾鬆餅

收藏好久的舒芙蕾鬆餅🥞終於來解成就❤️❤️
有別於一般舒芙蕾鬆餅用小麥麵粉製作，芙稻是使用「米」做的舒芙蕾鬆餅
不過味道我覺得跟一般舒芙蕾鬆餅差不多🤣
可能要更仔細才吃的到米香🤔🤔🤔
口感入口即化，超級綿密好吃，單吃也很濕潤很OK😍😍😍
這次點的我最愛芝麻口味，連舒芙蕾鬆餅本人都是芝麻口味👍🏻
肉桂口味很桂很香，然後草莓舒芙蕾的草莓太酸小可惜🤭

#水菓舒芙蕾鬆餅$320🍓
#崁頂芝麻舒芙蕾鬆餅$320
#肉桂堅果舒芙蕾鬆餅$320"
 Connieh Huang ,https://www.google.com/maps/contrib/116132843449552854219/reviews?hl=zh-TW,5,True,84,"店內木製裝潢風格✨
是下午茶聚會的好地方…
位置好找服務態度好餐點整體CP值好
舒芙蕾鬆餅口味多樣化，一樣喜歡茶系列的推薦大稻埕台茶口味…👍🏻😋"
 YS Lin ,https://www.google.com/maps/contrib/110359143445323962454/reviews?hl=zh-TW,5,True,110,舒芙蕾好吃香甜綿密又有點Q彈雖然有點貴飲品也不錯乳霜塔也很好吃
 Ye Amy ,https://www.google.com/maps/contrib/107089887932364474631/reviews?hl=zh-TW,5,True,52,"第二次造訪

舒芙蕾又更好吃😋了

奶泡更加濃郁

比原先搬家前座位又更寬敞

可以三五好友造訪聊天渡時間

又有好吃的舒芙蕾跟好喝的飲品一同品嚐

之後會再邀三五好友相聚"
 不孤獨的吃貨們（IG: befoodie.withus） ,https://www.google.com/maps/contrib/110955895619883926978/reviews?hl=zh-TW,5,True,24,"🔍追蹤@befoodie.withus跟著吃貨們一起吃美食

#水菓舒芙蕾鬆餅$350
#鐵觀音奶茶$160
#紅玉奶茶$160
-----------------------------------
推薦指數：🌕🌕🌕🌕🌗
吃貨語錄：在古色古香咖啡廳吃著鬆軟的舒芙蕾鬆餅
-----------------------------------
🍢水菓舒芙蕾鬆餅
鬆餅本身是由米穀粉製成。鬆餅口感非常鬆軟，入口即化，口中充滿穀粉香氣，加上不甜膩的鮮奶油及芒果十分搭配。不過身為芒果愛好者，覺得切丁的芒果太小，吃不過癮
🍹鐵觀音鮮奶茶
有濃郁的烤焙香氣，加上豐樂鮮乳的奶香氣不會太搶味。喜歡茶味重一點的人可以選這個
🍹紅玉鮮奶茶
淡淡的紅茶味，加上鮮奶後，非常滑順，相較於鐵觀音鮮奶茶，紅玉的茶味較淡，也凸顯了奶香氣

芙稻菓室的鬆餅較特別不是用麵粉，而是米穀粉製的。有濃郁的穀香，口感軟綿。鮮奶茶的表現也很出色。除了鮮奶茶外，茶類的選項也很多。可以在這度過一個愜意的下午茶時光。"
 Eve Chen ,https://www.google.com/maps/contrib/103183954610848381574/reviews?hl=zh-TW,5,True,21,好吃！茶也不錯！本來以為又是一家只有賣相的店，沒想到味道也很棒！意猶未盡！已經想2訪了。
 Kei Hu ,https://www.google.com/maps/contrib/103337932024986367410/reviews?hl=zh-TW,5,True,104,冬季限定的米舒芙蕾，好吃到想躺上去～拿鐵也好好喝，可以輕鬆愜意品嚐美味下午茶的好地方
 楊May ,https://www.google.com/maps/contrib/105866092888778147039/reviews?hl=zh-TW,4,False,158,"米舒芙蕾鬆軟有空氣感,上面的奶油清爽不膩,但小貴,低消是一杯飲料,適合小資文青來拍照打卡！"
 Raymond Wang ,https://www.google.com/maps/contrib/105218576629513321371/reviews?hl=zh-TW,5,True,569,"#芙稻菓室
台灣純米穀粉的舒芙蕾鬆餅

IG:ismshh

採用「福到」的諧音來命名的芙稻菓室
同時也有取名於「福」德正神的概念
店內還有供奉神明的神龕相當特別

🥞池上香米舒芙蕾鬆餅
🥞大稻埕台茶舒芙蕾鬆餅
🍵山生有幸單品茶梔子花烏龍冷泡茶
☕️冰滴拿鐵
📌低消一杯飲品

據說米糊化速度較快、吸水性較佳
吃起來相對小麥製成鬆餅更加入口即化
舒芙蕾鬆餅吃起來真的鬆軟綿密

飲品上店家也有用心
茶類品項嚴選台灣品牌茶冷熱皆有
奶類使用台灣小農鮮乳也有冰滴咖啡
另外還有乳霜塔和純米福菓燒可供外帶送禮喔～

#fudaupastrystudio
#舒芙蕾鬆餅#souflepancake#スフレパンケーキ
#鬆餅#pancakes#パンケーキ#🥞#冷泡茶#🍵
#冰滴咖啡#coldbrew#水出しコーヒー#☕️
#大稻埕#大同區#台北#taipei
#台北美食#taipeifood#台北グルメ
#台北咖啡廳#taipeicafe#台北カフェ
#咖啡廳#cafe#喫茶店#カフェ#カフェ巡り"
 peianpaul03 ,https://www.google.com/maps/contrib/100114154507985056144/reviews?hl=zh-TW,4,True,248,舒芙蕾好吃，但有點小貴，飲料中規中矩，假日有限時用餐時間，外面真的很多人在排隊！所以時間到真的會請你離開囉～
