user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 蛋餅 ,https://www.google.com/maps/contrib/117303910234484325795/reviews?hl=zh-TW,5,True,79,"台北中山區有名的石頭火鍋店，老闆態度非常親切。

因為疫情關係肉會在廚房把用特製醬料用洋蔥爆香把肉炒香給客人，之前是會在桌邊炒給客人看。

整個鍋氣都彌漫整個火鍋店內非常香濃。

湯頭、食材都很新鮮，老闆親切且用心經營，還開了分店呢

老闆還招待了紅茶與飯後甜點綠豆湯，綠豆湯還能續杯超級讚。"
 Yu Lin ,https://www.google.com/maps/contrib/103969111769309268798/reviews?hl=zh-TW,5,True,209,"第一次造訪
環境蠻舒服的
服務人員很親切
餐點很簡單
直接點選要什麼肉
廚房炒好送上來
但是肉量偏少
價格有點高
火鍋湯頭蠻鮮甜
沒有過多的火鍋料
青菜、豆腐、金針菇、豆皮、劍蝦、魚丸、魚板
餐後還有附甜點（綠豆湯）
點了一杯紅茶（有麥香味）
沒吃過可以嚐嚐
但是蠻常客滿"
 Ssu Chia ,https://www.google.com/maps/contrib/115078408282099771060/reviews?hl=zh-TW,5,True,27,目前吃過最好吃的石頭火鍋，味道重口味但不膩，紅茶一定要點來喝喝看！店內服務也很親切！
 WL Chen ,https://www.google.com/maps/contrib/101793753248461655567/reviews?hl=zh-TW,4,True,56,兩人吃了一千多，口味還不錯，店裡看起來也算乾淨，但是店裡比較吵，用餐說話好幾次聽不到，如果坐在靠近門口，會感覺比較熱一點，雖然如此，整體是好吃的，服務也很親切
 MML ,https://www.google.com/maps/contrib/100401043971949429502/reviews?hl=zh-TW,5,True,77,"「當沙茶不再搶著做主角」
沙茶牛肉火鍋裡，唯一一家吃過牛肉與沙茶搭配起來非常平衡的，完全不會搶掉任何一方的滋味。

湯頭甘甜清爽，蔬菜也都各個是嚴選，牛肚脆口無異味，店員相當熱情，就像是回家吃飯的感覺🌹

推薦的絕對是沙茶牛肉與牛肚，但是玉米更是選中之選，魚餃也是！

更多餐廳評論IG:lonely_tpe"
 Joe Huang ,https://www.google.com/maps/contrib/114168835923004315513/reviews?hl=zh-TW,5,True,492,真的是好滋味，超級懷念的石頭火鍋，湯濃味美鮮甜，越煮越好吃，最後再來追加一下白麵做完美的ending……真是太飽足太滿意了！
 Huang Core ,https://www.google.com/maps/contrib/106751166451385850204/reviews?hl=zh-TW,3,True,128,"石頭火鍋不知道是不是疫情關係，所以不在我們位子上炒，所以不知道它是不是只有搭配洋蔥去炒而已

紅茶偏向古早味

這裡的服務人員態度非常佳很友善，只是有忘記我們一顆蛋，提醒後就有補上

現在換說缺點
這價格似乎有些偏貴
蝦子跟蛤蠣相當的小

醬的味道帶有層次

這火鍋裡面的份量是兩人份的

------
如果後續也想看到我吃的其他餐廳or小吃，手機點擊連結可以使用Google追蹤"
 Jeff Tao ,https://www.google.com/maps/contrib/111660580336161034119/reviews?hl=zh-TW,3,True,129,湯頭不錯，餐廳門面感覺有重新拉皮過，據說是台北有名的火鍋。味道普通，整體來說適合聚餐聊天的場所，食物沒有太大記憶點，老闆娘服務相當親切👍
 Carol C ,https://www.google.com/maps/contrib/115667366594844023335/reviews?hl=zh-TW,3,True,141,"湯頭清香，招呼親切，價位不算低，菜盤卻出現便宜火鍋料，不吃豆製品和火鍋料的話，剩下可吃的不多，雖然有附兩隻蝦味道不錯，但還是有點失望，若在意菜盤和肉質建議去吃阿紅涮涮鍋，菜盤用心品質保證，還可以共鍋抵低消。

備註：每人低消300元"
 陳韋賓 ,https://www.google.com/maps/contrib/114365481013707536183/reviews?hl=zh-TW,3,True,718,單人小火鍋味道不錯，但就如同大家評論，份量有點迷你，以至於CP值偏低，無提供免費水、飲，相較於也是有做個人鍋的旺角石頭火鍋來說，這裡是遜色不少，這價位可以選到更厲害的石頭小火鍋店。
 四加一 ,https://www.google.com/maps/contrib/112793408387205573833/reviews?hl=zh-TW,3,False,169,"石頭火鍋，會在廚房先炒好鍋及肉再上桌。
單點肉的價格不算便宜，230起跳一盤炒洋蔥的肉再丟進火鍋一起煮。建議直接點鍋就好。
海鮮也是普通。
沙茶醬内的醬油偏死鹹，可以建議請店家不要加。
火鍋湯頭就是醬香油香味
整體風味，就是吃炒過的一股鍋味。"
 lita Pan ,https://www.google.com/maps/contrib/111089894245372115797/reviews?hl=zh-TW,2,True,"2,425",聽家裡長輩說這家是從康樂公園舊址拆除後搬遷過來的，原本在對面，聽聞湯頭美味滋味好，嚐試後覺得湯頭平淡無奇，價格也高過餐點等值，個人鍋位置動線差，⭐數給服務態度
 我們沒有畢業典禮 ,https://www.google.com/maps/contrib/106218951756954704245/reviews?hl=zh-TW,5,False,4,光店裡面老闆店員們的態度就值得給五顆星！非常親切，在這裡用餐感受非常好💗
 Dylan T ,https://www.google.com/maps/contrib/111971850547277498522/reviews?hl=zh-TW,4,True,514,可能是肉分開炒少了石頭火鍋該有的香氣。食材還不錯。
 彤彤 ,https://www.google.com/maps/contrib/103215781923748296359/reviews?hl=zh-TW,3,True,378,湯頭還不錯滿好喝的但是肉量偏少有點可惜
 miko Lu ,https://www.google.com/maps/contrib/103605135856901425709/reviews?hl=zh-TW,5,True,17,有吧台＆共鍋位，老闆很親切都認得客人，用餐時段建議預約。
 Lily ,https://www.google.com/maps/contrib/117355532257439151500/reviews?hl=zh-TW,5,True,35,"好吃的一家石頭火鍋
服務人員真的給十隻大姆指都不夠👍🏻👍🏻👍🏻
如果有機會會再訪的～謝謝^^
對了我們二人點一份牛跟一份豬一分鯛魚蛤蜊，個人是覺得份量滿可以的唷～"
 Hu Rosie ,https://www.google.com/maps/contrib/108441966588848426401/reviews?hl=zh-TW,4,True,274,360的大眾牛肉鍋的牛肉肉質不錯，蔬菜盤也很新鮮的，整體而言很不錯！雖然沒有自助飲料吧有點可惜，剛好也沒遇到紅茶和綠豆湯，不過偶爾想吃火鍋還是可以吃吃～😎
 SALLY Chang ,https://www.google.com/maps/contrib/107257604801249770677/reviews?hl=zh-TW,4,True,488,口味不錯的石頭火鍋店，特別的是附贈菜盤為白菜而不是高麗菜，久煮不爛，湯頭鮮美。點的肉品為美國牛小排，肉質普通，油花豐富。麵條口感不錯，搭配店家調製的沙茶沾醬相當美味。營業時間途中皆不休息，相當方便。
 Eric Lai ,https://www.google.com/maps/contrib/103960236848139940410/reviews?hl=zh-TW,1,True,195,"兩個人吃了三鍋，因為吃不飽，我個人吃了兩鍋。。起鍋費收了三次，不是花不起，是很不合理吃相太難看

對了火鍋店沒附飲料，需另外加點"
 Danny ,https://www.google.com/maps/contrib/114093362962129029715/reviews?hl=zh-TW,4,True,48,價格非常親民的石頭火鍋，老闆人很親切。食材部分都很新鮮好吃，但湯頭是比較偏甜的。很棒的是也有個人鍋哦👍👍
 Yi Chun Lin ,https://www.google.com/maps/contrib/111019379084041991041/reviews?hl=zh-TW,5,True,289,"對面舊店時就吃到現在
心目中北台灣No.1的石頭火鍋🍲
⭕️肉堅持現點現切
⭕️肉質鮮美柔嫩
⭕️湯頭自然散發美味白菜清甜
⭕️沙茶沾醬一級棒
連不吃沙茶的我都喜❤️
店內服務更是沒話說☝️
老闆親切有禮、每個服務人員也是一樣~服務態度優等👍
這樣的店家就算等待也很值得
就算是老店也不受新店動搖
仍屹立不搖的在中山區這個競爭激烈的地方！每天生意好🉐️很呢！"
 吳怡葶 ,https://www.google.com/maps/contrib/103045138334182231391/reviews?hl=zh-TW,4,True,57,"人數少又想吃石頭火鍋的話相對來講是個不錯的選擇❤️
不會太油店內油煙味也還可以接受
石頭鍋的湯就是好喝
只是太晚去可能就沒有白飯了哦😂😂"
 Yuwen Chiu ,https://www.google.com/maps/contrib/105482657219705181086/reviews?hl=zh-TW,3,False,9,主食份量少，菜盤沒什麼料，點石頭火鍋一人需另外加$20，以菜單上的價位來看，CP值低，味道也普通。
 Alex Chen ,https://www.google.com/maps/contrib/113570723231402487767/reviews?hl=zh-TW,5,False,5,"湯頭好
用料實在
肉質也實在
值得推薦的個人石頭火鍋
但是不推薦給那些當吃到飽的人"
 劉有袀 ,https://www.google.com/maps/contrib/107599076691455621580/reviews?hl=zh-TW,5,True,41,與朋友想吃鍋類，在地圖上搜尋到，就過來了，用餐過程很舒服，服務人員意外的親切，整體的用餐體驗是感覺非常好的，食材也都很新鮮，值得推薦再次造訪的地方！
 蔡小青佩青 ,https://www.google.com/maps/contrib/108522678145079452474/reviews?hl=zh-TW,5,False,25,好吃，服務態度一級棒，內用桌數不多，所以用餐前先打電話預訂，以免等太久～
 nick tseng ,https://www.google.com/maps/contrib/117758069002200422319/reviews?hl=zh-TW,5,False,14,湯頭好，老闆服務親切又專業，環境放鬆。真推！傳統現場炒肉鍋底
 WIN TED ,https://www.google.com/maps/contrib/100911308531053291693/reviews?hl=zh-TW,4,False,10,好吃！~~但有時肉有90%像沒炒…這一點要改進！
 小汪 ,https://www.google.com/maps/contrib/107834955275115656960/reviews?hl=zh-TW,5,True,13,服務很親切，食材很新鮮，餐點好吃~搭配紅茶很對味👍👍
 Hao TlEN ,https://www.google.com/maps/contrib/116424457055291905498/reviews?hl=zh-TW,5,True,76,從舊店吃到現在從年輕吃到中年不變的好味道A5宮崎牛入口即化店內氣氛佳老闆親切紅茶是店內熬煮
 Meg Ou ,https://www.google.com/maps/contrib/107709279073778358201/reviews?hl=zh-TW,5,False,3,"超過幾十年的老店
雖然地點裝潢改變了
味道卻一直沒改變
還有沒變的是老闆員工們的服務與親切"
 Elly ,https://www.google.com/maps/contrib/102852268856021399248/reviews?hl=zh-TW,2,True,560,"-
或許是有開到夜間一點半所以有些優勢而生意不錯，但實際吃來與google的高評價真的落差甚大。
-
（今日餐點）
🐂牛小排鍋$480（石頭鍋+20=500）
🐟海陸培根牛$580（+20=600）
招牌標榜石頭火鍋，但湯頭實際喝來並沒有炒過的香氣，非常清淡，煮過一陣子也沒有青菜的清甜（白菜、高麗菜吃起來都沒什麼甜味，足見品質普通）；肉類份量真的不算多，吃起來不知為何也沒有炒過的香氣；如此高單價的火鍋，菜盤乏善可陳-高麗菜、白菜、A菜（五六百元的火鍋竟然有這麼便宜的菜品⋯⋯且不好吃）、豆腐、魚板等便宜火鍋料，整餐吃下來真覺得自己蠻盤的，花不少錢吃不到相對應的價值，完全不推。
-
本想給一星，多的一顆是給店員與老闆服務熱情周到，但食物真的不怎麼樣，不會再訪。"
 許藝騰 ,https://www.google.com/maps/contrib/115564104696879145763/reviews?hl=zh-TW,5,True,471,海陸牛小排鍋相當好吃，海鮮新鮮度夠，牛小排很嫩肉質不錯，價格合理，服務人員很親切
 張智傑 ,https://www.google.com/maps/contrib/115371815654010216753/reviews?hl=zh-TW,4,True,211,我的經歷不代表您會有相同的感受／好吃的石頭火鍋，肉品上桌前搭配洋蔥用香油炒至半熟，香油為肉品增添油香味，洋蔥則為肉品增添甜味；沙茶醬及醬汁是自家調製的，跟使用營業用沙茶醬有區別！值得一試😊肉品推薦沙朗牛肉或無骨牛小排，燙過後有點油脂不會太柴，副食品推薦劍蝦、魚餃、鯛魚片、魷魚；這兒食材新鮮，老闆服務親切，兩人消費約1100～1600元（視副食品數量及有無飲酒而定）😄👍
 Han Han ,https://www.google.com/maps/contrib/108534294029506949880/reviews?hl=zh-TW,5,True,287,好吃但份量偏少，所以單點的單價比較高
 William Chung ,https://www.google.com/maps/contrib/115011970147820922087/reviews?hl=zh-TW,5,True,520,"30年老店，能維持人氣不墜應該有獨到之處，最嚴格挑嘴的日本人，也常出現在這。用白芝麻油炒肉開鍋，是整間店香氣四溢來源。白菜湯底加上產量越來越來越少基隆港劍蝦提鮮味，造就整鍋美味。台北石頭火鍋首選店,強推牛五花、和牛也不錯不過份量太少，容易意猶未盡。老闆進的新鮮蔬果，常會有當季A貨，例如玉米。單點鮮蚵、板豆腐、芹菜貢丸樣樣精彩。至於招牌紅茶太甜個人不愛。附餐綠豆湯，可吃可不吃。4人吃飽1000出頭，算實惠的價格，服務態度熱情，衛生ok,個人風格明顯，味道穩定，強推。"
 Yi-Ping Shen ,https://www.google.com/maps/contrib/117090920033038383861/reviews?hl=zh-TW,5,True,21,"食材很豐富、海鮮跟肉品都很新鮮、醬料也調味的很不錯👍🏻

服務真的非常親切周到，有任何問題都不用怕不好意思反應，因為這樣的服務讓我們今天來用餐覺得非常值得非常開心😊😊

怕排隊的人建議先打來訂位哦"
 fifi Huang ,https://www.google.com/maps/contrib/104277761952187126449/reviews?hl=zh-TW,4,True,"1,137","湯頭和沙茶醬都不錯，
老闆蠻熱情的，石頭火鍋：大眾牛（$350），土雞腿（$420）都蠻好吃的但份量對男生可能少了些，有附一碗甜點~
但我不喜歡個人座位區，窄小擁擠又靠廚房，
建議多找幾個人用餐就不用坐後面。"
 Devan Yang ,https://www.google.com/maps/contrib/115535204158988802997/reviews?hl=zh-TW,2,True,55,"CP值真的不高。相片中是兩份鍋，一份豬肉一份羊肉，相片中石頭火鍋中的料也是兩份，要價700，所費不貲。

先說份量，一份300多的石頭火鍋，份量比不上便宜一半的涮涮鍋，相片中是兩份。

再來說食材品質，魚板、蝦子跟坊間相比也算不上高檔，極為普通，尤其是蝦子，這麼小就吃掉讓人有罪惡感，沒有300以上的價值。

副餐有飯、麵、冬粉的選擇，本以為300多會有令人驚喜之處，也沒有，極為普通。

好處是，味道其實還不錯，傳統石頭火鍋的靈魂有保留，沙茶沾醬沒有提供石頭火鍋必須的蛋黃搭配，很可惜。一份300多，提供一顆蛋不為過吧？

服務相當好，有加分，因此多給一顆星。整體來說CP值相當低，除非真的很想吃石頭火鍋，又不想跑南部或小紅莓，這裡可以考慮。"
 Maurie Lai ,https://www.google.com/maps/contrib/118202946341919693966/reviews?hl=zh-TW,5,True,724,"東西簡單但到位，一人一份套餐還算能飽，且價格中等。
外場的控制很OK，覺得很親切又不失服務熱誠，推薦。"
 Stark C ,https://www.google.com/maps/contrib/113286424287200810597/reviews?hl=zh-TW,5,True,523,"老闆人很好，吃來吃去就這家石頭火鍋最好吃
火鍋很有味道、炒辣下鍋煮更好吃
紅茶必點"
 Alex Huang ,https://www.google.com/maps/contrib/117974309430732242188/reviews?hl=zh-TW,5,True,77,台北市最老牌，最道地的石頭火鍋，如果要吃石頭火鍋，只能來這裡，非常好吃，服務超級好，老闆非常親切招呼，也會認識每個客人，感覺整間店全部是熟客，感覺非常棒，營業到半夜，宵夜也很多人，唯一缺點是店不大，想吃要早訂，天冷想吃，走進來問是很難吃得到的，極推薦！
 Kent Ma ,https://www.google.com/maps/contrib/117670113311169207526/reviews?hl=zh-TW,5,True,"1,762",傳統石頭火鍋，很不錯。很喜歡這邊的特選羊肉，不肥又好吃！鴨血，豆皮都好吃。豆包是炸過的。
 Chiton Tsai ,https://www.google.com/maps/contrib/103251375635345718549/reviews?hl=zh-TW,4,True,353,搬家後的環境很好，乾淨明亮，味道不變依然是傳統的石頭火鍋
 潘尹婷 ,https://www.google.com/maps/contrib/102158536502479285268/reviews?hl=zh-TW,5,True,251,"天冷吃鍋　還要是美味、價格實惠的鍋😋﻿
老闆把肉和洋蔥炒半熟後撈起來﻿
再加柴魚高湯煨煮　湯頭非常鮮美清爽😍﻿
醬料經過特別調製更凸顯食材自然甜味！﻿
﻿
和朋友兩人點海陸鍋一起吃﻿
沒想到這一人的份量讓我們吃太飽﻿
下一站的下午茶只喝得下飲料啦！﻿
﻿
By
Instagram：followmeto_eat
FB粉絲頁：「走～我們一起去吃」"
 Yix ,https://www.google.com/maps/contrib/111706621728662212087/reviews?hl=zh-TW,5,True,173,來吃過幾次都覺得很棒，店員都很親切，最後還有綠豆湯可以喝😌
 霏 ,https://www.google.com/maps/contrib/106058602160576264209/reviews?hl=zh-TW,5,True,267,"最愛的石頭火鍋
沙茶是老闆自己炒的
紅茶也是必點，有著濃濃的古早味
價格算中等
但食材都是好的
一吃十幾年
每每推薦身邊朋友，大家都非常滿意👍🏻"
 A-zhe Huang ,https://www.google.com/maps/contrib/104442786232691981529/reviews?hl=zh-TW,5,True,638,天氣轉涼前，亂找找到的店，價位不算太貴但是食材跟肉類品質很不錯，沙茶是店家自己做的，很好吃！非常推薦
 陳靜惠 ,https://www.google.com/maps/contrib/118275551190170031054/reviews?hl=zh-TW,5,False,27,下大雨也要騎車來吃的好滋味
 Sae Pon ,https://www.google.com/maps/contrib/105550628423459627289/reviews?hl=zh-TW,3,False,36,吃了好幾年最近實在覺得品質下降，炒肉都很隨便，鍋子沒熱就丟肉，跟沒炒一樣超多血水又夾回盤子，以前真的好香呀。今天那位戴眼鏡的胖胖男店員，已經跟你說鍋子還沒熱你還是丟肉下去攪血水，沒幾秒就夾起來跑去旁邊聊天休息去了？？我實在無言，只好再點一份肉，真不知道你是廚藝不佳還是無心上班，已經不是第一次了🙄🙄🙄
