user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 ??? ,https://www.google.com/maps/contrib/107699386524541296442/reviews?hl=zh-TW,5,False,3,燈光美氣氛佳環境舒適座位寬敞，餐點好吃價格合理CP值高，適合約會聚餐
 Drudes ,https://www.google.com/maps/contrib/114210356229751272350/reviews?hl=zh-TW,5,True,204,"環境乾淨整潔，內部空間也蠻大的，位子做起來相當舒適，拍照起來也很好看，
另外餐點份量大，味道也很優，CP值蠻高的，
店員的服務態度也很親切，有問題都可以詢問，
很適合放鬆聊天，不會覺得擁擠，可以好好休息的好地方"
 Chien Hsu-Tung (MSG Chien) ,https://www.google.com/maps/contrib/111041311160508025178/reviews?hl=zh-TW,4,True,64,"推薦399套餐殺CP值高湯沙拉飲料甚至甜點
主餐也還行不趕人朋友聊天好去處付款方式多元扣1為服務小兩光但不影響整體"
 許慧娟 ,https://www.google.com/maps/contrib/104423346328634196310/reviews?hl=zh-TW,5,True,88,"藍帶雞排起司燉飯套餐$250元，好吃😘！
套餐另含麵包、湯、飲料。更換飲料加60元。
環境舒適，微解封小確幸^0^"
 Johnny Huang ,https://www.google.com/maps/contrib/102450047853476889436/reviews?hl=zh-TW,1,False,5,"我目前在東區踩過最大的雷，和朋友去吃難吃到在笑。
店員內外場整天只顧著聊天，內外SOP極差，最好笑的是店員自己居然坐在客人桌吃飯😂😂😂

Pizza盤子上有很多的裂痕、瑕疵。說實在的，我點了瑪格麗特Pizza都還以為是一盤考完的麵糊，實在是很失望，還冤枉的付500多。

再來是咖啡，跟水一樣，要農不濃的，我點了卡布奇諾結果3/1是奶泡。"
 Tody ,https://www.google.com/maps/contrib/107338134109624270501/reviews?hl=zh-TW,3,True,967,"東區一間價位不錯的義式料理店
建議吃下午茶套餐比較划算
義大利麵味道真的不怎麼樣
燉飯味道稍可
飲品也普普
服務生有時候會忘記東西
內用空間不錯
蛋糕也還可以
焗烤螺肉吃起來很硬沒什麼彈牙感
但焗烤的起司層是還不錯吃"
 Chao Fei-H ,https://www.google.com/maps/contrib/116258612650736744564/reviews?hl=zh-TW,5,True,56,"台北內難得一見的大份量又好吃的店家，而且居然是東區！這下子只好用新台幣OO店家了！
沙拉、黑米燉飯、提拉米蘇
小菜有毛豆，料理裡幾乎都有毛豆，真的很棒"
 Ronald Chih ,https://www.google.com/maps/contrib/117732005434737723143/reviews?hl=zh-TW,5,True,183,CP值極高的餐廳，位於明耀百貨後面，地點非常方便，但在二樓有點容易不小心錯過，前往時要稍微注意一下！餐廳環境舒服，分前區域和後區域，前區域氛圍很舒服，後區域寬敞適合小型聚會，餐點基本上都是平均水平，不優秀但絕對不會雷，雖然是義式餐廳但充滿了各種不同類型的餐點，台式的黑胡椒毛豆當小菜，核桃起司黑麥麵包搭配莓果優格奶油和紅醋橄欖油，各種混雜的餐點算是這間餐廳最大的特色吧，誠摯邀請大家去試試！
 Cynthia Chien ,https://www.google.com/maps/contrib/114836891923832166046/reviews?hl=zh-TW,3,True,25,"上菜慢，服務生少根筋忘記上湯，吃快完提醒服務生才匆忙補上，上飲料時服務生手碰到冰塊沒有重上，只好自己手動把冰塊撈掉，漂浮水果茶不是新鮮的，是粉泡的喝起來粉粉假假的，漂浮冰淇淋配巧克力口味有點怪，批薩盤子缺角，批薩還可以吃，但偏台式口味，夏威夷批薩出現碗豆，碗豆比例比鳳梨多很多，蝦子算OK至少沒有泡的胖胖的,招待的湯跟毛豆胡椒都放超多，適合重口味的人，廁所門不好開，小孩去洗手被卡在裡面~"
 Tina Chan ,https://www.google.com/maps/contrib/111865194869808599224/reviews?hl=zh-TW,5,True,73,"窗邊的沙發真是吃飯聊天的好地方，服務一級棒，Decoiscomphyandcleanincludingthebathroom.Mysteakisnicelydoneforonly$399,anditcamewithappetiser,vegie,fries,bread,salad,drinkanddessert.Theyrefillourwater3roundsanddidn'trushusatall,Ihadagreattime,I'llcomeagain."
