user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 CW ,https://www.google.com/maps/contrib/103548456945961649813/reviews?hl=zh-TW,5,True,187,"旁邊是湯姆熊，會滿大聲的
上餐速度可接受，餐廳客滿送餐也不會延遲太久
咖哩飯真的很香，可以嚐一嚐
我點的是安格斯牛，晚餐一人581含服務費
肉的話，安格斯梅花和豬梅花好吃
最後必需說霜淇淋加上芝麻脆餅真的很強，咬下脆餅能增加口感外，會有滿滿的芝麻香氣，神推，我裝了三碗"
 shan-ming Huang ,https://www.google.com/maps/contrib/105647612369923593812/reviews?hl=zh-TW,5,True,346,"很喜歡這兒的用餐環境👍
桌子之間保持一定距離，很舒服😌
菜色多元豐富、肉品新鮮，咖喱飯超好吃😋
飲料選擇多，還有霜淇淋和碎片。
服務人員親切，很感謝。"
 雅婷張 ,https://www.google.com/maps/contrib/100360971828423879351/reviews?hl=zh-TW,4,True,83,裝修環境像日式風格，餐點也偏像日式，環境很乾淨清幽，肉質很不錯👍，只是湯頭點的不好白色的有種味道不大好，個人沒很喜歡，也有限時間，而且時間有點短，廁所也很不方便要走到最外面去上⋯
 Yuan-Yu Chuang (莊元瑜) ,https://www.google.com/maps/contrib/112738899031701510867/reviews?hl=zh-TW,4,True,281,"2022/8/20週六晚上6:00-7:40。
■附照片18張。
■點餐：安格斯牛肉套餐528元，再+10%服務費。
■餐點口味：新鮮，多樣化。
■服務：親切快速。機器人小葉葉送餐快又好。"
 張譽瀚 ,https://www.google.com/maps/contrib/104117577236271247909/reviews?hl=zh-TW,5,True,875,10/8新開幕的店家，可能因為開幕沒有很久，平日中午用餐的顧客並不算太多。必須搭電梯才能抵達，用餐時間原則上限定90分鐘，餐點跟其他家分店一樣美味，特別之處為點肉完成後，會由機器人小葉葉送達，頗為新奇有趣。
 Devin Chang ,https://www.google.com/maps/contrib/108764703944519493174/reviews?hl=zh-TW,5,True,71,"東區美食#涮乃葉

第一次他們家的火鍋吃到飽🍲，肉品上的速度很快，使用QRCode點完餐五分鐘內，就會有神秘的服務員送上來🤭

自助區的部分也標示的很清楚，分別為新鮮蔬菜、米飯麵食、飲料吧、醬料區，一目瞭然👍想要什麼馬上就可以知道❤️

吃到飽套餐$608（安格斯牛肉海鮮）

📢喜歡的朋友歡迎收藏追蹤
➡️@devinc0922_eat
🔔尋找更多美食分享給大家

IG:@syabu_yo"
 跳跳虎 ,https://www.google.com/maps/contrib/109369876171860318440/reviews?hl=zh-TW,5,True,153,"/
20220628(二)
涮乃葉絕對是我在台北的第一名愛店！
愛死他們的豬肉跟蕨餅了
蔬菜也都好多種好好吃，每次都吃到飽到不行！
而且時不時會有折價券100元，好划算哇🥰
這家剛開幕就有來吃過，不過那時候忘記來發表評論了哈哈
希望大家都能體會到他的美好！
跟朋朋們一起來吃，平日晚餐加完一成服務費之後是493元～～"
 張子云 ,https://www.google.com/maps/contrib/108999433309367867639/reviews?hl=zh-TW,4,True,66,"常聽說涮乃葉的CP值超高今天終於有空嚐嚐了加上新開幕的明曜店有送肉小葉葉今天中午就和閨蜜約了過來嚐鮮果然湯頭不錯今天點的是辣味噌和甘蔗湯底
嚐起來都蠻清甜的而肉質的部分也沒話說我們加點了88元三鮮（有帆立貝蝦跟文蛤）可惜蝦跟文蛤都很小隻不過整體上來說還是挺划算的
唯一美中不足的是玉米
雖說他們用的玉米等級不差但可惜冷凍過後口感差了許多"
 Mavis Y. ,https://www.google.com/maps/contrib/110077870963619460598/reviews?hl=zh-TW,5,True,12,一直很喜歡涮乃葉有很多很多新鮮蔬菜及很多種類的醬料，還有各式麵食冰品飲料都是我喜歡的。後來知道有做外帶的壽喜燒便當每次都來不及拍就吃完了，今天有特地拍了一下照片來推薦給大家cp值很高的便當，牛肉$120、豬肉$110，還有附冰沙或紫米紅豆湯喔👍
 陳柏凱 ,https://www.google.com/maps/contrib/108727177979333110176/reviews?hl=zh-TW,4,True,130,"平日下午一點半來消費的，服務人員稍嫌不足，碗也髒髒的，不過服務生很快就替換掉了，還算ok～喜歡吃菜吃肉的可以來這專攻，價格部分也屬平價！少的一顆星就是碗的部分，其餘皆沒有太大問題。
送肉的服務生居然是一台機器人！蠻可愛的😂"
 Winnie Yang ,https://www.google.com/maps/contrib/106411705666365715768/reviews?hl=zh-TW,5,True,237,"點了528吃到飽
因為沒有愛吃海鮮
所以選這個方案可以吃到很多種肉～

一開始點餐是按鈴跟服務生說
後續加點跟續湯就是用手機掃QRCode
小葉葉會幫忙送到桌邊
很有趣也很方便🤣

菜要自己到自助區取用
蔬菜種類超多的
醬料區沒有沙茶醬比較可惜
可能我個人覺得吃火鍋就一定要有沙茶醬吧🤣

甜點區有冰淇淋可以自己擠
抹茶口味超好吃！
但冰淇淋溶的快
建議可以少量多次吃～

旁邊還有好吃的蕨餅、果醬跟配料可以添加
個人很喜歡芝麻脆餅
加在冰淇淋裡很對味！
白白像米香的東西吃起來偏硬就沒那麼喜歡

整體是一間滿不錯的店
會再訪！"
 Chen Kai ,https://www.google.com/maps/contrib/114647253367180507080/reviews?hl=zh-TW,5,True,81,"2021年10月開幕，有機器人小葉葉來送餐的服務。
有用餐時間限制100分鐘，要把握時間!
蕨餅十分美味~"
 陳氏伊人（秋水） ,https://www.google.com/maps/contrib/112944691702389405250/reviews?hl=zh-TW,5,True,11,"除了便利之外，在這裡用餐真是愉悅。
一開始是為了體驗可愛的小葉葉，一吃成主顧，最愛他們的蕃茄湯底，蔬菜、海鮮、甜點都好吃。服務人員也都很親切！
今天午餐由胡姓及張姓女服務人員，她們真的非常盡責，服務細緻又到位，
讓貴司除了好食材之外，更加分！
結帳結得很開心！哈哈😄"
