user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 李啟帆 ,https://www.google.com/maps/contrib/106601089001599158506/reviews?hl=zh-TW,5,False,2,"為了給老婆慶生，特地挑選可以吃日式套餐的店家。看完網路評論後找到這家店，他們有提供$1500和$2000的套餐可以選擇，但是需要提前3天預約讓老闆可以備料。
我們是11/05晚餐時段去用餐，我們點了一份$2000的套餐和其他我們喜歡的單點品項。老闆說套餐的餐點是客人到了現場才會開始進行料理，無法久等的人再自己評估。由於套餐的內容特別讓我們驚艷，特地來留言與提供相片和大家分享！
從前菜開始就看到老闆手作的用心，所有食材的口感也挺新鮮的！令我們印象最深刻的是看起來像蒸蛋的料理，其實是山藥泥配上松葉蟹肉，還有蟹肉的菜卷在上面，多重的口感與食材特別濃烈又互不干擾的味道在口中激盪！絕對是一道不會讓人失望的料理！最後有一個炸麻糬的甜點，口感很特別！（海膽握壽司一上桌就吃掉，忘記拍照片，覺得可惜…）
總之，$2000的套餐能吃到龍蝦、海膽、鮑魚、蟹肉、干貝還有牛小排及各式鮮魚的料理，真的能吃很飽，老闆也熱心和我們解說每一道料理，我覺得CP值很高！"
 Lihsien Wang ,https://www.google.com/maps/contrib/116402127492148075223/reviews?hl=zh-TW,5,False,4,"意外發現鮨味屋後，就成為這裡的常客～
一夜乾、牛筋煮、炸麻糬、烤鯖魚都是老闆的功夫好菜，把這些菜單全部吃過一輪後，你可以考慮跟我一樣嘗試這裡的無菜單！

這是我第一次吃鮨味屋的無菜單料理，比日常菜單更可以感受到職人老闆對料理的堅持，還有選食材上的用心。由衷的希望老闆可以好好撐過這波疫情，好吃的美食到處都有，但在美食中還看的到老闆職人堅持的只有這裡了！

▫️這篇不是業配，只是一個愛吃的饕客，希望愛店可以好好在疫情中稱過去，未來仍可以吃到因而出來分享的心情！

▫️疫情間人手不夠，整間店只有老闆兩兄弟，一人內場一人外場，希望來吃的大家可以多一點點耐心與同理，相信食物不會失望的！"
 Peng ,https://www.google.com/maps/contrib/103066272299569689961/reviews?hl=zh-TW,3,True,37,"鮭魚生魚片根本解凍不完全==
吃了一塊就沒辦法再吃了……
飯也是又硬又結塊

水璉還可以，但是是炒油蔥酥我自己比較不喜歡

店裏溫度偏熱，基本上不會回訪～"
 Colorido Li ,https://www.google.com/maps/contrib/113773153464863163067/reviews?hl=zh-TW,5,True,351,"今日友人帶領初訪，環境整潔，老闆友善熱情，且食材新鮮好吃，選擇2000元的無菜單料理，非常驚艷，共七道菜色，食材新鮮，口味好，賣相出色。很愉快的用餐經驗，店內提供兒童椅，以及兒童餐具。

訂餐時可以依照個人口味喜好，先跟老闆溝通生食熟食比例，會更好喔（不會太多樣都是生食而不敢吃，尤其有帶小孩的客人）"
 林品誠 ,https://www.google.com/maps/contrib/115131369196558389429/reviews?hl=zh-TW,5,False,7,"🍊醋飯的香氣層次感豐富，口感還挺Q彈。那一勺鮭魚卵吃起來有股清爽的橙香味，配著生魚片吃，那叫一個絕，心情都明亮了起來。✨

握壽司的生魚片吃起來跟丼飯的很不一樣，老闆有針對不同品項下功夫，也會細心講解跟了解客人口味，真的好用心。有吃到幸福的味道❤️"
 陳建榮 ,https://www.google.com/maps/contrib/110609217714854213076/reviews?hl=zh-TW,4,True,21,"生魚片、握壽司、丼飯都不錯，一夜乾、烤鯖魚好吃，唐揚雞、烏龍麵普通。
喜歡吃生魚片、握壽司的可以來試試，和朋友聚餐，每人點一道定食or丼飯，再點幾道綜合壽司、生魚片、一夜乾、啤酒分著吃，份量很夠。
平均每人400-600元"
 許詠芯 ,https://www.google.com/maps/contrib/106555022077058351581/reviews?hl=zh-TW,5,True,42,每樣菜都好好吃，生魚片新鮮，醋飯粒粒分明酸甜適中，吃光光，烤中卷及一夜乾也超無敵平價又美味老闆人也超好親切
 倪健航 ,https://www.google.com/maps/contrib/102465813382060343489/reviews?hl=zh-TW,5,True,108,"綜合握壽司每日的組合都可能不同
點餐時可以先問老闆今天的組合。

魚類料理真的都好吃，以這個價位真的算不錯吃的。
老闆也有接受無菜單料理服務，提前三天以上預定就好！"
 W L ,https://www.google.com/maps/contrib/114327413114406074285/reviews?hl=zh-TW,5,False,8,"意外發現的高CP值店面！一份定食200多塊吃超飽，用料很實在也很好吃。大推燒麻糬，外酥內綿還不黏牙，為了燒麻糬很想再去🤣
不過可能人手較少，師傅一個人照顧整個外場，上菜比較慢，需要耐心等，但等得很值得～"
 莊嘉恆 ,https://www.google.com/maps/contrib/110730076873141106232/reviews?hl=zh-TW,5,True,30,"非常新鮮的日本料理
生魚片、握壽司都非常好吃
空間也乾淨整潔
另外超推蒜頭蛤蠣湯！！湯頭鮮甜好喝"
 Jean ,https://www.google.com/maps/contrib/107663242526040353360/reviews?hl=zh-TW,5,False,6,"好吃到一週吃兩次
尤其是干貝鮭魚丼非常鮮甜
鮭魚幾乎無筋
油花貼近魚腹
很滑順好吃
熱茶蠻好喝
丼飯也有附湯
炒水蓮特別好吃，不會太鹹
家人吃的烤午仔魚跟鯖魚非常細緻好吃
完全不乾柴
雖然漲過價
還是覺得很超值"
 唐阿倫 ,https://www.google.com/maps/contrib/104251801538974402279/reviews?hl=zh-TW,5,True,86,"不想多說什麼
嗯
私心不希望太多人😂怕吃不到

也怕老闆rush時段留更多汗😓

給老闆鼓勵一下👏"
 LingFang Kou ,https://www.google.com/maps/contrib/114870205566981276180/reviews?hl=zh-TW,5,True,56,"已經不知道幾訪的愛店了！
老板用心經營，食材也都很新鮮
生魚片也切的很厚
這次嚐鮮炸豬排根本超級好吃！！
外酥內軟，沾醬也很特別（番茄醬+豬排醬的感覺）
蛤蠣蒜頭清湯蛤蟆不用多說就是大顆新鮮份量足
蒜頭已經煮到軟但沒有爛（讚

推推👍"
