user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 H. Fe ,https://www.google.com/maps/contrib/114467616897875898666/reviews?hl=zh-TW,4,True,113,"海鮮很新鮮
小卷超好吃
辣椒不錯辣！

但…
冰淇淋真的太硬了
挖不起來啦..

工作人員服務很好
謝謝妳們"
 Simon Lai ,https://www.google.com/maps/contrib/110327757900023476490/reviews?hl=zh-TW,4,False,4,"高CP的商業午餐火鍋，想點牛腩鍋，可惜暫定供應，美國特選牛複肉、蔬菜盤不錯，另加$39有燕餃、魚皮餃、蛋餃各二😋

#台灣生活旅人"
 HSINI LIANG ,https://www.google.com/maps/contrib/102339712872705933081/reviews?hl=zh-TW,4,True,243,"中規中矩的火鍋店
價位適中，CP值還不錯
套餐也是不錯的選擇
菜盤很有誠意，沒有火鍋料
肉類品質也不錯
可以來吃！"
 An Lee ,https://www.google.com/maps/contrib/114140841526669582890/reviews?hl=zh-TW,4,True,310,"商業午餐非常划算，加一成才$230。可惜好像很多品項都停售，不過牛豬雞這種大眾品項都還有供應。

喜歡昆布湯底，菜盤也很有誠意，沒有火鍋料出現。雖然豬肉只有六七片（忘記拍照），但女生食量吃剛剛好，切的大小厚薄也剛好一口份量，就算是約會也能有氣質的吃。附餐除了基本的主食之外，還會贈送小份的海鮮任選（好像蛤蜊、蝦、魚片、蚵仔，四選一）。

商業午餐原本提供的丹麥豬改成台灣豬，好像是因為被反應丹麥豬不好吃而改的。台灣豬就是美味啦！

醬料區提供基本的選擇，特色是店裡提供的辣醬，夠辣夠好吃！

可惜商業午餐不能跟打卡送肉一起使用～

飯後還有自助吧的冰淇淋可以享用，足足有八種口味的明治冰淇淋！（有巧克力口味！）不太確定放挖冰淇淋勺子的水多久替換就是了。

兩位外場服務人員都很親切，也會適時主動加湯，都不需要特別找人，太貼心了～

可惜的是
1.今天消費的時候刷卡機壞了
2.醬料區沒有香油
3.吃完好像有點過敏，不知道是不是贈送的蛤蜊的關係。外觀跟吃的當下都主觀覺得處理得很乾淨、很新鮮，所以我也不太確定原因是什麼。"
 陳芷霖 ,https://www.google.com/maps/contrib/118220643574343147477/reviews?hl=zh-TW,5,False,46,超級推薦好吃鍋物店，海鮮新鮮肉品鮮甜，服務滿點，冰品有6種口味誠意十足，打卡再送肉或海鮮唷！
 Lin Eric ,https://www.google.com/maps/contrib/114905215462656207672/reviews?hl=zh-TW,5,True,191,"先講結論，我給予極高的評價。
今天晚上五點一開店就和友人前來用餐，點了六盎司的羊肉及鯛魚海鮮鍋。
一開始看到菜單有點卻步，價格比我平常習慣吃的火鍋高上不少，但上菜時我在心裡驚呼，太超值了！
無論是肉、海鮮或菜盤，份量全都非常大，好吃且新鮮。今天工作忙，我一整天只吃一份火腿蛋吐司，晚上吃火鍋，才吃一半就已經七分飽，當然食量小的人建議不要點白飯了，真的會吃不完。
自助吧的冰淇淋、飲料、茶包及醬料們水準也很高，建議醬料可以嘗試芝麻醬配椒麻醬，真的不錯。
用餐環境很舒服，也許是因為只有我們這組客人，吃起來很輕鬆愉快，直到一個小時後才出現第二組客人。
幫我們服務的女服務生說話輕聲細語，很有條理且溫柔，能讓這位小姐服務真的很幸運。
總之，我給這家店十顆星，來奉天宮附近拜拜的人強烈建議來用餐！"
 末末 ,https://www.google.com/maps/contrib/109994203976976814782/reviews?hl=zh-TW,4,True,60,"今天兩人點了：
1）日式昆布鍋+鯛魚片海味鍋，加點80塊松阪豬
2）澎湖小捲鍋，加點80塊美國特級低脂牛
菜盤換成草蝦

食材新鮮份量多
調味料、飲料、甜品也滿多選擇"
 Rita Ho ,https://www.google.com/maps/contrib/103602675611193363736/reviews?hl=zh-TW,5,False,28,"帶孩子來永春附近
查到這間評價很高的火鍋店
CP值真的很好欸！
食材實在
松阪跟蛤蜊都新鮮好吃
還有明治冰淇淋😁

店員小姐也親切客氣
讓人感覺很舒服～"
 鄭小住 ,https://www.google.com/maps/contrib/108465445312417003791/reviews?hl=zh-TW,5,True,58,"這次用餐是商業午餐的香草豬，四選一選送魚片
其實菜盤一上，就很驚艷，滿滿當當，好想吃到七種菜品，都非常的新鮮甜美
魚片，很透，完全沒有腥味
豬肉，好吃
最重要的，店內非常乾淨，冷飲區，熱飲區，冰品區，調料區，洗手間，用餐區的桌面，都非常乾淨，讓我覺得10％服務費很值得。當然，店員也非常有禮貌，店內用餐環境也相當舒適。
目前有振興券活動，商業午餐218元＋10％服務費＝240元，只要用200元振興券就能折抵喔～
如果問我，沒有振興活動還會去吃嗎？會得，我覺得用餐體驗相當好，一定會再去吃的°"
 Bunpama Sombat ,https://www.google.com/maps/contrib/110305413420897178574/reviews?hl=zh-TW,5,True,25,環境乾淨，湯頭菜盤調味料全部都好吃，重點是服務親切！推推~
 趙敏翔 ,https://www.google.com/maps/contrib/100486638396699805505/reviews?hl=zh-TW,5,True,198,"松阪豬和海鮮都蠻好吃，以這價位來說很適合單純想好好吃肉的人
環境蠻乾淨的，冰淇淋是明治"
 Jay Lin ,https://www.google.com/maps/contrib/111795152351945521445/reviews?hl=zh-TW,4,True,335,"點了低脂牛和霜降牛，份量算還不錯，霜降牛切得很大片。

菜盤可以替換別的食材很加分，這算是滿少見的服務。"
 詹雅琪 ,https://www.google.com/maps/contrib/109878297541405689410/reviews?hl=zh-TW,5,False,34,帶位的小姐真的很客氣服務態度也很好，肉質真的很棒很新鮮，價位又不貴，推推！
 Judge Hsu ,https://www.google.com/maps/contrib/115925497581024645585/reviews?hl=zh-TW,5,True,61,"海鮮很新鮮，牛肉好吃，一定要試不同的醬，會有驚喜。
飲料就沒試了。"
 Cynthia Hsu ,https://www.google.com/maps/contrib/103480346523180403053/reviews?hl=zh-TW,5,True,114,"在永春捷運站附近，交通相當方便。
主鍋可以依自己的食量選擇要大份的肉還是中份的。
點了低脂牛和霜降牛，品質都還不錯，尤其霜降牛切得很大片，非常適合喜歡大口吃肉的人！
另外，菜盤是可以換肉或海鮮的，這點很不錯。"
 Bubble鼠 ,https://www.google.com/maps/contrib/117817726675940369006/reviews?hl=zh-TW,5,True,221,"一人半鍋，肉品好吃，菜盤豐盛
生意興隆，建議事先訂位"
 Andy Jiang ,https://www.google.com/maps/contrib/110407165657311596677/reviews?hl=zh-TW,5,False,4,餐點好吃，且店員服務品質相當好！有小孩的家長來這裡用餐不會失望！
 許小雯 ,https://www.google.com/maps/contrib/111727712264221838664/reviews?hl=zh-TW,3,False,18,"衝著很高的評價而來，但是有點小小的失望，青菜盤有爛的青菜，鵪鶉蛋壞掉，香菇也酸掉，疫情期間，商家也是辛苦的撐下來
希望店家可以稍微注意這些食材的細節
昆布高湯很一般，加價的湯頭聞起來很香，雞蛋算主食，和麵類只能擇一。其實單價也不算便宜，一人份平均500多，連這都計較只能說～嗯！"
 吳書安 ,https://www.google.com/maps/contrib/110191468191835255810/reviews?hl=zh-TW,5,False,4,推薦這裡的蒙古鍋，水準有一定品質，是個推薦大家來用餐的地方
 Kelly C ,https://www.google.com/maps/contrib/105219745968441965037/reviews?hl=zh-TW,5,True,159,服務人員很親切，商業午餐很划算，火鍋沒有火鍋料，超級喜愛
 Mona Lin ,https://www.google.com/maps/contrib/113195775946473591378/reviews?hl=zh-TW,5,False,99,商業午餐一人250含服務費，真的很便宜，還可以吃明治冰淇淋。
 Winter Huang ,https://www.google.com/maps/contrib/111929539986392967115/reviews?hl=zh-TW,5,True,43,CP值還不錯用餐起來很舒服下次會願意再來
 許詠鈞 ,https://www.google.com/maps/contrib/111100048708987587770/reviews?hl=zh-TW,5,True,390,cp值高，食材新鮮，明治冰淇淋
 22_廖珮宜 ,https://www.google.com/maps/contrib/117365300494134402983/reviews?hl=zh-TW,5,True,17,"蛤蜊新鮮、肉質不錯！
店員服務很好，加湯勤快！"
 Akai ,https://www.google.com/maps/contrib/111950683838210068246/reviews?hl=zh-TW,5,False,27,"我們今天中午一行人初次去用餐，餐點真是太棒了！新鮮、美味又平價，即便我點的是商業午餐。
但就算一般餐的份量、食材也是符合實惠的價格，從菜盤、肉品、飲料、醬料到冰品，每個環節都無懈可擊，服務尤其好，解說清楚且有禮，唯一不能接受的點，就是離我公司有點遠😆。"
 imin chang ,https://www.google.com/maps/contrib/113612025819333859663/reviews?hl=zh-TW,5,False,2,菜盤豐富份量足，肉也蠻新鮮的，服務親切。
 YJ Shen ,https://www.google.com/maps/contrib/117825754600571206417/reviews?hl=zh-TW,4,True,335,三訪，份量多，海鮮新鮮美味
 Wei Huang ,https://www.google.com/maps/contrib/104881980376376072726/reviews?hl=zh-TW,5,False,2,"只要吃過附近的火鍋店，就會知道這個區域非常需要「小鮮肉刷刷屋」，吃過一次後，完全不想走進附近其他間👍（被雷了太多次）

來用餐幾次，服務人員親切，食材的表現都不錯，蔬菜很新鮮又是當季的，適合一天到晚亂吃的外食族。肉品沒有組合味，有沒有塑膠味，是貨真價實的肉肉，是肉！

唯一美中不足的地方，是某次點海鮮鍋，裡頭牡蠣味道有點腥，但其他海鮮食材依然表現棒棒。"
 Charles Yu ,https://www.google.com/maps/contrib/102548240400481774446/reviews?hl=zh-TW,4,True,397,"湯頭有多種可以選擇，燒酒鍋很好吃味道濃郁，蒙古麻辣香也不會太辣。點了四人套餐，肉量非常的多，霜降牛肉很好吃，豬肉則是正常。海鮮的部分都算新鮮好吃，文蛤與鮮蚵都還蠻大的。飲料吧有幾種冷飲、熱茶、與咖啡奶茶熱可可等，冰淇淋是明治的，口味很多好吃。
整體來說加上服務費後不便宜，火鍋還算好吃啦。"
 Sophia Jun ,https://www.google.com/maps/contrib/109116747044814626701/reviews?hl=zh-TW,5,False,58,走過路過慶幸還好沒有錯過的小鮮肉！海鮮新鮮美味，蛤蜊超大顆，鯛魚和牛肉肉質鮮嫩，菜盤都是認真的蔬菜，不是火鍋料一堆，燒酒雞鍋底很香很夠味，下次來要試試麻辣鍋口味！店長和店員親切熱情又服務得很周到，讚讚～
 Ya Han Chen ,https://www.google.com/maps/contrib/115309384797488099504/reviews?hl=zh-TW,5,False,6,"蠻不錯的，平常下班晚餐吃鍋可以約一下。
小卷、蛤蜊很新鮮，肉也差不多，不雷。
以後會蠻常去的😀😀"
 EmilyEats ,https://www.google.com/maps/contrib/100177299356721218026/reviews?hl=zh-TW,5,False,11,"兩人一鍋式的涮涮鍋
菜盤新鮮豐富
鯛魚超級新鮮完全沒有腥味和土味
蛤蜊鮮甜肥美
附設飲料冰淇淋bar
環境明亮乾淨

今日菜單：
鍋底（昆布/四川麻辣）
鯛魚海鮮套餐（鯛魚、蛤蜊、蚵仔、透抽）
7oz雪花牛套餐"
 Hama Ayu ,https://www.google.com/maps/contrib/111196179223292793481/reviews?hl=zh-TW,4,True,442,"食，火鍋
-
#ShabuShabu
#hotpot
#火鍋
#Taipei
#台北
#Foodie
-
位於永春捷運站的人氣涮涮鍋店
店內用餐人潮洶湧，建議可先訂位唷！
整體空間很乾淨，只是位置間距上稍微窄了一點點，與臨桌距離較近。
-
喜歡吃牛肉的朋友，應該會很喜歡很多肉的等級選擇！
當然還有海鮮。豬肉/雞肉/鴨肉/羊肉可以選擇
-
。松阪豬肉鍋
-
肉質彈牙新鮮，份量也非常充足，嫩中帶有脆度，厚薄度適中，切成適口的份量！
-
菜盤才是讓我比較驚艷的，總共有四種蔬菜
還有其他許多蔬果，份量很夠，視覺上效果非常棒，而且蔬菜非常新鮮鮮甜！
-
湯頭本次選擇昆布湯底（無需加價），很特別的店家回家提供炒蒜頭，加入湯底，增加湯的風味感，湯頭不會過鹹！
-
整體用餐感覺很棒，
就算一個人來也可以盡情享用！
其餘還有冰品（選用Meiji)及飲品(冷/熱）無限暢飲，
用餐時間90分鐘。
-
如果喜歡吃鍋物地朋友，想來嚐鮮別忘記訂位啊！"
 Wow Wu ,https://www.google.com/maps/contrib/114223679343328999120/reviews?hl=zh-TW,3,True,95,不錯，喝原味湯頭輸石二鍋（扣分），加錢的牛奶起司湯頭就很好喝，必點牛奶湯頭！喜歡座位是2人左右坐一起，這樣聊天很方便，而且有隔板隔開對面的陌生人所以不會尷尬，肉盤20盎司滿猛的，看肉的紋路超美的，擺盤有爽到，冰淇淋是明治，口味多，好吃，醬料也很多種，辣醬就好幾種，還有芝麻醬也很愛，就是菜盤有點樸素（可學一下石二鍋的菜盤），雖然店家強調沒火鍋料，但是有些人就愛吃火鍋料捏，玉米可惜是半塊，玉米超甜超好吃
 Kevin L ,https://www.google.com/maps/contrib/105338663906930961154/reviews?hl=zh-TW,5,True,35,肉質一流海鮮無敵CP值爆表！
 紫騫 ,https://www.google.com/maps/contrib/113535252238275818653/reviews?hl=zh-TW,3,True,107,"20201025
昨天去用餐，覺得和之前品質差很多，東西開始偏少，肉的品質不確定有沒有落差，但整體用完餐覺得很空虛，用醬料的時候大蒜還加了水在裡面，和店員反應問那個是有加醬嗎?店員說是加水，因為大蒜最近很貴.......我是覺得要不然就不要供應吧，加了水的大蒜超噁的(大蒜切的很細碎像蘿蔔泥一樣還加水)。
最近隔壁也開了其他的和牛涮涮鍋，建議還是在菜色多變化上或食材上用點心，才留得住老客人。不然之前用餐的經驗很好，很可惜的。

0421
目前是心目中最好的涮涮鍋餐廳前後吃了四、五次，
4/13帶大馬朋友來吃，一行16人，點了6688和1199的套餐一起share請老闆配菜，請老闆不要漏氣，結果大馬朋友說蟹腳、和牛在大馬吃很貴，很久沒吃這麼好了，結果就感動的哭了，哈哈哈。果然沒漏氣呀。
海鮮真的新鮮CP值爆表，連不太吃飯的仙女朋友，都狂說蝦子很新鮮，蛤蜊每顆都好飽滿滿
讚啦

---------
服務態度還行，只是買gomaji券這家要先預約，不然無法當場折抵哦。
湯底選昆布以外的口味要另外付費，昆布湯底有點太淡了，看圖片會有點嚇到，以為口味會很淡，肉片的話羊肉應該是重組肉，放在盤子上退冰後都一塊一塊的，羊肉也沒羊肉味，有點可惜。
海鮮倒是很新鮮看圖那個蛤蜊有夠飽水，讚。重點是醬料區有椒麻醬，還有生辣椒醬，愛吃辣會很滿足，竟然還有糊麻醬，很濃，建議一定要沾拿來沾肉更香甜。價格大約在300、400多上下，gomaji券258可以吃到400。"
 Maurie Lai ,https://www.google.com/maps/contrib/118202946341919693966/reviews?hl=zh-TW,5,True,724,"紅燒牛腩鍋沒見過，點來覺得超特別。沾醬的部分有特製辣醬和的、椒麻醬、芝麻醬，其實隨便搭都超香超美味。

單點套餐肉盤的量很夠，吃完真的會很飽。"
 V ,https://www.google.com/maps/contrib/102614793894039510390/reviews?hl=zh-TW,4,True,114,服務還不錯，環境乾淨。鯛魚組合吃完覺得很單薄，和牛鍋還可以，網上說CP值不錯，但我覺得一般般，若餐敘不知道要吃什麼時才會選擇這裡吧
 Lucia Han ,https://www.google.com/maps/contrib/101142019445447571610/reviews?hl=zh-TW,5,True,353,"後山埤高人氣火鍋，每次來都人潮滿滿
日本和牛肉片店家可以配合一半炙燒一半原味，炙燒後的肉片涮一下搭配店家附的玫瑰鹽，無敵好吃
菜盤豐富新鮮，令人回味無窮"
 Ching Min Su ,https://www.google.com/maps/contrib/100549784236515239810/reviews?hl=zh-TW,5,True,239,菜盤的份量滿多的，而且很棒的是都是蔬菜類沒有火鍋料，還有很少見的水蓮（超愛）；肉跟海鮮的品質也都很不錯，醬料類提供的選擇也滿多的，喜歡吃辣的人有辣椒醬跟椒麻醬可以選，辣度也都很夠；自助吧的冰淇淋是明治的，有8種口味可以選，今天覺得唯一的缺點是附餐的烏龍麵沒有煮很久但口感就偏有點太軟了。
 阿PO ,https://www.google.com/maps/contrib/112319732389220601588/reviews?hl=zh-TW,5,True,79,8個月前去吃一次念念不忘～終於等到當月壽星的機會再來朝聖～果然不負所望～又送大明蝦、商業午餐還送鮮蚵、打卡又送一大盤梅花豬，2個人吃得非常飽足，非常划算！新鮮肉片、澎湃海鮮，還有各式各樣調味料，還發現胡麻醬配火鍋也超搭，而且店員服務態度超讚，非常推薦大家來品嘗看看！
