user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 唐 ,https://www.google.com/maps/contrib/110118980697929074353/reviews?hl=zh-TW,5,True,62,"第二次店內用餐，整體用餐🍽感覺還是非常棒！
這次各自點了一個生魚丼和一個散彈丼，並且嘗試了每日限量的烤鮭魚頭前段（沒下巴）以及第一次沒點到但很想吃的干貝唇和辣味螺肉，最後當然少不了的就是必點的日式炸麻糬。可惜今天的茶碗蒸賣完了😭
🍣兩碗丼飯除了滿滿的魚料外，搭配非常夠勁的哇沙米，讚👍🏻，另外那個飯的份量實在太紮實，本來還想加點炸雞塊，但已經完全沒有空間🤣，
每次都吃🐟鮭魚下巴的我，這次忍不住，看到限量字眼，立馬變心改點前段，超級無敵好吃😋，那個臉頰肉和腦天肉還有魚眼，真的太美味了，感覺發現新大陸😍。敢吃的，推薦可以試試～
🤤干貝唇和辣味螺肉的調味方式，個人都非常喜歡，干貝唇越嚼越香，螺肉搭配醬汁和鋪底的高麗菜絲，爽口不膩。炸麻糬，這道真的百吃不厭，外酥內軟，搭配滿滿花生粉，一口咬下去，滿滿的香氣四溢！雖說已經飽到不行，這次還是喝了兩碗湯，今天的湯除了味增的香味，還帶點淡淡的甜味🥣
第一次四月初造訪的菜單：生魚丼，茶碗蒸，玉子燒，蟹膏手卷，烤鮭魚下巴，胡麻時蔬，炸麻糬和追加的炸豬排，每樣都很好吃！"
 Fish Chen ,https://www.google.com/maps/contrib/111306970917299041503/reviews?hl=zh-TW,5,True,224,"路過很多次，每次經過都看到高朋滿座，好奇點了一次，真的很好吃！生魚片非常鮮甜，完全沒有一絲絲腥味；烤雞腿丼飯不曉得是否碳烤，香味濃厚，回家開蓋馬上聞到滿滿炭火烤肉才有的迷人香氣；花壽司好看又好吃，飽足感十足；茶碗蒸即使搖回家已變蛋花，依然吃得出濃濃蛋香跟豐富食材！

更貼心的是，外帶飯量十足，還會詢問需要的味增湯碗數，很值得推薦！"
 Pamela Chen ,https://www.google.com/maps/contrib/115790772904899068949/reviews?hl=zh-TW,5,True,130,CP值高且上菜迅速的日式料理店。生魚片握壽司的生魚片切得很大片（讚啦），豬排蠻厚皮蠻脆的，龍蝦沙拉跟螺肉好吃，很適合配酒。有好喝的味增湯可以喝到飽跟熱茶。感覺老闆很熱情，會跟坐吧台的客人聊天，希望下次去有機會坐吧台😊
 Jim Liu ,https://www.google.com/maps/contrib/101673219317004313394/reviews?hl=zh-TW,3,True,"1,036",稍便宜些的日式料理，一碗丼飯110-180相當划算，現場也有味噌湯可以免費續湯。但...我覺得不合我胃口就是了。
 hu yiqun ,https://www.google.com/maps/contrib/114426908153184957310/reviews?hl=zh-TW,4,True,30,位於信義區的一處小巷弄中，店內裝飾樸素，服務態度良好，食物鮮美可口，價格更是實惠，這樣的價位可以吃到如此美味的食物可以說是十分划算呢～老闆幽默風趣。推炸麻糬與各式丼飯。
 star yellow ,https://www.google.com/maps/contrib/112479976702267433128/reviews?hl=zh-TW,5,True,146,"握壽司鮭魚超厚超新鮮
鮭魚子握壽司魚卵多到溢出來
味增湯是可以自己裝然後喝到飽蔥跟海帶芽可以依自己的口味加
整體cp值超高！！！"
 Lala ,https://www.google.com/maps/contrib/114734612168166273449/reviews?hl=zh-TW,5,True,956,"捷運市政府步行10分鐘左右的距離，在這寸土寸金的地方，這間味增湯喝到飽的店非常推薦！

🍕壽司披薩：不愧是網友大力推薦必點美食，龍蝦沙拉為基底，加上炙燒看起來更像披薩，份量十足好好吃😋

👍炸麻糬：口感很特別超級推薦！"
 陳志堅 ,https://www.google.com/maps/contrib/102210231061930952225/reviews?hl=zh-TW,5,True,950,"可以在每坪100萬起跳的地方
吃到相對平價的日本料理
雖然環境說不上高檔
但也相對舒適
也因為疫情緣故
只提供一次性餐具
這個檔次雖然稍微下降
但不減美味
一開始點餐
完全看不到菜單裡面有味增湯
想說算了
喝茶吧！
原來也是免費提供的
而且裡面還撈得到魚片
不過因為是免費提供
除非是開門剛進去
不然像我們晚上用餐
能夠撈到就是運氣好
事實證明
今天運氣不錯
烏龍麵給的料還真多
兩支白蝦搭配些許肉片
烏龍麵很Q彈
都被小孩搶光了
海鮮丼可能因為相對便宜
所以生魚片選擇不多
225吃到海鮮丼
沒甚麼好挑剔的"
 Lennie Hsu ,https://www.google.com/maps/contrib/103895266654998490737/reviews?hl=zh-TW,5,True,41,看到評價前往品嚐，店裡座位不多，看了很多評論壽司pizza吃起來很特別份量剛好適合兩個人吃，日式烤麻糬很大塊很像豆腐的外觀，口感屬於外酥內像棉花糖口感，美中不足的是照燒雞腿丼雞腿口感還不錯，丼飯就還好，飯量蠻多的。
 Ching Min Su ,https://www.google.com/maps/contrib/100549784236515239810/reviews?hl=zh-TW,4,True,239,CP值很高的一家生魚片丼，生魚片切的厚度滿剛好的，吃起來也都算新鮮
