user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 TsungWei Hu ,https://www.google.com/maps/contrib/102441227483829530605/reviews?hl=zh-TW,4,True,62,內用環境寬敞舒適，出餐速度比預期慢一點，觀察熟客都點麵的樣子。這次選的是檸檬雞堡+蛋60元。
 考拉魚 ,https://www.google.com/maps/contrib/113119620186035714154/reviews?hl=zh-TW,1,True,84,"極度不推薦
原因：
1.不衛生
做餐點的阿姨收錢後只是在濕抹布上擦一下就徒手準備下一份餐點，完全沒洗手，更不用說阿姨還會摸冰箱把手、烤箱、茶筒等充滿細菌的地方
2.cp值不高
一份豬排堡不含蛋要價40元，內容物只有漢堡包、一片薄薄的肉片、一些美生菜。這些食材成本加一加也才15元
3.包裝材料不健康
燙手的蛋餅直接裝在塑膠袋，如此高溫難免會溶化一些塑膠，被消費者吃下肚

以上三點，供大家參考"
 Wed H ,https://www.google.com/maps/contrib/107197078220463541482/reviews?hl=zh-TW,5,False,9,"鐵板麵很入味跟滑順😍
用料很實在
讚讚讚"
 楊鎮綱 ,https://www.google.com/maps/contrib/100322780397435461231/reviews?hl=zh-TW,5,True,174,鐵板麵好好吃！推薦！
 Often ,https://www.google.com/maps/contrib/114925020971860659272/reviews?hl=zh-TW,4,True,692,"店家在忠孝東路轉進來就會看到的一個小巷子中，室內座位寬敞

鮪魚河粉蛋餅外皮軟拋拋、幼綿綿
跟裡面食材融為一體，一致的口感還不錯
女生應該會很喜歡這種口感
吃下去會有種被療癒的感覺
（若要另外加起司要+15元）
另外還有羊奶，想換一下口味的可以體驗一下😋"
 YCH ,https://www.google.com/maps/contrib/102673408174749695093/reviews?hl=zh-TW,5,False,131,算平價，內用環境舒適。三明治裡的蔬菜品質不錯，但這牌子的羊奶不好喝，油油的又沒羊味。
 Bonnie Ho ,https://www.google.com/maps/contrib/104869206577741358690/reviews?hl=zh-TW,5,True,38,餐食好吃價格實惠份量又足，特別是青菜不但新鮮給得又大方！大推！
 倪小翔 ,https://www.google.com/maps/contrib/106190846542278988989/reviews?hl=zh-TW,3,True,128,餐點好吃，價格有點貴，店內乾淨樸實，附近民眾應該蠻常吃，有提供電視跟報紙～
 Cat Fat ,https://www.google.com/maps/contrib/101640256807889143644/reviews?hl=zh-TW,5,True,34,"焗烤燻雞簽到
很棒"
 Mooroolbark 酥皮味噌 Portal ,https://www.google.com/maps/contrib/112731740626742480698/reviews?hl=zh-TW,5,True,92,好吃蛋餅漢堡呂雅筑喜歡😘523ppm
 CJ Hung ,https://www.google.com/maps/contrib/104864521500989050713/reviews?hl=zh-TW,5,True,80,以前常吃雞塊、鐵板麵、鮮奶茶、豬排材料、厚片焗烤，尤其蘑菇鐵板麵真的很好吃！
 吳裕華 ,https://www.google.com/maps/contrib/114508871577919640934/reviews?hl=zh-TW,4,True,141,環境優凈，食材新鮮好吃，價位適中，是不錯的用餐地點
 Kuki Chen ,https://www.google.com/maps/contrib/118262188218321652669/reviews?hl=zh-TW,2,True,30,很不環保的店，內用會用塑膠袋把盤子包起來再放食物(為了不洗盤子)，飲料也會用外帶杯裝，真的非常不環保，此外出餐速度非常慢，建議趕時間的人不要買這家
 黃黑面 ,https://www.google.com/maps/contrib/103348407677217012685/reviews?hl=zh-TW,1,False,19,"態度極差！超級不推薦！！！
只說稍等一下，前面有10幾張單，還一直做外帶的，這流程根本有問題！店員口氣又極差（老闆你確定還要用她？笑），一副不然你不要吃的感覺，我也是醉了～不會再去光顧了！"
 蕭宇君 Yu Chun Hsiao ,https://www.google.com/maps/contrib/112476137388291643091/reviews?hl=zh-TW,1,False,5,"超多塑膠袋！！！！！
每個盤子都套一層塑膠袋，也沒有環保餐具。
現在是減塑時代，希望店家可以為環保盡一份力！
（btw豆漿是有焦味的那種）

2021/10更新
之前路過內用沒有再套塑膠袋了
謝謝店家的改善"
 茉羽殤 ,https://www.google.com/maps/contrib/104762118034732482118/reviews?hl=zh-TW,1,False,4,跟老闆娘確認了早餐大概要20分鐘才會好，大概半小時後過去拿才說現在正要做，而且奶茶根本沒味道。
 Yiyang Huang ,https://www.google.com/maps/contrib/117314309520207917643/reviews?hl=zh-TW,4,True,178,餐點用料還算實在口味也可以，就是料理慢了一點人稍多整個要等很久，適合不趕時間的人來吃
 Xiaoping Guo ,https://www.google.com/maps/contrib/111250716918207241985/reviews?hl=zh-TW,5,False,48,"在這家店吃了8年
早餐店環境非常乾淨
每一個餐點都很好吃
其中我最愛吃豬排蛋吐司了
老闆、老闆娘、員工都很熱情，態度很親切"
 林林（AXO） ,https://www.google.com/maps/contrib/112660034036254767507/reviews?hl=zh-TW,5,True,19,"早上相當的忙碌，與老闆和工作人員都熟了，整間店很乾淨，看廁所就能知道，比我家都乾淨清爽。
推蘿蔔糕，抓餅，鐵板麵加蛋，沙拉蛋三明治。蛋餅、漢堡、三明治類的都不錯。
不推，鱈魚堡，因為炸的外皮較脆硬，如果你愛脆口，也是可以。"
 yini ke ,https://www.google.com/maps/contrib/113914144837677860695/reviews?hl=zh-TW,4,True,39,好吃的早餐，尤其是鐵板麵真的是感覺的出老闆的用心炒，只不過價格高一點，有時候感覺到老闆娘講話很不討喜
 林維新 ,https://www.google.com/maps/contrib/107600234716736582015/reviews?hl=zh-TW,1,False,6,早餐店都有一種通病低頭瘋狂做自己的餐點有客人來也不問要點什麼站飲料較年輕員工態度也蠻差的不會想去第二次
 陳思芸 ,https://www.google.com/maps/contrib/100863844852593208747/reviews?hl=zh-TW,3,False,9,東西算是好吃，但非常的不環保，每一個餐點都用一個塑膠袋，希望可以改善
 Ellen K ,https://www.google.com/maps/contrib/101149226315549159741/reviews?hl=zh-TW,5,False,39,"早餐好吃，奶茶好喝，老闆人很好，環境乾淨
老闆也歡迎自備餐具去裝
沒有理由不給五星啊~"
 Zeno Hsu ,https://www.google.com/maps/contrib/114069513450364540183/reviews?hl=zh-TW,5,True,98,樸實的在地早餐店，有河粉蛋餅，豆漿屬於焦味明顯的豆漿但是好喝，不像其他早餐店的燒焦抹布水。
 林杏佳 ,https://www.google.com/maps/contrib/102281527253865240832/reviews?hl=zh-TW,5,True,607,好食ê早頓店，tsiok久--ah，人誠濟。
 Gina Sun ,https://www.google.com/maps/contrib/110007758382093852696/reviews?hl=zh-TW,5,True,34,食物好吃～服務也很親切！鐵板麵總匯吐司蛋餅都很推薦☺️
 陳郁承 ,https://www.google.com/maps/contrib/116151596277248450478/reviews?hl=zh-TW,5,True,16,餐點好吃，價錢公道，老闆老闆娘很好聊天親切帶人。
 薇薇（ashlley） ,https://www.google.com/maps/contrib/116670537084419276647/reviews?hl=zh-TW,3,False,2,東西不錯吃，服務也ok，但是非常不環保，室內用餐也用塑膠袋、免洗杯，超級不0K，也推薦。
 Yugreat Xu ,https://www.google.com/maps/contrib/106069050445422699211/reviews?hl=zh-TW,5,False,13,老闆娘很環保，盤子洗的很乾淨。老闆荷包蛋煎的很漂亮。
 Angie Fang ,https://www.google.com/maps/contrib/117835374013588383087/reviews?hl=zh-TW,5,True,109,老闆人很好，東西很好吃，奶茶有減糖，9點以前人多，無法點鐵板麵。
 Lynn Chen ,https://www.google.com/maps/contrib/108675199418116352223/reviews?hl=zh-TW,5,True,100,有河粉蛋餅很特別。常常點他們的蛋餅、蘿蔔糕跟鮮奶茶
 Coolber Chen ,https://www.google.com/maps/contrib/102101119245150164903/reviews?hl=zh-TW,5,True,419,老闆很認真料理，油用的少，乾淨，好吃，超推漢堡蛋
 黃翔偉 ,https://www.google.com/maps/contrib/103281131526828645304/reviews?hl=zh-TW,5,True,324,"真的蠻不錯吃的，雞塊的口味不錯

咖哩鐵板麵也真的很好吃😋"
 kuei-hs kuei-hs ,https://www.google.com/maps/contrib/100598740320475700724/reviews?hl=zh-TW,5,False,2,用餐環境乾淨衛生，餐點好吃，會常來！
 Chienny Chen ,https://www.google.com/maps/contrib/114576448637587082582/reviews?hl=zh-TW,1,False,2,打電話先叫了，現場又等半小時，老闆只做看得到的客人，服務生還嫌我擋路，感覺超級差！
 ni ni ,https://www.google.com/maps/contrib/103661366378090462998/reviews?hl=zh-TW,5,True,16,蔬菜量滿滿的漢堡蛋
