user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Rima Huang ,https://www.google.com/maps/contrib/113769188197262460969/reviews?hl=zh-TW,5,True,514,"點了海鮮干貝湯底跟牛髓湯
都很不錯喝
海鮮干貝湯底再加上海鮮超讚
新會員綁定就有五點可換蛤蜊或其他餐點
點了雪花豬和大板腱
我們兩個人吃起來很剛好～
服務也還算不錯會主動來加湯"
 Ivan Chou ,https://www.google.com/maps/contrib/114659393515348158651/reviews?hl=zh-TW,5,True,35,"沒有訂位，直接到現場
店員也親切帶位😊
餐點符合大眾口味😄海鮮蠻新鮮的✨
店員還會關心客人是否有車子違停
表示店外周遭常有拖吊～
也會主動幫忙加湯～～
一些小舉動就能感受貼心服務👍👍👍

蛤蜊草蝦鍋🦐
台灣嚴選雪花豬肉鍋🐷
梅花豬肉鍋🐷
古早味豬油飯🍚"
 Ron Kao ,https://www.google.com/maps/contrib/106110325381221219804/reviews?hl=zh-TW,4,True,72,"整體還不錯
菜盤裡面有兩隻鮮蝦
櫻桃鴨盤也蠻好吃的
一人平均一份主食加湯頭約四五百塊"
 Min Hsu ,https://www.google.com/maps/contrib/114252032206664249317/reviews?hl=zh-TW,1,True,47,"真的不行，築間粉，一個月可以吃兩三次的我，吃過至少6間以上不同的築間，在我內心每一間味道都ㄧ樣，服務也很好，但忠孝一店這間築間讓我打從心底覺得是假築間，味道不一樣，湯頭真的超難喝，服務不行！內用飲料更是少得可憐，沒冰沙機，沒霜淇淋，沒有可樂機！只有四種甜到不行的飲料！補充一點，菜盤非常不新鮮,玉米都皺皺的，高麗菜非常的不新鮮，其實有被這間築間驚嚇到，這真的不是我吃了兩年多的築間！"
 H. Fe ,https://www.google.com/maps/contrib/114467616897875898666/reviews?hl=zh-TW,4,True,113,"2022/03
漲價了
然後沒有石頭火鍋了
感覺可以就是少了一大特點
。
—————分隔線————————————-

微。解封
兩個人做斜對面
去公共區域要帶口罩跟一次性手套

火鍋料也太多
豬血糕跟蟹肉棒是怎麼回事
Jumbo嗎….
配料好像比疫情之前多

我們用的點數換蛤蜊跟蝦仁滑
蝦仁滑真的很蝦🦐
每口都有蝦
有amazing到我

湯頭好喝
肉好吃
料豐富

可以內用真的太好了…….

對了廁所還有牙線跟護墊可以使用
Sosweet"
 張雅淳 ,https://www.google.com/maps/contrib/109398799004246450540/reviews?hl=zh-TW,1,False,10,"1.進點短時間一直走過來詢問要點什麼餐（2-3次）
2.正要把菜扔到火鍋才發現一隻蟲蟲（如下圖）
3.一開始端來的菜盤，吃到後來才發現菜盤的容器外面也有一隻小的蟲蟲

店員有道歉但只換掉當時有問題的金針菇及菜盤中僅剩下的高麗菜，
希望衛生環境及相關品質可以再嚴格控管。"
 林以真 ,https://www.google.com/maps/contrib/101042963881124064898/reviews?hl=zh-TW,3,True,17,"疫情期間內用兩人坐四人桌斜對角梅花坐，自助區須待口罩、手套
__________________________
111/5/28再次N訪
覺得已經不是以前的築間了，湯跟醬料味道都淡如水，唯一吸引人的可能只剩明治冰淇淋...
能體諒餐飲業因為疫情生意不好錢難賺，但漲價又品質變差只會讓人以後不想再去了"
 cindy12022 ,https://www.google.com/maps/contrib/105296154721054329499/reviews?hl=zh-TW,4,True,294,"點了胡椒豬肚鍋和干貝鍋都很～好～喝！
肉的品質也不錯，但這家分店服務不是很好😅店員不是叫不來就是態度不好，可能是外場人真的太少，但還是會願意再來"
 Ray Wu ,https://www.google.com/maps/contrib/112202963405904757990/reviews?hl=zh-TW,1,False,1,肉很薄海鮮也不新鮮沒有想像中好附近還有更多選擇吃完也是口乾舌燥！
 Yi Chen Wang ,https://www.google.com/maps/contrib/113936120768149446469/reviews?hl=zh-TW,1,False,3,"第一次到評價很好的築間用餐
滿心期待吃和牛
端上時和服務員確認這是和牛？
她回答是
一入口，超級超級乾澀
反應後，說每批到貨的肉質不一樣

這麼多的連鎖店
肉質不應該好好把關嗎！
結帳跟櫃台反應了
笑笑的回⋯
下次如果不喜歡可以提出馬上會換給我
但這樣是對的？
這明明進貨就可以避免的

教育訓練的很好⋯伸手不打笑臉人"
 Blinda Lin ,https://www.google.com/maps/contrib/114557934117436651324/reviews?hl=zh-TW,4,True,118,"使用會員點數兌換的贈品，份量等同套餐食材，店家誠意十足。

防疫期間，除四人座位採梅花座，取用飲料、醬料，店家貼心準備拋棄式手套，疫情期間令人較安心。唯一不便，店內廁所僅一間且於二樓。

分享方式：三到四人小家庭用餐、兩人小聚
建議食用時機：午餐、晚餐、宵夜時段
飽足度：火鍋主食份量合理，另備有冰淇淋、飲料無限供應。"
 Macy Chen ,https://www.google.com/maps/contrib/118423941009286328400/reviews?hl=zh-TW,4,True,138,"CP值高
烏龍麵是冷凍的麵體煮過就散了
明治冰淇淋是小確幸❤️
櫃檯接待的姊姊可以試著把語速放慢一些
客人聽了會比較舒服～"
 李祖賢 ,https://www.google.com/maps/contrib/100581712833137702158/reviews?hl=zh-TW,3,True,501,"吃習慣可以無限吃菜盤的築間
再吃這種菜盤固定的築間有好可憐的感覺
也沒石頭鍋沒老佛爺鍋

平日的晚上沒客滿周圍都空的也會準時趕人喔"
 Han Chen ,https://www.google.com/maps/contrib/104396283961919176512/reviews?hl=zh-TW,4,True,178,環境乾淨明亮、服務親切～冰跟飲料無限暢飲，原味比石頭鍋好喝😂個人覺得不用特別加錢升級石頭鍋！肉質鮮嫩～加Ocard會贈送點數可以免費換肉！
 江采蓉 ,https://www.google.com/maps/contrib/113709700913174076639/reviews?hl=zh-TW,2,False,14,"一進到店裡沒有詢問是否有來過也沒有介紹菜單也沒有說飲料冰淇淋醬料，也沒有問說有沒有來過也沒有說加入會員的事情，一坐下來菜盤就在桌上，菜盤不是應該等客人坐在位子上才給嗎？菜單都沒介紹就叫我們選湯底，加入會員還是我看到牆壁貼的加入「築間會員」享點數回饋～問貴店店員加入會員可以換什麼東西，跟我說可以換蛤蠣、肉、有十樣你看一下，啊我是要去哪看，客人詢問不是就應該要說出有哪十樣嗎？
開始吃之後看到菜盤的青菜這樣爛爛的為啥還要給客人？
這樣也要算服務費嗎？只有加湯加湯也沒有稍微擋一下萬一噴到客人呢
本來只想給一顆星，多加一顆星是因為海鮮跟肉，肉很大塊，湯底也不錯。
忠孝一店跟新莊店的店員服務態度差很多，新莊店的店員服務態度很好會一一介紹服務很到位，菜盤也不會出現這種爛爛的菜都是新鮮的。"
 Jas TG ,https://www.google.com/maps/contrib/113254358275626129723/reviews?hl=zh-TW,5,True,500,"除了很難訂位之外，一切都很棒～
推胡椒豬骨湯底"
 Will Ma ,https://www.google.com/maps/contrib/114584250681421229739/reviews?hl=zh-TW,2,True,76,雪花牛免費升級活動，點了雪花牛，看起來還不錯，但實際上吃起來有個腥味，不知道怎麼回事⋯⋯其餘一如往常的不錯
 郭岱軒（新新市民主播） ,https://www.google.com/maps/contrib/100418178518158870999/reviews?hl=zh-TW,4,True,42,肉非常的多！麻辣湯很夠味，建議搭配一份鴨血、凍豆腐，因為原本湯底的料實在有點兒少！喜歡附餐可以只選蛋，冰淇淋飲料任吃任喝很加分！
 Leila Chiu ,https://www.google.com/maps/contrib/104457969682833017181/reviews?hl=zh-TW,2,True,50,"之前一直是築間的常客（中山店與內湖店），一兩年沒吃，這次用餐的體驗大為失望。
價格翻了快兩倍不說，從過去約三百元的平價鍋物漲價到這次結帳時單鍋660，肉品、湯底與菜盤完全沒有應有的價值！
位在永春到後山埤這段火鍋一條街上，是我吃過價格最高，最不好吃的火鍋店！菜盤菜少以外，肉還比平價連鎖火鍋店的還柴、不好吃，連點和牛都不知道自己在吃什麼⋯只有梅花豬勉強可入口，看起來是只剩下虛名的火鍋了。
本人食量小，火鍋通常吃2/3就飽到吃不下了，此次已點大份肉，份量少到我整鍋竟然還吃的完😅
結論：大約250塊火鍋價值的鍋物，賣我660？看在服務尚可只能給個2顆星，還是建議大家吃旁邊那幾間別的火鍋店吧！"
 orange chou ,https://www.google.com/maps/contrib/108654253536976635264/reviews?hl=zh-TW,2,True,45,"覺得這家店🈶️很大的進步空間
用餐過程，我們大概換了二次餐具，都是因為看起來沒洗乾淨，店員也幫忙提供新的，但卻沒有好奇為何客人要換，也沒有主動詢問，不知道是見怪不怪，還是警覺性太低
點了梅花豬肉鍋，肉薄，偏柴，梅花豬肉其實本身是個很安全，不容易吃到太硬的，但我就是吃到了
飲料只有奶茶跟蜜桃汁，跟預期火鍋店的雪碧可樂機器，有點落差
以肉質不好，菜盤平庸（忘記拍照），這樣的價位CP值偏低
但由於店員服務還可以，留下二顆星
希望可以改善"
 Saluwa Wang ,https://www.google.com/maps/contrib/115656046707127266288/reviews?hl=zh-TW,5,True,36,菜盤豐盛，肉質好吃，會想再來吃
 冠翰.博鋐 ,https://www.google.com/maps/contrib/114629798209400269230/reviews?hl=zh-TW,5,True,65,個人自己的吃法是點原味湯底，沒煮前自己加一點佐料區裡的蒜頭跟沙茶還有辣醬調味，整鍋煮起來就不需要醬了，湯底我只會一開始原味時喝一點，之後就不會喝了，整體服務還不錯，會注意桌面是否要整理，肉類吃起來對我不會分辨的人來說還不錯，哈哈，都放的很可口🤤
 林瑋瑋 ,https://www.google.com/maps/contrib/113778734997712667705/reviews?hl=zh-TW,2,True,78,第一次遇到所有鍋底都要加收費用的火鍋，餐點價格偏高，但服務跟餐點卻沒跟上價格，用餐時找不到服務人員加湯，點菜時服務人員也不會問你有沒有來過，清不清楚點菜順序，直接不耐煩的說先點好鍋底好嗎？我又沒來過，要求客人全部從鍋底開始點麻煩您寫在菜單上。
 L in ,https://www.google.com/maps/contrib/105467035426077848204/reviews?hl=zh-TW,1,True,189,"服務態度真的很不OK，愛理不理的，服務員要叫好幾次，終於找到人還一直說等一下然後又走掉

動作慢就算了，要求加個湯也要三催四請講好幾次不然就是要等很久...整個用餐過程很不舒服

吃過好幾家築間，就只有這家真的不太行"
 賴紀瑋 ,https://www.google.com/maps/contrib/103882390381538911981/reviews?hl=zh-TW,3,True,35,"很久沒來用餐，跟朋友一起過來，用餐完畢，想要上廁所，等了許久，敲了兩次門（第一次敲是在門外等了四分多鐘）,實在有點急第二次敲門又等了一分多鐘。開門沒聽到沖水聲，看到是店內的服務人員從裡面出來。然後進去解放不到30秒，門外就有人敲門，想說後面的人急就趕快上完出來，結果沒看到門外有人（整個上廁所的時間約莫1分鐘吧）。反而看到三個服務人員在二樓的內場（廁所外頭）聊天嘻笑，真不曉得這次敲門是有人開玩笑，還是飄月有飄也跟我一樣急呢？"
 MJ Chang ,https://www.google.com/maps/contrib/114697219725571548634/reviews?hl=zh-TW,2,True,603,含10%服務費，但是服務人員都沒有隨時關心要不要補湯，這個是火鍋店最基本的工作吧，菜盤感覺一次比一次少，蔥看起來也乾乾的不新鮮，真的是退步很多！
 Ching Min Su ,https://www.google.com/maps/contrib/100549784236515239810/reviews?hl=zh-TW,5,True,239,湯底和肉的品質都很好，菜盤就有兩隻蝦跟一顆蛤蜊，份量也不少，全部吃完超飽的；醬料部分選擇很多，後來發現直接沾店家特調的香醋醬最對味；冰淇淋提供的是明治的，有8種口味可以選；店員也都很親切，是間讓人感覺很舒服的店，會願意再去下一次。
 Howard Yu ,https://www.google.com/maps/contrib/118213720238045559579/reviews?hl=zh-TW,1,True,54,一樣的餐點石二鍋2-300元，這裡要500-600，餐具都是美耐皿和免洗杯，湯還要另外加價，這樣的價位附加價值太低。
 Rebecca Tu ,https://www.google.com/maps/contrib/116835672512100375234/reviews?hl=zh-TW,5,True,249,Cp值很高，菜盤還有兩隻小蝦和一個蛤蠣都很新鮮，第一次加入會員5點可以換一份東西以為送的只有幾顆幾片結果是一整盤，那天服務生服務講解也很好
 Xian Huang ,https://www.google.com/maps/contrib/104620077426978545986/reviews?hl=zh-TW,4,True,186,"築間就是一家想偶爾對自己好一點但又不會太奢侈的店，品質完全沒有問題，也對得起它的價格。

不過冰淇淋有夠難挖，飲料只有較甜的款式，這部分小失望所以扣一顆星。"
 Ivy Chuang ,https://www.google.com/maps/contrib/104163218051933774706/reviews?hl=zh-TW,4,True,429,很熱門的深夜火鍋店，店家營業時間到凌晨三點，但如果沒有事先訂位，晚餐時間很難臨時有位子。菜盤的份量還好，有些許火鍋料，不過也有蝦子和蛤蠣，算是比較豐富的菜盤。當天點的是綜合海鮮拼盤，份量不少，鮮蚵可以換蛤蠣，不過蛤蠣感覺不是非常新鮮，有好幾個煮不開，或是煮開之後蛤蠣沒甚麼肉小小的。蝦子倒是不錯，大隻而且鮮甜。加入會員可以累積點數，壽星當月會另外多給點數，因此累積到可以換一盤肉。肉盤的份量真的不少，不過肉不是厚切的，煮起來比較薄。附餐可以選麵類或是雞蛋，飲料和冰淇淋無限享用，冰淇淋的品牌是明治。
 PK Lin ,https://www.google.com/maps/contrib/105085350325468665541/reviews?hl=zh-TW,5,False,10,營業到凌晨4點，很適合晚班後來慰勞一下自己。雖還未吃到餐點，從進門到帶位入座的親切服務已值得5星
 Hung Lee ,https://www.google.com/maps/contrib/113350463444443012369/reviews?hl=zh-TW,4,True,38,昨日到店內用餐，食材服務都還不錯，但兩人二樓座位稍嫌小了點，另外吃了1.5個小時，一樓還有空位，店員還是會趕人🤔
