user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 蘇昱清 ,https://www.google.com/maps/contrib/101908718066800304496/reviews?hl=zh-TW,4,False,23,"吃到飽又有和牛的店來講
這家店有一定的水準
不會拿不入流的肉出來打個和牛拐吃騙幹

先講少一顆星訂位從晚上七點開始打打到十一點
都電話中再忙再多話也沒這麼厲害吧
快凌晨12點直接到店裡訂位
那理由是什麼我懶得聽懶得打上來

希望貴公司集團可以使用網路訂位
這也是趨勢花點錢省下人力在那講電話
多服務現場客人本人也很討厭講電話還要電話費也怕聽不清楚或難溝通
網路訂位自己按要什麼時間一覽無遺

尖峰時刻我知道大家都很忙也體諒大家
十分鐘過去沒東西煮只好大聲叫人請來服務
收拾碗盤加湯跟點餐動作

是否有分工桌位或是全體補位服務？
不過超時沒趕人我也不多說什麼

三種價位提供的肉品海鮮皆有區別
大家討論是日本和牛單點比較實在
畢竟店內食材也很豐富不只單吃肉
我們也不是大胃王

從湯底肉品海鮮蔬菜火鍋料到冷熱飲品甜點
冰淇淋霜淇淋
真的是麻雀雖小五臟俱全肉的使用方式也毫無浪費做成肉泥咖喱

說到吃到飽這種食材絕對物超所值"
 FuJen Hsueh ,https://www.google.com/maps/contrib/106193780229473851869/reviews?hl=zh-TW,4,True,247,"店內座位不多，可以搭車到永春站再走路過來，建議一般用餐時段先預約不然很容易要等候。
第一次吃所以選擇688方案，每個肉都點過一次，上菜速度相當快，份量上來說是很足夠的。湯頭來說相當多料，光湯底就很好。

建議一半煮肉一半煮菜才不會太油。牛肉的部分板腱牛比較沒有油脂，適合喜歡有韌性一點口感的人，雪花則是油比較多，感覺吃不到什麼東西，雞肉的口感相當好，很軟嫩，久煮不爛。魚的品質就還好比較普通但沒有魚刺，但是也是很軟嫩。

整體食材吃起來是相當新鮮且上菜快速。自助台的擺設明亮且乾淨。牛絞肉有點鹹，但是味道都還是相當不錯，尤其蝦滑新鮮無臭味，這是很厲害的。

飲料選擇也相當多，且冰品與主食提供也相當足夠。

很划算且用餐環境相當舒適。菜色提供也相當新鮮且高價值。晚上與宵夜的好鍋種！"
 肉黑貓 ,https://www.google.com/maps/contrib/102718970574407515553/reviews?hl=zh-TW,4,True,30,"選的是假日888的套餐，價位在中間，還有兩個更高的價位，這價位餐點選擇還是滿多。

用餐時間是平日晚上11點，營業時間到凌晨4點，店內還有幾組客人，不會太冷清。店內這時間自助吧還是整理得很好，吧台乾淨，菜品完整新鮮，值得肯定！

菜單上肉類選擇多樣，我們大部分都有嘗試過，，除了品名有和牛的肉品都不太行，海鮮品值倒是不錯，很新鮮！

整體來說不推薦為了想吃肉而來，也許有點到更高價位有好吃的肉，但再更高價位我會選擇去單點的店，吃海鮮或自助吧台的話可以，而且營業時間很適合吃宵夜。"
 セイ ,https://www.google.com/maps/contrib/100453479790147798881/reviews?hl=zh-TW,5,True,45,"上上週去吃的，點最貴那個忘記多少錢了，假日好像一千八左右的。

肉很大片肉質也很讚，吃的很過癮，海鮮感覺比較普通一些但也好吃，餐點部分整體沒什麼好挑剔的。

吧台東西很多，蔬菜類咖喱飯麵食飲料醬料甜點等副食都在上面，自己是為了要吃肉沒辦法全部吃完

外場人雖然少但是收桌及上菜動作迅速，服務態度也很親切，看到客人在看菜單也會主動過來詢問等等的，有注意到類似這種細節，覺得很棒。

這次是為了要吃日本和牛才點了最貴的吃到飽套餐，但建議其實可以點第二貴那個就可以了，兩者相比印象中多了3、4樣而已。想吃日本和牛可以另外加點，其他品項也很好吃肉份量很夠會佔胃，所以覺得除非想吃超級多日本和牛，不然不用點到最貴的～"
 TC Tsai ,https://www.google.com/maps/contrib/105496841414215604013/reviews?hl=zh-TW,5,True,250,"這樣講好了，我想先講缺點

1、肉我覺得普通稍好。
2、大辣大麻沒感覺，對，我們家是重口味，所以這不能當一般人的對比。
3、海鮮料稍少，不過本來就主打和牛所以沒什麼好挑惕。

回頭來看
1、築間得蔬菜吧超級強不用講。
2、服務比那個以服務至上得王品好不知道幾百倍。
3、各種飲料、冰品，品質都有維持住。
4、人客阿，看看那個蝦子，有沒有發現到鬚鬚處理掉了，很棒棒。

整理來說，很可以，不過以同價位來講，你們的對手我覺得根本不應該看王品，王品我也覺得不是你們的對手，應該是要對標馬辣系列了。"
 李祖賢 ,https://www.google.com/maps/contrib/100581712833137702158/reviews?hl=zh-TW,5,True,501,"兩個本來想吃錢都當早餐的小鳥胃
因為路過有之和牛門口又剛好有停車位
本來就有想嘗試這家了（但不是早餐）

本來想說點最便宜的隨便吃吃
再加點一盤和牛嚐鮮就好
沒想到服務的小姐介紹說
「如果有價位的考量可以另外單點和牛就好」
牡羊座的小鳥胃就點了日和吃到飽了

午餐價一人1680+10%兩小時
第一輪小姐給我們4份日和
第二輪也是4份日和
第三輪2份日和放一盤
另外有點台灣龍虎石斑（不愛）
海釣透抽（不愛）
日和很大片出餐速度蠻快
肉到第三輪還沒有變太醜

老熬牛骨湯好喝胡椒粵式豚骨湯煮肉好吃
蔬菜配料區幾乎沒拿什麼
蝦滑很多蝦肉
飲料也都很普通
冰就Coldstone和們Muji

大食量的去吃應該蠻划算的"
 林筱桐 ,https://www.google.com/maps/contrib/109422793068149513083/reviews?hl=zh-TW,3,True,882,"用餐建議提早先訂位，搭捷運很方便，可搭捷運永春站。
店內很有日式風格，一進去感覺到了日本的店家用餐，
吃到飽分為四種價格，每種價格的肉等級不同，選擇也會增減，至於蔬菜與火鍋配料都採自助式，也包含飲料、咖啡、冰淇淋....等等。
蔬菜與火鍋料的種類超多，還有鮮蝦滑、牛肉滑、牛肉滑可自行挖取，個人最喜歡鮮蝦滑，滿滿的蝦肉，口感很好，肉質都看得出來新鮮。
附餐也滿多的，除了白飯、蒸煮麵、王子麵、雞絲麵.....等等，除了這些還有""和牛黑咖哩""，搭配白飯很夠味，裡面的肉也滿滿。
再來醬料區都非常乾淨，醬料很多種，也標示的很清楚。

整體自助區都很乾淨，擺放的很整齊，排列的很好。

川香麻辣:裡面本身就有鴨血與豆腐，不夠可以請店員補料，湯頭算是還可以，不會太辣，喝起來麻麻的，不過有點油。

和風豚骨:屬於清淡的，個人偏向放海鮮，比較保留原味。

整體肉類與海鮮都很新鮮，色澤也很漂亮，口感吃起來也很好。"
 Laura Hsiao ,https://www.google.com/maps/contrib/118039438141196234232/reviews?hl=zh-TW,5,True,259,"初訪-$888套餐
肉質、海鮮、蔬菜都蠻新鮮的！
自助吧區的菜品、飲料、甜點等都蠻多樣化的，公司不怕客人吃🤣🤣

川味麻辣的辣度會隨著食材不斷加入而辣度慢慢減弱⋯⋯有點可惜，一開始吃的辣度是最剛好的！

建議貴公司參考QRCODE掃描用App點餐及客人需求服務，感覺上假日人手並不足夠，雖然無影響用餐心情但希望藉此能降低員工工作量(⁎⁍̴̛ᴗ⁍̴̛⁎)

✅再訪率：90%"
 李斯嘉 ,https://www.google.com/maps/contrib/117688127739371955751/reviews?hl=zh-TW,3,True,274,築間的高級版，菜盤自助吃到飽，有涮乃葉的feel，再更精緻，這次是吃688，假如還有下次我會選588…
 Ling Kuo ,https://www.google.com/maps/contrib/105954204482956431844/reviews?hl=zh-TW,3,True,245,"好像只有台北把燒肉跟火鍋拆開成兩間
選了有和牛的等級
第一次來的比較好吃
加點了第二次的就很普通
蔬菜選擇也算多

上菜的時候沒講到是什麼肉
盲吃了之後覺得最喜歡的是板腱牛
不需要到和牛等級就有的那種
整體小失望
算是中規中矩"
