user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 愛戀CoCo ,https://www.google.com/maps/contrib/107047800655656586589/reviews?hl=zh-TW,2,True,27,店家告知要等一小時，我說沒關係，但要給我時間我家離有點遠，他說會打電話通知！然後過了一小時我打去說可以來拿了！。請問我要是不打電話呢？！不能給一個確定時間嗎？還有我同學他們家的那家披薩人家是起司跟料都滿滿，我買的卻是看起來像次級品！要做特價就還是要做到最好！不然容易搞壞名聲評價的！期待你們改進！
 凜念 ,https://www.google.com/maps/contrib/100913780427664938044/reviews?hl=zh-TW,5,True,251,所有披薩連鎖店中最喜歡吃達美樂，料多不會油膩，外皮酥又Q超好吃。
 Dean ,https://www.google.com/maps/contrib/108982821619748174937/reviews?hl=zh-TW,4,True,227,"製作快速準時
店員親切教導前面的老人家如何線上訂餐"
 zhong ,https://www.google.com/maps/contrib/103462832333893353132/reviews?hl=zh-TW,1,False,8,昨天網路訂購99元小披薩預計取餐時間6.30等到7.30就算了終於準備好可以取餐的時候大家都排隊等候有一個大媽突然衝進來說我6點的怎麼還不能拿店員竟然不顧她插隊先幫他結帳讓她拿披薩請問我們這些乖乖排隊的是在排心酸的嗎?
 陳宏瑋 ,https://www.google.com/maps/contrib/112723729168675412013/reviews?hl=zh-TW,1,False,7,"辦活動還扯理由提早結束，沒能力就不要辦，真的是不良的美式企業，乾脆改名叫
給你騙披薩(LiarPizza)!"
 eric lin ,https://www.google.com/maps/contrib/101108513115486368832/reviews?hl=zh-TW,5,True,"1,511",電話訂餐說過20分過去拿效率很快，pizza也很美味！
 林伯誠 ,https://www.google.com/maps/contrib/115547782771812955782/reviews?hl=zh-TW,1,True,40,6/17詢問99元方案，還扯說沒小麵團可以賣
 Deborah Huang ,https://www.google.com/maps/contrib/100973459956974896398/reviews?hl=zh-TW,5,False,72,雖然第一次沒有大滋心餅皮，在致電反應過後快速的送達正確餐點！非常感謝🙏🏻
 Stanley Lin ,https://www.google.com/maps/contrib/110357195224772641551/reviews?hl=zh-TW,5,True,506,比必勝客好吃太多，餅皮不油膩又香脆，剛好有一個$222活動划算，但真的太辛苦忙碌店員了
 Joy Joy ,https://www.google.com/maps/contrib/117147252730339423037/reviews?hl=zh-TW,5,False,9,"之前家人都訂另一家pizza，但是自從吃了達美樂就愛上了，份量多吃的飽，食物也很美味。
今天使用app訂餐，超快速！不到一小時餐點都到了，食物也是熱騰騰👍👍"
 eva wang ,https://www.google.com/maps/contrib/104911430978795382277/reviews?hl=zh-TW,1,True,25,"這家的外送員、服務生、櫃檯、廚房都應該給五顆星，但最後選擇一顆星是給達美樂這個業主！因為公司的系統忽視人性，沒有做好效率規劃，即使我提早整整一天在網站上預定，當日下午還去電確認，還要我準時去取貨，但到了現場才被告知要等15分鐘，當時現場已經擠滿快10組客人，全部都是延遲取貨的，最後，怒氣沖沖等了25分鐘。已經超過十年多年以上沒有吃過達美樂，之後也不會再訂！

如果總公司有到現場看，就會知道，現場人員有多辛苦！手沒有停，櫃檯小姐一直很有耐心很有禮貌跟人道歉賠罪！
因為總公司的訂單系統很怪異，一直讓其他人插單，我前面先取貨的人也等了很久，我問他何時訂，他說是當日下午五點，那麼請問，前一天預定的人是笨蛋嗎？網站讓人可以選擇預定日期跟時間，甚至還細到以15分鐘為區隔？那都是無用、做好看的設定嗎？

明明你們早就能計算出每製作一樣東西需要的時間、烤箱多大，人手有多少人，明明可以知道一次只能做多少披薩，為何還會爆單？

為什麼總公司要這樣欺負客戶？欺負現場犧牲與家人相聚時光的員工，讓他們一直被罵？台灣的勞工真的太可憐了！請你們改善系統，不要再讓不良的作業系統累死台灣勞工！如果你也是勞工，請用錢改變這個世界！用錢支持真正有良心的業主！不是這種讓現場員工一直被不是自己錯的事情而挨罵的業主！"
 黃世升 ,https://www.google.com/maps/contrib/107084185138341540468/reviews?hl=zh-TW,1,False,4,今日下午5點用網路預定6:45分送達3個大披薩，期間完全沒有任何店內人員電話告知已無餅皮可製作披薩。還是我主動打電話詢問外送進度才被告知無法準時送達披薩，這簡直太扯爛透了！連一顆星都不想給。原來這就是你們達美樂對待外送客戶的服務態度！
 徐嫚旖 ,https://www.google.com/maps/contrib/115121659820113880298/reviews?hl=zh-TW,5,True,281,速度滿快的會提醒商品現做很燙
 MLYF ,https://www.google.com/maps/contrib/107962414143635179108/reviews?hl=zh-TW,5,True,63,"電話訂購，20-30分就可自取熱騰騰的披薩🍕
素蔬食口味都很好吃，
防疫期間不想天天煮菜，是很好的替代選擇😊"
