user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Chiao-Yu ,https://www.google.com/maps/contrib/107802941717869438016/reviews?hl=zh-TW,5,True,21,"老闆人很好，會給你試吃及介紹今天的魚獲，價格親民、魚肉鮮甜且入口即化~
另外，老闆有說明因為講求新鮮及品質，若是魚獲不足等因素，就會沒有辦法開店~"
 ClBreeze0322 ,https://www.google.com/maps/contrib/100145304740645863276/reviews?hl=zh-TW,5,False,7,"老闆人超級好！
很有趣又親切
魚也新鮮，時令有什麼魚，會有挖寶的感覺
愛吃生魚片超推！"
 Chi Ching Choi ,https://www.google.com/maps/contrib/101947163204614470756/reviews?hl=zh-TW,5,True,165,買了400的生魚片回家做丼飯，老闆很老實說明近期鮭魚漲價不少，叫老闆推介其他好吃魚種。
 chang mourning ,https://www.google.com/maps/contrib/109886052035594992947/reviews?hl=zh-TW,5,True,21,已經是多年老顧客，只要老闆有開門拿出的魚貨絕對是好貨
 Groove Huang ,https://www.google.com/maps/contrib/103879870087685567863/reviews?hl=zh-TW,5,True,106,精湛的刀工讓魚肉鮮美的味道被按耐在每一塊刺身裡面，等待入口才化開來，好的不得了。
 有菜 ,https://www.google.com/maps/contrib/113755027536867648821/reviews?hl=zh-TW,5,True,33,老闆人超有趣的，然後生魚片好好吃又便宜，下次一定會再去(´▽`)ﾉ
 Benjamin Tu ,https://www.google.com/maps/contrib/110609573530246152414/reviews?hl=zh-TW,5,False,6,份量多又新鮮、老闆人又好！CP超高真的很讚！😆
 今制-Elien ,https://www.google.com/maps/contrib/108479155965984090609/reviews?hl=zh-TW,5,True,72,"看到評價很好特地跑過去買，沒想到不起眼的小店讓我如此驚豔，完全沒有讓我失望。
今天的漁獲剩下鮭魚、野生紅甘、旗魚。吃完三種後肉質都很鮮美，價格也划算，老闆也感覺很會選魚很專業👍還會再回訪的一家好店喔"
 虎姨 ,https://www.google.com/maps/contrib/115075601499095732446/reviews?hl=zh-TW,5,False,34,老闆阿沙力，待人風趣，會給試吃，cp值高，以後都要來這兒買👍
 張瑞欣（荳荳班） ,https://www.google.com/maps/contrib/115956460719595536054/reviews?hl=zh-TW,5,True,287,"阿萬師傅人很親切，魚料也非常新鮮，
鮭魚超鮮甜的，推薦!"
 Kyle Chu ,https://www.google.com/maps/contrib/116377465170072141307/reviews?hl=zh-TW,5,True,285,老闆切工細緻，魚材優質實料。
 Joy Lee ,https://www.google.com/maps/contrib/110887158286851246590/reviews?hl=zh-TW,1,True,123,"已經連續兩次來撲空了？
有沒有人能告訴我正確營業時間
超生氣的
都從超遠來==浪費時間超討厭"
 Gloria Chiang ,https://www.google.com/maps/contrib/111320979567641288022/reviews?hl=zh-TW,5,True,26,老闆跟評價的一樣相當的親切一個人吃鮭魚切200剛剛好超嫩超新鮮超好吃一試成主顧小小一攤在杏一藥局對面轉角處大推
 KoPan Kuo ,https://www.google.com/maps/contrib/107361003956207995358/reviews?hl=zh-TW,5,False,13,每一塊生魚片老闆都考量過口感的搭配、魚新鮮又甜，列入私藏名單！
 Ning ,https://www.google.com/maps/contrib/107018300563169758173/reviews?hl=zh-TW,5,False,29,老闆人超好會介紹也會給試吃，買200元的份量多又新鮮❤️想再去購買！！
 陳昱達ERIC ,https://www.google.com/maps/contrib/104889112570839439570/reviews?hl=zh-TW,5,False,1,"很新鮮
老闆人很好
便宜"
 Susan Wu ,https://www.google.com/maps/contrib/111471831694871176953/reviews?hl=zh-TW,5,True,35,"Localsashimiherethebossveryfriendlywhoshareknowledgeoffish.

老闆很健談，還會分享魚的知識以及名稱
另外對談中才知道除了鮭魚以外其他魚都是野生的
魚的種類每天也會不一樣"
 大頭海水愛好者 ,https://www.google.com/maps/contrib/111159184147004640043/reviews?hl=zh-TW,5,False,704,只有讚而已，萬哥豪邁大方，生魚片新鮮好吃便宜
 wen bin Cheng ,https://www.google.com/maps/contrib/109702408610130496309/reviews?hl=zh-TW,5,True,"1,087","隱身在傳統市場內
猶如沙漠中的綠洲

老闆大方健談
對於所販售的生魚片相當有信心
也會熱於分享給顧客
即便是一般散客也一樣
更有些市面上相當高貴的魚種
最好可以詢問老闆今天有什麼特別的

很巧的老闆是學長
所以今天有品嚐到高級魚
據老闆說一年四季都有機會遇到不同的高級魚種"
 Ciao Ciao ,https://www.google.com/maps/contrib/113918057327631504731/reviews?hl=zh-TW,5,False,45,老闆很親切大方，在等外帶的時候還分享很多漁獲的知識，也給不少試吃。東西很新鮮，是外帶生魚片的好去處！
 Joanne Lin ,https://www.google.com/maps/contrib/110727357193909007493/reviews?hl=zh-TW,5,False,11,"我是看了google評價特別去買的
老闆親切又帥氣，現場也試吃了生魚片
立馬帶回家好多鮭魚生魚片，很新鮮吃得很開心！"
 C Arrie ,https://www.google.com/maps/contrib/103918748974029840335/reviews?hl=zh-TW,4,True,68,買了屏東旗魚、扁甘、鮭魚、姬鯛，有的油脂豐富，有的會甜。老闆非常健談，也會詳細介紹魚的內容，價位算合理。
 Jason ,https://www.google.com/maps/contrib/109866381784443397166/reviews?hl=zh-TW,5,False,4,"今天去撲空了
問附近攤販
他們說週四
阿留固定休息"
 Ryan ,https://www.google.com/maps/contrib/111224115728414183267/reviews?hl=zh-TW,5,True,430,魚很新鮮，老闆好聊大方，對魚非常熟悉，不定時就會來買生魚片
 luke chiu ,https://www.google.com/maps/contrib/103531598723968863577/reviews?hl=zh-TW,1,False,7,今天晚上去買，發現漲價了，生魚片變少，最少要2百元，和一般外面日式小店的生魚片份量一樣。不推薦
 艾力克斯 ,https://www.google.com/maps/contrib/102378208025657990829/reviews?hl=zh-TW,5,False,4,老闆會提供你想買的魚肉給你試吃，如果回去自己料理切片，老闆會少收100工錢，非常可以！
 Cheng Jung Huang (CJ) ,https://www.google.com/maps/contrib/110622134220218103279/reviews?hl=zh-TW,4,True,836,"老闆超愛聊天的~
味噌湯清甜超好喝的
前一天電話預約會比較好
老闆生魚片樣式會準備比較多
價位是看你的預算~"
 林韋廷 ,https://www.google.com/maps/contrib/109208884778008804766/reviews?hl=zh-TW,2,True,23,這是一份三百的生魚片。魚還算新鮮，但是份量不是很滿足。就是跟想像有點落差。
 曾莫敵 ,https://www.google.com/maps/contrib/111992443761046605291/reviews?hl=zh-TW,5,True,842,"不定期會有特殊魚類供應,除外帶外可立吞,老闆刀功精湛處理魚生方式多元"
 Man Mandy ,https://www.google.com/maps/contrib/117205356960543866944/reviews?hl=zh-TW,5,False,7,"生魚片好新鮮,可選NT$200/300,超底食，但沒有位坐，只可外帶，如要即食，請自備餐具，另位置有點奇，在公廁傍。"
 Kuan Chun Lo ,https://www.google.com/maps/contrib/114751093874358235263/reviews?hl=zh-TW,5,True,22,新鮮，時常會有特殊魚種，且就算是常見的鮭魚鮪魚旗魚品質也相當高。
 yuwei “V” Shih ,https://www.google.com/maps/contrib/106710440945353828780/reviews?hl=zh-TW,5,True,44,"仰慕很久
這次第一次買，快打烊的時候
師傅仍然很親切、不趕時間
邊切邊聊天
還額外請吃一片生魚片
愉快的購買經驗
下次還會再去"
 CWT ,https://www.google.com/maps/contrib/112873959362731254186/reviews?hl=zh-TW,5,True,370,CP值高，老闆知識充沛，魚肉肉質鮮活，還有野生魚種，值得再訪
 許朝雄 ,https://www.google.com/maps/contrib/113117678634021209596/reviews?hl=zh-TW,5,False,48,鮮…有夠青才敢大聲、他的食材、我食用了2O幾年了、一樣鮮甜美味、價位一般、讚讚讚
 ChinFang Liang ,https://www.google.com/maps/contrib/100705195907300747091/reviews?hl=zh-TW,5,False,8,老闆人很熱情分享許多
 蕭智耀 ,https://www.google.com/maps/contrib/109677699067085413879/reviews?hl=zh-TW,4,True,"1,805","《非凡大探索》永春市場生魚片
永春市場生魚片，崁仔頂鮮魚真送。推薦:大眼魚目鯛，黑鮪魚，黑鮪頸部，北海道時不知鮭"
 謝宇政 ,https://www.google.com/maps/contrib/112738899374607717842/reviews?hl=zh-TW,4,True,310,老闆非常健談，也會詳細介紹魚的內容，價位算合理。
 蚊子 ,https://www.google.com/maps/contrib/106425532597705696733/reviews?hl=zh-TW,5,True,36,"非常好吃，價位真的很划算，推薦！
老闆還會請試吃
價位自己說，老闆會切好給你👍"
 林根安（Strom） ,https://www.google.com/maps/contrib/106645095655787184427/reviews?hl=zh-TW,5,False,1,魚很新鮮，價格合理，還會再來
 林衍村 ,https://www.google.com/maps/contrib/109073398991170954279/reviews?hl=zh-TW,5,True,14,冰冰箱隔天吃還是新鮮好吃，已成老主顧
 E. Li ,https://www.google.com/maps/contrib/116755315995818147007/reviews?hl=zh-TW,5,True,109,老闆叫我不能說他讓我付很少錢就吃了一大盤生魚片。
 even chien ,https://www.google.com/maps/contrib/106341045741249663881/reviews?hl=zh-TW,5,True,18,老闆非常親切魚貨新鮮價格親民還有試吃非常推薦👍
 allen Wu ,https://www.google.com/maps/contrib/108786362480248703498/reviews?hl=zh-TW,5,False,5,東西非常新鮮，價格合理CP值高，非常值得推薦。
 高敦梅 ,https://www.google.com/maps/contrib/103650575682533390399/reviews?hl=zh-TW,5,True,744,"老闆很親切,專業生魚片,推~"
 卓恆傑（豬豬傑） ,https://www.google.com/maps/contrib/105159913928600867787/reviews?hl=zh-TW,5,True,"1,963",永春市場內立食店，推薦：綜合生魚片、綜合握壽司。
 Paul Zeng ,https://www.google.com/maps/contrib/111882975593954068701/reviews?hl=zh-TW,5,True,480,超棒，非常便宜又新鮮的生魚片店家
 陳俊名 ,https://www.google.com/maps/contrib/106137698559425802919/reviews?hl=zh-TW,5,False,3,"老闆還有特別的內用座位
也可以特別預約季節特別食材"
 廷睿陳 ,https://www.google.com/maps/contrib/105438824009933790264/reviews?hl=zh-TW,5,True,14,好吃，刀法很利若，魚很新鮮很棒的
 羅一展 ,https://www.google.com/maps/contrib/114072434881027180435/reviews?hl=zh-TW,5,True,25,生魚片好吃，老闆熱情健談。
 Chris Hsu ,https://www.google.com/maps/contrib/114707881384238881160/reviews?hl=zh-TW,5,True,301,C/P值高的店家，生魚片很青～
 翁振民 ,https://www.google.com/maps/contrib/108712675302630687336/reviews?hl=zh-TW,5,True,10,"生魚片真的沒話說

打趴一堆平價生魚片店"
 陳牙牙 ,https://www.google.com/maps/contrib/108937575927935599562/reviews?hl=zh-TW,5,True,78,新鮮的海釣魚
 陳家蓁 ,https://www.google.com/maps/contrib/108011293398876025052/reviews?hl=zh-TW,5,True,62,老闆親切，鮭魚肥、美、甜！
 Jack Hu ,https://www.google.com/maps/contrib/106542228830953159079/reviews?hl=zh-TW,5,True,300,老闆很大方，魚料新鮮
 Sammi Hung ,https://www.google.com/maps/contrib/100143173825952995649/reviews?hl=zh-TW,5,True,131,雖然貴ㄧ點頭，但很新鮮，好吃!!
 逸敏 ,https://www.google.com/maps/contrib/106020744627351066312/reviews?hl=zh-TW,4,True,49,初體驗:好吃
 Tweety ,https://www.google.com/maps/contrib/107880416522253818909/reviews?hl=zh-TW,4,True,172,老闆人很nice還會請試吃
 JJ C ,https://www.google.com/maps/contrib/110769199946567050056/reviews?hl=zh-TW,5,True,123,市場價、高品質、配上親切態度
 Bernice Lin ,https://www.google.com/maps/contrib/117214782914934522415/reviews?hl=zh-TW,5,True,224,新鮮好吃
 james Liang ,https://www.google.com/maps/contrib/113941559384029696205/reviews?hl=zh-TW,5,True,327,經常光顧，老饕的口袋名單
 Arthur Lin ,https://www.google.com/maps/contrib/106467878927364209909/reviews?hl=zh-TW,3,True,523,服務好、適合外帶
 魏揚哲 ,https://www.google.com/maps/contrib/114785552551404971048/reviews?hl=zh-TW,5,False,9,配合時令的魚
 美胸名模瑪姬米 ,https://www.google.com/maps/contrib/111963120837583263270/reviews?hl=zh-TW,5,True,137,老闆還蠻熱情
 許又仁 ,https://www.google.com/maps/contrib/108512709708420853273/reviews?hl=zh-TW,5,True,135,全台灣最棒的生魚片
 Ray Hsu ,https://www.google.com/maps/contrib/111321967801091832440/reviews?hl=zh-TW,5,True,86,新鮮好吃。
