user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Yuan Chang ,https://www.google.com/maps/contrib/107911811905530214854/reviews?hl=zh-TW,4,True,251,"2022/03
不知道為何，將近每天路過所堆積下來的印象都是賣熟食套餐的餐廳。這天被隔壁壽司郎的人潮嚇到，來這邊碰碰運氣，才有機會好好的看一下菜單。
坐下來，發現選擇很多。特別的還有「海鮮丼自由配」，自己的丼飯自己設計，非常有個性！
先說環境：裝潢還可以，不能說特別。座椅等一般版。取勝的應該是食材的新鮮：難得完全沒有腥味的海膽，與其它魚生、生蝦等讓人吃的清爽。味噌湯甘甜（可惜要事先要求加量）。奇怪的一件事情是：我跟老婆吃到飯的第一個感覺都是很糊，可是不知不覺的到了後面發現煮的很好，應該是煮好後沒有攪拌均勻。
結論：又是這附近的一家日式海鮮丼飯的好選擇，東西非常新鮮，但食材的量算少一點。"
 22_廖珮宜 ,https://www.google.com/maps/contrib/117365300494134402983/reviews?hl=zh-TW,5,True,17,"鮭魚酪梨壽司：🍣🥑完美搭配有幸福感🥰
八貫握壽司：雖然鮭魚本身就是很好吃的東西，但不知道為什麼，可能加了魔法🔮，或是深厚的功力🥋，咱們鮭握就是特別好吃？！海膽握壽司入口有奶香、餘韻海苔味完美融合👏🏻蝦頭清甜👏🏻比目魚好吃👏🏻

//單吃食材就很好吃，醬油🍶用不到//

結論👉🏻人手雖不充裕，但是，等待是值得的。（但也沒有等很久）附贈的味噌湯很有料，誠意滿滿。炸豆腐、炸豬排都很不錯👌🏻對面就是停車場🅿️很方便。小筆記📒夏天坐在靠近門的吧檯的位子，在客滿的情況下會稍微熱一些。不過並不阻礙下次想回訪的意願(⁎⁍̴̛ᴗ⁍̴̛⁎)"
 Hsiu-Huang Lin ,https://www.google.com/maps/contrib/106258726867058020542/reviews?hl=zh-TW,5,True,218,"跟朋友來這邊聚餐，整體用餐感覺很好。炸物跟丼飯都新鮮、好吃。老闆娘跟主廚也都很健談。店內也都保持很乾淨。
缺點的話，就是裝水的瓶子有稍微不方便，蓋子容易蓋回來外，冰塊也容易掉出來（跟水杯太小有點關係）。如果不會提供熱茶的話，可以換一下杯子。"
 ping yanagi ,https://www.google.com/maps/contrib/107157438381893651436/reviews?hl=zh-TW,5,False,16,"招牌海鮮丼非常好吃，少見吃過海膽這麼新鮮沒有腥味
日式雞唐揚定食，雖然不是一般炸法，但不油膩又好吃~內用飯湯還可以免費加量
鮭魚酪梨卷也跟熱清酒很搭"
 Baby Aries ,https://www.google.com/maps/contrib/102239538320267155450/reviews?hl=zh-TW,5,True,636,大中午的好選擇，就在永春捷運站一號出口走三分鐘。乾乾淨淨的店家理境，最特別可以自選丼飯內容。但我今天沒有靈感就點了小資生魚丼飯，還附送一碗美味有魚肉的味噌湯。菜單上會把每一種丼飯的內容寫的很清楚，很喜歡這種服務。
 仙貝拉1017 ,https://www.google.com/maps/contrib/103786866136422060083/reviews?hl=zh-TW,5,True,40,"店家十分親切招呼～
豬排有Q度是我喜歡的口感～
炙燒比目魚丼飯新鮮好吃cp值高～飯是醋飯！
會再訪的好選擇(⁎⁍̴̛ᴗ⁍̴̛⁎)"
 Leo Chen ,https://www.google.com/maps/contrib/111090219888101942944/reviews?hl=zh-TW,5,True,181,好幾年沒有再來拜訪，近日前往享用，這炸雞太香了，不油膩富含湯汁。鮭魚酪梨壽司入口即化，口感豐富
 Helen Chung ,https://www.google.com/maps/contrib/103151194783510513889/reviews?hl=zh-TW,5,True,207,"在這邊上班了這麼久，第一次來這邊吃飯，點了招牌海鮮丼（390元）吃了好驚豔然後食材好豐富，有海膽、鮭魚卵、玉子燒、蟹肉棒，鮭魚生魚片及不知道名稱的生魚片幾片、一片日本花枝、天使紅蝦、一顆大干貝，還有一碗蝦頭味增湯（裡面還有魚肉），所有的食材都很新鮮，我請老闆幫我炙燒，炙燒完風味更佳！！昨天才吃，今天念念不忘又跑去吃了小資海鮮丼，也是很好吃，一下就吃光光🤣🤣
吃到美食心情真的會很好🥺
之後會常常光臨的👍🏻"
 林群弼 ,https://www.google.com/maps/contrib/118143425964326264924/reviews?hl=zh-TW,4,True,344,"老闆蠻親切的，茶水餐具自取
不需要服務費，鮭魚量還行
只是吃起來不知道為何沒什麼鮭魚味
不知道是不是因為白飯太熱，魚有點熱
味道就少很多"
 劉孝慈 ,https://www.google.com/maps/contrib/104854446452350694619/reviews?hl=zh-TW,5,True,198,"豬排定食有附味增湯跟茶碗蒸還有小菜
生魚片很新鮮烤秋刀魚味道也很不錯
每道菜都很好吃價格也不錯
服務人員的態度也很好很值得推薦"
