user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Mei Yanagi ,https://www.google.com/maps/contrib/117644314296227660802/reviews?hl=zh-TW,5,False,23,"目前優惠中4/12-4/18
有三樣菜，菜滿多的。咖哩很OK
$130-->8折$104
冷氣還沒來，微熱。"
 小華王 ,https://www.google.com/maps/contrib/106105649691255634219/reviews?hl=zh-TW,5,True,512,"1碗120-130元價格，這間新餐廳開在市府站社畜吃飯一級戰區，整體口味偏甜、酸，生意很好。我則被皇泰泰的鮮奶酸辣飯征服，願給5顆星，雖然味道偏甜、辣度不強，但夠酸，食材新鮮、味道乾淨，吃得出食物清新味，而豬肉片有如松阪豬一般嫩脆，有用心做料理，花時間做泰式唐心蛋。

不過個人覺得奶茶普通，跟這間餐廳味道主體一樣是偏甜，而奶茶的甜味跟奶味又大於茶味。船麵麵條很台灣，不像泰國當地的，湯頭還行，會一直喝完，而湯的濃郁度大概只能算中等。貌似泰國人的店員說，他們家用九層塔，不是打拋葉，是因為很難穩定採購打拋葉，不會斷貨或少貨，所以還是用九層塔。"
 Kee Seng Heng ,https://www.google.com/maps/contrib/112441881205341473655/reviews?hl=zh-TW,4,True,57,"小小一間的泰國料理專門賣船麵。聽說老闆是泰國人。雖然店面不是很大，可是足夠可以滿足你用餐體驗。食物部分有一點點變成台化了，因為傳統的船麵使用的碗比較小。這就是為什麼當你看到其他在泰國吃船面時，他們會堆積很多碗。⠀
⠀
點了「泰式牛奶酸辣麵」-味道非常香，也很到位。很好吃。雖然味道有調整了一點點符合台灣人的口味，個人覺得辣度跟味道都很正中。湯頭喝起來酸酸甜甜。用的材料也很好。雖然當天外面的天氣非常熱，我都不停的方比較多辣椒。如果你也是很愛吃辣的，都可以加上他們提供的辣椒片及其他辣椒。⠀"
 Danny Hsu ,https://www.google.com/maps/contrib/109250666753914164323/reviews?hl=zh-TW,4,True,317,點了一碗泰式牛奶酸辣麵120元，湯頭酸酸甜甜的又帶點辣很好喝，麵是™陽春麵™不知道真正的泰式也是這種麵吗？里面還有豬肉片和絞肉，中午外面溫度37度所以湯沒喝完有點可惜，店員還蠻親切的，老板聽口音應該是泰國人，人也是很親切可惜口罩沒戴好。
 李佩珊 ,https://www.google.com/maps/contrib/107733035077148430466/reviews?hl=zh-TW,4,True,14,"第一次進入皇泰泰
雖然店面小小的店裡沒廁所
但
店員的服務態度好跟餐點好吃最重要
當天點了一碗
“泰式鮮奶酸辣麵$120“試試水溫
沒想到意外的好吃
麵是用陽春麵沒特別驚喜
但湯頭的味道很棒
外觀看起來很辣
其實是微微麻～更能襯托湯的口感～
主要是酸甜感酸甜感個人偏愛
所以最後把湯都喝光光

下次會想再來嘗試其它主食"
 Savannah ,https://www.google.com/maps/contrib/113584812793499207811/reviews?hl=zh-TW,4,True,20,"常常經過終於今天來嚐鮮了

📍泰式涼麵蠻好吃的不會太酸
📍泰式鮮奶酸辣麵聽店員推薦點的，一開始以為會很酸辣，但吃起來口味也蠻順口清爽的，麵體在湯裡更顯得Q彈。
📍泰式奶茶表現中規中矩，沒有很驚艷，但確實也不會太甜～

桌邊有甜辣酸的配料可以自己調整口味。"
 Nicole Hsiao ,https://www.google.com/maps/contrib/110884392399860909170/reviews?hl=zh-TW,5,True,113,"食物好吃，店面乾淨！會想回訪！
老闆很可愛，會堅持要介紹完
Menu有點菜單跟有圖片的示意，很棒
打拋豬跟酸辣麵都很好吃
吃一半再加辣覺得很過癮
飯好吃，打拋的配菜就不是這麼令人在意了"
 Chika ,https://www.google.com/maps/contrib/115413685501232084781/reviews?hl=zh-TW,3,True,359,"打拋豬不ok，味道超級淡可以說跟打拋一點關係也沒有🤣但是泰式牛奶酸辣麵很好吃！
裡面有豆芽有碎肉還有些肉片，口感豐富湯頭也好喝～泰奶也不錯喝但在冰一點就更好了"
 Queen Lillian ,https://www.google.com/maps/contrib/115442929936910061081/reviews?hl=zh-TW,4,True,331,今年開幕半年的泰式小店，老闆是泰國人，在信義區吃到這麼夠味的泰式料理價格又親民，自己豬肉吃的少，周遭很多朋友也都不吃豬，泰奶酸辣麵除了豬肉外，如能夠增加海鮮選擇會更好價格可以提供都是能接受，午餐時間小店一下子就坐🈵️🈵️，看起來很辣但是吃起來都能接受，夏天冷氣電扇全開還是有點熱…天氣涼爽一點會再來吃
 思思 ,https://www.google.com/maps/contrib/115503711119241592651/reviews?hl=zh-TW,5,False,9,"我真的必須說，在台北真的很難吃到這種那麼好吃的泰式料理。
😋評語：這次我點了泰式鮮奶酸辣麵$120，他的湯頭辣而不膩，料也很多（肉片、肉末、豆芽菜、意麵、青菜🥬..）吃起來酸酸辣辣的，怕吃辣的建議不要吃，但愛吃辣的一定要點，超級開胃！到店內點這個的客人大概來10個有7個點，就知道有多好吃了，湯跟麵吃起來不會是不同菜品的感覺，麵整個完整的吸附湯汁🥣想吃酸辣的很推這家
雖然店家小小一家的，卻感覺的出老闆很用心經營服務態度也很好。"
