user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 鍾采玲 ,https://www.google.com/maps/contrib/103414151498583728700/reviews?hl=zh-TW,5,True,60,"來了新開幕的燒肉餐酒館
服務態度好
餐點又好吃
員工說是「初牛」丼飯的老闆出來開的～
大推！
✔️月見蟹膏干貝飯：我覺得是必點！蟹膏稍微加熱後攪拌均勻後，真的好鮮啊！
✔️澳洲和牛M9+腰脊芯：一份四塊680元，建議一人兩塊畢竟和牛油花就是比較多～軟嫩好吃！
✔️韓式罐醬豚五花：我個人覺得還好～這種還是要到韓式烤肉店吃啦～～
✔️美國來的橫隔膜：今日在我點的當中最愛的肉～好好吃！
✔️昆布生蠔：可以生食～但店員還是有幫烤～好吃！
✔️櫛瓜、青椒：就烤蔬菜啦～好吃
✔️伊比利豚松阪：我對松阪肉還好～但這家的好好吃～不會過脆或有噁心的肥肉味～

如果店員有空基本上會幫忙烤～尤其是吧台位～如果兩位可以選吧台喔！"
 陳泱的厭世人生 ,https://www.google.com/maps/contrib/108131537879201345535/reviews?hl=zh-TW,4,True,31,"肉得品質真的好得沒話說！餐點整體味道也很棒，但份量偏少價位高，如果食量大的人需要斟酌～～～

個人比較不喜歡的是，雖然有服務生桌邊協助烤是一件很棒的事，但是詢問的問題太多，一直打斷談話，跟朋友5人的聚餐也變得不太適合聊天了😅可能適合商業性談話在這裡會更恰當

很喜歡門口置物櫃的設計，空間很大，方便也很可愛❤️"
 Dixon Chu ,https://www.google.com/maps/contrib/117597073192123401438/reviews?hl=zh-TW,4,True,219,"2022/04/03
燒肉+餐酒館的新興組合！
食材的肉看起來都很厲害
的確吃起來也是新鮮厲害好吃👍

並且店員會幫忙烤肉～
因此可能又更好吃了吧！🤣🤣
畢竟有交給專業的來！

酒飲部分看起來不是主打
所以就沒有特別的印象了🫠🫠

店內空間明亮且座位頗寬敞
但畢竟還是燒肉店
難免身上還是會有燒肉味

正所謂進廚房哪能沒有油煙味是吧！🤷‍♂️

不過也可能是因為台灣勞動力價格不斐
因此整體價格偏高～
不過看在店員小哥哥的烤肉技術還不錯
給過給過

食物：🌕🌕🌕🌕🌑
酒飲：🌕🌕🌕🌗🌑
氣氛：🌕🌕🌕🌗🌑
服務：🌕🌕🌕🌕🌑
價格：🌕🌕🌕🌑🌑
位置：🌕🌕🌕🌕🌑

整體：🌕🌕🌕🌕🌘

🤪🤪狄克森嘴砲🤪🤪
想吃點燒肉又配點小酒
來這就對啦！

畢竟我們不再是大學生
能夠吃燒肉吃到飽
這時候這種精緻燒肉配上餐酒的組合
就非常適合我們啦！

跟妹仔邊吃著燒肉哼著歌
燒肉配酒長長久久

所謂黃湯下肚
大家就輕鬆起來啦～

不過要注意跟妹仔聊天時
旁邊會有個小哥哥在負責烤肉
這時候就不能講一些太奇怪的內容啦！
否則一旁的小哥哥都聽去了呢！

母湯母湯"
 Roderick Chen ,https://www.google.com/maps/contrib/113642720829863437377/reviews?hl=zh-TW,5,False,7,"第一次來，嘗試了2980$的新年套餐，額外點了一份干貝。
從最開始的沙拉，中間重頭戲的和牛，還有月見干貝蟹膏干貝飯都非常完美，服務加上食物真的很值五顆🌟
因為坐在吧台，所有的食物都由他們貼心的幫你處理好烤好，一路吃下來有非常舒適的飽足感🤤
來的人建議可以坐在吧台的位置，原本以為吧台的位置可能沒有那麼舒適，但在這邊吧台的位置可以讓他們更快的看到你的需求，整體很讚🥳"
 Doris ,https://www.google.com/maps/contrib/112009767953484716427/reviews?hl=zh-TW,5,False,23,"謝謝老闆和店家所有人的貼心和用心
從一開始的接待就非常舒適
過程中都會幫忙代烤，肉質非常好
是我吃過最好吃、最棒的燒肉店！
一定會再回來光顧，而且迫不及待推薦朋友來享用了😍"
 Peng Tina ,https://www.google.com/maps/contrib/106994028681787108379/reviews?hl=zh-TW,5,True,38,"IG：titi_eatfood有更詳細介紹☺️

🍴雙人套餐$2980+10%

✍🏻「肉得慌」是初牛集團旗下的燒肉餐酒館，分為單點與套餐，會依照人數提供不同的套餐菜單，但是就只有一種選擇，菜色會不定期更換，價格也會隨之變動，這次雙人套餐供應的是$2980的組合，專人代烤「全程免動手」，從小菜到主食表現全都在水準之上，不過還是那碗月見蟹膏干貝飯最讓我印象深刻❤️餐點整體走的是精緻路線，雖然還是吃得飽，但價格偏中高，我會把它定位為適合約會、特殊節日來訪的餐廳🤣另，吃完身上沒什麼烤肉味，這點也很加分！

IG：titi_eatfoodTTの肉食記/台北美食
歡迎追蹤交流😆"
 Ting yi ,https://www.google.com/maps/contrib/116964853907397242413/reviews?hl=zh-TW,5,True,56,感謝「小辣椒」幫我們烤肉，讓我們不浪費這些美麗的肉品，怎麼烤怎麼好吃😋四個女生點一份雙人套餐，因為店員太會烤了，又再加點單點伊比利豚松阪+單點牛橫隔膜=好飽，月見蟹膏干貝飯由蟹膏和干貝在火上加熱，淋在月見飯上，加入蔥花、鮭魚卵、生蛋，全部拌在一起，只能說真的很好吃👍飯後甜點是蕨餅～抹茶口味好好吃！喜歡抹茶的人一定愛❤️店內座位不多，建議一定要先訂位！重點是烤完身上沒有臭味哦。
 吳佩芬 ,https://www.google.com/maps/contrib/114884061454687807087/reviews?hl=zh-TW,5,True,52,"店長得知當晚是慶祝生日，特地招待一盤肉加上happyBirthday鹽字，很驚喜也感受到店長的用心！
原本以為精緻燒肉會吃不飽，點了雙人套餐，每道量不多，但按菜單每道吃下來結果非常飽，菜單設計也很豐富，最驚豔的是橫隔膜和伊比利豬，原味不調味就可以吃出食材的新鮮和品質！喔對了搭配荔枝沙瓦解膩好搭，適合女生！謝謝肉得慌讓生日夜晚更加分～"
 Verna Yen ,https://www.google.com/maps/contrib/117420198699279679769/reviews?hl=zh-TW,5,True,12,"肉品質很棒生蠔也超新鮮好吃🥺
月見蟹膏干貝飯真的好好吃好香必須一人一碗～
店員服務超好烤的也好吃
雖然對豬肉沒興趣但店員把豬肉烤的表皮脆整個超美味
雞翅也是皮脆肉嫩🤤
超愛牛肉的我更不用說牛肉多好吃ㄌ
澳洲M9和牛切角牛舌超Q彈好吃❤️
招待的小菜有泡菜跟醃蘿蔔醃蘿蔔是用柚子醬好清爽超涮嘴

大大推薦！過節慶祝來吃會很滿意🥰🥰"
 樊溫杰 ,https://www.google.com/maps/contrib/111149741308355767551/reviews?hl=zh-TW,5,True,33,"整體食材真的很不錯，肉質烤的很恰當（店員小辣椒烤功了得👏👏）
最愛的是月見蟹膏干貝飯，今日第一名
連續吃了兩碗🤤🤤"
 Wanyi Tsai ,https://www.google.com/maps/contrib/101085995615730209955/reviews?hl=zh-TW,5,False,7,"大推推推！好好吃！
價錢偏高份量不多，但一分錢一分貨，吃得出肉的品質是很好的。
餐廳座位不多裝潢蠻有氣氛，隨桌有員工幫忙烤肉，這次遇到的是老闆，火侯熟度控制的剛剛好，很開心的一次用餐體驗👍👍
老闆人很nice也很好聊天，服務100分！"
 陳品慈 ,https://www.google.com/maps/contrib/115371089997581953513/reviews?hl=zh-TW,5,False,7,"謝謝小辣椒幫我們烤肉♥️
服務好又耐聊很風趣不尷尬找她代考讚～
店裡乾淨也蠻有質感ㄉ
肉的品質都還不錯！
很建議點雙人套餐1999+澳洲和牛m8+腰脊芯兩個人吃的飽而且月見蟹膏干貝飯也很特別！值得之後再回來吃一次🥰"
 R ,https://www.google.com/maps/contrib/108366471261058295778/reviews?hl=zh-TW,4,True,23,點了情人套餐，店員服務很周到，肉類生熟度恰到好處，肉質和牛很嫩，整體蠻好吃！算是很精緻，但我吃完還會有點餓🤪需要再加點其他才會飽～供參‼️
 艾莉 ,https://www.google.com/maps/contrib/105178836068292533949/reviews?hl=zh-TW,5,False,9,肉質新鮮，推雪花牛起士捲跟雞腿。桌邊服務人員小辣椒技術很好。環境乾淨舒適而且完全沒有油煙味。很棒👍
 chien hung LIU ,https://www.google.com/maps/contrib/112552130645611453860/reviews?hl=zh-TW,5,True,87,"雪花牛生蠔卷非常美味，小辣椒烤得非常好吃，雖然她下次可能會不叫小辣椒了🌶️🤣🤣🤣

又再度來訪
雪花牛生蠔卷一如往常的美味吃了三份啊！
這次是Marco服務，也是讓人非常開心跟放鬆啊"
 emma peng ,https://www.google.com/maps/contrib/106596693666962108723/reviews?hl=zh-TW,5,False,8,"牛肉伊比利豬雞腿海鮮各品項調味和烤的熟度都恰到好處,店員也都非常親切且專業.
雙人套餐非常豐富也吃的很飽很滿足.用餐環境乾淨氣氛佳沒有油煙,推推!!"
 Bella ,https://www.google.com/maps/contrib/105026242983343063264/reviews?hl=zh-TW,5,False,17,"10/20晚上的服務人員每位都很好！
肉的品質很棒，店員幫忙烤的熟度都完美呈現肉的甜味，海鮮也很新鮮，推薦大家吃海鮮杯
推！這間CP值真的高！！"
 林宜屏 ,https://www.google.com/maps/contrib/103892356541213796477/reviews?hl=zh-TW,5,True,46,"肉得慌燒肉餐酒

會得知「肉得慌燒肉餐酒館」是個美麗的意外緣分。去年9月才開幕，是「初牛」的新品牌，也是集團裡第一個燒肉餐酒品牌。

雙人套餐大概2000左右，份量很足，食材品質很不錯，「初牛」最初以牛排起家，牛肉的品質更自有一定水準。難得的是蔬菜品質也不差。

食材好，店裡的硬體設備也值得稱讚，小小的烤肉爐，就算一個人也能很輕鬆在這裡享受燒肉。而且烤完身上都沒什麼惱人的炭烤味。

更棒的是，這裡你只需動口不需動手！有專人桌邊服務，全程幫你烤肉，能安心享用烤得剛剛好的美味。這次跟姊妹淘臨時約的聚餐，全程由「太陽」服務，十分感謝貼心又細緻的服務。讚讚👍👍

另外值得一提的，還有店家堅持的日式服務精神，每完一道菜就一定換盤子，不讓菜之間的味道互相干擾。廁所間放上棉花棒、牙線跟漱口藥水，也很貼心。整體而言，是值得再來的好店家！"
 邱小雨 ,https://www.google.com/maps/contrib/117171367898521442943/reviews?hl=zh-TW,5,True,22,"來吃情人節套餐，精緻又美味。
服務員態度都很親切～～幸運的話還會有帥哥桌邊服務烤肉❤️

廁所看得出來有許多貼心的設計
謝謝你們的用心"
 Jarvis Wu ,https://www.google.com/maps/contrib/114810380242621985028/reviews?hl=zh-TW,5,True,21,"帶老婆來這邊享用情人節餐
老婆大人很滿意
餐點好吃
店員服務超好很親切
每道菜都烤得很好吃
尤其牛舌烤得恰到好處
會讓人想再回訪的好餐廳"
 jessica lin ,https://www.google.com/maps/contrib/108690756985253816323/reviews?hl=zh-TW,5,True,134,"前天有人說想吃燒烤，於是上EZtable查查看有啥優惠或新店，於是看上了市府站附近的“肉得慌餐酒館”，週五果然是熱門時段，週四線上訂，最快是晚上7：30的位置，店家來電說只剩吧檯的位置，問我願意嗎？我說好（反正有的吃就行😀）。
吧檯的位置還真不錯，剛好服務人員有空，可以替我們服務，我們只要等著享用美食即可。
這位帥哥燒烤技術一流，推薦不同的燒烤熟度與口感讓我們選擇，隨時注意我們的飲食速度，調整燒烤速度，讓我們可以在最恰當的烹調時間後吃到美食，沙瓦是用新鮮水果調配，也很好喝這家店大推，大家有機會可以去吃喔！"
 Shan ,https://www.google.com/maps/contrib/117494407194454739729/reviews?hl=zh-TW,4,True,208,"被朋友帶來慶祝生日
當天被安排在一個空間大且有隱密性的位置
肉質尚可整體來說算不錯
最喜歡墨魚香腸xD"
 ping Lin ,https://www.google.com/maps/contrib/104594271168966983161/reviews?hl=zh-TW,5,False,20,"跟🐮喇舌👅
牛舌吃厚切特別過癮❤️
和牛前腿芯最不油膩👍🏼
Google評價是真ㄉ讚啦"
 Nicole Hu ,https://www.google.com/maps/contrib/113369299852942555069/reviews?hl=zh-TW,5,False,20,"服務態度好、肉質Q彈（角切牛舌）外脆內彈，桌邊協助真的很棒可以認真的與好友暢聊
🌕這次中秋節滿意，會再次來訪的燒肉店👌🏻👌🏻"
 李先生 ,https://www.google.com/maps/contrib/118145061828631413610/reviews?hl=zh-TW,4,True,182,這家店在信義區，台北市政府旁的巷內，是家格調，氣氛不錯，可以全家與朋友們聚聚聊天用餐的好地方，食材用料，與專人服務超棒！
 Anita Cheng ,https://www.google.com/maps/contrib/114743576284507115695/reviews?hl=zh-TW,5,False,8,"馬上去私訊Facebook詢問今日是否能訂位
還好有訂到😍
服務態度100分，從進門接待到帶位介紹絲毫不馬虎🥰
再加分是個人特別喜歡小店，小店有小店的舒適感，空間也不會說因為店面不大而覺得擁擠😻愛了愛了
食物真的很好吃，我講的很籠統😹但真的品質是很實在的讓人吃的開心也不會說過於油膩
點的是雙人套餐
服務人員很周到也很細心介紹跟我們說熟度是什麼比較好
幫我們烤的時候也不忘跟客人聊天同為服務業我覺得這很重要🤣
不過多的尬聊又幽默風趣的言論讓我跟男友覺得很有趣哈哈哈
服務的男生說：生蠔他覺得要烤一下，不然會有被大海淹沒的感覺哈哈哈
伊比利豚松阪很嫩也不會太油膩
雞翅的肉質也是鮮嫩多汁完全不乾
牛小排的嫩度也是讚到不行也不會過油
牛五花包生蠔真的是絕了我沒有被淹沒！真的在游泳(˶‾᷄⁻̫‾᷅˵)
飛魚卵香腸好好吃啦Q彈波波波口感超爽脆
最後一道蟹膏干貝+鮭魚卵拌飯也很不錯生蛋黃拌下去就是一個完美的ending🥰
阿不過後來有單點毛豆
個人沒有很喜歡口感有點不是我平常吃的好吃的毛豆的那種有點過軟ಥ_ಥ
然後泡菜很好吃哈哈哈
單點的價格是60元份量是一個小碟子裝滿要看個人有沒有覺得值那個價格再點餐
個人是覺得來這種地方吃飯就沒差啦哈哈哈
總體來說真的好讚🥰👍🏻
啊開胃沙拉好好吃😭可是想再點就沒了ಥ_ಥ
下次要來吃爆٩(˃̶͈̀௰˂̶͈́)و"
 Grace Chen ,https://www.google.com/maps/contrib/109209512047684470835/reviews?hl=zh-TW,5,False,3,3/13週日晚間，和友人們一起聚餐慶生，店長和店員都非常的親切，餐點也非常的好吃。很推薦包廂的位置，可以盡情的和朋友暢聊。
 Nai-yu Chen ,https://www.google.com/maps/contrib/106046641507935208197/reviews?hl=zh-TW,5,False,4,專人現烤就是好吃！小卷嫩、牛小排👍、水蜜桃蘇打好喝、日式蕨餅好好吃！
 Emma Liao ,https://www.google.com/maps/contrib/104784736398975158012/reviews?hl=zh-TW,5,False,6,"食材新鮮～工作人員親切～Cp值極高
聚餐的好地方😊😊😊
推雙人套餐非常經濟實惠！
讓人一去還想再去的燒肉餐酒館🥰🥰🥰"
 Alex ,https://www.google.com/maps/contrib/107033301298997227132/reviews?hl=zh-TW,5,True,351,肉質很好（情人節限定套餐），全程代烤服務也很不錯，烤功佳，服務人員貼心！完全出自內心要給五顆星🌟
 Fiona 謝宛洳 ,https://www.google.com/maps/contrib/102631380211927110539/reviews?hl=zh-TW,4,True,52,"今天兩個女生食量比較小，所以單點，但吃完也是有飽！單點了和牛前腿心、厚切牛舌、雞腿肉、櫛瓜、山藥、濃厚雞白湯、月見蟹膏干貝飯，檸檬沙瓦跟草莓沙瓦。飯後甜點是蕨餅。

肉類新鮮好吃，A5和牛系列很值得點。蟹膏干貝飯很好吃。桌邊服務很棒不用自己動手。

整體而言是間不錯的燒肉餐廳！👍"
 Joanne Tseng ,https://www.google.com/maps/contrib/108464581780035141673/reviews?hl=zh-TW,5,False,12,食材新鮮美味、服務親切環境舒適，也謝謝今天隨桌的服務人員-小辣椒，下次還會再來！
 Ariel Chin ,https://www.google.com/maps/contrib/117046583094640692017/reviews?hl=zh-TW,5,False,13,"人滿滿的週六假日，幸運的訂到這間平常都爆滿的燒肉店，終於吃到了～
生食級干貝跟生蠔真心好吃，最大推的還是店家限量的月見蟹膏干貝飯🥺🥺🥺真的很吃到快哭出來，而且服務人員也超好笑，真心推薦市政府優質燒肉店,cp值超高👍👍"
 蕃薯 ,https://www.google.com/maps/contrib/110014239537978288700/reviews?hl=zh-TW,5,True,47,"先上這次菜單
1999雙人套餐：
胡麻生菜沙拉
嫩切去骨牛小排
薄片鹽蔥牛舌
雪花牛生蠔卷
伊比利豚松阪推推👍
椒鹽炙烤手羽
脆口墨魚腸
綜合生鮮時蔬
月見蟹膏干貝飯
無酒精飲料*2

今天吃這家服務滿周到的
進入店內服務生會引導你把包包跟外套放在可上鎖的櫃子
避免沾染食物的味道
燒烤全程由店員桌邊服務
這次用餐是Eva為我們服務
Eva從事燒烤桌邊服務資歷豐富
悉心介紹菜單且對食材十分了解
可以依據客人需求烤出恰到好處的熟度
服務親切也很好聊
下次回顧希望可以指名😊

個人認為雙人套餐裡面第一名的品項覺得是松阪豬
油花細緻肉質軟嫩甘甜
搭配附上的三種搵料
檸檬汁海鹽壽喜燒醬
每種都能吃出不同的感覺
海鮮的部分算是蠻新鮮的
我不太敢吃海鮮的居然會敢吃月見蟹膏干貝飯跟墨魚腸
（生蠔看起來太大了單純心理上不能接受
就給朋友吃了🙂）
牛肉在這個菜單裡整個相形失色😂

整體而言價格合理
桌邊服務跟整體服務體驗也有包含在內
認真打分數我給7/10分
覺得可以加強的地方大概是希望牛肉可以醃過
會更有特色
然後可以有白飯配著吃這樣

幫留言google地圖評論還可以玩小彈珠臺
店員真的會拿一個木製的彈珠台出來給你玩
得到的分數就是下次消費可以折抵的金額
折扣金額店員會寫在店裡的名片上給你

最後要離開的時候店員會詢問要不要跟店面拍張拍立得
會被貼在店內牆上
如果想要帶走拍立得的話可以跟店員說他會拍兩張一張給店裡"
 YF Chen ,https://www.google.com/maps/contrib/109125438186384808497/reviews?hl=zh-TW,5,False,6,"小辣椒桌邊服務很好,肉都烤到恰到好處,不用自己烤肉就是讚！推個👍"
 賴建宇 ,https://www.google.com/maps/contrib/114331856061541464071/reviews?hl=zh-TW,5,False,11,食物非常美味桌邊服務也是滿分服務人員的態度很友善手藝也一流整體感覺很棒值得回訪的餐廳
 YING-JHEN Chen ,https://www.google.com/maps/contrib/116999315834164326460/reviews?hl=zh-TW,5,True,19,"肉好吃第一次吃到這麼鮮嫩多汁的雞腿肉
桌邊服務貼心就算了老闆跟服務人員都很帥還不來吃爆"
 周詠惠 ,https://www.google.com/maps/contrib/109642369799701260191/reviews?hl=zh-TW,5,False,4,"肉的品質好的沒話說👍
服務人員有空還會幫忙烤真的超棒！
超推薦月見蟹膏干貝飯！蟹膏加熱之後超好吃！"
 Ce ,https://www.google.com/maps/contrib/111754862205826221818/reviews?hl=zh-TW,5,True,239,"小辣椒烤肉很讚❤️
套餐吃起來約8分飽幾乎全程代烤
加點了牛舌
一個人吃完$1500"
 Amy Chang ,https://www.google.com/maps/contrib/115522574324188828018/reviews?hl=zh-TW,5,True,40,下班意外發現的燒肉店！店員熱情而且一直幫我們烤食材，烤的好好吃😋升級的牛舌還有橫隔膜必點！
 teresa820907 ,https://www.google.com/maps/contrib/118127375812052059800/reviews?hl=zh-TW,5,False,9,"服務很好，服務人員也很親切而且專業👍🏻
肉質鮮美讓人印象深刻！
推紐約客跟月見蟹膏干貝飯！

更是大推服務人員：小辣椒

有機會一定二訪！"
