user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 伍玖玖 ,https://www.google.com/maps/contrib/104628999236830952049/reviews?hl=zh-TW,5,True,465,"滿滿人情味的中式餐館-餐點價格合理好吃，服務態度好又親切，會想再來的店。

環境舒適整潔，與隔桌有一定距離沒有壓迫感，點餐要到櫃檯旁邊直接看牆上的菜單，老闆娘也會推薦菜色跟建議點餐數量非常專業。

入座後會招待小菜跟熱茶，上餐速度快。上第一道菜之後會詢問要白飯、滷肉飯、還是豬油拌飯。飯後還會提供水果，非常貼心。需收服務費，結帳可刷卡。

水蓮130元➡️加豆瓣去炒味道很棒，青脆好吃。

軟絲280元➡️軟絲很新鮮，加上五味醬非常對味。

菜乾肉200元➡️第一次吃到菜乾是花椰菜，旁邊還有數塊五花肉，跟一點燙青菜，口味很特別。"
 Zam Huang ,https://www.google.com/maps/contrib/116123095916286875772/reviews?hl=zh-TW,5,True,152,"摘要
這家的東西都滿好吃的，推推
如果不知道吃什麼的話，店員十分的熱心

用餐環境
店裡有大圓桌可讓多人一起聚餐，圓桌的位置也比較隱蔽一點，相較於其它小桌的也較有安靜氛圍，有10人桌也有12人桌，算是長輩會很喜歡的店。不過這裡的廁所似乎只有一間，以店面大小來看有點稍嫌太少

餐點與服務
這次我們是八個人來，店裡雖然沒有八人套餐，但是服務員很盡心的滿足我們的要求，每道菜的數量都會足夠讓八個人可以吃到，特別讓菜客製做稍大份一點，對於餐點的推薦也都很到位，連餐後水果芭樂，都要有特別挑出幾個軟的要給老人家吃，基本上每一道菜都很好吃，大家都吃的很開心滿意"
 ellen0906 lee ,https://www.google.com/maps/contrib/108893409636395406019/reviews?hl=zh-TW,5,True,37,"白斬雞好險有預訂！看似平凡無奇
濕潤的雞肉一定要沾上店家的特製醬油膏
不死鹹，很搭！超推薦
虱目魚肚，有新鮮，肉質嫩口，魚皮脆香
必點：鳳梨蝦球，有別於其他店家
是薄香的麵衣，感受到新鮮的蝦肉炸過不老口感Q彈
美乃滋，罐頭鳳梨，都不過甜，一盤有16顆蝦球
吃起來不膩口，份量有誠意
服務親切，氣氛熱鬧，也適合家庭聚餐"
 Ice ,https://www.google.com/maps/contrib/107008104063396869954/reviews?hl=zh-TW,4,True,608,"2022.08.04初訪
在附近觀察到的台菜餐廳；大部分菜色屬清淡類型，且調味與口感合理
白斬雞
一旁的蒜蓉醬很不錯，肉質本身稍稍硬老些，雞皮上的毛實屬不少，風味上單吃鹹感可能較薄些，不過搭配蒜蓉醬很配飯

炒龍鬚菜
炒的脆口，風味呈現屬清淡

麻油腰花松阪
肉質與腰花口感不錯，酒香與麻油香比例約5:2

菜圃蛋
油感稍多些，菜圃風味普通

香煎豬肝
豬肝品質尚可，口感上趁熱吃也有偏硬的問題；醬汁在上色或收汁過程有點過度，略為發苦，個人不喜

蒜頭蛤蜊湯
鮮感與蒜香比例不錯

以此紀錄"
 王藝儒 ,https://www.google.com/maps/contrib/102235343771322049603/reviews?hl=zh-TW,5,True,522,"菜單是到櫃檯點會附上水果
白飯一碗20可以+10元換豬油拌飯或滷肉飯
店內偏擠生意很好服務態度超親切
有種回家的感覺

重點是每道菜CP值很高
今天除了高麗菜偏少以外
每個份量都滿夠的
而且調味烹飪上絕對沒問題
道道都好吃四人點七道都吃光

虱目魚超大隻煎得香酥
白斬雞加醬油很棒肉很嫩
松阪豬的口感很讓人驚艷覺得今日第一名
整體而言都很不錯
有些肉還會配上蘿蔔泡菜
真的還是一如繼往的好吃"
 Tammy Lin ,https://www.google.com/maps/contrib/110366976082365648880/reviews?hl=zh-TW,5,True,229,"沒有紙本菜單直接去櫃檯旁的牆面看餐點點餐
基本上今天最不滿意的就是虱目魚蠻乾的

其他基本上都不錯
如果湯可以大鍋一點就好了

很貼心的地方是我們五人點三碗飯
服務生沒問直接多送兩個小碗過來很棒

飛魚卵蛋好吃但只有意識到他是飛魚卵蛋
才會感受到他有嗶嗶啵啵
不然其實味道上就是很香的蔥蛋

7菜1湯吃下來平均500/人
不算便宜但也不算太貴

不過我回家拉肚子不知道是不是這餐的問題"
 LinQiao Gao ,https://www.google.com/maps/contrib/102314507719281940241/reviews?hl=zh-TW,5,True,260,真的！超愛這家店！豬油辦法一定要點！米粒顆顆分明配上豬油，真的超香超好吃，第一次點煎粄條！外皮煎的酥脆，裡面餡料軟嫩，配上他的醬汁，真的一口接一口！新歡是南瓜米線！裡面的南瓜顆粒入口即化，很怕口感很乾，會不好吞嚥，殊不知！米粉炒得購濕潤！好好吃，已經瞬間與豬油拌飯並列第一必點！香煎豬肝喔的朋友們每來必吃！敢吃豬肝的人可以試試，醬汁很入味，他們都說超好吃，然後必點湯品！老菜脯雞湯，三代同鍋的雞湯，新鮮蘿蔔塊超透嫩，都浮在湯面上，雞肉口感軟嫩，又夠入味，隔了一天已經開始想念。
 Matt (拉麵 Geek) ,https://www.google.com/maps/contrib/112063779695610315084/reviews?hl=zh-TW,5,True,513,"餐如其名，店內各項餐點的份量都算滿豐盛的，美味度也都有水準之上
屬於精緻度較高，且健康取向的熱炒台菜店，並且兩個人也滿適合用餐的
白飯則有豬油拌飯、一般白飯可以點，米質還算可以，並且炊煮得宜，粒粒分明
店家介紹算滿清楚，服務十分親切
青菜的話大致100-200元，肉類餐點則200起跳，一個人消費近400元
點起來真的不比一般熱炒店貴多少，但不會吃到用很多蔥蒜充數的菜點，環境、美味度，服務又更勝許多，整體體驗真的是優秀

紅糟松阪豬這道滿推薦的
紅糟處理過的香氣十分吸引人，鹹度適中
切片也夠大，吃起來滿過癮
搭配底下的豆苗增加口感變化，也攝取些纖維

蒜香鮮蚵裹粉後的處理不是我的最愛，不過份量確實不算少
蒜味調製得是剛好的量，重口味的人可能希望可以再蒜一點，可是一般人應該就已經滿能接受了

炒水蓮份量同樣是多
炒出來也已經有微微的鍋氣，在餐廳點過的炒水蓮他們稱得上一定的水準
是滿值得點的青菜選項

餐後還有額外附的水果，真的是滿飲食均衡的熱炒店
不論年輕族群或長輩都適合用餐的店家"
 愛吃鬼阿尼 ,https://www.google.com/maps/contrib/107490953812375896087/reviews?hl=zh-TW,5,True,182,"個人很愛的家常菜小飯館，
每道菜都好好吃😋
服務態度親切，
上菜速度也很快，
有一成服務費，
不過會隨桌上茶水，
飯後還有水果。
不過因為位處精華地段，
所以店內用餐空間較擁擠！"
 Hsin Y ,https://www.google.com/maps/contrib/114759459931997788997/reviews?hl=zh-TW,4,True,"1,019","服務非常好，店員很貼心態度也很不錯
就在東門商圈內，生意頗好，很特別是沒有紙本菜單，菜色蠻特別的
這次印象深刻的有香煎豬肝有特別的脆感，把本來豬肝腥味都蓋過了，讓不敢吃的人也能享用；脆皮雞腿的皮真的是炸得超脆超香很美味；烤午仔魚也不錯，整體上菜也算快
比較可惜的是炒菜類的味道都偏淡，大豆苗吃起來沒啥味道，炒水蓮還可以，飯的部分豬油飯蠻香的，這裡蠻適合帶家人來用餐，環境也很乾淨"
