user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 DY ,https://www.google.com/maps/contrib/106820337341468690730/reviews?hl=zh-TW,3,True,189,環境舒適，但餐點及服務態度普通，簡餐價格偏高。
 楷開 ,https://www.google.com/maps/contrib/105111583747186723424/reviews?hl=zh-TW,5,True,20,"好吃到忘記打卡~趕快回家補
今天吃檸檬雞跟豆乳雞，檸檬雞味道酸度適中，比想像還要好吃~豆乳雞肉質嫩又多汁。
店內空間舒適放鬆，服務很好會想再來👍👍"
 Carol Chen ,https://www.google.com/maps/contrib/117071219053563093140/reviews?hl=zh-TW,4,True,30,這是學生時期的回憶！可以花上時間坐一下午的店！餐點普普，但選擇性多，飲料大杯，有漫畫書刊，是殺時間的好地方！
 曹策勛（Shün Tsao） ,https://www.google.com/maps/contrib/103548522298425734686/reviews?hl=zh-TW,5,True,253,"定　位：漫畫簡餐店
口　味：🌕🌕🌕🌕🌑
性價比：🌕🌕🌕🌕🌑
特　色：🌕🌕🌕🌕🌕
環　境：🌕🌕🌕🌕🌑
人　少：🌕🌕🌕🌕🌑

位在大安站和科技大樓站之間巷弄內的簡餐店，充滿了漫畫和小說，不限時的簡餐店，非常適合耍廢一整個下午或晚上。"
 Yu-An Chen ,https://www.google.com/maps/contrib/111750219426162116401/reviews?hl=zh-TW,5,True,58,"騎腳踏車經過覺得挺特別的，就進來看看。非常少女心的一間小餐廳。有整牆的漫畫，玻璃吊燈，乾燥花，和小熊布偶。

食材算是中規中矩，就是你可以想像的簡餐。
點了一個三杯雞套餐，和蛋蜜汁。＄280。

適合:大學生約會，或者上班族逃避現實鐵拳的避風港😄

不適合:想要高性價比，或者專門品味美食的老饕。"
 朱展輝 ,https://www.google.com/maps/contrib/108031611688213169082/reviews?hl=zh-TW,5,True,394,聚會談心的地方有吃有喝，餐點現做有媽媽的味道，飲品尚可
 鍾宇明 ,https://www.google.com/maps/contrib/112339612352151595974/reviews?hl=zh-TW,5,True,"1,125",假日周未總是會客滿，但平日下午位子就比較多，同時也不會太吵雜，可以安靜地看看書報雜誌或漫畫。一個下午很快便消磨過去！
 HU JUNG AN ,https://www.google.com/maps/contrib/110741680600940415801/reviews?hl=zh-TW,5,True,382,"餐點豐富，菜色調味走家常路線，附餐飲料好喝
環境很溫馨，可以看漫畫雜誌，非常適合休息聊天"
 彭宇欣 ,https://www.google.com/maps/contrib/109100242381059335571/reviews?hl=zh-TW,5,False,67,"珍珠鮮奶茶$100
地瓜球$50

場地略小
環境略吵
價格略貴

但是一邊吃吃喝喝一邊吹冷氣一邊看漫畫94爽😂
漫畫種類蠻多的，經典漫畫熱門漫畫少女漫畫都有
雖然說鄰桌們相聚歡有點擾人，不過專注在讀物上的話就不會太在意了吧大概🤣"
 TSW ,https://www.google.com/maps/contrib/106308939001233113438/reviews?hl=zh-TW,5,True,138,點了三杯雞跟蔥爆牛肉，都很好吃！奶茶也是我愛的口味，很有懷舊感，就是小時候泡沫紅茶店的奶茶味！
 典典 ,https://www.google.com/maps/contrib/103883585702455082972/reviews?hl=zh-TW,5,False,75,第二次吃了～～店內很溫馨餐點很好吃
 JackChiang ,https://www.google.com/maps/contrib/104410503927342244562/reviews?hl=zh-TW,5,True,57,"蠻典雅的一家簡餐店，用餐環境舒適
店內提供WiFi插座，書架上的漫畫、雜誌齊全而且會時常更新
適合待在這裡一整個下午或晚上來唸書或做報告，當然也可把這裡當成能點餐的漫畫店來看

餐點多元也不錯吃，一般的簡餐除雞牛豬魚外，也有提供素食者的套餐，很推薦這裡的蔥爆嫩雞丁和蒜香松阪豬，順便搭配這裡這裡的炸物和輕食
至於飲料的選擇就更多樣，除了咖咖和飲料外，也建議可以試試這裡的特調

老闆和老闆娘人都很好，這附近的住戶很多都是熟客，每當假日常常會沒位子坐，但就算客人多上菜速度也不會太慢

滿推薦的一家簡餐店"
 C亞倫 ,https://www.google.com/maps/contrib/112388466000141043022/reviews?hl=zh-TW,2,True,75,"現在已經不像其實評論說的一樣可以坐很久了，只有用餐時間開放而已。食物普通，以份量來說，不算CP值太高，但這是一家講求氣氛的店家，所以可以理解。
服務態度看店員，有些很好有些普通，不過送來的時候才發現我的主餐被搞錯，飲料點半糖後來送來是無糖，但我已經懶得反應了...
簡而言之，大概是附近高階居民平時的用餐處（來喝茶吃便當）"
 Violet J ,https://www.google.com/maps/contrib/112295642171583130455/reviews?hl=zh-TW,5,False,23,"在UberEats點餐數次。
個人的感受是，餐盒的乾淨度媲美五星級飯店。
擺盤不馬虎，配菜吃的出來是非常用心搭配。不是隨便的便當菜。

點過五六樣主食，全部非常好吃。
小點（炸豆腐⋯等）也是有水準。

希望繼續保持下去。"
 Hsin-Mei Su ,https://www.google.com/maps/contrib/112678348416133695041/reviews?hl=zh-TW,5,True,140,餐點豐盛，玉米濃湯好喝。珍奶很推薦，很多漫畫可以悠閒看看也很讚。
 任玉 ,https://www.google.com/maps/contrib/105679970060107952253/reviews?hl=zh-TW,5,True,47,想起租漫畫店全盛時代，在這裡有安心的感覺，適合宅宅可愛的妳😘
 蘇怡樺 ,https://www.google.com/maps/contrib/106407927215628704560/reviews?hl=zh-TW,5,True,50,適合聚餐也適合久坐，食物很好吃飲料分量也很大，雖然價格偏高但可以久坐、有插座、Wifi這些就很合算，也沒有時間上的限制，有一整排的漫畫及小說可供免費閱覽，是個很棒的休閒場所，服務態度也都很友善！
 Gojp Gojp ,https://www.google.com/maps/contrib/114901101521131098806/reviews?hl=zh-TW,3,True,80,"這裡提供各式飲品和簡餐,免費的雜誌漫畫供客人閱讀，店內設計很可愛"
 謝昆宏 ,https://www.google.com/maps/contrib/100820315201125679206/reviews?hl=zh-TW,5,False,3,店內佈置溫馨舒適，餐點好吃又有附湯品及飲料，重點是價位合理。（漫畫雜誌免費閱讀）
 Yulun Yang ,https://www.google.com/maps/contrib/117785672491883991487/reviews?hl=zh-TW,5,True,108,餐點好吃，插座.wifi.讀物俱全。
 Rita Tsai ,https://www.google.com/maps/contrib/105114276304532631980/reviews?hl=zh-TW,5,True,73,餐點水準以上環境舒服看到整排漫畫實在太懷舊了現在很難找到這樣的地方啦
 Fang-Li “Fanny Chen” Chen ,https://www.google.com/maps/contrib/106379147975147231411/reviews?hl=zh-TW,5,True,93,午餐調味適中，煎魚處理的很好，簡餐品質出乎意料的不錯。座椅牢實舒適，是個令人放鬆的好所在（但希望店裡的乾燥假花能少一點，感覺很招灰塵）。
 Evie W ,https://www.google.com/maps/contrib/110340389461206849952/reviews?hl=zh-TW,4,False,"1,081","星星等級的意義
5顆星	超讚
4顆星	喜歡
3顆星	還好
2顆星	不喜歡
1顆星	很不喜歡

環境⭐️⭐️⭐️⭐️
乾淨舒適，每個座位間隔剛好。
不過店裡的音樂有點干擾人看漫畫。
洗手間乾淨。

味道⭐️⭐️⭐️
低消一杯飲料或是一份簡餐。
沒吃簡餐無法評論。
不過飲料是很普通的。純粹就是去看漫畫。

服務⭐️⭐️⭐️⭐️
親切。"
