user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 郭寶妮（Bonnie KUO） ,https://www.google.com/maps/contrib/118370467313697417241/reviews?hl=zh-TW,5,True,85,"「新鮮清爽份量足的早餐，
喜歡酥脆蛋餅的不能錯過！」

用UberEat訂購，收到時包裝完整，將醬料另外裝非常貼心！整體食材很新鮮，調味也很純粹，屬於一定會回購的店家！

薯餅蛋餅
身為蛋餅控非常喜歡！口感酥脆搭配內餡很順口，因這次點薯餅口味，因此給番茄醬，單吃不沾醬也很好吃！

香烤雞腿總匯
整體份量十足，食材層層堆疊看起來很療癒，尤其喜歡生菜很爽脆且甘甜，能吃出食材新鮮的小細節，並讓整體餐點很加分！

薯條
原本好奇為何薯條會特別加上熱門，實際上是偏細薯條，炸得乾爽酥脆，一點都不油膩外，冷掉口感也很好！難怪是熱門餐點"
 Anna Lee ,https://www.google.com/maps/contrib/112156342471394217438/reviews?hl=zh-TW,5,True,24,"超～好～吃～～～～！！！
他的蛋餅是那種脆脆的，很像鐵鍋蛋餅，趁熱呼呼時趕快吃，真的超級無敵好吃欸！
飲料用這種透明杯裝，看到冰塊在裡面敲打著，瞬間就有了食慾了！

而且，很少早餐店裝潢有那麼舒服的，還兩台冷氣在那邊吹，我們11點來用餐剛好還沒有人可以拍照，後來人陸續進來，好快就客滿了

很好吃的早餐店，店員也很親切
喜歡
❤️❤️❤️"
 弘寶石 ,https://www.google.com/maps/contrib/101723988030601009400/reviews?hl=zh-TW,4,True,567,簡單乾淨的早餐店，奶茶及豬排三明治一如想像的令人滿足。早早上的服務小妹妹更是態度親切。
 syhuuui ,https://www.google.com/maps/contrib/106703496861427110332/reviews?hl=zh-TW,2,True,161,我是用熊貓平台下單，收到後真的很傻眼欸！說句公道話，奶茶滿好喝，蛋餅也好吃，但培根和蘿蔔糕.煎餃煎的這麼焦黑是要怎麼吃啊，你們自己吃吃看啊...這樣的品質讓人不會想在買了！
 吳小恩 ,https://www.google.com/maps/contrib/115887291037377323734/reviews?hl=zh-TW,4,True,16,"線上點餐很方便，不過卻必須去櫃檯結帳。而且沒有確實核看點餐內容（涼的紅茶卻加許多冰塊）
疫情期間廁所不外借。"
 Grace Fang ,https://www.google.com/maps/contrib/116553596504857879370/reviews?hl=zh-TW,1,True,58,"這是早餐拼盤……
端上來左邊一小碟很少遇到這麼奇特份量的
有東湊西湊的感覺
沙拉的葉菜幾乎沒撥很大片菜也沒剪
基本上每一口都吃得狼狽

科技大樓這一區
很棒的早餐店很多
找餐店、好食、和平食光等等
餐點有沒有誠意很容易比較出來
店家加油了"
 New Chen ,https://www.google.com/maps/contrib/114258198259892572351/reviews?hl=zh-TW,5,True,439,"價格很親民的早午餐店
掃描QrCode點餐但頁面會lag

點完再去櫃檯結帳
希望有天可直接在手機上用linepay付款

中式套餐很划算
加份吐司一個人剛剛好"
 stefanie Lin (林奕青) ,https://www.google.com/maps/contrib/100302072445443904369/reviews?hl=zh-TW,5,True,285,"平價早午餐！！

裝潢帶日式文青風，整體滿舒服的～

價格頗親民，蘿蔔糕超級好吃！奶茶也不錯喝～～蛋餅和煎餃就比較普通（中式套餐的內容）"
 Wayne ,https://www.google.com/maps/contrib/108994155436866578572/reviews?hl=zh-TW,4,True,817,已經是第三次用ubereat訂購，餐點都很好吃，飲料也不錯喝，厚片要求醬多也都會按照備註，只是這次訂單給了醬油卻漏了肉鬆蛋餅，希望下次能多加留意，還蠻推的。
 Elsa Tseng ,https://www.google.com/maps/contrib/117743569297528312625/reviews?hl=zh-TW,5,False,11,"蛋餅好吃！
謝謝店家有依備註沒放吸管，但希望可再留意「不需要提供免洗餐具」的部分，不用再放竹筷，感謝🙏🏻"
 Dong Ding ,https://www.google.com/maps/contrib/106167463858150152943/reviews?hl=zh-TW,1,False,2,"不推薦！鮪魚蛋餅裡面全是洋蔥..
乾脆叫洋蔥蛋餅好了..
根本吃不到鮪魚…"
 孟小夢 ,https://www.google.com/maps/contrib/110812187641893659362/reviews?hl=zh-TW,5,True,13,今天點了蔬菜起士總匯，4片吐司烤的脆脆口感，裡面夾了生菜、番茄、煎蛋、起士、苜蓿芽、黃瓜，量適中清爽豐富，對女生而言剛好，很喜歡💕
 陳俊豪 ,https://www.google.com/maps/contrib/109102184793334757165/reviews?hl=zh-TW,2,False,3,"上禮拜才評論完需改進的地方
這禮拜很不爭氣的又點了貴店的吳柏毅
不得不說真的是失望again
點了三杯飲料只有兩杯放在杯架裡
一杯放外面直接被擠爆
袋子裡全部都是飲料
點的三明治也泡在紅茶裡面
三杯飲料也只給一根吸管
貴店的東西好吃歸好吃
希望不是只能內用限定
外帶品質直接打折"
 WEI WEI ,https://www.google.com/maps/contrib/117795051371415103250/reviews?hl=zh-TW,4,True,20,"不得不說蛋餅真的好好吃～～😍
已經點了好幾次的Ubereats了，
但是！！也連續好幾次都沒有給餐具跟醬料！！
（附圖的番茄醬還是之前吃麥當勞剩的～🥲）"
 Chia Chia ,https://www.google.com/maps/contrib/108852815798452060498/reviews?hl=zh-TW,5,True,17,"不好意思！吃到一半我才想到忘記拍照。
所以沒有美美的擺盤圖！
剛剛叫的外賣，
吸管插上去後，大吸一口，
.......老闆你奶茶也太好喝了吧！
再來咬好幾口三明治都很有料！
好！你榮獲我這週叫外送早餐店第一名🥇
小雞塊也不錯！
什麼！既然還有發票！
雖然我沒有親自光臨本店，已加入最愛！
下次我在附近肯定親臨！
謝謝老闆，
生意興隆。"
 hsuan Ting ,https://www.google.com/maps/contrib/106460323093242851860/reviews?hl=zh-TW,3,True,32,用ubereat點餐，出餐快速👍，餐點中拿出一根頭髮，蛋餅好油，草莓果醬吐司的草莓醬很少，烤雞腿總匯胡椒粉好多好辣
