user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 張玉潔 ,https://www.google.com/maps/contrib/116317283565235447359/reviews?hl=zh-TW,5,True,10,"實在是愛店😍吃過無數次！跟咖哩比起來還是比較喜歡牛丼系列～尤其是三種起司跟熱熔起司🧀️
本人是起司控😗很好吃很好吃出餐速度也很快甚至有服務鈴一按就會有服務人員到旁幫忙點餐
非常貼心的設計總共分好幾種大小中碗最恰當吃完不會餓也不會太飽剛好適量很喜歡🫶🏻🧀️"
 王緒濱 ,https://www.google.com/maps/contrib/106449248178659165067/reviews?hl=zh-TW,1,True,13,鰻牛飯的飯超乾大碗牛肉鰻魚跟飯不成比例少到跟外面海報完全不能比算廣告不實了至於咖哩跟大賣場的料理包味道一模一樣完全沒有特色內用清潔只是上來抹布隨便揮兩下桌上都是水就走不推……非常不推
 weasley pei ,https://www.google.com/maps/contrib/114156979909574479604/reviews?hl=zh-TW,3,True,156,"【期間限定】鹽蔥炙燒豚丼+可樂餅套餐
熱熔起司牛丼+唐揚雞套餐

豚丼好吃
熱熔起司牛丼起司味濃厚可惜牛丼醬汁不足
吃起來變很乾
套餐可樂餅溫溫的，沒什麼熱度，但也還算可以
雞唐揚非常不推，一來就吃，竟然是冷的"
 원디Wendy Chen ,https://www.google.com/maps/contrib/100214238011065888284/reviews?hl=zh-TW,4,True,375,"東西好吃價格便宜
但是外帶菜豆份量少的讓人傻眼（大概十小段）
真的太少……(@[]@!!)希望可以改進"
 Stanley Chen ,https://www.google.com/maps/contrib/113277554083700358618/reviews?hl=zh-TW,4,True,220,日式平價連鎖牛丼，推薦超值碗的牛丼。以口味來說我的排名是松屋>Sukiya>吉野家。
 王喵喵 ,https://www.google.com/maps/contrib/115378048871435441894/reviews?hl=zh-TW,1,True,21,這輩子第一次吃到這麼難吃的唐揚雞，又乾又硬又貴，小小五塊要80，重點是超級鹹！鹹到難以下嚥，是因為日本企業都很客家精神嗎？很鹹的肉就可以配多幾口飯這樣，吃完之後舌頭都在痛因為真的太鹹了，對這個品質太失望了以後應該也不會吃該連鎖店的產品了。
 Peedick Small ,https://www.google.com/maps/contrib/107968207305051823044/reviews?hl=zh-TW,1,False,11,點了最近新出的辣雞飯用餐時間大約11點，這份量真可悲。飯百分之八十都是飯不誇張，雞肉都是雞皮，這樣159元沒配菜各位⋯
 Wan-Jin Luo ,https://www.google.com/maps/contrib/108882402182956519692/reviews?hl=zh-TW,4,True,124,"24小時營業，非常方便，胃不大的人點兒童餐再加點青菜剛剛好超划算
缺點是吧檯區沒有放或掛包包的地方，要抱著包包吃飯😅，還有只能現金結帳滿麻煩的"
 Hsu荷 ,https://www.google.com/maps/contrib/106304865535157421195/reviews?hl=zh-TW,4,False,8,"早上5：30的早餐，店裡很空。跟一起熬了一夜的室友們一起吃日式早餐真的能療癒被迫熬夜的心。
熬夜黨真的大愛24小時營業還有日式早餐的すき家，店員也是貼心的微笑甜妹，我們按了好幾次鈴（加點、加水什麼的）也都馬上過來點/收餐。
推薦熬完夜想吃點健康又好吃的朋友來療癒一下~
附圖是我點的鮭魚朝食加一顆溫玉。"
 SH0322 ,https://www.google.com/maps/contrib/118216508942487273813/reviews?hl=zh-TW,2,True,62,終於見到大安蚊子館了，吃個飯還要一直打蚊子。周遭清潔也不行，旁邊用完餐的東西也沒收。從我進來用餐到結束都是這樣（如照片）。點了可樂餅很不優，沒什麼溫度，感覺炸好放很久了。
 強強 ,https://www.google.com/maps/contrib/118124934877908603346/reviews?hl=zh-TW,3,True,28,晚上十一點來吃《第一次進來這間》，我覺得炸物有點冷應該是不夠熱，雖然上餐很快，但還是希望炸物可以熱一點。
 Sandy Lee ,https://www.google.com/maps/contrib/115144182739252737371/reviews?hl=zh-TW,1,True,72,"台灣已經很難遇到這麼差的服務態度！！！！！
1.確認每個餐點以非常快速又小聲的簡稱，請問顧客又不是店員聽得懂嗎？
2.點完所有餐後，店員直接要按出訂單，也不再確認餐點。
3.餐點出來，又用非常快速小聲的簡稱跟顧客對餐？？？日系品牌企業的客服為什麼這麼差，我真是不明白？？？"
 郭哲豪（Haoyo） ,https://www.google.com/maps/contrib/117021616741208925149/reviews?hl=zh-TW,4,True,276,可麗餅蠻好吃的，紮實軟爛的口感，秋葵牛丼清爽也不錯，希望可以出納豆秋葵系列
 Anonymous Capybara ,https://www.google.com/maps/contrib/102962889111222328890/reviews?hl=zh-TW,4,True,282,"🌟有廁所
🌟限現金
🌟有載具

秋葵超好吃
上菜快很讚

味噌湯裡只有海帶

青菜稍鹹

迷你丼滿飽
肉偏鹹一定要拌飯吃
蔥沒想像中翠綠新鮮"
 陳永明 ,https://www.google.com/maps/contrib/101684148564384369219/reviews?hl=zh-TW,1,False,1,蠻難吃的，早上10:40到，餐點11:10才送上又冷肥肉又多還不能坐沙發區，應該是直接放入黑名單了
 JoJo Yu ,https://www.google.com/maps/contrib/101970240235816846981/reviews?hl=zh-TW,1,False,2,衛生真的有待加強，先是送到的味增湯裡一隻蚊子飄在湯裡，麥茶還有短毛髮？或灰塵？然後一堆蚊子一隻在旁邊飛⋯⋯邊吃飯來餵蚊子的😭
 Brad Lee ,https://www.google.com/maps/contrib/102823136031483055088/reviews?hl=zh-TW,5,True,59,"鮭魚+牛丼口味不錯
其他普通，重點是服務親切
夜班的一個人而已，
但服務很親切"
 YiYun Liu ,https://www.google.com/maps/contrib/108831674140156158220/reviews?hl=zh-TW,4,True,63,"📍熱熔起司牛丼中碗$119

hmm...好吃歸好吃但吃起來其實跟原本的三種起司牛丼沒什麼差...
廁所很乾淨服務快速只收現金"
 ch gary ,https://www.google.com/maps/contrib/105673697145341895591/reviews?hl=zh-TW,4,True,129,價格親民，東西好吃，料多不因平價而打折！吃完讓你有滿足的感覺！
 Yovana ,https://www.google.com/maps/contrib/110334749228636631140/reviews?hl=zh-TW,5,True,175,餐點蠻好吃的，中碗份量女生吃剛好，男生會不太夠，需要加點套餐或加大份量。去年中午吃人很多，都要等一段時間，這陣子中午去都還有少量位置，建議吃飯時間可早點到或外帶
 Henry 宗漢 Chen ,https://www.google.com/maps/contrib/108278601264696045407/reviews?hl=zh-TW,1,True,114,"這叫青菜？！？！
是變相漲價了嗎

至於在寒風排了十幾分鐘才有人出來問「幾位」，我已經不想在對此要求什麼了，畢竟他們“看起來”很忙嘛"
 Patrick Fang ,https://www.google.com/maps/contrib/115738430114457516519/reviews?hl=zh-TW,5,False,71,翻桌速度快一個人來吃也沒問題
 Sherry Peng ,https://www.google.com/maps/contrib/110066559842104044560/reviews?hl=zh-TW,1,False,2,"加點40元2塊唐揚雞。咬下其中一塊發現全是炸麵皮包一小小小塊雞皮，我想和服務員說一聲，這種品質真不OK。所以找服務員指出餐點問題，但服務員說這不是他們的問題，他們無法處理，是供應廠商的問題，我說那我寫客戶意見表反映，他說他們沒有，他叫我打公司電話。這時，一碗四塊炸雞塊的碗甩到我桌上，我都看不見人，原服務員離去，我真傻眼，哇!原來我在他們眼中是貪小便宜的奧客。
我吃了我應得的一塊，其它全部沒動。似乎真上Google評論，公司才會看見吧：
1.請貴公司加強在職訓練：在店裡發生餐點的事，服務員怎會對客戶說不是他們的事，餐點是供應商的事呢?
2.請貴公司加強在職訓練：客戶想反映問題，自己處理不了，可以請店長等來處理，而不是叫客戶自己打電話。
3.請貴公司加強在職訓練：有心補償客戶，就請不要甩餐點又不說話(我連哪位都沒看到呢)，好像客人在胡鬧乞食。至少說一句：[不好意思，補您一份]吧?!
4.請貴公司加強品管：唐揚雞塊應該有雞肉。"
 Ming-Hsien Wu ,https://www.google.com/maps/contrib/105979069106471166318/reviews?hl=zh-TW,5,True,74,最好吃的牛丼飯之一，連小孩都可以吃掉一碗中碗的，厲害了
 Ron Chang ,https://www.google.com/maps/contrib/104075725765027878474/reviews?hl=zh-TW,2,True,19,"座位服務鈴不能使用，點餐時回報服務員不是很在乎。店長教育得不錯，讓員工清楚了解自己就是來打工。感謝店員透過有趣的口吻教育我以後要記得拿收據結帳，花三百塊吃個牛丼，還可以學這麼多東西，雖然以後沒有機會了，但還是充滿感激。
桌面衛生跟飯過濕這兩點著實有點差強人意。"
 蔡坤欣 ,https://www.google.com/maps/contrib/100743567621119250400/reviews?hl=zh-TW,1,False,3,2022年10月3日10點吃早餐，沒有早餐Menu，服務員一直跳針問我要吃什麼，沒Menu我怎知道要吃什麼，然後我請他給我Menu，卻跟我說看對面海報，真的太遠了，在我堅持下才到隔壁桌拿了Menu給我，態度不好，事後結帳，跟他說明海報太遠才請他拿Menu，服務員面無表情，好像客人不存在似的的把帳結了，不發一語，這是服務業嗎？上來的餐點飯不熱，肉無肉汁，很差的一個早餐。這家店跟古亭店真的差太多了，是該店管理問題吧！
 yuki ,https://www.google.com/maps/contrib/106912884247309569244/reviews?hl=zh-TW,2,True,60,"店員一直在內場大聲聊天到整家店都聽得到..其中還包含許多髒話..坐在外面吃飯感覺蠻尷尬..這樣不怕影響品牌形象嗎@@
還有吃飯時，店員也不管客人就坐在她面前吃飯，直接來補餐具，手在前面弄來弄去，不會等客人吃完走後再補嗎...
雖然食物好吃，但感受就是不太好....😓"
 GAA ,https://www.google.com/maps/contrib/113683316207784399058/reviews?hl=zh-TW,3,True,89,比其他分店肉給的份量少，內用10次以上，至少8次不會主動給茶，結帳櫃檯也全看店員心情，讓人在內用櫃檯乾等結帳許久，宵夜吃粗飽可
