user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Tina Hsu ,https://www.google.com/maps/contrib/109414810247414353026/reviews?hl=zh-TW,3,True,353,"牛排好吃，服務人員親切。
但沙拉吧的選擇性相較於其他店實在是太少了，尤其跟蘆洲店比真的差很多。
另外，桌子有點黏黏的。"
 Jamie chiu ,https://www.google.com/maps/contrib/106208186241570357260/reviews?hl=zh-TW,2,True,173,"疫情期間,外帶自取
菲力牛排9oz|6分熟
又老又硬,裡面肉還有點紅,但還是很老,比羊小排還難以下嚥,不確定是不是因為外帶,廚師先把肉切開才煎有關。

厚切霜降沙朗8oz|6分熟
也是切小塊才煎,肉質軟嫩,不錯吃。

法式羊小排
打電話去點餐時,外籍女店員說:羊小排又老又硬筋又多,不好吃。(聽者os:那你們幹嘛賣?)

第二次打去是另一位店員,也是說:羊小排硬筋又多,她個人不喜歡。(聽者os:可能是被客訴多了好心提醒)

羊小排口感的確不能跟沙朗比,筋的確也是很多。但比起這次的菲力,羊小排好吃多了,菲力才是又老又硬又難吃的那位,下次可以也這樣提醒客人🤘
---------------------------------
外帶的牛排會先切成小塊才煎,滿貼心的,但會否影響熟度及口感,可能需要確認。

會附紅茶,玉米濃湯和餐包,價格打九折。
跟內用自取的沙拉類選擇相較之下,外帶只有9折CP值滿低的。"
 C X ,https://www.google.com/maps/contrib/103881876431512509965/reviews?hl=zh-TW,3,True,222,雖然說這是間牛排店，但我覺得他牛排並不好吃，牛排二個星，反而是他的豬排，還有他的鐵板牛排飯，比想像中的好吃，會給四個星。他們的湯跟飲料可以喝到飽，還有爆米花和小麵包可以吃。
 Wayne Hsu ,https://www.google.com/maps/contrib/101565280343004659073/reviews?hl=zh-TW,1,True,35,"點了10OZ的安格斯沙朗，320元，自助吧的濃湯還可以，牛肉薄的不可思議，沒吃過這麼難切的肉，煎的不均勻，有些區域只有溫溫的，鐵板麵沒什麼味道難吃，配菜也是不怎樣。
環境昏暗，看起來不太整潔
真的是CP值很低的牛排，不可思議！"
 Yi-Hsiang Chen (ageansea) ,https://www.google.com/maps/contrib/110414300846943697314/reviews?hl=zh-TW,4,True,68,爆米花/玉米濃湯/仙草蜜，紅茶跟冬瓜檸檬無限暢飲；點餐隨附一個奶油小餐包，湯料比較少，飲品很有古早味，是比較偏甜的口感，牛排是中規中矩，以平價牛排來說是可以考慮的選擇。
 許達達 ,https://www.google.com/maps/contrib/105693303040373004628/reviews?hl=zh-TW,5,True,285,"一直都吃他們的雪花牛還不錯吃
今天吃了雞排烤肉飯
份量很不錯～
可惜有泡菜會辣…
下次應該可以先跟老闆說不要辣
店員服務態度都不錯👍🏻
辛苦了🙏"
 Claire Huang ,https://www.google.com/maps/contrib/101204331943975854321/reviews?hl=zh-TW,4,True,143,"鱈魚排餐。綜合醬
味道可以，鱈魚中間略有點水（？）的微生的味道，但是是有熟的

副餐濃湯好喝，紅茶偏淡偏甜、餐包熱熱的好吃"
 鄭友祥 ,https://www.google.com/maps/contrib/117457991426823329752/reviews?hl=zh-TW,4,True,153,"平價鐵板牛排，口味一般～平價濃湯,飲料,爆米花吃到飽..台北市難得的～"
 Jiyann Lin ,https://www.google.com/maps/contrib/107164026711337666169/reviews?hl=zh-TW,4,True,231,"牛肉不太行很多筋和肥油
都吃雞加豬
有玉米濃湯仙草或愛玉奶酥麵包爆米花飲料"
 Wang Kar ,https://www.google.com/maps/contrib/102495637564842390901/reviews?hl=zh-TW,3,True,71,"雪花沙朗7oz(NT240)
附一個餐包和自助的濃湯與紅茶。整體來說還可以，但肉實在是太軟了，吃起來沒什麼在吃肉的口感…肉味也不是很夠"
 張譽瀚 ,https://www.google.com/maps/contrib/104117577236271247909/reviews?hl=zh-TW,4,True,875,店面不算大，點餐有附濃湯、飲料可自取無限享用，以及一個麵包。肉質以這個價位來看是可以接受的
 Isao Wu (Sion) ,https://www.google.com/maps/contrib/109255983305738725615/reviews?hl=zh-TW,3,False,66,"紅茶蠻好喝的。
一般的牛排很軟（有點不可思議）。
高價點的牛排稍微硬些跟一般的相比（我好像是點安格斯）。
其他部分就一般搬、廁所環境需加強。"
 悠寶 ,https://www.google.com/maps/contrib/104529697923417154591/reviews?hl=zh-TW,4,True,841,"目前外帶有打折
厚切牛排部分肉很扎實部分肉很嫩
雙醬ok

⭐悠悠飲食時參考：
甜：手搖飲半糖>偶爾3分糖
鹹：蠻重鹹的
辣：中辣"
 Xuanhaow ,https://www.google.com/maps/contrib/103189990502235124928/reviews?hl=zh-TW,1,True,53,"餐廳較老舊
環境不太乾淨
相比其他分店有自助吧
這邊只有玉米濃湯＆飲料

我點厚切雪花牛肉質普通我點7分
送來一半熟一半生熟度不均勻

朋友點的菲力像是在吃已經被嚼過的肉
超難咬很像在吃紙

Disappointed"
 玩妮莎 ,https://www.google.com/maps/contrib/105425860403949046360/reviews?hl=zh-TW,1,True,147,玉米湯沒什麼味道，大胃王雙拼牛排薄的要命，雞排也煎的很濕，環境髒亂～一樣的東西忠孝店就很好吃，真的很令人失望～
 Tom Lin ,https://www.google.com/maps/contrib/104598991843399970288/reviews?hl=zh-TW,5,False,8,玉米濃湯不錯喝，服務人員也很親切，牛排今天吃的是沙朗，到上餐桌的時候大約是七分熟，還不錯吃。
 周家齊 ,https://www.google.com/maps/contrib/113787574032295637385/reviews?hl=zh-TW,1,False,15,點了10OZ牛排薄到好像折起來像2OZ的厚切牛排吃過蘆洲店的人从众再吃這家就覺得這家好像盜版的人从众我絕不會再光顧
 Tsao Lien ,https://www.google.com/maps/contrib/108880326373663755541/reviews?hl=zh-TW,5,True,467,服務很好，玉米湯很好喝
 范朕槐 ,https://www.google.com/maps/contrib/106188553910494080096/reviews?hl=zh-TW,4,True,55,雞腿飯有點鹹，若是平常飲食偏清淡的人，建議要提醒老闆照燒醬少一些
 宋慧君 ,https://www.google.com/maps/contrib/110497304083476890257/reviews?hl=zh-TW,5,True,283,本來要吃對永康刀削麵，結果臨時決定吃人从众厚切牛排，湯、飲料、爆米花都可以續用，真的很讚！！
 楊彩琳 ,https://www.google.com/maps/contrib/108895656329368458767/reviews?hl=zh-TW,4,True,"1,371","便宜cp值高的連鎖牛排
點了鱈魚、莎朗和豬排，都不錯吃哦（但是鱈魚有刺）
副餐濃湯、烤土司（蒜味、巧克力、果醬口味自己DIY)、仙草和冰淇淋～滿不錯的😋😋、飲料無限暢飲
吃很飽～服務上菜也很快速，好像有活動，有折價20的卷～開心"
 yasen fu ,https://www.google.com/maps/contrib/115157663198667013009/reviews?hl=zh-TW,5,True,30,"牛排出奇的嫩，幾口就吃完了。下次會再來。
我下次會記得在吃之前先拍照。"
 KUAN-CHUAN CHEN ,https://www.google.com/maps/contrib/109947582471799000113/reviews?hl=zh-TW,4,True,44,"1.用餐環境：4.0★
普通的牛排店，用餐環境還算是乾淨，餐具也還算是整潔。但座位區有點過於壅擠，各桌座位的前後距離不大，很容易碰到後方的客人。但整體而言，算是乾淨的。

2.食物美味：4.0★
今天點的是厚切牛排，前後享用過沙朗牛排、安格斯牛排。只能說今天的厚切牛排，口感非常的嫩完全沒有肉筋，很像重組肉。但安格斯的品質還不錯，建議牛肉煎5分熟然後醬另外放，好吃的牛排就算不加鹽吧和醬料，單吃原味就能夠吃出它的美味。
玉米濃湯的味道也不錯，不會像其他店家有很重的化學粉味。不過勾芡似乎沒有攪拌均勻，有吃到很大一塊的勾芡粉塊。
餐包都是現烤的，所以人多時會等得比較久。普通的奶油餐包，不算太難吃，但也沒有特別突出的味道。

3.餐點價格：4.5★
以東門的價位來看，人从众厚切牛排的價格算是親民，比師大夜市的牛魔王便宜大約20~30元，但牛魔王有一碗酥皮濃湯就看個人喜好了。東門捷運站附近的價位大概落在200~250元左右，所以這家店的價格在這個地方雖然不算是最便宜，但CP值算是頗高的。

4.服務態度：4.0★
店裡的服務人員很有耐心地聽取顧客的需求，無論是要醬另外放、不要麵、麵換成蛋都會詳細記錄。在送餐時也會注意避免油汁弄髒客人的衣服。

5.備註：
這次去用餐時，店員並沒有主動開統一發票，是在我主動提出後才開發票給我，希望可以避免漏開發票的行為。"
 吳文喬 ,https://www.google.com/maps/contrib/104803562096451196955/reviews?hl=zh-TW,3,True,101,牛排吃起來很組合，豬排都是粉，但是慶生套餐很優惠，四人送一餐，整體就是便宜，適合學生來
 淡藍晴空 ,https://www.google.com/maps/contrib/109140324031075320206/reviews?hl=zh-TW,2,True,831,"美味:2.6
(0驚/1差/2尚可/3好/4超好/5他X的好)
座位數量:少(20位)
等候時間:通常不用
平均價格:便宜/中
建議預約:不用
註:(1)有店面的夜市牛排
(2)肉質似乎是重組肉
(3)店內有時會有小飛蠅繞來繞去
需要改進"
 Alvin Wang ,https://www.google.com/maps/contrib/106084357810468206481/reviews?hl=zh-TW,4,True,604,"算是新開的,店面較小,只有7張半的4人桌,但一桌坐四個大人會很擠...
口味和價格在這個觀光商圈算是可以接受了,一個人$200~$300,
牛排肉質中道,二種飲料和一種湯無限享用。
服務生嫩嫩的,沒事站在那兒,不知道要幹嘛...."
 Yi-HSiang Chang ,https://www.google.com/maps/contrib/116547937732795663086/reviews?hl=zh-TW,4,True,153,這次點的是牛排烤肉飯，肉品吃起來還不錯，飲料濃湯麵包也都有一定的水準，會想再光顧
 5 806 ,https://www.google.com/maps/contrib/115516657472640604166/reviews?hl=zh-TW,3,True,522,濃湯飲料免費，菲力尚可，雞排不太好吃
 Luka Tsai ,https://www.google.com/maps/contrib/117022719266983199641/reviews?hl=zh-TW,5,True,136,厚切沙朗牛出乎意料蠻好吃的😂
 Pamela Chen ,https://www.google.com/maps/contrib/115790772904899068949/reviews?hl=zh-TW,4,True,130,平價牛排，雪花沙朗口感嫩好咀嚼。濃湯和飲料（冰水，紅茶，柳橙汁）喝到飽。工作人員態度很好，客人也很多，尖峰時段需要稍等一下才有座位。
 周欣宜 ,https://www.google.com/maps/contrib/115892407222761558213/reviews?hl=zh-TW,3,True,26,以平價牛排來說，cp值算不錯，店內玉米濃湯不錯，但愛玉甜湯尚有進步空間
 AUKUS 333 ,https://www.google.com/maps/contrib/113110966638421527059/reviews?hl=zh-TW,4,True,292,"CP値不錯吃，美國、紐西蘭進口牛肉，經常客滿需要排隊，大約15分鐘。
CPisgoodtoeat,importedbeeffromtheUnitedStatesandNewZealand,oftenneedtowaitinlineforabout15minutes."
 謝成昱 ,https://www.google.com/maps/contrib/106300386489726724302/reviews?hl=zh-TW,3,True,115,牛排口味不錯，但基本款沙朗嫌薄，然後環境不優，到處都黏答答的，尤其是地板。
 Stanley Zhu ,https://www.google.com/maps/contrib/104586444018987970434/reviews?hl=zh-TW,3,False,35,單純想吃塊肉過過癮，打打牙祭就去這。口味、質量性價比還ok，沒啥好挑剔的
 傅裕竣 ,https://www.google.com/maps/contrib/103086391830545586615/reviews?hl=zh-TW,4,False,5,"牛排不錯吃可是我朋友那塊五分有點太生
蛋太焦了希望能改善"
 James Lee ,https://www.google.com/maps/contrib/101569913112005674086/reviews?hl=zh-TW,3,True,158,"永康店店面不大，二十來個人就滿了。夜市級的鐵板牛排，不是說它不好吃喔！不過鐵板牛排各人是比較喜歡孫東寶。豬排的話人从众可能比孫東寶好吃。
玉米濃湯孫東寶人多更新的比較快，至於餐包呢？兩家都沒什麼特別之處。"
 Arvin ,https://www.google.com/maps/contrib/115044107706102329204/reviews?hl=zh-TW,1,False,32,這家超誇張，一顆星都不值得….根本就沒有規矩，一直插隊
 Jason Hsu ,https://www.google.com/maps/contrib/109176779067966455932/reviews?hl=zh-TW,1,False,5,外送點的330元雙拼份量非常少牛排能吃雞腿排非常柴
 賢雄 ,https://www.google.com/maps/contrib/108212718612781129419/reviews?hl=zh-TW,4,True,285,地點好，濃湯料多，口味與其他夜市/平價牛排差不多，這價位就高了一點
 Chia Chen He ,https://www.google.com/maps/contrib/116703092973579551819/reviews?hl=zh-TW,3,True,60,"便宜！Cp值高，免費飲料、玉米濃湯喝到飽
招牌厚切牛排不錯！上餐速度算快，環境非高級餐廳，還算明亮乾淨，廚房半開放式，確實有油煙味！厚切七分熟會有點乾，雪花果然比較好吃😋"
 C Y chen ,https://www.google.com/maps/contrib/102546517447151263039/reviews?hl=zh-TW,3,True,384,"真的是便宜又可以吃飽的台式牛排店
份量蠻足夠的"
 甘坤原 ,https://www.google.com/maps/contrib/101434359004845635590/reviews?hl=zh-TW,1,True,48,花300元跟朋友一樣的牛排，卻送來不一樣的肉，跟服務生反映後還愛理不理的
 Son森 ,https://www.google.com/maps/contrib/113021820810057478314/reviews?hl=zh-TW,3,True,458,分店737巷的選擇比較多口味也有些許不一樣不過還是平價好吃的選擇！
