user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 THOMAS CHANG ,https://www.google.com/maps/contrib/107526775270483000996/reviews?hl=zh-TW,5,True,210,雙北的美味麵線非常多，在網路上號稱台北最強最好吃的大腸蚵仔麵線就是這一家「麵線傳奇」🥰位於民權西路捷運站旁天祥街上，這間可是人氣超旺的麵線名店之一，也是我口袋名單中很喜歡的麵線之一，食材新鮮好吃，而且店家的服務態度也不錯，雖然最近疫情後大碗漲價到75元，但吃過就知道，用料完全不手軟料多實在，難怪營業時間來都永遠排著長長的人龍…
 那塔莎 ,https://www.google.com/maps/contrib/113302958369796436887/reviews?hl=zh-TW,4,True,110,今天終於來到耳聞多時的麵線傳奇，看排隊人潮約莫6人，感覺還好就跟著排，排隊時就會聽到女闆娘詢問輪到的客人內用外帶，要點啥，客人要先想好是大綜（70元）還是小綜（55元），蚵仔、大腸、瘦肉都要還是有哪種不要，然後聽到「裡面坐」再進去找位子，可別還沒點好看到位子就自己就定位😆。坐好之後送餐很快，嚐原味真的是原味，然後自己加醋、蒜泥、辣油、胡椒粉，調到喜歡的口味這樣也不錯，我點的大碗剛開始每口都有料，一半之後就都是麵線了，大腸（Q彈咬感紮實）>瘦肉（有醃過且口感佳）>蚵仔（1、2…
 Doreen Huang ,https://www.google.com/maps/contrib/104573583161052925305/reviews?hl=zh-TW,5,True,34,"綜合麵線（大腸、鮮蚵、肉）小$60
大腸又臭又好吃很入味，蚵仔很飽滿、約6顆左右，肉丁是瘦肉有醃過的、很好吃！非常推薦！雖然要排隊但店家動作很快👍我內用吃完又外帶了三碗🤣…"
 水番 ,https://www.google.com/maps/contrib/117807499356609794952/reviews?hl=zh-TW,5,True,38,平日早上內用，無排隊情況，店面環境乾淨舒適。麵線分為清麵線及綜合麵線，綜合麵線為三種料（蚵仔、大腸頭、瘦肉），也可以選擇想要的兩種料。…
 林姵吟（Peggie） ,https://www.google.com/maps/contrib/116059849660923185759/reviews?hl=zh-TW,5,True,20,本身超級愛吃麵線.家裡附近也有一家很知名的.但我偏偏就愛跑到傳奇麵線吃.排隊也甘願.因為它的料有三種.肉塊蚵仔大腸都很入味.重點麵線不像一般的勾芡很重.他是屬於很清爽的麵線.再加上調味料.好吃到可以再吃第二碗都不是問題.而且老闆娘也非常親切唷.連我朋友回台被隔離期間吃到親自外送去的麵線.也讚不絕口�…
 Amy Yeh ,https://www.google.com/maps/contrib/114930874661178944796/reviews?hl=zh-TW,3,True,162,"綜合評價3.5☆如果不用排隊可以增加😆
麵線是不錯，但每次都要排很久，覺得沒好吃到一定要吃(如果不是幫人買我不會排)
等待時間除了等前面排隊的人之外，還有電話接單的，再來就是可能快到你時，麵線沒了又要等下一鍋煮好，覺得備料問題店家應該是能更妥善規…"
 T JH ,https://www.google.com/maps/contrib/105885571629201316979/reviews?hl=zh-TW,5,True,52,"3/1起品項上漲$5小碗現在是$60、大碗$75唷

綜合麵線有瘦肉羹、蚵仔、大腸，量都給的蠻大方，不要什麼都能提前說，調味料有辣椒、辣油、醋、大蒜、香菜，不想加都可以說，內用則是自己加不用講…"
 . LuK. ,https://www.google.com/maps/contrib/104422900829980128951/reviews?hl=zh-TW,4,True,415,"絡繹不絕的排隊人龍可以證明料豐味美是真的。
在市街繁華地段，這個價位算是平實合理的麵線。
湯頭風雅，沒有太搶戲、太突兀的調味，反而襯映著簡單樸實的麵線條。…"
 台北吃漢 ,https://www.google.com/maps/contrib/100550534517359827976/reviews?hl=zh-TW,4,True,221,"綜合麵係蚵仔+滷大腸+肉丁大碗70元
麵線勾芡適中，吃得到麵線一條一條的感覺！
蚵仔普通、大腸不錯、肉丁尚可！有生辣椒可加不錯！桌上調味有蒜末、辣油、醋都可看個人喜好隨意加！
整體來說如果價格便宜一點可以給到5顆星！"
 Nicole Lee ,https://www.google.com/maps/contrib/102303532710050889674/reviews?hl=zh-TW,5,True,14,"目前第一名的麵線
麵線愛好者必吃，吃了很多年還是非常好吃，麵線湯頭簡單不鹹膩加上大腸入味鮮蚵大顆肉羹鮮甜
外帶速度也算很快了，是值得等待排隊的美食～～…"
