user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Miruku ,https://www.google.com/maps/contrib/107116520657527581452/reviews?hl=zh-TW,4,True,71,"🔸打拋雞飯$120(中辣)
我們點了中辣，感覺沒有什麼辣，覺得是微辣程度。
整體來說我覺得是偏鹹一點😂但那個醬汁跟米飯有完美結合到，加上超邪惡的半熟蛋，真的是白飯殺手耶。

🔸泰式炒媽媽麵(海鮮)$160(大辣)
點大辣果然有辣到一點🤣但還可以再更辣沒關係🥺感覺這道是必點的招牌之一。海鮮口味的料主要以透抽跟蝦子為主，吃起來的麵帶有爆香過的麵香味，最喜歡那種有大火快炒過的香氣😋

🔹涼拌海鮮$150
原本想點木瓜絲但好像還開始所以改點涼拌海鮮；缺點覺得洋蔥太多其他配料有點少，但是蝦子蠻多吃起來蠻過癮。涼拌醬汁也是我喜歡的那種😋

🔹泰式奶茶$70
喝到後來也是蠻甜，但整體算不錯，吃辣的來一杯剛好！
-
前陣子突然想吃泰式料理，於是就發現了這家，網路上也很多人都推薦。菜單的種類也蠻多選擇，是那種會想再來拜訪的店😍對於選擇障礙來說很真的有點頭痛，下次想試試它們的綠咖哩還有炒河粉🤩
-"
 Zack Lee ,https://www.google.com/maps/contrib/111084354096089497351/reviews?hl=zh-TW,3,True,274,"第二次回訪，總結來說味道還可以，調味上都偏甜，沒有什麼酸酸辣辣的感覺，應該不算道地的泰式美食。

店內牆上掛著泰國老闆娘獲獎的照片，但是來了兩次都看到老闆娘在櫃檯收錢結帳，反而不在廚房內料理，雖然知道SOP可能都已經建立起來，但是看到一位因為廚藝獲獎的老闆卻只站在櫃檯還是覺得哪裡怪怪的。

另外，上一次來吃的時候店家還有跟隔壁的泰式奶茶合作，這一次來老闆娘說已經不跟他們合作了，所以沒有辦法再買隔壁的奶茶在店內邊吃邊喝了，很可惜，隔壁的泰式奶茶非常好喝，絕對比這一間還要更道地。

111/01/11
老闆娘您好，不瞞您說其實初訪後本來要直接給貴店一顆星評價，一半的原因是餐點的部份跟我認知的道地泰式料理差距甚大（至少完全不像在泰國當地吃到的），不過這也不是主因，主要是第一次去就被您的態度驚訝到，可能是太忙還是怎樣，對客人相當不耐煩，綜合以上兩點，我當時本來是要直接評一星的，但考慮到店內還有其他餐點沒吃過，希望再訪後再斟酌。

再來就是這次的二訪了，一點完餐我就完全認知您的耐心應該不太好，依舊不耐煩，您的紙本菜單與店內掛的菜單品項不同，多問了一下您的口氣就令人不舒服，至此我心裡已決定要給一星了，但是吃完點後，我覺得炒河粉的口感我蠻喜歡的，雖然調味我依舊不覺得道地，但至少讓我覺得有一點點加分的可能。

在用餐期間，我不停的聽到您在斥責員工，”怎麼沒有加xxx！”“怎麼送錯桌！！”，我覺得您可能把心思花在內場多一點會更好喔，貴店的運作會更流暢的。

最後想跟您說，也許您覺得沒給五星、沒講好話，對您來說就是”隨意的評論”，我只是很單純的客人，好就是好，不好就是不好，也請您尊重我真實的感受。

當然以您的態度及耐心，會這樣回覆我也不意外，我非常後悔沒有給貴店一顆星，三星的評價對貴店來說太高了！（但是我懶的改多送您兩星

祝貴店生意興隆！"
 Tien-shin Luo ,https://www.google.com/maps/contrib/105204328194995636764/reviews?hl=zh-TW,4,True,208,"2022/08
以這個價格在台北市來說覺得是可以來吃吃看，也都還不錯。

酸辣海鮮麵：不夠酸、不夠辣，整體感覺沒抓到泰國酸辣湯的精髓。不過料很多，蝦子還有幫忙撥，魷魚也給很多。

炒媽媽麵：我覺得是目前吃的最好的，價格也最便宜，豬肉比牛肉好吃的，口味剛好不會太淡太鹹，加蛋是半熟蛋，搓破拌面也很好吃。

打拋豬飯：總覺得欠一味，但是也是說不上來，每個的味道都少了一點，吃起來比較像肉燥飯…。

泰奶：70塊太貴又太小杯又很普，不推。

總結如果有在附近不知吃什麼會選來吃，價格適中味道也都還不錯。"
 艾瑞絲的吃貨日常IG:iris_eating_0605 ,https://www.google.com/maps/contrib/100033453424725686360/reviews?hl=zh-TW,5,True,421,"看更多ig介紹iris_eating_0605
-

◻️#打拋豬飯加蛋$130
送來的時候半熟蛋是破掉的，小小失望XD
不過還是不影響味道好吃的程度
味道煮得很入味超級下飯，
加了洋蔥增加甜味、還有四季豆增添脆脆的口感
而且份量滿多的會飽喔！

◻️#泰式海鮮炒媽媽麵$170
裡頭有三隻蝦子和透抽
而且蝦子都撥好殼了很貼心
麵條吸附了醬汁很涮嘴耶，炒得Q度剛剛好不軟爛
也很好吃

◻️#泰式奶茶$70
味道滿甜的喔，有點喝不太完建議兩人喝一杯就好"
 Meng Hung Tsai ,https://www.google.com/maps/contrib/107169478417870164211/reviews?hl=zh-TW,2,True,262,"點了牛肉媽媽麵、海鮮湯、泰式奶茶
1.泰式奶茶$70
冰塊超過半杯，吸沒幾口就沒了，建議等冰塊融掉再喝（店家在市中心導致奶茶公設比高？）。味道中規中矩沒什麼特色。

2.海鮮酸辣湯$150
不會辣，倒是有明顯酸味和奶味、是今天吃到唯一覺得口味道地的。但海鮮沒有其他評論說的那麼多，只有三小塊中卷和三隻蝦子。
魚露、椰漿、九層塔、香茅味都有，檸檬跟番茄味比較不明顯。
買回去自己加麵加料應該不錯！

3.牛肉媽媽麵$160
牛肉乾柴難吃，但麵體有入味軟硬度也不錯，蔬菜部分幾乎都是梗（是不是嫌我沒梗QQ)
同樣的東西附近大概$120-130就有，不是真的很有特色。

/
環境部分：
空間雖然小但燈光明亮，算安靜只是稍嫌擁擠。但櫃檯老闆娘跟店員講話聲音非常大笑聲也很大，其中一位店員跟客人說「麻煩吃完後把盤子自己放到角落回收區」後，還被老闆娘揶揄「哇好有禮貌耶！還說『麻煩』！」。
不清楚為什麼要這樣說員工，覺得員工沒有做錯什麼呀！

服務部分：
沒有服務，上菜後自己吃自己整理，但也沒收服務費所以沒什麼好說。餐具自取、水自己倒、衛生紙自己拿、吃完自己收餐具。
我進店裡時店裡沒什麼人，闆娘態度不錯，但後來店裡人多了闆娘對點單或詢問問題的客人口氣明顯差很多。

/
整體而言體驗不算太糟糕，但店家自己說是北部必吃名店卻也過譽。道地好吃的泰式小店台灣有不少，這間是路過可以嘗試但不用特地前來的店。這間從桌椅、餐具餐盤、回收區等都讓人覺得像在吃學餐，只是價格是學餐兩倍XD

如果哪天經過願意再給一次機會，試試打拋或咖哩。希望屆時有機會拉高分數。

/
【星星標準】
⭐
絕不再訪，絕不吃。
⭐⭐
不推薦，但願意吃。
⭐⭐⭐
願意再訪，但若不在附近不會特地前往。
⭐⭐⭐⭐
會主動前往。
⭐⭐⭐⭐⭐
很喜歡，願意介紹其他人來。"
 IG:neru.foodie丸の良食 吃喝玩樂 ,https://www.google.com/maps/contrib/111517126141392240922/reviews?hl=zh-TW,5,True,221,"💰泰式炒媽媽麵(豬)$120｜打拋豬飯$120+荷包蛋$10｜海鮮酸辣湯$150
⚠️不收服務費
⁡
🔺經過好多次都人潮滿滿的Lisa泰式美食這天終於吃到啦😚選不出來所以就麵飯湯都各來一份🐷打拋豬相當夠味而且給的很多很下飯😋半熟蛋的蛋黃液混著麵好吃🤤🍝酸辣湯海鮮多樣🦐涮嘴好喝！每一道都值得一試🎵"
 LI LING HUANG ,https://www.google.com/maps/contrib/115936993678022448843/reviews?hl=zh-TW,5,True,57,"生意很好即使在年假前幾天還是內用客滿
外送外帶一大堆
店員服務態度不是說很好
但是食物才是重點所以沒什麼差

我點了打拋豬飯
外帶的話飯跟打拋醬是有分隔開來的
蛋是半熟蛋
整體我覺得很好吃
我覺得吃起來一點都不泰很台
但是是好吃的台
如果抱著想吃道地泰式的人可以不用來
如果只是想吃好吃的可以來試試"
 游家蓁 ,https://www.google.com/maps/contrib/102481000290752732161/reviews?hl=zh-TW,4,True,147,"點了炒媽媽麵跟海鮮湯
味道都蠻不錯的，但是媽媽麵裡面的高麗菜幾乎都是梗…是不是嫌我沒梗😒
海鮮湯份量很多，料也不少，一個人喝不完
唯一扣星的原因，是店員很容易送錯餐點，我點媽媽麵，一開始送來別人的打拋豬，後來跟她們說了送錯之後，又沒加蛋(有另外加蛋)，吃到一半也聽到別桌送錯餐點，我覺得這樣不行，如果客人沒注意不小心吃了不就尷尬了"
 max Wang ,https://www.google.com/maps/contrib/106134628371570005161/reviews?hl=zh-TW,4,True,83,"打拋豬肉飯（本身就有附一顆半熟蛋）$100
炒河粉（豬）$110

打拋豬的部分偏甜相當下飯
配上半熟🥚讓口感多了一個層次~

炒河粉的口感相當不錯
這次點的是中辣個人覺得就有點太辣了....
不是很能吃辣的人還是先小辣就好

•飲料部分沒有泰奶有點可惜
•看到蠻多評論在説老闆娘服務態度不好
個人這次是覺得沒有態度不好的地方
但感覺的到老闆娘個性很急也可能是因為
用餐期間客人真的挺多的

結論：是可以二訪的一家店
看到其他桌點的炒泡麵相當的香🤤"
 小華王 ,https://www.google.com/maps/contrib/106105649691255634219/reviews?hl=zh-TW,4,True,512,"常點酸辣海鮮媽媽麵，覺得味道偏甜、酸度中等多一些、不辣，雖然湯的辛香料濃郁度不算強，但蔬菜算多，味道簡單平衡，帶有一種家常感。如果覺得辣度不夠，可以跟Lisa店員要辣椒醬，的確蠻辣的。
奶茶也很好喝，茶味夠，濃郁，顏色好深，清涼甜到喉嚨，而好喝的奶茶總是有很多冰塊，Lisa泰奶冰塊公設比很高"
