user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Wunsin Chou ,https://www.google.com/maps/contrib/118320139278901838999/reviews?hl=zh-TW,4,True,92,"⭐️第一道料理原本乍看以為是金針菇，但其實是豆腐挫成絲狀，口感類似百頁豆腐綿綿的，搭配麻麻香香的辣油，說不上好吃or美味，但蠻特別的～

⭐️海鮮珠寶盒：
海鮮的部分有花枝&蝦子等等，吃起來都很新鮮，但調味的部分就中規中矩，有點像Costco泰式海鮮沙拉的調味(˙༥˙)

⭐️茶香柳鮑：
店員解說的時候說是用舒肥的方式調理的鮑魚，吃起來很嫩很鮮甜～搭配芥蘭菜蠻清爽的

⭐️蟹肉白菜米血菜脯蛋：
蛋的香氣很足，口感也很軟嫩，但沒有吃到蟹肉/白菜/米血，感覺只有菜脯的口感比較明顯，不過還是很好吃！

⭐️黃金雞湯：
非～～常雞🐔的一鍋湯，服務人員說裡面總共含有6隻雞的精華，還有豬皮/山藥增加膠質，所以口感非常濃郁，本身有點怕雞味所以沒有到很喜歡，但同行友人喜歡雞湯的都覺得非常濃郁好喝～

⭐️青椒蒜蓉豬腳：
蒜味非常濃，表面上調味看起來好像偏重口味，但其實豬腳的調味不會過鹹很剛好～
個人覺得醬汁帶有一點紅燒的味道✨

⭐️檬果黑金鑽：
服務人員有講解說這道料理的外皮是使用墨魚，吃起來是很酥脆的口感，偏硬脆的路線，淋上自製的香檸醬口味非常特別，但我不太愛💦（裡面的魚肉很嫩！）

⭐️蘭陽溪滷肉：
非常有家常味道的一鍋滷菜！整體調味偏甜一點點，白菜都非常入味軟嫩，裡面還有蛋絲菇類點綴，非常樸實簡單的美味✨

⭐️避風塘排骨酥&白粥：
避風塘調味不會過鹹，酥炸排骨的部分裡面蠻鮮嫩的！調味也非常剛好～
白粥搭配避風塘的調味粉（？）還蠻搭的✨

⭐️和牛黃金包：
整餐吃下來最喜歡這個！銀絲卷的皮炸的非～～～常好吃，表面金黃酥脆，完全沒有油耗味，裡面的麵皮軟香又QQ的，小小美中不足應該是裡面的牛肉沒有很搭，如果是甜的口味應該會讚到不行👍🏻✨✨

⭐️桃膠銀耳桂花釀：
中規中矩的甜湯，桃膠很軟Q蠻好吃的！

整體心得：
整間店的裝潢都非常復古懷舊，陳設裝潢都蠻古色古香的～服務人員也很親切！
料理的部分沒有到非常合我的胃口，但感覺得出來店家的用心，料理的創意設計都非常的值得來吃吃看～～！
整體是很棒的用餐體驗～

用餐日期：2022.8.31"
 Mckey Huang ,https://www.google.com/maps/contrib/117384450608200608572/reviews?hl=zh-TW,1,False,22,"只有前菜2道不油膩，後續的菜色油到不行。而且配料一直再重複使用紅綠黃椒，是一次切太多要用完嗎？其中一道菜有寬粉的，味道真的是謝謝，有多傻眼就有多傻眼。另一道魚，下面鋪墊的絲瓜有夠硬，不是一起下去蒸的嗎？怎麼可以硬成這樣？另外，牛雜白菜也是驚嚇不已，廚師根本把醬料整桶倒上去，胡麻醬很厚，又很鹹，辣醬又很油。

整體前菜2道+主菜8道+2道甜點水果（很敷衍人的白目銀耳羹&不甜的火龍果）要價每人2000，真的是不敢恭維，也不會再回訪。敬告後續要去的人。

服務生方面就只能說不專業，衣服一直碰到我的菜品，要怎麼下嚥？吃服務生衣服的味道嗎？還有，服務人員一直恨積極的把空碗盤拿走，下一道又還沒上，非常打擾用餐環境。以上。

要去的人三思。"
 Yogada Chen ,https://www.google.com/maps/contrib/110267937332047778981/reviews?hl=zh-TW,5,True,286,"春韭是寬巷子集團的無菜單料理系列，也在晴光市場開了一間，親友火速訂位。

無菜單就是固定價格，從1200起跳，有1500以上的四種價格，聽說就是菜數跟食材上有些微差異，貌似1500的有13道菜，我們實在無福消受，所以今日淺嚐1200的菜色。

第一道來了看起來像金針菇實際上是豆腐的涼菜，非常像，入口先是鹹香，之後慢慢從舌根泛起微辣，很下飯開胃。

第二道貌似是月亮蝦餅，其實是蚵仔，這是我天敵，只能忍痛跳過，但親友說很好吃。

接下來上了一鍋原味雞湯，據說用了五隻雞燉煮高湯，最後再加一隻雞，佐以豬腳，山藥，火腿，紅棗等，無添加調味，連鹽巴都沒有，純粹享受濃濃的膠原蛋白，很大一鍋，我們只吃了半鍋，打包半鍋XD

然後黑黑的是炸魚，外層用了墨魚汁調色的皮，搭配芒果沾醬，非常好吃。

還有西魯肉一鍋，加了蛋酥跟柴魚，很古早味，又來一道白粥搭配避風塘排骨酥，粥很好吃，有香甜的米粥香，排骨酥也漬的入味，搭配蒜味避風塘炒料，基本上可以當成高檔的清粥小菜的菜色。

然後就是我很期待的炸銀絲卷和牛起司，夭壽這道真的吃到賺到，我們都覺得銀絲卷本卷就很出色，內裡的起司牛肉更是增添不少風味，但是太多啦，只吃了半卷，又打包了半卷。

總體來說，在台北精華地段，1200的單價可以吃到道道特殊不俗的料理，實屬超值。若有六人以上聚會，很適合，有的吃又很好聊，他們也有三人之類的菜色，要訂要快。"
 S Sharon ,https://www.google.com/maps/contrib/111974495163366954502/reviews?hl=zh-TW,4,True,219,"衝著燉了15個小時的雞湯去的，雞肉燉到軟嫩入口即化，湯頭鮮美濃厚好好喝🥺
海鮮珠寶盒的蝦子和花枝新鮮開胃，排骨不會太油膩，很好配飯。米血煎蛋的口感比用皮蛋好，吃在口中會有Q彈的感覺。
美中不足的是娃娃菜，相較其他的菜調味非常淡，可以說幾乎沒什麼味道。
和牛黃金包一定要加購啊，內餡牛肉起司搭上炸得酥脆的銀絲捲做為餐點的結束很棒。
謝謝店家推出的平日小資餐讓用餐人數不多的客人也有機會享用到這麼美好又好吃的菜餚"
 Milky Chiu (牛奶) ,https://www.google.com/maps/contrib/104758900018567292609/reviews?hl=zh-TW,5,True,450,"好吃！大推～

春韭算是這兩年剛起的私廚，最有名的就是招牌的黃金雞湯。這雞湯用五隻雞先熬煮15小時燉成湯底，再加上淮山、紅棗、金華火腿、珠貝、豬腳、日本山藥等墩煮，最後再加上最後拿來食用的整隻全雞，等於一鍋雞湯是涵蓋了六隻雞，非常濃郁好喝！而且調味很單純，整個晚上用炭火一直保溫，湯頭也不會越滾越鹹。

三樣涼拌前菜分別是紅油豆腐絲、海鮮珠寶盒與鮑魚秋葵。豆腐絲刀工很厲害，很細很軟嫩，紅油很香微辣，喜歡。海鮮使用了花枝與蝦仁，佐以芹菜、洋蔥、番茄、檸檬汁，清爽開胃。鮑魚肉質Q彈沒有腥味，好吃。

接下來五樣菜分別為皮蛋蟹肉米血蛋、炸鱸魚、雞湯煨娃娃菜、避風塘排骨、與和牛銀絲卷。蛋一上來還以為是蝦餅😆入口覺得蠻特別的，少見會在一起的元素。避風塘做得很道地，搭著白粥一口接一口停不下來。銀絲卷包著和牛、起司一起炸，好特別，好好吃喔！

這間的菜我都好喜歡，有機會要再訪！"
 Calvin Tsai ,https://www.google.com/maps/contrib/106650922228823342029/reviews?hl=zh-TW,5,True,82,"春韭私廚，是一家以台菜功夫菜爲主的私廚餐廳。無菜單料理的經營模式，六位以上接受訂位，適合同事聚餐、家族聚會或朋友聚會的餐廳。
用餐環境懷舊風格，店內裝潢偏向復古設計，有台灣早期的氣氛，搭配其台菜功夫菜，算是相得益彰。
店員上菜會詳細說明每道料理的工序、材料、特色及如何食用。就專業程度而言也算是介紹的很不錯！對於品嚐台灣料理，回味功夫菜的每一道工序及手法，老饕值得來嘗試看看。
至於費用我認為並不貴，每位1500元，算是可以嘗試到多種功夫菜，而且吃完沒有吃到調味料的不舒服口感，食材算是相當用心也夠誠意。"
 Eric Cheng ,https://www.google.com/maps/contrib/105142716022693500885/reviews?hl=zh-TW,5,True,80,這次聚餐請店家配菜，每個人都對菜色都非常滿意！雞湯真的超好喝，連湯裡的料也都超好吃，第一次看到整鍋湯跟料都吃光光的雞湯。豬腳、牛舌、鮑魚、這些也料理的超好吃，避風塘排骨酥配白粥真的意外的鮮美好滋味，最後壓軸的和牛銀絲捲更是太絕了，完美的結束這一餐美食饗宴～還有服務實在好到沒話說！真心要大堆的美好一餐！
 花花 ,https://www.google.com/maps/contrib/114448255326351010602/reviews?hl=zh-TW,5,True,48,"隱身在晴光市場附近的小巷
私廚無菜單料理預約制只接待少量客人
店內裝潢復古除了享受美食也能欣賞店內的古董
每道菜不只新鮮還很有創意
讓人意猶未盡一口接一口
其中最讓人驚艷的是（黃金雞湯）
不添加調味料滿滿的膠原蛋白濃郁回甘完全是滴雞精等級！
就連看似一般的菜圃蛋都讓人驚艷不已
整體來說餐點品質優良用餐環境也很舒服
服務人員也很用心介紹餐點
是一次很棒的用餐體驗
推薦給公司、家庭聚餐

非常推薦"
 defen ,https://www.google.com/maps/contrib/101272999116044227943/reviews?hl=zh-TW,4,True,36,"私廚料理初體驗✨🤤
店員態度親切、服務很好，店內裝潢相當復古，洗手間的入口有點難找(?)

印象特別深刻的是黃金和牛包的麵皮，真的非常香非常美味！如果可以做成甜的銀絲卷沾煉乳，一定會超爆好吃(˶‾᷄⁻̫‾᷅˵)

整體吃下來滿多道菜都很酷，不論是處理食材的方式、調味還是材料組合，雖然不一定合口味，但都有讓人眼前一亮✨
推薦可以來吃吃看！真的是很新鮮的體驗～"
 江志鵬 ,https://www.google.com/maps/contrib/116566670861743013806/reviews?hl=zh-TW,5,False,7,"111／8／10（午）初訪
用餐環境滿分
服務員態度無可挑剔
食材新鮮有創意，味道口感皆有一定水準，雞湯喝的出來是花時間熬煮，極推
最後甜點個人是覺得可再加強，達到完美的收尾。
唯一挑剔的一道菜：避風塘排骨
很明顯肉眼可見許多味素完全體的呈現
吃起來味精味偏重，但口感是好的
吃的超飽，會再訪的優質店家！！"
