user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Diamond Chen ,https://www.google.com/maps/contrib/117514008868958674282/reviews?hl=zh-TW,5,True,66,已經來吃很多次了，之前點了排骨乾米線覺得很好吃，今天點了咖喱🍛豬肉米線來嚐嚐，不得不說炎炎夏日吃這味的最好入口，滿滿的豬肉和米線，有點淡淡椰子🥥味的湯頭不膩又很爽口，又再點了香蕉餅來當飯後甜點，脆脆的外皮，QQ的香蕉🍌內餡，酸酸甜甜的滋味，飯後當甜點很有飽足感，這是外面非常少人會做的甜點，而且只賣30元而已！真的是CP值超高的一家店！
 小老百姓 ,https://www.google.com/maps/contrib/118162672765915745636/reviews?hl=zh-TW,4,True,214,"老闆老闆娘動作很快，點的餐很快就來了
蝦餅味道可以，現吃好吃，放一下會比較油，但一份120很划算了
春捲料給的大方，沾醬比較甜，可以加點檸檬中和變很爽口
牛肉河粉份量大碗，裡面的肉片品質一般般但給的也不小氣
酸辣豬肉很開胃，肉品也是普通，但調味好
雞肉木瓜絲算裡面最一般的，淋的也是偏甜的醬
整體食物都很好，個人很願意回頭品嚐其他的
只是店內有員工可能身體有點不適，雖然在洗手間咳嗽但咳的滿嚴重，要好好保重，不然在場客人聽到也是都滿驚恐的，畢竟疫情還是存在的"
 Aya Huang ,https://www.google.com/maps/contrib/108876796161854171457/reviews?hl=zh-TW,5,True,143,吃過兩次，料理口味都不錯，平價又好吃。有冰箱小杯飲料不怕一整瓶太多喝不完又不好帶走，也有越式咖啡（不過我沒喝不知道口味如何）
 Liang Chih Huang ,https://www.google.com/maps/contrib/114516764021109387344/reviews?hl=zh-TW,5,False,16,用餐環境超乾淨又整齊，有一台很吸晴的大電視，咖啡豬肉河粉椰奶很香，都沒有鹹鹹的味道。月亮蝦餅🫓吃起來很清爽，皮薄脆脆的
 song sam ,https://www.google.com/maps/contrib/105935338603892157248/reviews?hl=zh-TW,5,True,119,"老實說沒真出國吃過越南美食！
但這家的料理符合自己的口味！
下次再來嚐嚐河粉類料理！"
 胡彥慈 ,https://www.google.com/maps/contrib/117799613568926108885/reviews?hl=zh-TW,5,True,33,天氣冷想吃點熱的，搜尋一下找到這間越南河粉店，綜合河粉好大一碗，裡面有貢丸，豬肉片，還有豬腸（這個特別），生春捲裡面包蝦子跟豬肉片，這一餐吃的很飽很滿足，老闆跟老闆娘都很親切喔！下次想吃越南麵包，改天再來～～
 084B11古倩如 Chien ,https://www.google.com/maps/contrib/114518430718225032585/reviews?hl=zh-TW,5,True,251,真的好吃雖然我點乾拌雞肉麵但可以加一瓢湯讓麵更好拌開九層塔蛋也好好吃很多汁豬肉粥比較像泡飯香蕉煎餅跟炸春捲好好吃
 蘇元美 ,https://www.google.com/maps/contrib/109764742952357823131/reviews?hl=zh-TW,4,True,272,生意挺好！湯咖哩牛肉有椰奶調和，味道很不錯！
 Yang-Wei Liu ,https://www.google.com/maps/contrib/112463686126459463212/reviews?hl=zh-TW,5,True,18,生春捲每卷都有蝦，沾滿醬汁入口酸甜帶點微辣，十分開胃。湯河粉（雞肉）一定要加一些店家自製的辣椒，非常美味；價格也十分親民
 Ruri Hoshino ,https://www.google.com/maps/contrib/111958175458413222500/reviews?hl=zh-TW,1,True,112,最近品質越來越差，白菜充滿泡水泡過頭的餿味，也沒有九層塔和越南香菜的，難吃，排骨飯的排骨也縮水到只剩里肌肉的大小，下次還是去斜對面家吃吧
 shane Hung ,https://www.google.com/maps/contrib/114944589169030351618/reviews?hl=zh-TW,4,True,420,"今天點了酸辣豬肉麵炸春捲
空間很寬敞，座位多讚
酸辣河粉端出來我就後悔點炸春捲了，太大碗，真的太大，這樣才80塊
我還不吃爆，豬肉很嫩，河粉也不錯，唯一缺點，湯喝起來是調味包的味道，不過蠻好吃的就是了哈哈
檸檬也可以自己加
炸春捲份量很多，味道普通
填飽肚子是很棒的店！
下次再來嚐嚐其他料理"
 kai ,https://www.google.com/maps/contrib/117606735740649733471/reviews?hl=zh-TW,5,True,127,"牛肉米線$100牛肉份量蠻多的，可以擠檸檬增加湯頭風味
炸春捲$70外酥，肉餡帶點木耳，醬很搭"
 哭இдஇ ,https://www.google.com/maps/contrib/114820254531660423000/reviews?hl=zh-TW,5,True,342,"下午不休息的越南🇻🇳餐廳
對餐飲業員工十分友好😭
價格不貴，備有檸檬跟店家自己醃漬到辣椒🌶️
老闆娘很客氣
東西也不錯吃，下次再帶同事來吃"
 rose D ,https://www.google.com/maps/contrib/102869050671709594502/reviews?hl=zh-TW,5,False,1,"超好吃的好嗎午餐必來店家
法國麵包愛了愛了◝(⁰▿⁰)◜
吃了1-2年口味依舊讚上次還帶家人來家人也好喜歡◝(⁰▿⁰)◜"
