user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Abby Yang ,https://www.google.com/maps/contrib/116387954507737728057/reviews?hl=zh-TW,1,False,7,差勁，剛才寫單要吃早餐，然後我交給煎檯大媽，煎檯大媽似乎火氣很大，把氣出在我身上，嗆我說：妳先坐好不好！我說：喔！之後我想了想越來越不舒服，我幹嘛花錢給她賺呀！於是，我去問煎檯的大媽說：我的做了嗎？她回：已經在做了！我看一下煎檯上根本沒有東西！我臉也垮掉回她：哪裡有做？她還真無法回答我耶！後來旁邊的工作人員阿姨打圓場，回：等不及沒關係，沒關係！這個煎檯大媽，態度惡劣！況且，附近早餐店這麼多，沒有一定要選擇你們家啦！
 胡丞宏 ,https://www.google.com/maps/contrib/115080792746468702603/reviews?hl=zh-TW,5,False,11,店員很親切，而且薯餅炸的很脆很好吃～～～
 zoe Liang ,https://www.google.com/maps/contrib/111089247901356378325/reviews?hl=zh-TW,2,True,10,點了中式套餐，包含九層塔煎蛋、蘿蔔糕、煎餃。煎蛋只有鋪平的兩三片九層塔，蘿蔔糕的蘿蔔含量太少就是厚厚的糯米粉味道，煎餃的皮超厚內餡只有一點點，調味也不佳。很平價，吃粗飽，只能說，早知道就多走兩步到其他早餐店了。
 劉黑黑 ,https://www.google.com/maps/contrib/115507359720425845984/reviews?hl=zh-TW,2,False,19,還不錯味道夠但是這樣的量來說太貴把可頌的料分開放就是套餐不會再買
 Libby Li ,https://www.google.com/maps/contrib/117117053500272921253/reviews?hl=zh-TW,1,True,43,我點招牌套餐，可是沒有熱狗，自動變成火腿片，沙拉吐司裡面，一片菜都沒有！常常都是點完餐，30秒後又再問你點什麼飲料，滿傻眼的！今天連假，現場也沒有其他人在等外帶。覺得花錢沒有買到好吃的早餐，而且偷工減料也太誇張了！
 BT比利與睿媽小毛 ,https://www.google.com/maps/contrib/113389687347783087534/reviews?hl=zh-TW,5,True,113,"這家的上菜速度很快，套餐小菜都不會少給，冷氣也很強
喔對了，我說的是涼州街的那家…."
 Yu Ting Fang ,https://www.google.com/maps/contrib/102823174363289526593/reviews?hl=zh-TW,2,True,592,送餐沒按照先來後到，還需自己聽店員說話才發現被跳過，套餐和圖片不太相符，很像把漢堡的料分開放就是套餐
 T Wang ,https://www.google.com/maps/contrib/109343181542586147617/reviews?hl=zh-TW,5,False,3,三明治超好吃我都點香雞總匯三明治真的超級無敵美味是我吃過最好吃的香雞三明治阿姨們的服務態度也超級無敵好～👍🏻👍🏻👍🏻推推推幾乎每天上學都會買朋友們也都說很好吃💖💖💖
 冬 ,https://www.google.com/maps/contrib/109055872350316710925/reviews?hl=zh-TW,5,True,"2,009",服務親切，鮪魚蛋餅好吃，煎餃中規中矩，起司條外皮有點偏硬🤣然後上餐速度有點慢。
 Janice Chou ,https://www.google.com/maps/contrib/117307426548830826006/reviews?hl=zh-TW,1,False,7,接起來我還在點餐詢問就掛斷
 思伃（小魚） ,https://www.google.com/maps/contrib/102696715381665473806/reviews?hl=zh-TW,5,True,23,"真正的菜單在這裡喲！
目前整體各品項都算不錯！！沒有雷到🥰
Ps雞塊跟薯條好好吃"
 陳milly ,https://www.google.com/maps/contrib/103838215324913251242/reviews?hl=zh-TW,1,True,18,態度差，某樓說不要因為這間店壞掉一天心情，這是真的喔！！！
