user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Doris Lee ,https://www.google.com/maps/contrib/111920535374220722172/reviews?hl=zh-TW,4,True,91,"除夕來這邊報到🥳🥳
選擇的除夕套餐是：極黑牛肋眼牛排3380+伊比利豬肋眼3380
整體用餐氣氛、環境很好，食材新鮮師傅料理的也很棒！CP的部分看各位怎麼取決，個人認為跟價格算差不多！整體算好吃的，蠻適合節日過來嚐鮮！但不供水🤯

【優】
·工作人員跟廚師態度都很好，雖然很忙但是沒有忽略客人！
·上菜蠻快速的，有些冷盤會送廚房出來，熱菜才會師傅在前面現做！
·採用每區6人一吧台配一位師傅的現場方式入座，跟陌生人間也會有不透明隔板！
·食材新鮮沒話說，味道也處理的很棒！南瓜濃湯蠻推的，口感濃郁味道香甜。
·肉體的部分師傅會一一問熟度要多少？我們要求3分，但感覺應該是超過了啦😂因為師傅還是統一作業，但整體吃起來依然好吃，味道也很夠.

【缺】
·椅子真的難坐🥲我160會一直往下滑，椅子整體太凹陷，覺得離桌面偏遠，手要抬的有點高進食！媽咪身高168也有這種感覺
·甜點咖啡區的座位就更糟糕了，椅子超矮超凹陷，吃飽要那樣坐再彎著腰凹著肚子吃甜點超想吐⋯
·餐廳沒有供應免費的開水，如果要開水要另外收費覺得這個有點沒必要⋯
·甜點不怎麼優，當日甜點是布丁上面有類似義美巧克力蘇以及火龍果切塊，但那個布丁不太行！口感很像粉泡出來的"
 sai755659 ,https://www.google.com/maps/contrib/116580331707709097964/reviews?hl=zh-TW,5,True,83,"💰平均一個人2200元

基本上蠻好訂位的，因為價格也真的挺高的😂不過以台北市的鐵板燒料理來說，我覺得這家更多給予的是無上的尊榮感❤️

🥩沙朗牛+紐約客

肉質固然不在話下，建議點5分熟。
單純搭配玫瑰鹽就能吃到肉的清甜，入口即化😋

🎃湯品

用了栗子南瓜下去熬煮的濃湯🍲口感濃郁且份量充足，完美搭配香蒜麵包🥯以暖胃的角度恰到好處👍🏻

🦐前菜（明蝦、香菇、花椰菜）

個人是覺得沒有需要換龍蝦，因為光吃他的乾煎明蝦就已經很滿足了，搭配佐料口感非常豐富，唯一可惜的點在於花椰菜調味有點不足，口感上相對有些出戲。

🍰甜點🍮

完全符合年輕人的期待😚水晶餅加上麵茶（？）以及黑糖漿，最後配上🍈🍉做了完美的Ending

整餐下來其實最喜歡的正餐後的暖湯（干貝絲+白菜+絲瓜），絕對是少見的亮點🌟

最後，建議水這種基本的東西，不需要另外加錢，雖然會來這邊吃的人應該不在意這個支出，但我認為是觀感問題，其實可以直接包在費用裡面就好🤷🏻‍♂️"
 Stacy Yu ,https://www.google.com/maps/contrib/114313837365735291536/reviews?hl=zh-TW,1,True,12,"新增，回復業主的回復：我們沒有被帶到飲料區噢，所以很被打掃的動作影響。而且重點是點餐單遺失使我們飲料等了40分鐘以上，未道歉且問我們要不要直接打包。

--

先說結論：可能我見識淺薄，真的不懂這間店的價值，同價位或不同價位（更高/更低）都有更好的選擇。

十月中旬的週末朋友請吃飯，對我來說整體的CP值並不高，料理的調味方式與食材不是很搭，我身為一個吃蝦狂熱者吃到明蝦只覺得味道很重、並不好吃。不過每個人口味不同，這部份很主觀就不多說了。

服務人員應該是依規定要報菜名，但口齒超不清楚或太小聲？只聽到他們有說話、但都聽不清楚，忍不住發出疑問還是主廚主動再說明一次；另外收餐盤時不會先知會一聲，雖然不至於會嚇到，但就覺得彷彿是來忍者比賽一樣，默默的就拿走、再默默的放新的（也有可能他們其實有說只是太小聲我們真的沒聽到）。

以下是我不推薦這家店的原因。

不推薦的原因一：主廚上菜很有自己的步調，客人吃快吃慢都不影響他上菜的速度。龍蝦與明蝦階段，因為明蝦大概五口可吃掉所以沒有這個困擾，龍蝦大概才啃一半的時候，下一道菜「龍膽石斑佐松露醬」已經做好，在旁邊令人心急的等著上桌。之前吃別家時主廚跟服務人員會依照客人用餐速度去調整烹煮上菜進度，覺得這樣吃起來比較舒服沒壓力。

不推薦的原因二：大約14:10上完最後一道鹹食「絲瓜娃娃菜干貝蛤蜊高湯」，印象中是在收完這道菜的餐盤後，服務人員來幫我們點要喝的飲料；14:20左右上甜點與水果，然後我們邊聊天邊吃甜點，想說可能很忙吧也不著急催飲料，直到發現服務人員一位位站乾站著一臉厭世，臉上露出如果要我擅自解讀就會是「怎麼還不走啊？」的不耐神情，然後開始有服務人員拿著水桶走來走去，應該是要做中間休息前的深度清潔（吧？），才覺得奇怪看了一下時間，已經14:45左右了怎麼飲料還沒上？

詢問店員後，來回復我們的說法是：單子遺失了要重新點一次，還是你們要打包？

一來並不知道為何點餐單遺失，也不知道為何沒服務人員發現我們還在等飲料；二來如果不知道什麼是服務業的話術可以先教育訓練一下，既沒道歉又直接問我們打包，很是乾脆明白地讓我覺得被趕。雖然應該是休息時間或要休息了了，但又不是我們賴著不走，是你們莫名把點餐單遺失哎。

最後我大概在14:55時拿到飲料。總之我們應該是不太敏捷的客人，不太適合這家店吧。"
 Sheila Chen ,https://www.google.com/maps/contrib/111894873959535581088/reviews?hl=zh-TW,3,True,91,"點兩份海陸套餐
一份是配沙朗
一份是肋眼牛排
都是五分熟
搭配的明蝦都各加$1000升級龍蝦
沙拉換成海膽蒸蛋
加購的龍蝦滿失望
吃起來口感沒有Q彈
沙朗牛排吃起來很乾有點柴
給三顆星是因為服務生的訓練需要加強
明明我還在用餐
收旁邊客人的餐具很大聲…
已經影響到我用餐品質
服務生A跟服務生B說「妳去收杯子,這裡我來」還重複兩次
好像整個包廂已經沒人
收完就站在包廂口閒聊
滿肯定不是在交待工作的事
因為我能清楚聽到聊天內容
我揮手揮半天都沒看到…
整體覺得觀感不佳啊
當初是看評價才去
個人對於這次初訪很失望"
 Allen Lau ,https://www.google.com/maps/contrib/113952640249116133484/reviews?hl=zh-TW,5,True,344,"整體來說整體都蠻好吃的
主餐來說選擇為你菲力牛5分熟
主廚抓的熟度的非常剛好
另外海鮮清湯也很好喝
鮑魚分子醬那道也很好吃
最喜歡的是：干貝絲瓜白菜清湯（非常的清甜）
然後煎野生午仔魚也很好吃

只有有一道覺得感覺比較普通
就是前菜生牛肉感覺比較弱。"
 雅琳 ,https://www.google.com/maps/contrib/103983552684444664753/reviews?hl=zh-TW,2,True,31,"吃過很多間不錯的高級餐廳
第一次帶家人來這邊慶生吃晚餐，吃鐵板燒沒買水的人不就渴死⋯
覺得可以改成每位酌收水費，服務水準也會提升，不然吃飯吃到一半就要問一次要不要再買一瓶水感覺很差。

第一道前菜忘記是什麼，但就覺得很硬很不好吃

湯品還算不錯，麵包有點太油膩

明蝦的新鮮度很好，只是師傅烹調的方式也是太過油膩，影響吃進去的口感

鮮魚捲這道非常好吃👍🏻不油膩爽口

煎鮑魚這道也不錯，只是前面吃了太多油膩的食物，到後面已經覺得整個很膩吃不下⋯

還好接下來是水果，表現還可以，最下面的西瓜感覺是靠近皮的位置，偏硬沒有水份
可能VIP才能吃到肉的部分吧🥲

主餐：第一口有吃到牛騷味有點噁心，不過後面幾塊都沒有這個味道還算好吃

最後一道是阿嬤的味道嗎😂絲瓜白菜，不過湯好喝

甜點整個失望透頂啊，前面已經吃一大盤水果，後面甜點也是水果

以這個價位來說整個CP非常低，不會想推薦朋友家人去吃，覺得還有更多更好的選擇"
 Shan Chen ,https://www.google.com/maps/contrib/117644421825446346178/reviews?hl=zh-TW,4,True,79,訂了晚上8:00的時間，我們點了雙人牛肋眼的部分。前菜的白蘆筍非常脆也多汁，這道讓我很滿意，松露菌菇湯偏可惜，湯濃郁不過味道微淡，印象最深刻的是牛排煎的外穌內嫩，這部分給分較高，後面還有甜點與茶到另一個座位區，下午茶座位區整體非常舒服，環境不錯，整體吃下來偏飽，份量也十足，裝潢優秀，給人高雅感，旁邊有整整落地的酒櫃與牛頭，適合約會紀念的餐廳。
 SUMMER LIU ,https://www.google.com/maps/contrib/103588262419085830181/reviews?hl=zh-TW,5,True,74,"從小吃到大的一間回憶餐廳
久違回來了一次見證從紅花到Hana的過程
貼心的無障礙設施、氣氛十佳的裝潢、
廚藝優良的廚師，依舊都還在～
優雅敬業的老闆娘一樣沒變的美麗❁

習慣的飯前湯品海鮮清、濃湯（蒜味麵包
到前菜的配置和很偶爾跟著季節、年日更換的配菜對我來說味道都還在。
雖然更期待以前的分子料理、各種創意菜色、還有生日魚子蒸蛋，但小時候的味道沒有變太多，可想而知老闆娘和團隊們有努力的在把關。

不過肉質的部分熟度沒有以前控制得那麼好
服務生的專業能力也感覺可以再加強一下

最後就是每次來最期待的深海鱈魚煎番茄佐松露醬(¨̮)︎︎♡希望每次來都一定會有它～"
 Noly Chou ,https://www.google.com/maps/contrib/107338633935677656536/reviews?hl=zh-TW,4,True,175,"第一次蒞臨，服務很好，食材新鮮，牛排煎的很嫩，環境也優雅，CP值挺高。

甜品有特色，廚師也會不定時問候，會再光臨。

唯一可惜的是代客泊車要收200元，跟其他高檔鐵板燒免費停車有落差。"
 無敵吃貨艦隊 ,https://www.google.com/maps/contrib/115761548588276161742/reviews?hl=zh-TW,4,False,44,"整體來說，除了牛肉五分熟有點硬，各項餐點都是中上水準，特別是海鮮清湯、松露蒸蛋及甜點，會讓人想多吃一道。
另外建議要多加強服務員的訓練，餐盤還有食物時，不要急著收走，會覺得在趕客人吃東西。
吃過兩次覺得品質好又穩定，值得品嚐的鐵板燒👍"
 Johnny Yang ,https://www.google.com/maps/contrib/113626259751502473451/reviews?hl=zh-TW,4,True,48,"點的是海陸套餐—沙朗牛$2280
各道餐點用心，食材新鮮！但可能人數關係，座位與桌面有些擁擠，而師傅處理餐點上時間會拉長。
可能因為是公司聚餐，服務生沒有好好介紹內容，不知道海鮮部分鮑魚能換成干貝（菜單上也沒有備註海鮮的內容），希望能標記或口頭提醒！"
