user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 fish red ,https://www.google.com/maps/contrib/104528768092942905574/reviews?hl=zh-TW,5,True,89,"三訪過了！依舊非常喜歡
早午餐的部分！牛肉瑪芬很好吃，牛肉漢堡排很厚實，多汁，肉味夠香，搭配半熟的融化起司、蘑菇蛋、英式瑪芬（滿福堡皮），真的是一百分，超級好吃（高級版的滿福堡）
堅果舒肥雞胸也很好吃喔，真的夠嫩，調味剛剛好，不會有太健康的錯覺，真的軟嫩
配菜的烤時蔬部分我也很喜歡，簡單的番茄、玉米，油醋沙拉、好好吃的燕麥優格（優格也非常好吃，不會太甜）
漢堡和三明治相對比較還好，份量不太大，個人會更推薦早午餐盤系列！
紅酒燉牛肉好吃！紅酒的酸味蠻明顯的，友人覺得有點太濃稠了，蛋好吃，肉也是能用叉子分開的軟嫩度
煲仔飯也不錯喔，要等20分鐘左右，鍋巴剛剛好，米飯用的品質好，QQ甜甜的，不過菜偏少
飲料，咖啡很普通，會建議用原價付紅茶，可以無限續杯、菊花蜜茶的杯子很可愛
甜點好吃！抹茶的口味夠濃，配上一球濃厚的抹茶冰淇淋，覺得是適合3個人左右的小點心喔！
環境好，有無限的水可以喝，廁所很乾淨，人員態度非常好
是寵物友善喔！還意外獲得一大盤雞胸肉，好開心
可以先打電話訂位，假日限時2小時，平日不限時"
 Ally Chen ,https://www.google.com/maps/contrib/106499684280942606434/reviews?hl=zh-TW,5,False,11,價格平易近人，但每一道料理不在話上地令人驚艷！牛排、雞肉、煲仔飯等等，能夠感受到店家非常用心地經營料理。座位也不限時，完全是非常適合整天任何時間來訪吃飯、休息、工作的地方！5顆星讚！！年輕的老闆跟老闆娘工作忙碌之餘，也很有人氣味～～～
 Sophie Tian ,https://www.google.com/maps/contrib/109862566928434662029/reviews?hl=zh-TW,5,True,369,"店內有兩層樓，一樓的兩人位桌椅間距較小較擁擠，其餘位置都很不錯（當日用餐被安排在二樓靠玻璃處）
當日消費：紅酒燉牛肉飯、檸檬奶油鮭魚、菊花蜜茶、檸檬氣泡飲。
紅酒味不會太搶眼、牛肉軟嫩。
鮭魚煎的恰到好處，優格奶香味濃郁但仍保有一些優格的酸度。
烤時蔬相當新鮮，但溫度微下降，是事先大量備好的（擺放在廚房開放式空間，目前疫情未減可能要考量一下擺放位置合適性）
菊花蜜茶的菊花量出乎意料的多，出乎意料的貨真價實，又甜又好喝。
值得二訪。"
 傑德 ,https://www.google.com/maps/contrib/103229904485983419554/reviews?hl=zh-TW,4,True,281,"用餐空間不錯，服務人員客氣，餐點整體算是便宜的，會是可以回訪的空間。

個人點墨式辣椒炒蛋，不會辣，吐司以為會是白吐司，想不到有抹醬，薯條換成優格，整體來說很優，超級喜歡吐司抹醬的味道，另外優格口感也大加分。

生菜稍微單調一些，但整體只要200元真的很划算，個人蠻推薦的。

至於朋友點的嫩煎雞腿，稍微乾了一點，吃起來會覺得普通中規中矩，如果是點這個可能會失望一些。

炸牡蠣我個人口味上沒那麼喜歡，稍微有些腥味，但我本來就不是吃海鮮的料，這部分見仁見智。

不過整體來說，如果到附近是會再回訪的店家。"
 Wei-hsiang Kuo ,https://www.google.com/maps/contrib/111323389498272407682/reviews?hl=zh-TW,4,True,74,"KOL：IG:weihsiangkuo

用餐環境很乾淨舒服、門口跟店內用大量綠色植物去點綴搭配，營造出森林放鬆的氣氛，二樓環境用沙發設計也還不錯，但是有點太低了，給人比較強的壓迫感，陽光也比較進不來。

這次點的是雞腿排早午餐、搭配牛排三明治。
早午餐的部分我建議可以搭配一片吐司少量的果醬可以讓餐點更為豐富，三明治非常適合兩個人吃一份，牛排肉滿紮實的滿喜歡的。

咖啡的部分可以份量再多一點，送上來的時候層次感不夠可以再加強一下。

整體環境餐點給4顆星，提供給大家參考。"
 Aya Huang ,https://www.google.com/maps/contrib/108876796161854171457/reviews?hl=zh-TW,4,True,144,整體還不錯。印象最深刻的是菜單很有設計感：手繪插圖配簡約又清楚的排版。店內有很多植物點綴，氣氛不錯，不過座位偏少，好像有二樓但沒上去。點了牛排個人覺得口感跟調味都很棒，不過朋友覺得太鹹。舒肥料理對我而言則是有點養生過頭，喜歡食物原味的人應該會很喜歡，然後牡蠣六顆只要180！雖然大小比起一般日式餐廳來得小，但我個人很喜歡，因為不會燙嘴🤣
 Ora Ora ,https://www.google.com/maps/contrib/113329277696430815981/reviews?hl=zh-TW,5,False,5,主廚跟餐廳價格一樣很平易近人，第一次來訪，就推薦2道料理完全不在我名單內的餐點，不在話上地令人驚艷！厚實的馬芬肉排蘑菇蛋跟黯然銷魂煲仔飯，完全在水準上，令人安心的口味立馬加點抹茶冰淇淋乳酪跟抹茶布丁！味道如何呢？只能說給你5顆星讚！！～～～
 陳詩媛 ,https://www.google.com/maps/contrib/117726293269560432316/reviews?hl=zh-TW,4,True,25,牛肉瑪芬是真的好吃👍🏻牛排偏硬一點但還是很香～最愛的是抹茶巴斯克🥰茶香濃郁微苦的滋味超讚的！唯一美中不足的就是優格的麥片我不喜歡😢
 劉Ruby ,https://www.google.com/maps/contrib/105570974616256179823/reviews?hl=zh-TW,4,True,369,"#牛排#舒食#早午餐#漢堡
#茶#咖啡#果汁#甜點
#世貿附近美食餐廳
#101附近美食餐廳

餐點選擇很多，也好吃
今天不餓只吃一點
服務親切，店裡採自助式
生意很好，一定要先訂位

挑高空間，所以還有二樓
綠意盎然，感覺很舒服
有放東西的籃子，也有插座

唯一的缺點就是有油煙味"
 李家琦 ,https://www.google.com/maps/contrib/110950577063973312316/reviews?hl=zh-TW,4,True,188,"餐點還可以環境很不錯，1樓跟2樓的拉門很有隔音效果.店員也很親切。人潮眾多時可能有用餐上限時間，沒有的話他們不太敢人～蠻好的。

餐點價格上還行～有符合標準。如果有出套餐加購飲料的話會更好。甜點的部分要看櫃檯的櫥窗櫃～但這一次沒有吃不知道好不好吃沒辦法給評價。"
