user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Guava Chiang ,https://www.google.com/maps/contrib/105637401775733971194/reviews?hl=zh-TW,5,True,141,"101附近難得的平價韓式美食。
招牌洋釀炸雞非常好吃！
店員只有一個但動作蠻快的，且服務親切，還撥netflix影集看很不錯。
兩人用餐點了一份套餐非常飽足。
若喜歡喝酒的客人應該也會很喜歡店裡的氛圍。下次來逛展還會順路來吃一餐。"
 林沂君 ,https://www.google.com/maps/contrib/117002125710802367083/reviews?hl=zh-TW,4,True,81,"雪碧不好喝炸雞超級好吃😍😍
果然就是炸雞店啊～
推薦起司跟楊釀口味，
記得先訂位，空間不大。"
 Earth Tree ,https://www.google.com/maps/contrib/114579263100820363500/reviews?hl=zh-TW,3,True,55,招牌洋釀和韓式無骨雞腿肉炸雞，透過Ubereat，一份要240元，沒有韓式的味道，其中有些是扁扁的肉很難咬，不像是雞腿肉！
 Pin yen Shen ,https://www.google.com/maps/contrib/101722862727554716997/reviews?hl=zh-TW,1,True,34,"今天叫外送
在疫情期間餐點幾乎是半裸露的
請問店家覺得這樣真的合適嗎？
_______________________________
更
回應店家的回覆
首先我收到的韓式炸雞內容物與foodpanda上店家所拍攝的圖片份量一致
所以才會傾向認為是店家未蓋好蓋子就出餐而不是外送員動過我的餐點
再來若是真如店家所說外送員拿走我的餐點蓋子而我誤認的話
這也同時表示店家外送的包裝並無完善到可讓消費者拿到的餐點和店家出餐的餐點狀態為一致的
店家以後可能可以在包裝上面貼封條確保這個問題不會再發生"
 wu abby ,https://www.google.com/maps/contrib/118317386644929631430/reviews?hl=zh-TW,1,True,454,炸雞口味還算不錯，但說真的240元的份量真的吃完很空虛😞😞…然後再另外付個外送費給平台，花了快三百元吃完就是空虛🤣🤣
 Chou Juliet ,https://www.google.com/maps/contrib/110070635888045386698/reviews?hl=zh-TW,4,True,360,"點了一份雙人大拼盤，菜單上的描述有點令人誤會，實際上是照片上的那樣，可以選兩份炸雞+三份開胃菜，炸雞好吃，還附了一點年糕，起司薯條有點失望、洋蔥圈中規中矩、香腸卷很特別，是卷餅皮包香腸😂
總體來說味道不錯，熱熱吃好吃😋"
 琥犽 ,https://www.google.com/maps/contrib/106258839738116108188/reviews?hl=zh-TW,2,True,161,今天中午的薯條非常非常鹹，不誇張，很像泡在鹽水內很久，那種鹹到入骨的感覺！公司總共點了快20份餐點，每1份的薯條都是如此，大家吃到都嚇到吐出來.....是製作失誤嗎？？還是本來就這麼鹹？
 柳培元 ,https://www.google.com/maps/contrib/107513330581186561695/reviews?hl=zh-TW,2,True,243,"我覺得這個""韓式拌飯""賣150太扯了，另外老闆你雙手都麵粉找錢結帳實在有夠不衛生，錢上都粉不提，你用摸過錢的手去碰食物真的不行，如果不是味道還可以我就直接給1星了"
 晴 ,https://www.google.com/maps/contrib/102852746326774258975/reviews?hl=zh-TW,5,True,168,"店員很親切，氣氛跟裝潢很像韓國當地居酒屋，店內提供韓式炸雞（韓式炸雞附贈的沙拉真的很新鮮好吃！有藍莓核桃美生菜加上特製沙拉醬不愛吃沙拉都吃得完！！）
還有賣韓國燒酒及啤酒，配炸雞很適合
價格很親民，結帳時有嚇到，聚餐好地方推薦👍"
 X_5 Jin ,https://www.google.com/maps/contrib/108836475959564173926/reviews?hl=zh-TW,4,True,60,"天氣變涼，想吃個鍋物點了泡菜豬肉豆腐鍋，商業午餐加30能有一份小炸雞，這很好可以嚐嚐看味道但不用點到一整份。
湯底辣味大於酸味，以我的口味偏好酸一點，豆腐給的滿多的，豬肉很大片塞滿嘴巴的感覺很爽，但泡菜的量希望能再多一點。
原味炸雞外面酥脆，裡面不會老，沒有過多醃料的味道反而能突顯雞肉本身的滋味，外面有再灑上一點粗粒胡椒，但是吃完泡菜鍋的我已經吃不出來胡椒的香味了，拍謝。
#會考慮帶整份炸雞回家嚐嚐看

有偷瞄一下內場，看起來明亮乾淨，沒有過多的雜物，感覺有用心整理。

額外缺點：店內的音樂和電視的聲音同時播放，有點惱人"
 Li Yuan Hsu ,https://www.google.com/maps/contrib/102607038556085053630/reviews?hl=zh-TW,4,False,3,"使用foodpanda點餐～

原本被我評為目前為止最好吃的炸雞裹粉配方換了😭
變成較為接近唐揚雞的裹粉
吃起來比較清爽
不過個人還是比較喜歡以前的口味

醬料也更動很多，完全不像韓式醬料
原本偏稠也比較接近韓劇形象的醬料
現在變成稀稀的台式醬料
覺得有點失望"
 Jenny C ,https://www.google.com/maps/contrib/109963407589620973286/reviews?hl=zh-TW,5,False,13,"酥脆Juicy的炸雞
Oppa炸給你吃
推👍👍👍"
 Yvonne ,https://www.google.com/maps/contrib/102658722739898259760/reviews?hl=zh-TW,1,True,68,超生氣的，而且是一起炸過的，掉了一堆的腳，這麼大一隻，裝盒的時候都沒有看到嗎？
 S.T Shih ,https://www.google.com/maps/contrib/107159748604258038659/reviews?hl=zh-TW,4,True,38,方便覓食韓式炸雞的小店，豆腐鍋泡菜味偏淡，但炸雞不錯
 Cheryl Wang ,https://www.google.com/maps/contrib/110699118955486985901/reviews?hl=zh-TW,5,False,7,"不推不行❤️
CP值很高的韓式炸雞🤤🤤"
 酥光光 ,https://www.google.com/maps/contrib/106557930178315609636/reviews?hl=zh-TW,4,False,9,"份量適中；味道中上；價錢合理；服務人員很像臨時演員走錯片場,感覺對這家店很陌生"
 Vincent Tien ,https://www.google.com/maps/contrib/102220262551227615895/reviews?hl=zh-TW,4,True,903,辛拉麵特餐不錯，麵裏有蝦子，魷魚等配料，炸雞以甜辣醬較為好吃
 SL H ,https://www.google.com/maps/contrib/118147943845923034696/reviews?hl=zh-TW,1,True,59,炸雞跟薯條都非常難吃，浪費錢，建議大家不要輕易嘗試！
 D H ,https://www.google.com/maps/contrib/110330913450500877478/reviews?hl=zh-TW,1,True,19,"在foodpanda點了一份炸雞
炸雞本身調味真的太鹹
是鹹到兩個人都沒有辦法繼續吃的程度
吃過台北很多家都沒有遇過這種情況"
 nancy여미수 ,https://www.google.com/maps/contrib/103564010568387368091/reviews?hl=zh-TW,5,False,15,份量很夠辣炒年糕也很好吃會再來吃！
 呂心怡 ,https://www.google.com/maps/contrib/103601451040619036534/reviews?hl=zh-TW,2,True,200,"Googlemap上說有營業結果完全沒開
中午時段嘗試造訪直接失敗"
 Sandy Jhuang ,https://www.google.com/maps/contrib/111156191327859254232/reviews?hl=zh-TW,5,True,169,泡菜豬肉豆腐煲中規中矩、平價好吃（豆腐很嫩！豬肉份量也ok），住附近的可以常吃。
 傅文英 ,https://www.google.com/maps/contrib/111475480978671836519/reviews?hl=zh-TW,3,False,6,"在foodpanda上訂雙人開胃拼盤餐，裡面的炸雞是小份的，量少很不值得，兩個女生也吃不飽.....
如果雞是跟單人份一樣少的話，請至少要標一下"
 Richeal R ,https://www.google.com/maps/contrib/116968550357123755345/reviews?hl=zh-TW,3,True,774,"現場點外帶等了很久。
不錯吃的炸雞。
年糕普通。"
 Sylvia ,https://www.google.com/maps/contrib/118092434547713017283/reviews?hl=zh-TW,5,False,18,"用Foodpanda點餐的，海鮮煲少了一個白飯
老闆親自補送過來，服務很好五⭐好評

補充：韓式炸雞也很好吃
海鮮拉麵料很多CP值很高👍"
 JoeChang1013 ,https://www.google.com/maps/contrib/116617346749629479796/reviews?hl=zh-TW,5,False,20,雞肉真的很多汁，好吃！還會再來！
 沛 ,https://www.google.com/maps/contrib/112067215398482245707/reviews?hl=zh-TW,3,True,31,味道不錯，但加了錢買白飯卻沒有給我白飯
 L C ,https://www.google.com/maps/contrib/116497586022354822583/reviews?hl=zh-TW,2,False,13,服務人員態度良好，但原味炸雞麵皮有點厚，再加上是小雞腿沒有炸後的肉汁有點乾，辣炒年糕分量可以不用多但醬料的真的需要再精進，畢竟是間餐廳所以希望貴餐廳可讓消費者吃到符合價位的美味食物…謝謝
 li Eva ,https://www.google.com/maps/contrib/105607854278880695552/reviews?hl=zh-TW,2,False,5,"餐點還可以⋯，份量偏少。
整體衛生環境有待加強，建議老闆找專業消毒人員來處理一下微佳！"
