user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Chris Lee ,https://www.google.com/maps/contrib/117047437913198813552/reviews?hl=zh-TW,2,True,27,"上週四跟國外回來朋友約吃飯，因為她對貴餐廳慕名已久，所以就選擇這裡聚餐。所有餐點裡面個人覺得只有披薩跟炸雞翅還不錯，其他就普通。特別要說的是牛排部分，一客1750元但是是澳洲牛，味道過鹹是要蓋過肉的腥味嗎？但完全失敗，味道還是很重😑剩下好幾塊沒吃。

疫情還在持續中。雖然政府沒有要求餐廳需要使用隔板，但坐在長桌，左右兩邊都有客人，若有隔板用餐時會比較安心。給兩星是因為服務還不錯，而且不是所有餐點都不好吃。這裡基本上應該比較適合來喝飲料跟喝酒。

總結：價位高，份量少，吃氣氛。
這一頓約4400(含一杯mojito)，一人約1100。"
 Aaron Lin ,https://www.google.com/maps/contrib/117815095988699582200/reviews?hl=zh-TW,1,True,186,"Woolloomooloo是我一直內心非常喜歡的餐廳，除了營業時間長，服務有到位，菜品味道都很完整之外葡萄酒還可以選一些厲害的品項！
只是這次來吃早餐，除了不如預期外，更是滿滿的難過
早餐的水準不知道為什麼這麼出包，吃完都替這裡感到擔心，而且這一季的菜單菜色少了滿多的，可能是受疫情影響營業也很辛苦吧！
以前這邊真的是貴的沒問題👌，這次來除了覺得白白花錢外，還帶了滿滿的失落回家

沐露經典早午餐$360千萬不要點，去看其他人的評論就知道了

鴨油煎鴨蛋開放三明治$160吃起來也一般般
飲料的話都沒什麼毛病"
 KWEN KWEN ,https://www.google.com/maps/contrib/112848879157238222888/reviews?hl=zh-TW,4,True,"1,025","工業風店裝的中價位美義亞洲料理，燈光美氣氛佳很適合拍照服務員親切態度很好，料理非常多樣化，很適合挑剔的客人，甜點和酒類的選擇也非常多種，缺點大概是店內音樂吵雜，人聲也吵雜，座位也不舒適非常可惜。今天點了炸薯條、青醬義大利麵、烤鴨、甜甜圈以及一隻甜白酒。義大利麵有驚豔到，雖然是寬麵但口感非常細緻，醬也非常香，真的是一瞬間就吃完「一份300元」。烤鴨的部份也是香味位四溢，鴨皮香酥肉質鮮嫩飽滿，隨餐附贈的大蔥小黃瓜和餅皮搭配甜醬包著吃非常滿足，女生的話需要三的人吃，「一份1520元」。甜甜圈屬於扎實的派系好吃不膩口建議兩個人點一個。一個消費加酒水約2000元。

今天特別到酒吧區用餐
酒吧區的位置舒適很多，還有兩個小沙發區，非常舒適。這次點了炸魚薯條、奶油培根麵、炒蘑菇。以及一瓶紅酒。炸魚酥脆好吃😋加上萊姆味道很棒。奶油培根麵濃郁順口，培根厚實好吃。
卡本內紅酒香氣十足。酒吧區的氣氛非常好，也比一樓二樓的區域安靜非常多。"
 小邦尼 ,https://www.google.com/maps/contrib/105370574415211794673/reviews?hl=zh-TW,4,True,142,"菜單每一道菜色我都很想嚐試，但只有二個人也不能點太多，只好先看看別人點什麼，結果大家都有一盤披薩，我們也就跟著點，再點一盤沙拉，然後二杯紅芭樂氣泡飲料。
但老實說，雖然這家餐廳賣的是澳洲家庭料理，但我覺得他主要是賣酒的，進門就讓我看見超大酒櫃，以及隔壁還有一座酒吧，早知道這是賣酒的，我就不騎車來了，下次一定要來喝幾杯看看有沒有讓我驚豔。
再說這家店唯一讓我不喜歡的地方，就是它的餐桌是超長形的桌子，應該可以坐上20人以上吧，還有超大正方形桌，每2人坐一個桌角邊，但這樣就等同要和別人併桌比肩坐在一起，餐廳又太吵，講話自然就大聲，互相就聽得到隔壁聊天內容，有點沒隱私。"
 Ya Chun Lei ,https://www.google.com/maps/contrib/114270694332101238246/reviews?hl=zh-TW,2,True,48,"東西不怎麼好吃也沒什麼特色又偏貴（三樣餐點加服務費$990）
重點是店內用餐的環境很糟糕～
座位只有擁擠的沙發座位（沙發好像歷史悠久了一坐下會完全陷下去坐久其實很不舒服）
有去問店員能不能換位子但店員只說他剛讓給新的客人坐了
但之後就算有別的空位店員也沒來問我們要不要換位子
邊用餐的時候還會有好幾隻果蠅飛來飛去整個用餐心情都毀了🫠🙃

最後最讓我不開心的點
因為疫情跟朋友來用餐我們都儘量用盤子分食一起吃
朋友跟店員要了兩次湯匙都沒有拿到
店員只會回答好但完全沒有要拿給我們的意思
最後還收了10%的服務費
我只想問你們服務了什麼？🤔"
 JZ H ,https://www.google.com/maps/contrib/105155626525403227013/reviews?hl=zh-TW,5,True,26,"Woolloomooloo就是我不知道要吃什麼的時候都會來吃的店，一方面是營業時間從很早到很晚；一方面是有好多食物選擇，而且基本上不會雷
最喜歡坐在二樓的陽台，天氣好的時候面對陽光吃飯真是一大享受！就是Aussievibes啊！
來分享一下今天點的東西～
陽光希臘沙拉-雖然是冷盤但一上桌就覺得它很香哈哈哈哈哈，橄欖也是用正確的kalamata，只是小黃瓜和番茄都切得好大塊，和印象中的希臘沙拉不太一樣，用叉子有點難叉，但還是好吃
天然酵母麵包-可以選兩種輔料搭配，我選擇奶油和油醋。麵包外皮烤過之後香香脆脆的很好吃，裡面濕濕QQ的，但吃起來比較沒有sourdough會有的酸味。油醋的部分吃起來比較甜，我想是他們在balsamic裡面加了蜂蜜的關係？有吃到一點蜂蜜味。奶油上有撒鹽，配麵包吃好香～喜歡
培根蛋黃奶油義大利麵-算是好吃的carbonara，調味上不會像義式餐館做的比較鹹，適合白天吃不搭酒🤣
草莓蛋糕-夾層除了草莓和鮮奶油還有塗一層薄薄的草莓醬～我覺得很畫龍點睛🤩如果沒有的話會感覺是很普通的一個蛋糕，總體來說好吃
黑咖啡-就是一般的longblack，好笑的是我們喝的時候都覺得有點水，但喝完都有點心悸的感覺，可能是因為加了冰塊？或因為是我們今天第一餐"
 Ting Li (貓貓不只喵喵喵) ,https://www.google.com/maps/contrib/101136284464499343015/reviews?hl=zh-TW,3,True,30,"週四晚上定位三人的晚餐，平均一人消費1100台幣。

三人share：炙燒鮪魚沙拉、簡單就好鯷魚口味披薩、燒烤拼盤、和炭烤雞肉捲，最後是蘋果蛋糕。各自點了啤酒，還有因為開車點了薄荷鳳梨百香果果汁。

沙拉的食材有驚艷感，蔬菜新鮮，鮪魚和蔬菜、橄欖及醬汁搭配鹹淡適中。而披薩的鯷魚風味，讓長期在上海吃過各國美食的朋友也讚美。

但是價格880一份燒烤拼盤的肉質和口味，讓我們很失望。鹹到發麻的感覺直到睡前還停留在舌尖，吃不出肉質的美感，甚至羊肉在不失禮貌的尷尬中吐在紙巾裡。是因為不懂澳洲口味？

雞肉捲的餅皮只能說一言難盡，和店內陳設的好品味、服務水準很不搭。

服務、環境和動物、性別友善值得好評三顆星❤️
也可能早午餐或是吧台才能搭上這個名店的好評價？"
 廖洛奇 ,https://www.google.com/maps/contrib/105451990424268776872/reviews?hl=zh-TW,2,True,179,"餐點沒有不好吃，只是第一次來訪感覺店員需要再努力一下。
最大的問題是店員自己對自己店內的餐點感覺不是很熟悉，然後也找不到人。我只是想問當日湯和當日三明治是什麼，和裡面有沒有牛肉，結果服務生不清楚還要去問。
加上他們好像有分工，有一個可能是負責送餐的女生有看到我要點餐，兩次都有跟我說請稍等，但不知道為什麼都沒有人來，後來是同一個服務生看到我還沒點餐才又找人來幫我點。
我點商業午餐的酸麵包和今日湯品，但是麵包只有一片是蠻出乎我意料之外的，畢竟這個品項被放在午餐不是點心或開胃菜。湯倒是很濃郁好喝，上面的巴薩米克醋（我猜）調味很特別好喝。
另外可能因為裝潢的原因，餐廳聲音十分吵雜。整體來說，我大概不會再訪。"
 范琝瀚 ,https://www.google.com/maps/contrib/113414532387848854209/reviews?hl=zh-TW,3,True,166,"蠻健康的一家店
點的幾道菜滿滿的蔬菜
調味部分就一般吧沒有特別驚豔
馬鈴薯千層的蘑菇可能有洋蔥一起煮所以帶有點甜味這個感覺還可以
肉桂捲部分跟外面不太一樣沒有太多的肉桂喜歡很多肉桂的不建議點這個
草莓派的餅皮內餡不錯吃可以點點看
威靈頓蔬菜建議愛吃蔬菜的人在點
喜歡吃肉的建議點烤雞或牛排之類的不然都是菜會很空虛
烤雞烤的不會很柴可以試試看雖然有一點點鹹"
 Yoshinari Tei ,https://www.google.com/maps/contrib/116426306368827561538/reviews?hl=zh-TW,2,True,121,"東西不好吃，服務態度也沒很很好，點了餐點還會漏掉兩樣還有重新確認點過。布朗尼其實不錯，不要那麼甜的話，還算不錯吃，就可以太甜了，非常無敵的甜，感覺吃了馬上糖尿病的甜。

Foodhereisn'tgoodatall..thewaitresswhotookourordermissedouttwoitemsandwehadtoreorderagain..thebrownieisdiabeteslevelofsweet,elseit'llbegood..suchapitythough~"
