user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 蔡宜君 ,https://www.google.com/maps/contrib/103219324668804881995/reviews?hl=zh-TW,5,True,10,"服務周到，食材新鮮，味道細膩的板前壽司

本次嘗試的是十兵衛的午餐，選擇4400元一人的套餐。

提早十分鐘到達，餐廳接待人員已在店外等候帶位。室內裝潢素雅，廁所提供布巾擦手和護手霜相當用心。

很喜歡十兵衛的菜單設計，以多樣的烹調方式呈現食材的新鮮和原味，不喜醃製或過多的調味，生熟食比例也很恰當，開胃菜牡蠣以柚子醬油調味，提味之餘亦中和了牡蠣的腥味。最喜歡的菜色有剔除筋的黑鮪魚腹、鮮甜的海膽飯（我很害怕海膽的苦味）、鰻魚飯（份量很足）。炙燒金目鯛壽司、加入蝦高湯的玉子燒也很印象深刻。

在台北這個板前壽司競爭激烈的市場，十兵衛也許說不上是性價比高的首選，但整體用餐體驗非常舒服，吃得出食材鮮度和師傅料理時對味道細緻度的要求，食器精心挑選，服務員會非常細心的注意餐盤的乾淨度，並於離開時送客到門口。總體而言，絕對不失為想好好享用高品質日式板前料理的好選擇。"
 黃先生Nick ,https://www.google.com/maps/contrib/100612655567518115993/reviews?hl=zh-TW,5,False,6,"今天首次品嚐了十兵衛師傅的手藝讓我感覺超好吃的。
一開門看到師傅那犀利的眼神以為他是一個很嚴肅的師傅讓我再吃的過程中。都非常小新不能掉下一粒米的氛圍，但是跟師傅聊天過後其實是我多想了因為整體非常好聊很熱情。
重點他的每一道用的魚都是新鮮野生魚，每一口咬下去真的是帶著魚的鮮甜味道肉質很Ｑ彈好吃單單的魚肉清香。（最佳新鮮的口感準沒錯）
讓我下次還是會想要再來這家店細細品嚐，因為師傅說他們晚上才有特製的鰻魚飯所以下次晚上一定要再來回味一下。"
 Anny Wang ,https://www.google.com/maps/contrib/113028318566863744586/reviews?hl=zh-TW,3,True,648,特別喜歡的只有白子、烏魚子片加肝跟最中餅其他想不起記憶點比較不值
 林佩穎 ,https://www.google.com/maps/contrib/114548327196402362482/reviews?hl=zh-TW,5,True,77,非常滿意開心的用餐經驗！照片上照片的字，只是按照記憶打的，可能不會完全正確的名稱食物。調味沒有蓋掉原本食材的味道，每一道調味的也不太一樣，每一口都有驚喜，真的很難得再適當調味下也能好好吃到食物原本的味道，食材處理的也很好，本身吃太多生的會微微拉肚子，但是這裡用餐幾乎都是生鮮的，那天完全沒有肚子不舒服的反應，我想跟食材新鮮處理妥善是非常重要的，謝謝做出這些料理，讓我們品嚐，吃起來好幸福唷🥰🥰🥰
 柯 ,https://www.google.com/maps/contrib/113787676467558248834/reviews?hl=zh-TW,5,True,593,"師傅很照顧客人，用餐速度掌握的很好，環境簡約舒適
今日餐點不含酒水5000/人"
 SALLY Chang ,https://www.google.com/maps/contrib/107257604801249770677/reviews?hl=zh-TW,3,True,490,"整體而言表現普通，份量以5000元價位來說有點少，握壽司的米飯偏硬，米粒有些小。餐點中的毛蟹蒸蛋與鰻魚握壽司有些失色。

酒蒸鮑魚：🌟🌟
相當清淡，沒有什麼特殊香氣，肉質軟嫩。

鱈魚白子：🌟🌟🌟🌟
加了柑橘皮的白子混合著高湯的香氣，與白子本身的濃厚風味相當搭配。

鮪魚大腹：🌟🌟🌟🌟
採用野生的鮪魚，魚肉本身的酸味搭配油脂的香氣，加上醋飯本身的甘味形成豐富的層次感，令人回味再三。

鮭魚卵醋飯：🌟🌟
味道太過一致，卵和醋飯的調味相近，有些單調。

旗魚握壽司：🌟🌟🌟🌟
完全沒有筋，白旗魚本身肉質鬆軟，入口即化，肉質綿密細緻，相當美味，非常難得。

醃西瓜鮟鱇魚肝：🌟🌟🌟
來自奈良的醃西瓜味道過重，蓋過了鮟鱇魚肝的香氣，導致整體味道不夠平衡，有些可惜。"
 Conan Chen ,https://www.google.com/maps/contrib/116629799569292343232/reviews?hl=zh-TW,5,False,1,"一個很棒的用餐體驗，從打開門走進去的那一瞬間就有很棒的驚喜感，包含食材、料理手法、環境、餐具、還有服務等。從很多的小細節就可以看到老闆對於料理本身的用心。

由於每道菜都小小的、剛開始還以為會吃不飽，結果這樣吃下來、搭配威士忌跟燒酒，不但飽足、而且滿足！！

（每道菜都拍了，但是就挑其中一些分享大家）"
 s_email ,https://www.google.com/maps/contrib/100865886733382207649/reviews?hl=zh-TW,1,False,1,站在吧檯前，面對著你的客人，你服務的不只是你的料理，更是你的品格。就算料理合格，人品失格也是枉然；因為你站上的，是一個對料理人來說崇高又神聖的位子。遺憾，這是一晚我此生最不愉快的用餐經驗！
 Alfred Lu ,https://www.google.com/maps/contrib/105465034739163703486/reviews?hl=zh-TW,5,True,21,新鮮的食材，純熟的料理手法，兩個種類的醋飯和不同類型的食材搭配，相輔相成。幾道令人驚艷的壽司，隱含不同的料理方法，真的好吃而且相當特別。不愛吃甜點的我，最後卻被主廚精心製作的甜品滿足味蕾。
 Alan Lei ,https://www.google.com/maps/contrib/108701599401703424509/reviews?hl=zh-TW,4,True,115,一間只有十二個壽司吧位，專門做omakase嘅日本料理，入門價三千、四千、五千，氣氛環境好好，食物質素亦都好好，建議先試三千，事關我食五千，同隔離個三千冇乜分別。
