user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 KWEN KWEN ,https://www.google.com/maps/contrib/112848879157238222888/reviews?hl=zh-TW,4,True,"1,025",炒手麵好吃，麵條煮的不會太軟，餛飩小顆緊緻好吃。但小菜普通。豬肉韭菜水餃薄餡料多，味道濃郁口感扎實非常好吃，1顆7元。
 Jpug J ,https://www.google.com/maps/contrib/112872841980733869299/reviews?hl=zh-TW,3,True,129,水餃還不錯吃啊，酸辣湯很好喝，排骨飯還好欸
 Ivory Lin ,https://www.google.com/maps/contrib/116683240972026833942/reviews?hl=zh-TW,5,False,4,"水餃好吃，酸辣湯美味
水餃與酸辣湯，都會讓我想一口一口慢慢品嚐
值得下次再回訪。"
 Patricia ,https://www.google.com/maps/contrib/105828059269684691917/reviews?hl=zh-TW,3,True,106,老闆老闆娘很親切，雖然麵店看起來比較老舊，卻有一種懷舊風情。
 Lance HSU (風秤子) ,https://www.google.com/maps/contrib/116866179821428692541/reviews?hl=zh-TW,5,True,"1,034","東西不錯價格便宜
最常來吃牛肉湯餃
台北找不到80元十顆的
小菜也還可以"
 李承翰 ,https://www.google.com/maps/contrib/107091725595197408235/reviews?hl=zh-TW,4,True,359,"#順昌牛肉麵館
#台北市#信義區#光復南路
#午餐#晚餐#牛肉麵
#推薦指數★★★★
#環境評比★★★☆
#服務態度★★★☆
#美味鮮度★★★★
#價格等級★★★
#交通便利★★★

這家麵店是在巷子內，店面一看就知道是開很久那種，只是不知道吃什麼，隨便買買吃吃一下，店內中午人潮用餐數不少，點餐是用寫的（老闆真省😅），現在給你小紙張自己寫菜單的不多了，畢竟「現代人」都越來越懶的寫字，E化時代太進步了

既然來了牛肉麵店當然就選擇牛肉麵啦，我發現這家麵店比我想像中好，湯頭不會死鹹，麵條軟Q帶有嚼勁，牛肉塊也燉煮的嫩而不爛，其實滿OK的，價格上來說也還算平價，可以嚐嚐"
 Jason Wang ,https://www.google.com/maps/contrib/108207043232567777305/reviews?hl=zh-TW,3,True,736,牛肉麵花干大豆乾炒飯酸辣湯素雞豆皮普通
 Anzy Lee ,https://www.google.com/maps/contrib/115468278325524225153/reviews?hl=zh-TW,4,True,239,"炒飯很不錯，鑊氣十足
滷味小菜很好吃，且在台北算便宜
牛肉湯頭個人不愛"
 Tronce創世 ,https://www.google.com/maps/contrib/107300688305135053143/reviews?hl=zh-TW,3,True,272,普通比較像學校和住宅區小店的味道
 T Maki ,https://www.google.com/maps/contrib/105024054216175475409/reviews?hl=zh-TW,4,True,551,湯頭不錯麵有入味價格不貴我還會再來
