user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 江學洋 ,https://www.google.com/maps/contrib/104626253297999754009/reviews?hl=zh-TW,5,True,18,環境還滿舒服的，肉品是現切，海鮮新鮮，菜盤可以換成全蔬菜盤，湯頭很多選擇，青蔥豚骨還滿濃郁好喝的，很適合煮他們獨家的手工拉麵，醬料是自己調的，有檸檬醬油滿清爽特別的，而且還有飲料吧，無限罐裝可樂跟鋁箔包，最後用明治冰淇淋結尾，以這個價位來說還不錯👍
 Ryan Lin ,https://www.google.com/maps/contrib/103932860778190803275/reviews?hl=zh-TW,4,True,219,麻辣鍋底帶濃濃的中藥材香味，很適合涮肉。培根牛偏肥，香草豬很好吃。菜籃還算豐富。副餐建議點招牌的師傅拌面，放在麻辣湯底裡煮，再加上他們特製的拌面醬，好吃。
 Eva Green ,https://www.google.com/maps/contrib/112503128636973554355/reviews?hl=zh-TW,5,False,15,"來好幾次了，很推～～
第一次吃丰明殿是吃明德店，後來開了信義店就都來這家。
品質很穩定，偶爾想大吃肉還可以點重量盤🤤
一陣子沒來，發現有免費提供數種鋁箔包&罐裝飲料，非常貼心！！"
 湯荷風 ,https://www.google.com/maps/contrib/117665336635383988743/reviews?hl=zh-TW,5,False,1,"老師傅拉麵算準7分鐘，吃起來豪好ㄘ！
服務超級好，基本上就是一間用一般火鍋價位變成吃到飽的殿家🥴店員會火力全開地關心我們有沒有吃飽🥺🥺🙌🏻吃到後來，都不敢不飽ㄌ！！😂"
 鳴彩 ,https://www.google.com/maps/contrib/116122058999926048173/reviews?hl=zh-TW,5,True,250,"環境很舒適

湯底、醬料超多可以選

肉品海鮮都不錯"
 林子庭 ,https://www.google.com/maps/contrib/117479628736537600839/reviews?hl=zh-TW,4,False,143,雙人套餐真的份量好多好飽😍除了蝦子沒有很新鮮和汽水機壞掉以外，其他一切都超讚👍🏻快樂豬沒有腥味，雪花和牛油花很漂亮❤️剝皮辣椒湯頭讚啦～
 Ruei ,https://www.google.com/maps/contrib/100545413355001009855/reviews?hl=zh-TW,1,True,29,"人手嚴重不足，帶位、點餐、上菜都要等很久很久！看到評價超高才進來的，4.7根本是洗出來的吧😑看到有人推麻辣鍋底，（前九個月的湯底還有很多枸杞）這次送來什麼都沒有，喝起來死鹹，感覺是粉泡的？肉質跟份量都很普；冰淇淋區標示明治的，怎麼桶子是杜老爺？總之cp值真的沒有像評論所說的這麼高。還有發票出問題，給我們消費明細之後可換取發票？？？我們都不想再來了也不想多跑這一趟……
極不推薦的店🙃

唯一值得讚許的是手工麵好吃跟特殊醬料（檸檬醬油）不錯吃！"
 eric lin ,https://www.google.com/maps/contrib/101108513115486368832/reviews?hl=zh-TW,3,True,"1,518",份量是滿多的吃的很飽，但火鍋料都很普。味道一般般的鍋！
 張嘉元 ,https://www.google.com/maps/contrib/109782973497839356999/reviews?hl=zh-TW,3,True,239,"雖然菜盤可換肉盤，但整體份量仍偏少，且傍晚去已經沒有白飯跟雞蛋了QQ
肉品算好吃，服務生態度不錯，但價格偏高，覺得CP值不太夠"
 Celeste Lee ,https://www.google.com/maps/contrib/102594596799737182506/reviews?hl=zh-TW,3,True,187,"1.#服務，服務生不是太過親切，稍微冷一點，但他們真的很忙碌，老闆外場只放2人，有時露單也難免，我的雞肉被遺忘了，提醒後很快上餐。
2.#食材，吃火鍋食材很重要，菜盤的菜不是太多，蔬菜量少的可以，金針菇的量也好稀少，充滿很多各式火鍋料，畢竟火鍋料方便又划算，菜價不穩定還要專人洗或分，但從這點看得出店家誠意在哪了，雞肉是冷凍的，沒甚麼特別。
3.#活動，臉書打卡附圖可以換蛤蠣，有六顆，個頭剛好，吐沙乾淨~
這次是貪圖位置下班方便吃個鍋，但不會特地回來，永吉路那邊更多選擇阿~~~~"
 林阿貓 ,https://www.google.com/maps/contrib/101603242875713393968/reviews?hl=zh-TW,1,False,4,"很久沒來吃感覺整個變了
漲價就算了還越來越差
肉一夾起來就碎掉，不知道是怎樣會不會已經不新鮮了
飲料機裡面沒了也不會補
有打卡活動也不會主動告知感覺很糟
根本對不起這個價位
早知道就去吃築間"
 Pu tarou ,https://www.google.com/maps/contrib/106435251257695802502/reviews?hl=zh-TW,1,True,77,"這一顆星是因為外場店員真的很努力才給的
不然連一顆星我也不想給

整間店面對面的座位區全滿
外場卻只有一位店員在服務？？
上菜慢是一定的
飲料、連補充的湯都來不及補充
菜盤放一堆便宜火鍋料也就算了
1200的餐點，A5和牛看起來不像和牛
吃起來口感則像已經冰凍很久的肉
麻辣鍋底撈出來辣椒一大堆
鴨血是冷凍過的……
至於一堆五星好評
是店裡做活動<給五星寫好評>換火鍋料來的嗎？
真的很無言，雖然還送肉券
但我不會再去消費了"
 Jo Chang ,https://www.google.com/maps/contrib/117316757605476837349/reviews?hl=zh-TW,5,True,908,ᕙ(•‿•)ᕗ超好吃的，服務態度很好，想回訪
 wanshochen ,https://www.google.com/maps/contrib/106252013607146336349/reviews?hl=zh-TW,4,False,27,"2022.10.11
打卡送蛤蜊
重量盤的肉量十足，肉質軟嫩好吃！
小卷非常新鮮大隻，吃很飽！"
 Eman Wan ,https://www.google.com/maps/contrib/118438832285179743962/reviews?hl=zh-TW,5,False,3,3大1小來消費，約$1700，肉量見相片，附飲料和冰淇淋吃到飽，飲料選擇頗多。
 王儀 ,https://www.google.com/maps/contrib/107426880949746287102/reviews?hl=zh-TW,4,True,37,兩大份肉盤，菜盤普普（很多火鍋料跟丸子），原味湯底不會太鹹。兩人價位1300左右
 moyagod ,https://www.google.com/maps/contrib/106257516195994795650/reviews?hl=zh-TW,3,True,230,"五星評論可以送東西
用餐空間還算寬敞但冷氣十分不涼
多種飲料和冰淇淋可以自取
肉品和菜盤的表現很普"
 Christy Ho ,https://www.google.com/maps/contrib/112591083516785235448/reviews?hl=zh-TW,5,False,7,"第一次來加價點豚骨湯底覺得很不錯😌
可以再來吃第二次～"
 Sharon Lee ,https://www.google.com/maps/contrib/116500847028974513533/reviews?hl=zh-TW,5,False,9,好吃、店裝華麗、菜盤可換肉盤讚讚的👍
 陳明暉 ,https://www.google.com/maps/contrib/112841229451601148387/reviews?hl=zh-TW,1,False,4,"門口表示11點關門,不到10點就開始趕人，然後點個餐要很久才會來，還有點餐之後上菜慢到以為我自己在吃法式料理，每一道菜都要跟他們說了之後才會上，沒說還不會上"
 진유링 ,https://www.google.com/maps/contrib/116993337082822980737/reviews?hl=zh-TW,1,True,72,"現場約10組客人
點菜後約十分鐘上肉
快一個小時後海鮮才上來
大概是我的海鮮還在船上吧？

比我晚來的客人
都上了兩組海鮮類
完全無法理解服務人員所謂的現點現做
到底是怎麼一回事"
 Shelly Wu ,https://www.google.com/maps/contrib/113053675484114237182/reviews?hl=zh-TW,5,False,60,"打卡送食材（蛤蠣）
-
不過真的蠻好吃的
重量級肉盤超多肉（+100）
有自助吧，飲料冰淇淋吃到飽
只可惜沒有四人以上的座位要坐吧台"
 昕玲王 ,https://www.google.com/maps/contrib/111704321051981076153/reviews?hl=zh-TW,5,False,10,東西好吃，大肉盤很滿足但是人手嚴重不足，外場只有兩個，要等好久….
 黃欣婷 ,https://www.google.com/maps/contrib/117484412637844741275/reviews?hl=zh-TW,5,False,3,員工親切服務好，菜盤料多，肉大盤😋😋
 Hsiu Ling Liao ,https://www.google.com/maps/contrib/102971800837655193732/reviews?hl=zh-TW,5,False,19,菜盤料豐富，加大肉盤超多肉，還有很多飲料可以選擇，滿足
 Vian Weng (子晴) ,https://www.google.com/maps/contrib/105479150573767446742/reviews?hl=zh-TW,5,True,3,"不知道菜盤可以挑沒有火鍋料的
一坐下很快上菜盤
放完菜看到很多火鍋料
說要換就不給換了傷心"
 解妮瑾 ,https://www.google.com/maps/contrib/104999915584707768369/reviews?hl=zh-TW,4,True,380,價格偏平價，還有活動可送肉，信義路四段上不好停車，建議ubike前往，店門口就有ubike站。
 ざおじ22 ,https://www.google.com/maps/contrib/117085746945358036173/reviews?hl=zh-TW,5,False,3,第二次來吃！肉跟菜都很多，飲料種類也很豐富，CP值很高！
 sherry cheng ,https://www.google.com/maps/contrib/101393162273836481653/reviews?hl=zh-TW,5,False,10,肉還沒來先吃菜，這次是二訪cp值超高的店家。
 Eric Chang ,https://www.google.com/maps/contrib/114421725869513605583/reviews?hl=zh-TW,5,False,8,"服務優質
適合帶親朋好友來吃
肯定會被這家圈粉"
 李錦雲 ,https://www.google.com/maps/contrib/110518833254668111464/reviews?hl=zh-TW,5,False,2,"環境優美服務人員親切
有多種飲料跟冰淇淋可以享用👍"
 Pan Chris ,https://www.google.com/maps/contrib/110674171185639683992/reviews?hl=zh-TW,5,False,6,好吃😋可惜無緣信長豚鍋底～有機會再來試試看～
 勳勳 ,https://www.google.com/maps/contrib/102044122926717561674/reviews?hl=zh-TW,5,False,4,第一次來，環境非常好👍東西吃起來也很好吃😋
 yuzhen Chou (月藍) ,https://www.google.com/maps/contrib/100110906881609776289/reviews?hl=zh-TW,3,True,117,"我點蛤蜊「+」海鮮雙拼，格子內寫海鮮6選2
我的理解跟問了其他人都是蛤蜊加兩種海鮮，不重複的話應該要三種，照片也是這麼呈現的，結果店員跟我說就是蛤蜊+底下一種海鮮
如果只有兩種，那為何要用加號？直接蛤蜊雙拼不就好了？結果店員說之前都是這麼出菜的，如果真是這樣那450也太貴了吧？
雖然後來又跑來叫我再選一樣，我問菜單的意思真的是這樣嗎，如果真是剛說的那樣那就不用沒關係，她還是叫我選，之後再跟公司確認一下，所以我還是不知道菜單上的意思是什麼意思，而且蛤蜊的味道非常古怪，先給三顆星再看看"
 Ming Hsu ,https://www.google.com/maps/contrib/112324693432205773005/reviews?hl=zh-TW,1,False,1,"這是第一次撰寫評論，也是我第二次到這家火鍋店用餐。寫一寫昨天晚上(2022.09.28)用餐情況吧。
估計餐廳有40~50座位，晚餐用餐的人大概有五、六成。但整個外場只有一位服務人員，要負責點菜、收費、送餐、補充湯底，忙到不行。所以上菜慢、買單要等待這是可預見的情況。
我們一行人4人用餐，約晚上7:15點餐，菜盤送來，但湯底約隔了大概5分鐘(時間無法準確確定)才上來，其中共鍋費200元，大妹所點的甜不辣、豆腐，小玉米、豬血也很快送上來，但主菜所點的培根牛+鱸魚，我所點的培根牛+鮮蚵，太太共鍋費200元加點的五花肉，一直到我們所有菜盤+刀削麵(附餐)都已經吃完大家也吃飽了，都還沒有送上來，這時間應該有40分鐘左右。一直到我們反映後，外場小姐才趕快叫廚房準備。結果我送上來的是培根牛+蛤蜊，也懶得更換了。因為吃飽了，所以大部分的肉片煮熟後，打包帶回。整個用餐結束時間約9:00。
期間媽媽也抱怨說，這是在吃什麼東西。
只能說這次用餐真的很失望。
一定要給星才能張貼嗎?那麼這顆星星給辛苦的外場人員吧!"
 Charlie Chi ,https://www.google.com/maps/contrib/117189758430971744745/reviews?hl=zh-TW,5,True,154,"今天回訪丰明殿-信義店，明顯感覺不一樣了。服務水平提升，今天的服務人員一位男生相當客氣、笑臉迎人、非常好聊。之前去醬料區都是蚊子，今日回訪有放電風扇明顯改善。
今日請同學吃飯，大家吃的很開心，也非常謝謝6/14中午的服務人員。
因為你貼心的服務，我把之前在此的不愉快都忘記了，也把google評論分數由1分更改成5分。希望貴店能繼續秉持著服務熱忱，祝生意興隆！"
 蘇先生 ,https://www.google.com/maps/contrib/100679577441184892062/reviews?hl=zh-TW,5,False,7,"超級好吃的，服務人員非常有禮貌！
愛上了🥰"
 Eg S ,https://www.google.com/maps/contrib/102677280360805163826/reviews?hl=zh-TW,5,False,12,用餐環境真的不錯，在信義區個人刷刷鍋三百多還行，主要離飯店進
 Zoe W.H Huang ,https://www.google.com/maps/contrib/108386640427517219836/reviews?hl=zh-TW,5,False,1,食材新鮮，肉質佳，醬料獨特，飲料無限暢飲，還有明治冰淇淋
 黑色羊毛 ,https://www.google.com/maps/contrib/111473807463295236995/reviews?hl=zh-TW,5,True,84,"🍲喜好程度：⭐⭐⭐⭐⭐
套餐單點制
帶過很多朋友去吃，CP值很高
推海陸雙拼
不用肉品加量就可以吃很飽
有提供檸檬醬油沾醬超級對味"
 GR Lin ,https://www.google.com/maps/contrib/113765278682716145411/reviews?hl=zh-TW,5,False,2,火鍋料還不錯，湯頭也可以，肉品物有所值。
 Echo Ming ,https://www.google.com/maps/contrib/115219180433813511918/reviews?hl=zh-TW,4,True,165,"近一個月去了三次信義殿，因為吃到其他火鍋店沒有的牛舌鍋，這家店的肉類CP值佳，沙朗翼板我甚為喜歡，覺得柔嫩有咬勁，牛小排也不錯，加入官方帳號有很多不錯的贈餐，中午的時候人比較少，可以悠閒用餐，醬料也很特色有芝麻檸檬醬油，很適合沾肉類，我一般只吃基本湯，很神奇的是煮過後湯還有一種甜味（希望不是我味覺失靈把人工甘味當了正常甜味...），另外，不喜歡火鍋料的可以要求全蔬菜盤，但美中不足的是換上很多根莖類，讓我有點為難...😂

另外根據中午經驗，外場人實在太少了，所以如果打電話沒人接，就還是直接來吧...🤦"
