user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Stella ,https://www.google.com/maps/contrib/102297906949522932606/reviews?hl=zh-TW,2,True,78,"非常糟糕的餐點品質與食材管理。
4/26晚上跟友人同時看到這裡，被美麗的環境照以及好評吸引，又都超愛吃雞翅🐔，於是決定來大嗑雞翅。

叫了「滿滿的剛剛炸物」以及「剛剛有三寶」來吃，裡面總共有4種雞翅，二種薯條🍟，一個小花枝一個蝦蝦🍤，另外再點調酒🍹與啤酒🍺。

不得不說，他們的服務、環境還有沒酒精味甜甜的調酒，真的是一流！服務我們的男生非常有親和力，讓我們非常期待雞翅趕快上來可以大飽口福！

先送來的是有三種口味的雞翅🐔，我們選了金沙蛋黃、避風塘跟蜜楓糖：

1️⃣先拿#金沙蛋黃起來吃，覺得有點薄吃不出金沙蛋黃的香氣，多咬幾下反而有點油味，想沾點搭配的起司醬來解油膩，結果我錯了，吃了反而覺得有噁心反胃的感覺；

2️⃣拿起#蜜楓糖口味來吃，覺得有像淡淡的Buffalowings辣油加甜甜楓糖味的混合，味道都在卻都不突出；

3️⃣最後是#避風糖口味，以為是會跟雞翅一起炒的，結果只是把那些蒜酥辣椒粉灑上去，或許有先炒過，但分離的二種口味我不喜歡。

看著配菜是沒水份乾到部分變白又硬的紅蘿蔔🥕以及乾掉的大黃瓜🥒，還有沒有去掉纖維，需要邊吃邊剝纖維的發乾芹菜，覺得他們對於食材的保存與管理超不用心，但還是拿來配著油味比口味還重的雞翅一起吃了。

4️⃣再來的第二盤是以#原味雞翅為主的拼盤，正在說原味雞翅比金沙口味好吃的時候，那股油味就又跑出來，感覺是二次炸的油溫或時間不夠才會一直反油。

因為我們也都愛吃薯條🍟，所以叫了二種口味來吃，一個是#青花椒麻薯條，一個是#松露薯條：

拿起第一根吃進去的時候就知道完了，薯條不脆又偏軟，叉下去還會扁掉根本叉不起來。冷凍薯條不需要二次炸，炸成這樣應該是炸的時間或油溫不夠，更有可能的就是使用炸很久的保溫薯條。

我已經盡力吃了那個叫做青花椒麻薯條，但灑了超多起司粉又沒椒麻味，差點以為是起司粉薯條🧀，於是想拿起司粉味來蓋過薯條的軟扁感，結果當然無法蓋住，之後跟友人就再也不碰了。

炸小花枝跟蝦蝦🍤的麵衣偏黑且厚，懷疑是中午剩的繼續回炸，但這二樣就沒有反油的問題，反而是裡面最好吃的(替自己感到悲哀)。

用餐期間很有親和力的服務人員有來詢問我們餐點如何，但這已經到了不知道該如何反應的情況。

看店名以為雞翅🐔是主打，沒想到不是這樣，口味雖多但每種都沒有突出主味，吃完覺得平淡每樣都少了些味道，四種口味我都只各吃一個就不想再繼續吮指了，餐點可以說是沒有可取的地方，給二顆星是對環境、調酒及服務的支持，這次用餐的經驗真的超級糟，完全不推，也不會再去了。"
 陳泱的厭世人生 ,https://www.google.com/maps/contrib/108131537879201345535/reviews?hl=zh-TW,4,True,31,"預定位子好多次終於成功了這一次
搶在大家都去吃燒烤的日子（中秋節🌕）

優美的環境，舒適的空間，服務員積極且良好的態度，只是在訂位時有備註目的是慶生，店家就另外配上了蠟燭＆拍立得，也招待了一塊蛋糕

與朋友共5人一起來享用，這次點了👇🏻
#剛剛有三寶（微火蜜蜂糖、海島香橙、經典金沙蛋黃）
#滿滿的剛剛炸物（男生最愛香蒜薯條、黃金地瓜薯條、短手炸小花枝、蝦蝦）

#墨爾本雞胸比薩
#女生必點松露薯條
#北海道干貝蝦膏起司燉飯
#乾煎帶骨小牛嫩煎排義大利麵

#青檸薄荷奶油起司派
#優秀的巧克力脆片提拉米蘇

#剛剛拿鐵
#披著美麗紅髮的少女
#紅點黃金谷小麥柳橙啤酒

整體而言都還不錯，但雞翅沒有想像中令人驚艷，會歸類為可點可不點，最愛的是薯條與干貝起司燉飯，甜點奶油起司派勝過提拉米蘇，因為吃過一間超厲害的提拉米蘇，其他餐廳的很難打敗它😂（迄今為止）

喜歡調酒的名稱，與適合拍照的外貌，那位紅髮少女～但喝起來是挺普通的！

雖然看到許多評論說價格偏高，但以環境＆服務＆美味度來說，認為值得這個價格，這次五人來用餐，平均一個人大約900-1000，荷包比較小資的人可以再自己斟酌斟酌🍴"
 Nuts Y. ,https://www.google.com/maps/contrib/114700693323316348532/reviews?hl=zh-TW,3,True,137,"剛剛有三寶$590（未稅）
1.SaltedEgg經典金沙蛋黃
2.SichuanPepper花椒麻麻
3.IslandOrange海島香橙
這道招牌餐點不如預期，也許口味沒點對
金沙味道不夠，花椒味道死板沒層次，香橙還可以，但沒有記憶點，整體來說是有些失望，三個人分食這道份量不算多的雞翅..是到結帳前才勉強完食。

女生必點松露薯條$230未稅
薯條很好吃，沾醬尤其優秀，且可以續醬，這點很棒，我們吃最踴躍的零食，份量不至很多，但很有滿足感。

可是我單身乾煎鮮蚵燉飯$460未稅
燉飯煮的有些乾，且味道不夠，不推。

討海人淡菜高粱蒜花枝$520未稅
完全沒調味很平淡，有特別告知服務人員，雖立刻給一碟的鹽，並有詢問是否忘了調味，沒得到回應最後不了了之。其實海鮮本身有彈性，但海鮮沒吃到該有的鮮味及提味滿可惜的。

啤酒🍻「剛剛鮮釀連續技」$480未稅
五杯不同口味，適合第一次來的人，能從中得到不同感受，知道下一輪要點什麼，份量有誠意，頗推薦好友聚餐時點。

這裡的氣氛一百分，服務人員態度很棒👍有什麼狀況都會立刻前來詢問或解決，整體環境維護很好，但餐點與期待有落差，以這次的餐點來說，比較吃氣氛及服務。

或飯後來此喝酒配薯條，與好友聚聚聊聊還不錯🌟給辛苦的服務人員。"
 SURU SURU ,https://www.google.com/maps/contrib/116220712968147285581/reviews?hl=zh-TW,1,True,80,"訂位很難訂
肋眼牛排不好吃跟店員說要五分，結果給七分…
結帳才告訴我們…
但我們吃起來覺得根本不是肋眼。

調酒完全都不好喝，三個人點的都喝不完，難以下嚥……
最後最扯的是已經結完帳了
還來說結帳金額錯誤要刷退？
那我就想問了服務費是在加什麼？
造成我的困擾，還要我給服務費？？？
最後還說下次來用餐會贈送啤酒….
我根本不想再來第二次，訂位這麼難訂
東西又不好吃，不懂為什麼被捧這麼高…

刷卡金額錯誤，應該要請刷卡錯誤的員工本人來告知且負責，竟然請另一個男員工出來道歉，還請一個新人一直出來頂罪是什麼鬼？

真的不要再捧這間店了！太誇張。跟朋友好好的聚餐，心情全部毀掉！
雖然最後男店員有送兩張拍立得，但還是一點誠意都沒有。"
 CH Chang ,https://www.google.com/maps/contrib/101224621788302060412/reviews?hl=zh-TW,5,True,109,"松露薯條跟雞翅超級好吃！

-剛剛有三寶NT.590
淚水般的酸鹹滋味/微火蜜楓糖/經典金沙蛋黃
雞翅非常多汁,三個口味都很好吃,必點！

-女生必點松露薯條(超推！)NT.230
薯條不是屬於很細的那種,炸的很酥脆.
上面除了灑起司粉外,旁邊的松露醬也非常好吃！松露味超級濃郁！重點是,松露醬可以續！喜歡松露的人真的可以沾爆！

-松阪豬蘿蔓總匯沙拉NT.380
醬偏酸很清爽.松阪豬給的很多,但因為太大片有一點難入口,建議可以切的小一點.

-干貝中卷鮮蝦炒蔬菜NT.410
料非常多,調味的很好,個人很喜歡！

-墨爾本帕瑪雞胸比薩NT.390
超級罪惡的料理！下面是一種整塊的雞胸肉,肉不柴,上面的料也很多,起司也給的很大方！份量蠻多的,建議多人分食.

-紅點黃金谷小麥柳橙啤酒NT.260
-罐裝季節限定-芒種啤酒NT.230
-玉荷包荔枝啤酒NT.190
啤酒都不錯,個人最喜歡荔枝口味.

環境很好,服務人員也非常親切.
東西好吃,生日有招待超大一塊蛋糕,整體很推薦,是會想要回訪的店！

#台北美食#松露薯條"
 Hsin Chang ,https://www.google.com/maps/contrib/105041916254791780010/reviews?hl=zh-TW,5,True,236,"啤酒好喝，雞翅口味很多元，好吃！！
蒜味薯條也炸的剛好，喜歡蒜味的會愛
麵的部分覺得表現比較普通

我們點了

1.雞翅三寶（是拉差香甜辣椒/淚水般的酸甜滋味/微火蜜楓糖）
其中最喜歡淚水！就是很經典的檸檬+鹽巴，十分耐吃
是拉差口味蠻像Tabasco&甜辣醬的感覺，真的會辣（覺得是小辣程度）
微火蜜楓糖也不錯，喜歡鹹甜醬汁的應該會愛

2.手工番茄醋雞肉麵
這道覺得比較普通，口味真的偏酸，稍稍油一些

3.蒜味薯條
ㄏ甲，薯條不會太油太粗或太乾
蒜味也很夠！

4.啤酒（芭樂籽、台灣獼猴）
芭樂籽好喝！香氣夠、順口

店面空間很大，白天採光也很好
蠻適合聚餐聊天的讚！"
 林美娟 ,https://www.google.com/maps/contrib/102529537319281324333/reviews?hl=zh-TW,5,True,35,"服務很好，燉飯發現有大蒼蠅，店家立馬換新的及致歉，然後送一道甜點，可以放心來這裡吃，如果餐點有問題，店家非常有心會幫你處理。
想拍照的話可以點酒，酒還蠻大杯的價格也不貴，因為本身就不太喜歡喝酒，所以下次去會兩人點一杯就夠了。
餐點的話必點燉飯干貝又大又嫩，燉飯也很道地，有微微飯芯的嚼勁，炸物也推!其中的炸牡蠣跟小柳葉魚很好吃，牡蠣炸的皮薄香脆，內裡保留海味及牡蠣的軟嫩，以及炸柳葉魚跟一般吃的完全不一樣，炸衣皮薄以及咬下去是有肉汁的柳葉魚！激推，份量也是超划算，雞肉披薩推！他不是餅皮他是一大塊雞排上加披薩的起司跟料，也是推爆，這家的份量都比其他餐酒館大很多又好吃，非常推薦來!"
 Serene ,https://www.google.com/maps/contrib/103638269740637721865/reviews?hl=zh-TW,4,True,59,"「剛剛有三寶」：三種口味雞翅任選，中間搭配蔬菜棒解膩，雞翅比想像中辣，但調味不錯

「北海道干貝蝦膏起司燉飯」：有請店員幫忙轉達飯要軟一點，但還是偏硬哈哈哈😆不吃硬米的跳過這道～醬料味道很濃郁，干貝很鮮甜

「青檸檬薄荷奶油起司派」：甜點擺盤跟口感100分✨✨今日最好吃！

店員態度佳👍🏻很認真介紹菜單，星期一用餐全客滿，建議用餐先訂位，椅子稍微不太好坐，整體來說四顆星～"
 Jay Lin ,https://www.google.com/maps/contrib/111795152351945521445/reviews?hl=zh-TW,4,True,335,"這裡空間很大，狠適合聚餐，服務人員的服務態度很好，一到門口就有迎接流程和帶位，收盤子速度也挺快，不是那種瞎收服務費的餐廳。

松露蘑菇燉飯有濃濃的松露味，吃一口就知道沒在省成本，喜歡松露味的人應該會喜歡。

雞肉沙拉份量挺充足，不是只有蔬菜多的那種，個人覺得肉給的份量也不少，一口肉一口蔬菜配起來能過癮的那種。

雞翅口味有很多種，請店員推薦最熱賣的三種來吃，說實話雞翅對我個人而言是最沒亮點的，沒有不好吃，不過沒有任何驚豔感。

想嚐嚐不同雞翅口味的人可以試試看，但如果對雞翅有特別偏愛的人可能會有些許失望。"
 Freya Huang ,https://www.google.com/maps/contrib/106034344296616240881/reviews?hl=zh-TW,4,True,29,今天跟妹妹來慶生，餐廳內氣氛很好，餐點也都不錯，沙拉很大份，松露薯條的松露醬還可以續就覺得非常划算。妹妹生日還招待蛋糕跟一張拍立得，壽星本人非常開心🎂除了價位真的有點小貴之外，其餘都是很好的體驗☺️
