user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Ya Li Huang ,https://www.google.com/maps/contrib/105510819093649153216/reviews?hl=zh-TW,3,True,417,餐廳自助式，很像麥當勞，快速上餐，餐點還好，口感普通，剛好碰到一個客人講話超級大聲，有點受不了，但也是很無奈的事情。
 山海幸 ,https://www.google.com/maps/contrib/111264779510868634529/reviews?hl=zh-TW,4,False,493,"八方雲集的關係企業上市前展很多店這是我吃過的第三家廚房口的坐位油煙味很重因為是全自助的桌子用過沒消毒地上有衛生紙
排骨飯肉蠻厚的但是味道很重115元不算貴紅燒肉飯90元性價比也可以
上班區假日選擇少很多小店都沒開只能吃連鎖店"
 舒淇 ,https://www.google.com/maps/contrib/109715153505963676090/reviews?hl=zh-TW,1,False,19,前面很多人都在等我知道，前面等的人都已經拿完便當走人了，我還在等，我已經等很久了，明明我的便當就已經好了在後面，她居然先接我後來的2個人，讓我又在哪裡晾著乾等，我拿了便當就跟小姐講說明明我的便當就好了，結果妳先接我後來的人，小姐回我的口氣說：每一個人都在等⋯⋯重點：當下只剩我一個人在等ㄟ…計程車原本跳$170一上車變$270跳了$100元（外縣市來買的）感覺很差，來住4天本來想說吃的有著落了，可以這幾天都來買，結果第一天就遇到這樣的狀況，傻眼，不會再來買了，服務業第一線員工真的很重要。
 平民百姓 ,https://www.google.com/maps/contrib/104720963124202675408/reviews?hl=zh-TW,4,True,305,價格不貴！排骨大塊，嫩粉少放點應該更好吃！
 Momo ,https://www.google.com/maps/contrib/116408956715932625688/reviews?hl=zh-TW,3,True,179,"外帶控肉便當豬肉質鮮美
但除了這塊肉以外配菜表現普通
不及一般便當店…
不過價格不高還是可以吃一下啦"
 朱四 ,https://www.google.com/maps/contrib/102343840891863119045/reviews?hl=zh-TW,5,False,26,"一開始看到評價是不太想買，但吃到現在也快一年了，我都是吃排骨或椒鹽雞，也沒遇到什麼問題，或許是有在改進吧。
/
速度算快了，現場等也沒什麼壓力。而且餐點都是熱的，尤其是主菜，這點很好，有時候吃別家便當店，給我冷掉的⋯⋯。
/
口味是重了些，所以我也是很偶爾吃，想吃重一點的時候就這間。
/
至於價格，我覺得很正常。"
 བཀྲ་ཤིས་བདེ་ལེགས། ,https://www.google.com/maps/contrib/110365289734484500288/reviews?hl=zh-TW,3,True,485,"2021.10.22炸排骨飯台幣110元，為什麼排骨直接裝餐盒了？排骨味道跟之前用紙袋裝比差多了。
2021.05.31炸排骨飯台幣110元
配菜真的可以再用一點心思
2021.04.12炸排骨飯"
 高速公路 ,https://www.google.com/maps/contrib/115273370343630040147/reviews?hl=zh-TW,1,True,116,不注重公共安全的店家，打烊沒把火源關閉，造成半夜整棟大樓火災警報，老人小孩行動不便住戶幾百人在風雨中站著兩小時，店家遲遲聯絡不上沒人出現，最後是收垃圾的剛好有遙控器，才幫消防隊打開店門處理。這麼惡劣不注重安全的店家，請大家抵制不要光顧。
 Wen ,https://www.google.com/maps/contrib/112358278511244591629/reviews?hl=zh-TW,4,True,821,電子點餐機台方便又好操作，生意好，取餐約等17分鐘。外帶排骨便當&紅糟肉便當都不錯吃，配菜也很可口。
 JK WU ,https://www.google.com/maps/contrib/100433117711651759063/reviews?hl=zh-TW,3,True,268,第一次點炸紅糟肉麵，有點失望，快三分之二都是肥肉，很難下嚥，唯獨麵湯還可以
 楊武憲 ,https://www.google.com/maps/contrib/112970315634633755676/reviews?hl=zh-TW,3,True,145,滷排骨好吃，滷雞腿好吃，但整體配菜還是單調平凡，米飯有部分是硬邦邦，整份的份量少。
