user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Chiang ,https://www.google.com/maps/contrib/106036978891946274355/reviews?hl=zh-TW,5,True,326,"2022.03.03
隱藏在巷弄的日本料理店，店內位置不多，環境很不錯。

從平價到高級的餐點都有，今天點了松葉蟹干貝鰭邊丼，搭配套餐，多了沙拉、茶碗蒸、甜點，整套吃下來剛剛好。

海鮮真的很新鮮，搭配起來味道也十分豐富，干貝真的很甘甜，上面還有一片醋做成的結晶，跟海鮮配起來很爽口。

茶碗蒸裡面其他料，屬於純蛋但味道相當濃郁、蛋非常嫩的茶碗蒸。

最後的甜點真的超級好吃。"
 Tea Li ,https://www.google.com/maps/contrib/117382203350816006943/reviews?hl=zh-TW,5,False,16,"今日品嚐海鮮與炙燒海鮮丼，新鮮沒有魚筋，旁邊的醃製小菜也有別於其他日本料理店，各別價格330元，cp值很高！
今日贈送的烤魚骨也好好吃😋！"
 Lu lu ,https://www.google.com/maps/contrib/102657763219084058455/reviews?hl=zh-TW,5,False,86,"隱藏小店生魚片都很新鮮
會有沙拉、飯前小菜（烤魚）
明太子的餐點都蠻推薦，不會太膩口"
 Peter Liu ,https://www.google.com/maps/contrib/107618528451889629751/reviews?hl=zh-TW,5,False,1,"在Google評價很高的一間巷內小餐廳
我只看給予評價高的的評論，給予一顆星的，感覺上都是本身已有帶著負面情緒去留言攻擊店家的評論。
自身去體驗後的感覺是餐點好吃，服務也很好！
一間小店擠滿人潮，廚房工作人員有兩位，外場人員一位，三人以分工合作模式在經營小店，雖然各自忙碌著，餐點和服務上一絲不苟！
生魚片新鮮好吃，還有外酥內嫩的烤魚，超棒的，服務態度親切溫馨！
感覺上顧客的回流客蠻多的，因為看得出來服務人員和客人之間流動的情感！"
 lea go ,https://www.google.com/maps/contrib/116264538528903179259/reviews?hl=zh-TW,5,False,15,"明太子玉子燒大概是此生吃過最棒的玉子燒，
明太子雞腿飯雞腿肉很嫩，炙燒海鮮非常新鮮，柚子酒順口沒有苦味。"
 Joanna Chou ,https://www.google.com/maps/contrib/111244202050377304365/reviews?hl=zh-TW,4,True,325,禮拜一晚上也是坐得滿滿的，價位雖偏高但口味精緻吃得出食材，推薦明太子雞腿丼
 楊自強 ,https://www.google.com/maps/contrib/116313852572163934628/reviews?hl=zh-TW,5,False,5,"回訪應該超過五次了
店內溫馨、餐點一百分
份量剛剛好，每次的吃光光
/
炙燒海鮮丼330元
鮭魚親子丼330元"
 黃浚淵 ,https://www.google.com/maps/contrib/106827630101816249575/reviews?hl=zh-TW,5,True,111,揪鬪本家位在中正紀念堂金甌女中旁的小巷子內，東西做得很有特色又很新鮮，離中正紀念堂、捷運東門站都蠻近的，我跟同事已經回訪無數次，是我們中午很愛去吃的日本料理小店，難得這附近有好吃又有水準的日本料理，所以來過的人也都是不斷回訪，是很多人推薦的台北必吃日本料理美食!店內位置很少，所以一定要先預訂喔，也附上揪鬪本家的菜單給大家參考
 Shi Xin ,https://www.google.com/maps/contrib/105702496427234523227/reviews?hl=zh-TW,5,True,43,丼飯+80元套餐就有茶碗蒸和甜點真的非常划算～附湯也吃的到魚肉，覺得非常滿足！
 Fecia Cu ,https://www.google.com/maps/contrib/102650912863061253447/reviews?hl=zh-TW,4,True,397,"醋飯味道很剛好且粒粒分明
烤雞滿酥的生魚新鮮
醬油鹹味淡望改善"
 Magie Hsu ,https://www.google.com/maps/contrib/109306462806816544432/reviews?hl=zh-TW,5,True,257,吃過烤魚定食、明太子雞腿丼，很喜歡明太子雞腿丼，好吃。小提醒：店家只收現金。
 leo chen ,https://www.google.com/maps/contrib/100834495792664605108/reviews?hl=zh-TW,5,False,63,"很新鮮，尤其是炙燒海鮮飯，非常推薦

二訪：炙燒海鮮飯仍然優秀，甜點令人驚艷"
 陳奕成 ,https://www.google.com/maps/contrib/110179355851900517849/reviews?hl=zh-TW,5,False,19,東西好吃，可以感受到師傅對於料理的用心，大推！
 Tina Liu ,https://www.google.com/maps/contrib/109954220794163984355/reviews?hl=zh-TW,1,False,7,"東西精緻好吃
店內音樂也讓人很放鬆
但是吃完晚上拉肚子四次
朋友也拉肚子"
 Jolin Tsai ,https://www.google.com/maps/contrib/106438623951223441980/reviews?hl=zh-TW,3,True,436,"TuckedawayinthealleysisJapanesecuisine🇯🇵,servingnomenuortheusualdishesofDonburi,sushi,andsashimi🍣.
Ithinksalad,chawanmushi,andTamagoyakiarefine.Althoughtheseafood🐟🦐issumptuousintheDonburi,thetasteisalittleseparateandthefreshnessisnotenough.Ifeelalittlegreasy😔.
.
隱藏在巷弄的日式料理🇯🇵，有提供無菜單或常見的丼飯、壽司和刺身🍣
我覺得沙拉、茶碗蒸和玉子燒還不錯。刺身丼飯有點還好，雖然海鮮非常豐盛🐟🦐，但總覺得味道都有點分開，新鮮度不夠，吃到後面有點膩，蠻可惜的😔"
 Jeremy ShengChun Lin ,https://www.google.com/maps/contrib/113317750027840479784/reviews?hl=zh-TW,5,True,164,好吃啊！炙燒明太子鮭魚刺身讚讚！
 Riga ,https://www.google.com/maps/contrib/107848819433287841615/reviews?hl=zh-TW,1,False,15,"東西好不好吃吃不知道，因為根本進去後就吃不下。
隔壁桌小孩很吵也能理解不是店家的問題。又是尖叫又是吵鬧，還想拿筷子攻擊人（我有直接對小孩警示），整個過程店家沒看到也有聽到小孩很吵！
最後吵鬧的家長帶著小孩離開門沒關也有聽到店員抱怨一聲說「門都沒關」
結帳時店員一句慰問屁聲都沒有，我們只是早一組客人進來就被安排在那邊，那是不是晚一組進來就可避免掉？我認為店家也是有這個責任在的。
東西好不好吃不知道，但是環境爛到不行，服務生也爛到不行。以後不會再來，更不會推薦人。寧願去吃附近石二鍋😡🤬"
 JoJo / Jocelyn Chang ,https://www.google.com/maps/contrib/110829519204077201836/reviews?hl=zh-TW,3,True,71,"滿好吃的，食材新鮮、上菜速度適中，但是吧台座位真的很擁擠…，雖然有置物籃但就會佔用落腳空間，隨身背包與保暖外套完全無處放…
若有同行者非常建議預定餐桌席。
店家服務態度比較溫溫的，我們同行者有不吃的食材，服務生對於客人的飲食需求調整的回應態度比較不耐煩。
用餐體驗有種戰戰兢兢的感受，可能比較適合一個人來安安靜靜的用餐。
另外，茶壺嘴是破的，建議店家儘速更換。"
 糖冰 ,https://www.google.com/maps/contrib/103726412557122214979/reviews?hl=zh-TW,1,False,4,爛死了，兩個禮拜前預約，到了當天，卻發現你們把我們的預約寫到隔天，換來的只有兩個字［抱歉］，你們這樣對的起客人嗎？原本跟朋友開開心心的約在這裡吃飯，全都被你們搞砸了，就兩個字［抱歉］什麼都沒講，你們可以在誇張一點沒關係，爛到爆的地方，你們一顆星都不值得。跟各位說，如果預約要來這間店，可以考慮換別家，免得行程全部被這間店打亂。
 Jean W ,https://www.google.com/maps/contrib/117690438130951357538/reviews?hl=zh-TW,3,False,9,餐點不錯吃也算精緻，不過服務人員的做事方法和說話方式感覺比較不在乎客人的感受，推薦與否就看個人在意的點了
 Chu Afa ,https://www.google.com/maps/contrib/115153425136024070694/reviews?hl=zh-TW,5,True,155,"非常令人驚艷的一餐，在不起眼的地方居然有這麼厲害的一間日式料理，海鮮新鮮，第一次吃到連漬物和甜點都掌握的這麼好的店家，海鮮肉質非常優秀，醬油和芥末都有很好的香氣，而不是一般嗆鼻的廉價感，也是少數讓我能接受的熱醋飯，蓬鬆柔軟，調味恰到好處。
甜點也甚至比一般咖啡店的表現還要優秀，抹茶紅豆提拉米蘇簡直讓人滿足爆棚，雖然一餐並不算便宜，但實在令人開心，店內空間寬敞舒適，音樂也是道地的日式風格，吃完全身舒暢，是非常值得一來的店家。"
 歐陽文若 ,https://www.google.com/maps/contrib/102981717776996552944/reviews?hl=zh-TW,5,True,219,"一、店面裝潢、用餐環境：隱身在巷弄內的日式料理店，已經開了五年，在附近工作竟然都不知道XD，不論店內外的裝潢都蠻日式風格。晚上七點多到，人不多，吧台位置較多，喜歡這種用餐的感覺，很適合下班後來，這麼安安靜靜地享受自己的世界與美食。
二、餐點：點了海鮮綜合海鮮丼，加80塊有茶碗蒸跟甜點。海線丼食材新鮮，還有甜蝦跟干貝；茶碗蒸沒有其他料；甜點是紅豆抹茶提拉米蘇，倒是讓我驚豔，甜而不膩，搭配恰到好處。
三、店員服務態度：保持恰到好處的距離，不刻意打擾，但都會在用完餐點時適時送下道菜，非常棒。

以上為個人主觀經驗，已盡量客觀，供看評價的人參考
五顆星：必推，一定要來吃
四顆星：不知道去哪吃時可嚐鮮
三顆星：有經過再試看看
二顆星：有經過也不要吃
一顆星：最好不要吃"
 麗君藍 ,https://www.google.com/maps/contrib/100450833320308712795/reviews?hl=zh-TW,1,False,7,8/13打電話訂8/25晚上七點3位，特地從新竹跑來約同事吃飯，結果小姐說寫錯日期寫到明天，今天都滿了，哈囉~~就這樣，好，不會再去了。感覺超級差
 卡普 ,https://www.google.com/maps/contrib/107195839801336263548/reviews?hl=zh-TW,1,True,32,ㄧ星都不值，體驗感超差，環境吵也沒有店員制止，放任其他客人吵鬧，影響用餐食慾，事後也沒任何慰問。不推的店家
 Abby Lin ,https://www.google.com/maps/contrib/109554975409259801863/reviews?hl=zh-TW,5,True,87,"為了網友評論推薦的甜點，點了九重套餐和丼飯+$100套餐，鮭魚的鮮味口感與連鎖迴轉壽司無法相提並論，每一貫的握壽司誘人到一上桌就下肚來不及拍照，最後的甜點果然名不虛傳，抹茶提拉米蘇和草苺起司實在太有誠意，沒看過沒吃過這麼好吃的附餐！

價位親民但精緻美味的日本料理店，周四晚上座無虛席，建議訂位避免向隅！CP值高上餐快速，一定再訪~"
 Yiyu Lai ,https://www.google.com/maps/contrib/101667207941201450082/reviews?hl=zh-TW,4,True,364,海鮮很美味新鮮，海麗握壽司入口即化非常好吃。丼飯的飯有些過鹹，味噌湯很普通只有一點小豆腐，卻等餐點都吃完了才送來。整體來說價格實惠的優質日式餐廳，會再回訪。
 carollee lee ,https://www.google.com/maps/contrib/101212204098700755792/reviews?hl=zh-TW,5,True,101,"海鮮丼飯真的好吃
直接加130元有茶碗蒸、沙拉跟甜點
桌位數不多，用餐環境不錯
建議想要來的請先訂位唷！"
 Aero Lin ,https://www.google.com/maps/contrib/104197624796682498995/reviews?hl=zh-TW,5,True,195,蠻好吃的，值得複訪
 Esther Lee ,https://www.google.com/maps/contrib/117317723211011874698/reviews?hl=zh-TW,5,True,26,炙燒海鮮丼的海鮮很多樣，生魚片油脂豐富非常好吃，最愛比目魚跟干貝，醋飯的溫度搭配的很好，茶碗蒸也很嫩，各項細節都有注意到的用心日本料理店。
 小善純 ,https://www.google.com/maps/contrib/100132336852711449573/reviews?hl=zh-TW,5,True,225,"用餐環境很日式風🤩
炙燒海鮮丼好吃又超值👍🏻
明太子雞腿很美味😋
超推~~~"
 Wenhua Chang ,https://www.google.com/maps/contrib/107943968569313123226/reviews?hl=zh-TW,5,False,16,"選用的杯盤茶壺、桌側置物籃等等細節到位，配料和熱茶等等小地方也感覺很用心，最重要的是有新鮮的綜合刺身，五顆星的好吃。

店內空間小巧、溫馨，會期待下次再來，美中不足的挑剔，大概只有廁所有點悶濕Orz"
 胡晉誠 ,https://www.google.com/maps/contrib/109025064401280255242/reviews?hl=zh-TW,2,True,112,"點了580元的特級海鮮丼飯+100元套餐（沙拉+茶碗蒸）
1.玉子燒和漬物很好吃，生食材都很新鮮，但居然是熱飯，而不是期待中的冷醋飯，搭配生魚片完全不對味，擺盤方式會使生食材黏上海苔，個人不愛這種感覺
2.蝦太小，生魚片薄且量不足
3.茶碗蒸平淡無奇（味）
4.味增湯可吃到好幾塊魚肉，但滾燙的熱湯卻是使用美耐皿盛，誤以為是在吃路邊攤？"
 方冠雅 ,https://www.google.com/maps/contrib/101287453389205025297/reviews?hl=zh-TW,4,True,320,食材新鮮，蒸蛋非常鮮嫩，胡麻松阪豬丼還不錯，但是沒有很特別，同行友人吃炙燒海鮮丼則是覺得非常美味，甜點也非常有水準，是值得一訪的店
 蔡秉翰 ,https://www.google.com/maps/contrib/115464318332889180110/reviews?hl=zh-TW,5,True,"3,178","好吃，推薦綜合生魚片丼，附贈一杯好喝的味噌湯。
+80元有茶碗蒸和甜點
+100元有茶碗蒸和沙拉🥗
+130元有茶碗蒸、甜點和沙拉🥗
只是只能付現金，而且室內座位不多，排煙不太好，有炙燒的燒焦味..."
 Ling Ling ,https://www.google.com/maps/contrib/100344024682678137744/reviews?hl=zh-TW,4,True,79,"溫茶，吃巧的精緻路線
小店，容易客滿
單價偏高
我們覺得最好吃的是甜點

二訪修改評價三星至四星
烤魚菜單中的花魚一夜干激推👍"
