user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 張譽瀚 ,https://www.google.com/maps/contrib/104117577236271247909/reviews?hl=zh-TW,5,True,875,餐點為現做，雖然需要時間等待，但換來的就是美味。此店為創始店，重新裝潢後空間明亮舒適，但座位數不多且略顯擁擠，學生下課時間往往是水泄不通。
 藍波波 ,https://www.google.com/maps/contrib/101513093308539374036/reviews?hl=zh-TW,5,True,368,"真的好愛明亮乾淨的裝潢👍
廁所可以再乾淨一點會更好而且男女加起來才一間很不足"
 Sam Huang ,https://www.google.com/maps/contrib/104307576852709244671/reviews?hl=zh-TW,5,True,"1,185",第一次來，以前都在和平東路文化旁邊，座位小，服務親切地點不錯
 Harry Hwang ,https://www.google.com/maps/contrib/111398460535619024659/reviews?hl=zh-TW,3,True,522,"2021/9/9初訪

結論：
品質算是摩斯系列不錯的，店員很細心

說實在，摩斯漢堡是有點小，早餐的套餐有點空虛，最好自己要加點薯條。

不過美系速食店，薯條比較好吃喔。

五星：再怎麼貴也值得專程去吃，不會後悔
四星：值得吃，但吃後總覺得還有成長的空間
三星：若是在附近可以去吃吃看，不要太計較
二星：CP值不高，主廚調整食譜前，不值得去冒險
一星：嗯，有事沒事都不要去吃

我的評等是我個人依據上述標準提出的主觀意見，若店家不同意可以提出看法"
 Marcus Yang ,https://www.google.com/maps/contrib/112758410089506906035/reviews?hl=zh-TW,1,True,604,"太多年沒吃摩斯了，也走上麥當勞的路嗎？
明明就肉片廣告上寫肉排，二個都很小也都很不好吃，怎麼吃都有個怪味，會吃完才發現是葉子的問題，葉子很苦，不知道放那個在裡面幹嘛。
鰻魚堡來的時候咬一口裡面鰻魚是冷的，有點無言。
點餐時還沒點完，櫃檯就要跟我收錢了，又沒什麼人有這麼急嗎？"
 Peiyu Feng ,https://www.google.com/maps/contrib/102801281771419548388/reviews?hl=zh-TW,2,True,27,不知道是不是錯覺拿到漢堡的時候想說這也太小了吧隨手拿一罐瓶裝水比了一下ohwow這是兒童餐？
 吳浩愷 ,https://www.google.com/maps/contrib/115546126897943058475/reviews?hl=zh-TW,4,True,4,冷氣相當有感，店內挑空，採光良好，桌椅過度密集，阻礙動線，廁所只剩一間，另一間變儲藏室😢
 Yanen안은 ,https://www.google.com/maps/contrib/109657945795922532957/reviews?hl=zh-TW,5,True,148,"剛剛22/9/01石斑魚米漢堡好吃😋
小孩🧒從小到大的好鄰居就是喜歡的味道舒服的氛圍香腸、和風炸雞🍗三餐點心都是好選擇"
 Annie ,https://www.google.com/maps/contrib/109847313675429287559/reviews?hl=zh-TW,1,False,57,"剛剛看評論一個月前也有相同的評論
看來這一個月以來沒有任何改進‼️
-
結帳人員蔡婕X態度有待加強
放食物用摔的、在客人面前罵其他同事
不僅對客人對同事的態度也不好
這樣的環境下如何製造出愉快的消費體驗？
（除了蔡其他人員的態度很好）
吃遍全台的摩斯甚至日本的也吃了
第一次遇到這麼有損摩斯品牌形象的店員😵‍💫"
 Jie Sieng Hung ,https://www.google.com/maps/contrib/107500804026704075289/reviews?hl=zh-TW,4,True,74,就服務態度而言，是良好的。不過，受到原物料及運費大漲的影響，漢堡縮水了，家裡一致決定減少購買的次數，因為買一份套餐再加一塊炸雞是吃不飽的，而且和風炸雞從65漲到85，實在誇張。
 Sylvia Wu ,https://www.google.com/maps/contrib/112618662800588594526/reviews?hl=zh-TW,5,True,590,人潮湧現的店家，由於餐點現做，等待的時間比較長。店內的座椅很多，靠窗的位子是小圓椅，一邊用餐一邊看著路過的人車，很愜意。
 Felisa Cheng ,https://www.google.com/maps/contrib/103951149011733333447/reviews?hl=zh-TW,1,False,36,"沒看過一個櫃檯這麼不耐煩的
櫃檯蔡婕妤直接不隱藏欸
眉頭皺的跟什麼一樣
連謝謝都說的很心不甘情不願
服務業做成這樣要不要乾脆辭職算了
從頭到尾好像欠你一樣
摩斯你們的員工素質真的有待加強欸
麥當勞用餐時間一樣忙的要死
櫃檯光一個人就要忙進忙出也沒有遇過這種態度的"
 Ben Sung ,https://www.google.com/maps/contrib/100847803942047302618/reviews?hl=zh-TW,4,True,96,附近唯一一間摩斯漢堡，餐點以及服務也一直有在一定水準上，離大安森林公園捷運站不會太遠，是附近上班族的好選擇，唯一就是硬體上稍為可惜，首先是店面已經使用許久，整體整潔上可以再作突破，再來是空間不是很大，平時生意算不錯，所以常常會有沒位子的狀況出現，可能都要稍作等候才會有機會入座，入座後其實前後左右間隔略顯擁擠靠近，若是想要有個舒適的用餐環境可能不是很適合，但摩斯的紅茶真的是滿好喝的，加個檸檬後真的滿讚，大家真的是可以都點來喝喝看
 Mos Zheng ,https://www.google.com/maps/contrib/100510009202343318622/reviews?hl=zh-TW,3,True,378,10次有9次會做錯餐點，雞塊醬沒付、去冰無糖紅茶變成有糖都是常見的事，外帶請務必檢查自己的餐點。
 Steven Wu ,https://www.google.com/maps/contrib/103966113744459997855/reviews?hl=zh-TW,5,True,52,這間摩斯超棒的，一個媽媽進來等六點半接小孩，什麼都沒點，在用餐時間人來人往坐在那一直講電話都沒人趕，店員真是非常有同理心呢
 Hsieh yushan ,https://www.google.com/maps/contrib/115961511984973016699/reviews?hl=zh-TW,5,False,3,雖然用餐空間不大，但環境整潔明亮，店員態度很好很親切，值得再訪的店
 YICHEN ,https://www.google.com/maps/contrib/104874078750922979780/reviews?hl=zh-TW,5,False,11,"臨櫃服務很好，東西好吃！
離峰時間來比較不這麼擁擠"
 愛好自由 ,https://www.google.com/maps/contrib/112034913129299866380/reviews?hl=zh-TW,3,True,426,點餐櫃台空間太小太擠，環境不是很ok
 謝宇燊 ,https://www.google.com/maps/contrib/109022268249519549414/reviews?hl=zh-TW,5,True,397,空間明亮服務優良
 naomi H ,https://www.google.com/maps/contrib/112513436584116107082/reviews?hl=zh-TW,5,True,222,服務人員標準化流程，親切有禮貌，安心實名制.梅花座，大推。
 Lin Victor ,https://www.google.com/maps/contrib/109023574345300662163/reviews?hl=zh-TW,5,True,223,這件間mos跟其他間大同小異，但更好的事是雖然空間不是最大，座位卻是很多，適合想要暫時休息跟吃飯的地方，若是學生在這讀書可能有點吵雜，可以挑選不是繁忙的時間，例如6、7點，適合絕大部分人休憩的地方🙂
 吳佳穎 ,https://www.google.com/maps/contrib/112433535194867935757/reviews?hl=zh-TW,5,False,2,用餐時段非常忙碌，但店員還是有耐心地點餐送餐，漢堡類都很好吃，但真的吃不太懂地瓜薯條...
 FeiFei Wang ,https://www.google.com/maps/contrib/117796086326913491350/reviews?hl=zh-TW,4,True,390,目前疫情關係只能買了外帶，台灣第一家摩斯前陣子總算願意整修換新桌椅了。之後解封再去吃吃看。
 Lotus Chen ,https://www.google.com/maps/contrib/105300343340916765350/reviews?hl=zh-TW,3,True,15,"抽油煙機可能壞了～～滿室油煙很恐怖
但摩斯一向服務很好👍"
 NANA ,https://www.google.com/maps/contrib/117955541215313692505/reviews?hl=zh-TW,4,True,206,店員都很熱情，門口的小黑板時常用粉筆更換不同圖案的勵志小語或是圖案。
 趙子辰 ,https://www.google.com/maps/contrib/100708947810384838941/reviews?hl=zh-TW,1,True,22,服務態度真的需加強，等餐點也等很久
 郭晉瑋 ,https://www.google.com/maps/contrib/105213653465250813639/reviews?hl=zh-TW,5,True,5,餐點很美味店裏服務人員很親切！
 Clarissa Lee ,https://www.google.com/maps/contrib/117285819643573897148/reviews?hl=zh-TW,3,True,347,標準水平的聯盟摩斯漢堡店。特色食物。安心享用。
 小綠的朋友 ,https://www.google.com/maps/contrib/103691086812361731839/reviews?hl=zh-TW,3,True,322,8成以上的店員服務態良好，少數年輕女的不好。只是店面很小，以前的店很大，後來分給隔壁的丹堤後就變小小的。窄窄的。餐點出餐速度一般來說是快的，除非遇到大排長龍。缺點是沒有附水壺可以倒水。別的分店都有。2016年來了少數素質不佳的店員。2017年8月，這間店的店員終於換到好的了，那種溫文的店員終於又回來了。這間是我唯一吃過炸到焦黑的洋蔥圈的店。這些年我算是這間的常客，至少1星期會來1次。2018年左右改了裝潢，原本靠巷子窗戶那裡有一排長的破爛沙發椅終於換成了木椅，這樣子感覺蠻好的。至於店員素質雖有幾位好的，我只能夠說東元可能為了省錢，這些年以為摩斯打出了名號就不再請2千年左右的那種店員了。其實星巴克也是如此。這間的16到18年左右為了推廣蒟弱會堆好幾箱在椅子旁邊擋路，最近就比較少了。其實店面就在小了，在分店當中算是排名前3小的，就不要再做這些事。前面有人批評沒人，其實客人蠻多的，尤其晚上都一堆幸安國小和金華國中的孩子在那邊聊天寫作業，家長帶小孩的也很多。高中生也有，總之這裡的客人素質較高。畢竟是大安區。200709，有一個人評論說又舊又熱，已經比3年前破沙發好啦。至於又熱，我是覺得還好，因為有時侯外面的窗戶會有縫隙，而且在防疫期間，有人會想通風避免密閉式空間，所以熱一點其實還好。我一直詬病的是太小，最好是把2樓給租下來這樣子空間才大嘛。200809那位戴眼鏡的中年女店員最近有點倦勤的感覺，點杯東西，說內用，之後她又問我是內用還是外帶。也許是排班有問題讓店員累了，最近晚上的客人變少，也許是疫情的關係。20211108這間算是很多分店裡店員的素質算差的，態度都不怎麼好，可能是這間客人非常地多又忙，公司也不補人，我觀察到一間店的人數常常是4位，但是可能有些分店要5位，不然同酬卻不同工，工作量大的分店當然服務品質會降，這間有可能比和平東路那間的生意還好。如果說有些店的客人在某些時段超多的，是不是要考慮靈活彈性的支援店員，就是說這種人是常常出入在各分店當救援的，但是要給予這種人多些交通費。
 Phoebe C ,https://www.google.com/maps/contrib/102722514320117827776/reviews?hl=zh-TW,1,False,27,大約幾週前去用餐，漢堡吃到一半發現一根深陷其中的頭髮.........（原本很餓胃口都沒了）跟店員反應後，得到一顆新的漢堡，但說實話陰影揮之不去。作為餐飲店，不論環境衛生或食物衛生應該是基本條件吧
 Ocean Huang ,https://www.google.com/maps/contrib/112726270062685411386/reviews?hl=zh-TW,4,True,320,發起店，裝潢舊了點，但是食物品質很不錯穩定。
 黃小旗 ,https://www.google.com/maps/contrib/106188587631003392411/reviews?hl=zh-TW,3,True,22,餐點好吃，但廁所實在不敢領教，可能因全店僅一間男女共用，使用率太高，沒時間常打掃的結果就是超可怕，大家要各顯神通...
 我是181 ,https://www.google.com/maps/contrib/110088292591743001676/reviews?hl=zh-TW,1,True,92,點餐位置非常擠非常不舒服，一堆人吃完餐點了還不捨得離開佔著座位，店員要理不理人的感覺得起來工作根本不愉快，蠻糟糕的體驗
