user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 minmin hung ,https://www.google.com/maps/contrib/113568089382982023615/reviews?hl=zh-TW,4,True,66,"老實說一開始有小小的被價格嚇到😂
隨便一碗麵都是100以上
但看著絡繹不絕的食客
還是決定吃一下他的招牌們
牛肉麵是屬於紅燒濃郁偏甜的口味，菜給的不少，肉也是大塊大方，麵體我選刀削麵，稍微麵心保留著硬度的那種，吃起來很有嚼勁
最喜歡的竟然是蔥油餅，一口咬下，Q香有勁，外表香酥但不油膩，蔥的味道不明顯，反倒是麵香味會充斥味蕾，一個人真的可以直接嗑掉一整個（價格也是親民許多！）
牛肉餡餅🥙相對來說就中規中矩，肉香氣十足，厲害的在肉汁非常多，很小心的咬了一口還是整個噴出來到手機上😂
最後是台式泡菜，就比較不推薦了，整體只有甜味，雖然放了辣椒在上面，期待中可以去膩的辣味酸味都沒有，有小失望"
 V ,https://www.google.com/maps/contrib/102614793894039510390/reviews?hl=zh-TW,5,True,115,"店面整潔，短髮高高的服務大姐很親切，她很忙碌，但我對菜單有不懂的，詢問都得到很好的回應。
牛肉麵好吃，湯頭迷人夠味不死鹹，可惜當天刀削麵賣完了，細麵口感也很好，木須湯、皮蛋豆腐、雪菜、茄子都很不錯，牛肉捲餅口感很好，下次還要再訪。"
 伍玖玖 ,https://www.google.com/maps/contrib/104628999236830952049/reviews?hl=zh-TW,4,True,465,"外面像是餐廳裡面是小吃店-適合牙齒不好跟長輩來吃。內用有熱茶小菜可以自取，服務員會幫忙上餐具，收餐盤，不用服務費。

牛雜刀削麵160元➡️湯頭還不錯，牛肚太長，麵太爛，不推。

小菜均一價50元冰櫃自取。
皮蛋豆腐已經絞碎調味，跟一般的不太一樣，稍微偏鹹。四季豆拌肉醬更是鹹。建議點小菜要配綠豆粥。

推👍牛肉餡餅50元➡️口味不錯裡面有湯汁，好吃。

推👍大餅捲牛肉120元➡️不會過乾皮又Q，好吃。"
 Candice ,https://www.google.com/maps/contrib/110953328901216987936/reviews?hl=zh-TW,4,True,323,"超特別的皮蛋豆腐
第一次吃到這種不加醬油的皮蛋豆腐
豆腐也不是塊狀的而是像豆腐腦那樣
本身就已經調味好了吃起來有鹽巴香油蔥蒜超級好吃😋
捲餅還可以
蒸餃的部分一上桌外皮就已經乾乾的了小失望
但內餡豬肉配四季豆調味也不錯👍"
 寶貝熊 ,https://www.google.com/maps/contrib/104365934715552846822/reviews?hl=zh-TW,5,True,103,我目前為止吃過最好吃的牛肉餡餅，台北起碼試過十家出名的，就是他們家的最好吃，花素餡餅也非常好吃，刀削麵也很有嚼勁，木須湯也很合我口味，當然還要有綠豆稀飯來配餡餅，吃了這些東西會很開心，他們家的東西都試過了，但這幾道真的很對我的胃了！
 陳ㄚ德 ,https://www.google.com/maps/contrib/117649445738589432282/reviews?hl=zh-TW,4,True,250,2022.11.16價格比同條街上三個字牛肉麵店便宜，畢竟使用麵條有所不同，各有千秋。兩家的價格表都附上。以上比較都用牛雜麵。個人不愛牛肉麵，是因為容易塞牙縫。
 Joyce ,https://www.google.com/maps/contrib/101758597916142126561/reviews?hl=zh-TW,5,True,85,推牛肉捲餅，點了花素蒸餃（但送來豬肉四季豆蒸餃）還好也是好吃，老店能開到現在，還是有一定水平。
 Renee Chen ,https://www.google.com/maps/contrib/114084998605504310671/reviews?hl=zh-TW,5,True,391,"第二代接班依然口味保持住，這個值得鼓勵，小菜麵食都好吃，可惜因為下午還有下午茶，無法多點，當天就訂購了小菜，要帶去教會愛宴食用。

烤麩比鼎泰豐好吃1萬倍"
 Korsen Tsai ,https://www.google.com/maps/contrib/104331367869859216384/reviews?hl=zh-TW,5,True,510,"台北最強的刀削麵和餡餅必點。
蓮藕味道跑掉，其他小菜沒有問題。"
 SAM PENG ,https://www.google.com/maps/contrib/111772860209616013512/reviews?hl=zh-TW,5,True,83,"小時候外公帶我吃的老店
這家是非常正宗的外省口味
許多外省長輩都非常愛吃這一間
但因為口味正統，現在人不一定習慣
但味道絕對是老顧客的最愛
不會太鹹、太油等等，大家都可以接受"
 徐君蓉 ,https://www.google.com/maps/contrib/104650463690195572836/reviews?hl=zh-TW,4,True,681,"北平半畝園

北平半畝園是老字號的北方麵食館，1974年從台北仁愛路圓環邊的鐵皮屋起家。以前只要陪著爺爺來仁愛醫院，總有幾次除了鼎泰豐外，會選擇半畝園當午餐。
開立近五十年的老字號，最有名的當屬刀削麵及綠豆粥了(自己覺得)。
而我每次都會在炸醬刀削麵及牛肉捲餅之中猶豫不決。
他的麵絕對是值得來一嚐究竟，但是牛肉捲餅則見仁見智，簡單的牛肉片加上土青蔥抹上一些醬，用微濕潤的餅皮緊緊包覆，不留縫隙，用筷子夾起時是相當有份量的。
而我就愛這樣單純的牛肉捲餅。用配上兩個小菜-酸豆及烤麩及牛雜湯，一頓美味的北平午餐就此誕生。"
 Nicole Lai ,https://www.google.com/maps/contrib/102384322192336547584/reviews?hl=zh-TW,3,True,977,"該怎麼說呢
我40好幾了
吃的是30年的鄉愁
刀削麵嚼勁依舊
豬腳也好吃
拌麵的醬也鹹甜適中
但是少了辣油對我來說就是少了個味道
問了店家冷淡地表示只有桌上的廉價鹹辣椒醬
蔥油餅也變得沒有層次
捲餅倒還可以"
 ming ru yu ,https://www.google.com/maps/contrib/104622400793812108387/reviews?hl=zh-TW,5,True,137,炸醬刀削麵清爽不重鹹，木須湯料多實在，牛肉餡餅外皮脆而肉汁多，上菜速度快，店員親切，好店！
 Jolie Chiu ,https://www.google.com/maps/contrib/100062826239202839415/reviews?hl=zh-TW,3,True,484,綠豆粥、燙青菜（高麗菜）、醋滷拌麵很美味。有機會再訪補其他經典品項
 Celine Kuo ,https://www.google.com/maps/contrib/101782996474410323755/reviews?hl=zh-TW,4,True,27,滷牛腱切薄片軟嫩不卡牙縫，牛肉捲餅捲皮不會過焦，牛肉餡餅外皮酥脆內多汁。
 Jou Jou ,https://www.google.com/maps/contrib/112096736982698654107/reviews?hl=zh-TW,3,True,778,數十年的老店，還是一樣的口味，爆漿的牛肉餡餅數十年不變
 བཀྲ་ཤིས་བདེ་ལེགས། ,https://www.google.com/maps/contrib/110365289734484500288/reviews?hl=zh-TW,3,True,482,"2022.01.15點了牛肉湯、皮蛋豆腐及四季豆豬肉蒸餃。
2021.11.15點了牛肉餡餅、豬肉餡餅及一份蹄膀肉，蹄膀肉一份160元，頓時想起了龍門客棧經濟實惠的滷味。
2021.11.06首嚐四季豆豬肉蒸餃台幣130元，覺得好吃。
2021.10.07首次外帶，點了牛肉餡餅、豬肉餡餅、花素餡餅及綠豆粥。
餡餅都好吃"
 Qin WZ ,https://www.google.com/maps/contrib/110453168163814224032/reviews?hl=zh-TW,4,True,242,牛肉麵跟餡餅都不錯只是價格略高
 葉高明 ,https://www.google.com/maps/contrib/118154475258687770196/reviews?hl=zh-TW,5,True,132,我點了一碗230元紅燒牛肉麵，牛肉魯的入味，口感佳
 Jessie Huang ,https://www.google.com/maps/contrib/105084911525039259458/reviews?hl=zh-TW,5,True,13,超愛半畝園的牛肉捲餅、豬肉餡餅、蔥油餅跟炸醬刀削麵，每樣都好好吃😋
 April Yu ,https://www.google.com/maps/contrib/107877635267846901661/reviews?hl=zh-TW,4,True,190,"從小吃到大的老味道。大滷麵是招牌，推薦加旁邊的醋提味。牛雜麵湯底清爽，也是回訪常備之一。喜歡刀削勝於細麵。
最有名的牛肉餡餅幾乎每桌必點，皮的厚薄拿捏、煎酥的火候程度都很好，肉餡飽滿而湯汁是精華所在。
之前點過的花素蒸餃，這是去吃覺得大不如前。餃皮軟塌像燙麵，完全沒有彈性，一夾就破，不知道是不是春節期間太忙碌的關係🤔"
