user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Doris ,https://www.google.com/maps/contrib/102786181757628894948/reviews?hl=zh-TW,4,True,80,"這次選了酸白菜鍋跟藥膳味比較重的麻辣，酸白菜跟其他家吃起來不太一樣，湯頭除了酸還有點微微辛口的感覺凍豆腐是一層一層那種不是很多孔洞的，稍微有點不那麼吸湯，麻辣鍋裡面鴨血非常好吃因為很嫩且入味加上有濃郁的藥膳味，豆腐就普通了一點(非我個人喜歡口味)，牛筋有先滷過所以很快就可以吃了，不像其他家要熬煮很久，這部份很值得推薦!花枝漿也很脆口!肉品的部分這次只點三層肉跟沙朗，如果點酸白菜鍋一定要點三層肉!!

*餐點單價不高且份量多CP值高
*服務人員會注意隨時加湯
*座位下都有垃圾桶(聽服務生跟別人介紹才知道)
*點餐時也會注意人數跟點的量避免浪費食物
*整體來說吃飯體驗很好喜歡藥膳跟酸白菜可以來嘗嘗"
 hayley li ,https://www.google.com/maps/contrib/118409277727294220435/reviews?hl=zh-TW,5,True,311,鍋非常好吃！湯單喝也不會過酸，非常剛好！適合朋友小聚喝酒的地方～服務態度偏冷酷型，但不影響美味程度😆
 貓咪愛亂跑 ,https://www.google.com/maps/contrib/109144988982059720581/reviews?hl=zh-TW,5,True,55,"每過一段時間就會想念的味道❤️
湯底建議：酸菜白肉(自釀)+御品大汗(中藥)
肉品推薦：台灣黃牛肉(少見)、招牌三層肉(耗時費心的特別食材，僅需涮數秒)
必點食材：豬頭肉、手打花枝漿、牛筋、龍鳳丸、蛋餃

可以接受高粱酒的話，店內販售高粱為老闆親自試過認可，希望分享同好的(當批高粱若老闆不愛就拿去釀酸白菜）
若無飲酒，推薦店家熬煮的洛神酸梅湯。"
 V T ,https://www.google.com/maps/contrib/116983839017139635708/reviews?hl=zh-TW,4,False,7,"酸菜白肉鍋
-酸菜爽口，湯頭也很順
-凍豆腐吸飽湯汁非常好吃，可續
麻辣鍋
-不辣，煮到後面中藥會回甘
-鴨血豆腐沒有很入味，但都很嫩，鴨血沒有異味，也都可以續
肉片有點太薄，一入鍋裡深似海，非得於眾裡尋他千百度
花枝漿好吃，有花枝的口感
老油條沒油耗味，泡湯不錯"
 Meimei ,https://www.google.com/maps/contrib/108288503000047323633/reviews?hl=zh-TW,3,True,312,"太養生了好輕微的養生麻辣鍋
適合喜歡清淡口味的人不是我
可是酸菜白肉鍋非常老派的厲害
大人們吃的很開心
另外一個缺點是牛肉肉質普普只有幾片卻很昂貴
所以來這邊就是點酸菜白肉就好
白肉很漂亮肉質也很優唷～"
 Becky Chou ,https://www.google.com/maps/contrib/118002314189388652050/reviews?hl=zh-TW,5,True,108,"感謝千千的頻道推薦

這家店門口太不起眼了
如果不是推薦絕對不會走進去

但吃了就發現是台北市前兩名好吃的酸菜白肉鍋！
另一個喜歡的酸菜白肉鍋是金稻子酸菜白肉鍋

白肉是單點的酸菜要加量的話也要單點
但非常好吃😋酸得很爽口

如果點的是有麻辣的湯底
鴨血跟豆腐是可以無限續的
很划算唷

現在冬季已經有茼蒿啦
可以把握時間吃吃看"
 Ruby ,https://www.google.com/maps/contrib/108987722491864487104/reviews?hl=zh-TW,3,True,428,"店家自釀的酸菜白肉鍋，酸酸的好滋味喝了不膩口，不會說酸得很不舒服酸菜也給的很多，搭配豆腐和白肉吃起來真的很夠味，養生麻辣鍋屬於中藥的食材較多喝起來不會太辣而不舒服，鴨血和豆腐都嫩嫩的滿好吃的，肉片都算新鮮簡單煮個幾秒就很入味好吃了，青菜和火鍋料就比較普通了，滷大腸真的好好吃建議來就馬上下鍋煮更入味更好吃，洛神酸梅湯好喝，店家還有販賣一些酒類可以購買，不收服務費還不錯。
只是環境太多吵雜有一點不舒服，吃的當天還遇到美食水水千千好幸運喔。"
 丁霈 ,https://www.google.com/maps/contrib/112242703047428836570/reviews?hl=zh-TW,5,False,22,"霜降牛肉剛好適合正在牙痛的我！
謝謝老闆請我生日的壽星喝洛神酸梅湯😘
真的很喜歡這家火鍋店👍🏻超推！"
 Yu-chen ,https://www.google.com/maps/contrib/115720243339256263937/reviews?hl=zh-TW,5,True,405,"鍋底料超多，蔬菜藥膳的湯頭真的很棒，滿適合口味清淡的人。

肉質還不錯，牛味很夠，量不會太少，可惜蔬菜種類不多。"
 Cindy Fang ,https://www.google.com/maps/contrib/102863705878873326036/reviews?hl=zh-TW,5,True,49,"快過年了呢～
天天焦慮忙碌迅速的過完一天，
才能享受肉肉們的美味！
酸白菜湯頭真的很不錯，
大汗鍋則是溫和不刺激的中藥湯底，
兩者都是入口涮嘴又不膩口，
而且喝完身體很舒服，
喉嚨也沒有生痰喔！
兩人這樣點兩盤肉跟青菜，
悠悠哉哉吃完所有料，
快活！"
 BoD Jau ,https://www.google.com/maps/contrib/103242461376543553159/reviews?hl=zh-TW,4,True,347,"麻辣鍋有豆瓣醬調味，鴨血中藥味很濃，豆腐味道一般沒很入味，酸菜白肉鍋酸味很夠，白菜也給的很大方，鴨血豆腐可以無限續，烏梅汁喝起來很清爽，環境乾淨，整體用餐體驗佳。

只是辣的部分要自己斟酌~可能會拉肚子XDD"
 Luis Hsu ,https://www.google.com/maps/contrib/102281722942273868852/reviews?hl=zh-TW,4,True,251,"目前吃過台北市吃酸菜白肉鍋幾個好的選擇之一！酸菜湯底白菜酸味但是喝起來不會只有醋酸味，湯頭喝下去清淡溫潤，入喉後還會回甘，喜愛喝湯的會讓人欲罷不能！

肉品，海鮮，火鍋配料等食材的品項也都很新鮮。

麻辣鍋底屬於台式麻辣，辣度麻度比較一般，鴨血豆腐口味還行都有入味，但是個人會推薦只吃酸菜鍋！

老闆是金門高粱的愛好者，喜歡或者想品嚐火鍋配高粱的同好可以直接在店內跟老闆點酒，有時會有小驚喜喔！

店裡的空間有限，座位的設計比較適合2-4人用餐，空間不太舒適是美中不足的地方。

小路評價：8/12"
 Logan Wu ,https://www.google.com/maps/contrib/109487480825505146874/reviews?hl=zh-TW,2,True,67,"三層肉跟酸菜鍋雖然蠻搭的但是裡面有骨頭不知道是怎樣
滷牛腱很乾，也不嫩，不知道自己在吃什麼
湯頭還可以
六個人給我們坐一張小桌子，說要換沒人的大桌跟我們說在消毒。
服務生跟老闆態度要再加強"
 Rex Yao ,https://www.google.com/maps/contrib/108358539765960841515/reviews?hl=zh-TW,5,True,55,一個喜好傳統傳承品香尋味的地方秉持品質與味道兼具探索舌尖靈魂正統東北酸白菜與四川麻辣的朋碰狀硬底子的好味道
 MAY ,https://www.google.com/maps/contrib/114099424549368207722/reviews?hl=zh-TW,5,True,128,"台北最愛的酸菜白肉鍋
肉品新鮮好吃,大推三層肉!
其他食材也都喜歡,
單點式用餐較自在,四人用餐結算下來也不貴,服務貼心!建議要訂位較佳"
 何俊宏 ,https://www.google.com/maps/contrib/110625287320445477058/reviews?hl=zh-TW,5,True,6,"招牌三層肉是一絕來一定一定要點招牌酸菜白肉鍋一定要點有酸又有一種甘甜
養生藥鍋底料超多中藥材多清淡甘甜會在回去推推"
 Lion Shih ,https://www.google.com/maps/contrib/112331775353006651912/reviews?hl=zh-TW,4,True,382,大推酸菜白肉鍋！酸菜很夠味噢！辣鍋鍋底也表現不俗！副食類都偏普通，價位稍高！
 tzu-lin Lien ,https://www.google.com/maps/contrib/111337869272313471257/reviews?hl=zh-TW,4,True,249,"三層豬肉很威喔～太餓一上鍋就吃了，但酸白鍋還是要稍煮一會才會好吃。酸白鍋裡帶點泡椒辣勁、非常好吃！大汗鍋相較就還好、不太辣偏甜，但是鴨血很好吃、豬血糕也不錯👍！
黑木耳很推薦、脆脆口感讓人無法停手～"
 Erica Chen ,https://www.google.com/maps/contrib/103737071052254925493/reviews?hl=zh-TW,5,False,8,"推酸菜白肉鍋👍🏼超級好吃！
老闆長的比較有個性一點但其實人很好很親切～
還招待我們自製酸白蘿蔔超好吃～很酸😂"
 陳品妍 ,https://www.google.com/maps/contrib/102687916625829451991/reviews?hl=zh-TW,5,True,"1,130",食材好，湯頭好，無論是麻辣鍋或酸菜白肉鍋都是恰好其味，恰到好處的好味道
 EK_Capital ,https://www.google.com/maps/contrib/109016630419702997621/reviews?hl=zh-TW,5,True,36,"非常穩的一家火鍋
麻辣的湯底味道夠卻不會辣的不舒服

酸菜鍋十分入味，老媽吃的很開心。
肉品質也不錯，單點的水準有到。

酸梅汁稍微有點淡了。

整體很不錯，餐廳也不會擁擠。
價錢合理"
 陳建思 ,https://www.google.com/maps/contrib/111406543291902743961/reviews?hl=zh-TW,5,True,53,目前我最愛的酸菜白肉鍋，酸白菜都是店家一桶一桶自己做的，非常夠味;山藥份量很足，超愛川丸子
