user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 J ,https://www.google.com/maps/contrib/101653751856750858780/reviews?hl=zh-TW,5,True,98,"#松子青醬培根150元#加麵+20元
從小吃到大美味依舊，麵體是屬於少數乾乾的類型，醬汁整個收進麵條中，香味直衝腦門，加辣是直接加速新鮮辣椒，整個很夠勁，每次都忍不住一定要加大！

#番茄青醬雞肉140元
麵體濕潤醬汁整個包覆在麵條上，每吃一口青醬的味道爆開在口中，搭配上鮮嫩的雞肉與多汁的杏鮑菇，一口接一口無法停下！

目前店內只提供外帶與料理包並且只有週三與週四營業，想去的各位要注意營業時間，以免向隅。"
 New Chen ,https://www.google.com/maps/contrib/114258198259892572351/reviews?hl=zh-TW,5,True,438,"很早以前就有聽過這家
但可惜遇到疫情休息了好一陣子（？）
店很小間，而且到現在都不能內用

某個留言是真的精準：120元的奶油培根麵吃起來跟200的一樣
不像我家附近100元的吃起來跟X一樣

而且還有蘑菇，醬是濃的不是湯湯水水的

有很多學生穿著制服來領，不然就是阿嬤
建議先打電話預定比較好👍"
 Ching Huang ,https://www.google.com/maps/contrib/114270631608140452579/reviews?hl=zh-TW,5,True,273,"世新學生的必吃愛店，義大利麵不只味道濃郁調味好，重點是不貴
內用玉米濃湯還喝喝到飽，熬的超級好喝：）
世新必吃！"
 Wan Xsin Huang (Wance) ,https://www.google.com/maps/contrib/112688080376406215591/reviews?hl=zh-TW,5,True,364,"老闆親切，店內大約4個位置小小的，像吧檯的座位｡
本來想吃金瓜口味可是賣完了QQ下次再去吃看看，感覺超好吃
這次吃的是松子青醬是乾的義大利麵!雖然不像白醬紅醬比較濕潤，但蠻好吃的！很順口！
店家算早休息，所以要吃就要早點來每天可能有固定麵的份量賣完就沒了"
 洪添富 ,https://www.google.com/maps/contrib/117933170214275501040/reviews?hl=zh-TW,5,False,1,"前面評論者：岸本和李小妞

1、你們評論的店家現在叫「金艾麗」不是「金瑪麗」
2、金瑪麗沒有跟任何外送平台合作
3、金瑪麗沒有賣飲料
4、金瑪麗只此一家，別無分店！
5、評論要求證，評論者要做功課！
6、已檢舉您倆的評論，看到請下架！"
 賴艾克 ,https://www.google.com/maps/contrib/113777063737076640041/reviews?hl=zh-TW,5,True,89,"一間很有溫度的小店，藏身在大馬路旁的小巷子中，若不是同事推薦真的很難發現！這家店位置只有四個。裡面很像開餐廳手遊的場景，有四個爐台還有鍋具要因應客人點餐的內容隨時進行變換去調整配料；在裡面用餐可以看的到食材在鍋盤上跳舞的樣子，老闆如何烹調都能清楚看見，所以會很讓人放心；義大利麵味道濃郁，料多新鮮！多加一種肉也只要多20元、整體價格合宜！大力推薦給想吃義大利麵的各位。期待下次再次前往用餐：-）

補充一點：老闆人很親切，能感覺到他的貼心"
 ching2 ching2 ,https://www.google.com/maps/contrib/102329328062504376487/reviews?hl=zh-TW,5,True,"1,121","香甜金瓜培根110
番茄奶油海鮮130

老闆手藝真的好
醬汁調配個人覺得還是不太義大利但是這不影響美味度
醬汁濃稠度適宜口感說不上來的大滿足
這價格在東門太佛！

好吃度☀️☀️☀️☀️☀️
再訪度☀️☀️☀️☀️"
 Tina Liu ,https://www.google.com/maps/contrib/114565953496369261896/reviews?hl=zh-TW,5,True,137,"這是一間很神秘的店，位在巷子裡，沒有明顯的招牌，很容易一下就錯過了。小小店面大概只有3-5個位子，開店一下子就坐滿了，建議可以事先打電話來確認座位，或是先預定外帶，否則非常搶手。晚上也沒有固定關店時間，都是賣完為止，能吃到的人都是三生有幸。

這間的紅醬跟青醬都跟一般義大利麵店不太一樣，我自己沒有很喜歡他們的紅醬，但是非常喜歡青醬！老闆是馬拉松選手，店裡貼滿老闆之前比賽的獎狀跟獎牌，也因此如果恰逢大型賽事等，店裡是不會營業的！可以鎖定他們FB，以免撲空！

Ps老闆跟老闆娘都超可愛的"
 FatJoe ,https://www.google.com/maps/contrib/104316597897973125028/reviews?hl=zh-TW,4,True,471,"4.5⭐️⭐️⭐️⭐️🌗
店小巧可愛內用四位而已
可遇不可求外帶單也很多
需耐心等候
價位很可愛調味不錯

紅醬番茄海鮮$120
番茄基底混合鮪魚味道融合
海鮮有蝦仁還有一些菇類
樸實的美味"
 Erica Wei ,https://www.google.com/maps/contrib/115429752526393756165/reviews?hl=zh-TW,5,True,60,店內位置約4-5位，不想等的可以考慮外帶。吃過奶油口味、茄汁口味、青醬與三合一，每種都好吃，最喜歡番茄口味，吃得到番茄的新鮮口感與酸甜，加辣後更好吃～雞肉也非常好吃！
