user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Chun-Ming Chang ,https://www.google.com/maps/contrib/103728390737120615711/reviews?hl=zh-TW,4,True,"2,729","2022.07.29=★★★★☆
◉推薦：排骨酸菜飯。
◉簡評：排骨跟酸菜飯，美味しい。但用餐環境就是便當店等級，170元吃這樣的內容，CP值算是不過癮呀。🤔
＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝
排骨◆◆◆◆◆◆◆◆◆◇
飯飯◆◆◆◆◆◆◆◆◇◇
配菜◆◆◆◆◆◆◆◆◇◇
＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝
排骨飯第4間，來到永康商圈的【君悅排骨】直營店。外觀上，原本想說直營店應該頗為氣派，結果....跟一般便當店沒兩樣。😆13:00到達，整個用餐時間連我三位客人。

☑排骨酸菜飯💰170=上桌，這裝呈的晚看起來有點厲害；排骨厚度中等，一咬，唉唷!?唉唷唷~這個好酥，帶著台式古早味油炸那種酥鬆油感；尤其是油香，用的是乾淨好油，有香甜感，搭配五香味帶著一點恰到好處的酸味(醃黃瓜)，風味很好，略輸【趙東園排骨】一點；酸菜飯部分，滷肉偏瘦，應該是比較硬的腿肉，北部滷肉，鹹度可，層次感跟風味都算是豐富；飯粒煮的很可以，QQ，飯粒很有彈性，濕潤飽滿；酸菜新鮮，甜不辣油Q，搭配在一起，飯在不知不覺中就吃完，配菜不錯；筍絲湯~油，可以。整體6分，不過170元只在便當店環境的餐館用餐，總是覺得錢沒花在癢處。🤔排骨飯CP值很低。

❖InstagramID：chun.pig❖"
 丹特柬埔寨日常 ,https://www.google.com/maps/contrib/111577730282307166423/reviews?hl=zh-TW,1,True,32,"做人都不會，要做什麼生意呢？
8/23晚上回台北，來吃吃了10多年的君悅排骨。
內用發現店員全換了，但也不掃想吃飯的興致。
‘’排骨飯加飯，加一盤小菜，飯直接放排骨飯裡‘
’，照舊著一如往常的點法，付現然後找位子等。
接著就是聽到出餐台一陣抱怨，‘’為什麼可以把飯加到排骨飯裡，不能這樣‘’，抱怨的聲音整間店都聽得到。
送餐過來後，我問了店長在哪，回我怎麼了，我說這樣的服務態度不對吧，吃了十幾年都這樣吃，然後現在在檢討客人是嗎，還是我沒付加飯的錢？
回了我不好意思，她就是這樣。
然後接著我準備開動時，又再聽到第二波抱怨，講飯不能加裡面。
請問加飯是什麼技術活嗎？還是我凹你們加飯沒給錢？如果怕客人誤會沒加飯，其實只需要在送餐到桌上，額外說一句‘’哈囉先生/小姐，飯已經幫您加進去囉‘’。
整個吃飯的興致都沒了，直接走了一口沒動，來去吃吃了20多年的永康刀削麵。
如果嫌客人太多可以說，不用這樣子，我讓妳直接加飯進去還省妳一個碗不用給我，不懂妳那麼愛抱怨客人是誰給妳的觀念？
附上發票跟整桌沒動的菜飯，就當我給我自己最後一次走進去的留念，謝謝妳的逆向行銷喔，非常成功。"
 于倩 ,https://www.google.com/maps/contrib/111167523724293203911/reviews?hl=zh-TW,5,True,86,排骨酸菜麵是近期最常點的，湯頭清爽加顆滷蛋更添風味，外帶炸排骨使用盒裝，小菜區推薦皮蛋豆腐。2022年一月份起價格有感調整～🙄
 Alice Huang ,https://www.google.com/maps/contrib/104545388063350192719/reviews?hl=zh-TW,5,True,167,"2022/3/19
君悅排骨，老店，吃了很多年。
這家店也來過幾次，但從來沒寫過古歌評論跟拍過照片，因為就是你日常午餐晚餐會吃的，沒有華麗的裝潢外表。
但因為今天中午吃了超離譜的4.8顆星難吃的餐廳，只有環境美。所以我晚餐就決定來幫君悅排骨也寫一下評論。
每次來都必吃的排骨飯，是我吃過第一名的排骨飯😋雖然它的配菜酸菜不是我愛的，可是很神奇，每次我都吃光光🤣
而且也讓妳不知不覺就把一整碗飯菜全部吃光。這才是真正的排骨飯👍
還有值得一提的是排骨上的醃製小黃瓜，好吃爽口😋
沒有華麗的裝潢，環境簡單乾淨。筷子湯匙都不是一次性的餐具，大碗公邊緣還有貼心設計擺筷子的線條。
三不五時想吃排骨飯時就會來光顧，大推😋👍"
 楊蕎羽 ,https://www.google.com/maps/contrib/115094199503332565253/reviews?hl=zh-TW,2,True,12,"第一次吃這家～
我點的是魚排酸菜飯
190的價格讓我對魚排有很高的期待
不過真的蠻失望的
份量雖然足夠
但是魚排的裹粉很不認真吃到後面很快就變成濕濕黏黏的一層
不推魚排🙃🙃"
 Binns Chen ,https://www.google.com/maps/contrib/115605419284375447800/reviews?hl=zh-TW,3,True,677,排骨飯170，炸排骨有相當水準，外皮薄而酥，肉質柔軟多汁，但是稍薄。其他配菜聊勝於無，很敷衍。總體而言只有排骨好吃，略貴。
 Amy zhang ,https://www.google.com/maps/contrib/110431481339982171632/reviews?hl=zh-TW,1,False,10,外帶170元的排骨便當，回去一打開配菜「少」的非常誇張，變相漲價也不能這樣！有失君悅排骨品牌水準！！
 Chris Yu ,https://www.google.com/maps/contrib/102129456014364188248/reviews?hl=zh-TW,5,True,111,170塊的排骨飯，一開始淡然無味很想跟祖宗聊天，但吃到排骨的確有厲害之處炸的皮薄又酥，很不錯
 李北鼻 ,https://www.google.com/maps/contrib/114798432378127446408/reviews?hl=zh-TW,4,True,45,雞腿便當，以一個便當190來說，有點貴。但是玉米跟雞腿好好吃。是幸福的味道
 林緯峻 ,https://www.google.com/maps/contrib/110864452096426888095/reviews?hl=zh-TW,4,True,556,1.排骨蠻嫩的2.飯量不多3.酸菜不夠酸4.蠻貴的
 Chang Palaa ,https://www.google.com/maps/contrib/100982882910140930810/reviews?hl=zh-TW,3,False,269,"我太餓了，還是吃完了。

櫃台小姊姊很親切客氣，還可以加筍湯哦。

菜色部份就是古早味，炸排骨、炸雞腿，一般。

燙地瓜葉，青菜挺嫩。"
 彭光興 ,https://www.google.com/maps/contrib/117422117239049745147/reviews?hl=zh-TW,5,True,133,君悅排骨的品質真的是沒話說，排骨又厚又大塊，軟嫩多汁，不會柴柴的。附的筍子湯也很好喝，所以我常常來買。非常推薦大家來試試。
 Bigman Ho ,https://www.google.com/maps/contrib/111011379653636142647/reviews?hl=zh-TW,1,False,21,吃了20多年的品牌。這家似乎不是直營店？？服務差，菜量極少，排骨超薄，離譜...其他分店不會有這些問題，這樣對總公司的品牌形象會有很大的影響
 王詩倫 ,https://www.google.com/maps/contrib/109504537951357331065/reviews?hl=zh-TW,4,True,26,這家君悅在信義新生路口已經算是老字號了。價錢雖然漲了許多，但還好排骨沒縮水，依然是大大一片，皮酥肉厚好滋味。
 陳柏勳 ,https://www.google.com/maps/contrib/108985703555736613301/reviews?hl=zh-TW,4,True,153,排骨酥嫩不柴，相當好吃！老店還是有其功力在！湯、配菜也都不錯吃，特別是酸菜配飯超級好吃，但不知道能不能免費加飯。以160來說還是希望份量能在多一點，服務就一般般。
