user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 UJ C. ,https://www.google.com/maps/contrib/116738014145111523318/reviews?hl=zh-TW,5,True,26,"難得的和各地各方好友組桌
為了品嚐這神秘的川菜私廚
果然不讓人失望!!連小菜都精髓呀!!
主廚只有一位但出菜速度也不會慢
節奏很剛好，大家聊聊吃吃更美味
一桌最多10人，有各價位可以選擇
大家要吃一定要先揪團做預約唷❤️

自從疫情被關在台灣就好久沒吃到這麼多綠胡椒了⋯真是感人～"
 Ting Chen ,https://www.google.com/maps/contrib/105295854410505469376/reviews?hl=zh-TW,5,True,31,"適合吃小辣的我
辣度剛好很下飯無雷
每一道我都蠻喜歡值得再訪
其中有名的菜色為雙色剁椒魚頭
為500盤票選其中一盤
也是所有菜色中最辣的一道
魚頭上的兩種辣椒香氣各有千秋
餐點皆為鹹食無甜食
整體餐點份量對我來說偏少
店內桌數只有三桌需要先預訂

✅IG:milulube114
✅FB:貴婦<俞婷>粉絲團"
 二木太太 ,https://www.google.com/maps/contrib/100418823669972308757/reviews?hl=zh-TW,4,True,64,"從門口看完全沒有招牌
我到門口還開Google地址確認才進來
因為只有老闆一個人要煮菜
還要上菜
沒有時間招呼客人
都是預約才能來用餐

大約要提早一個月訂
朋友訂到邀請我們一起用餐
最少8人
最多10人一桌
一個晚上最多3桌而已
真的不好訂
無菜單料理的川湘料理
老闆配菜
有一萬、一萬二、一萬五價格不等的桌菜
預定的時候可以跟老闆說

我們訂的是一萬二的桌菜

沒有提供嬰兒椅
建議大一點的兒童能自己坐穩再帶去會比較適合

菜色也是偏鹹屬於重口味

水餃好吃我女兒喜歡鮮蝦口味的
一盤有鮮蝦也有韭菜2種口味
小孩也愛最後一道刈菜雞湯
因為大部分都偏鹹帶辣
如果有小孩可能要考慮一下
或是自備寶寶的食物跟寶寶折疊餐椅前往

我最喜歡剁椒+泡椒大頭鰱
剁椒辣勁十足超讚
醬汁拌麵真的很好吃😋
麵條很特別是涼的
但很Q彈好吃😋

水煮肉還有麻辣鴨血跟豆腐
味道很香、很好吃
還有黃豆芽份量很多

小菜也都是川味涼拌菜

整體來說適合愛吃川味、重口味的人來品嚐"
 DIVA Yang ,https://www.google.com/maps/contrib/117160941655298629177/reviews?hl=zh-TW,5,True,535,"晚餐就是簡單吃，私廚也就三張桌子，裝潢精簡，提供四川料理的家常菜。即使沒有菜單，每道菜色香味俱全，美味樸實。老闆負責下廚、上菜，然後時間一到9點，他會告訴你該回家了。

Thisprivatedininghasbyfarthesimplestanddowntoearthsetup.Nomenu.Servinghome-styleSichuancuisine,everydishisabsolutelydelicious.Theownerdoesitallbyhimself.Hecooks,bringsoutthedishesandthenatpromptly9pmtellsyoutogohome.

**川湘號**
台北市信義路三段147巷17弄19號
大安捷運站1號出口"
 澳莉Oli ,https://www.google.com/maps/contrib/105181863779434357687/reviews?hl=zh-TW,5,True,181,"退役軍人私廚🪖的無菜單川湘料理
老闆獨挑大樑！一人搞定3桌滿滿的佳餚美食
每道菜上桌都色香味俱全～吃的出老闆的誠意跟用心
辛香料都用原產地的，真的就是在外地工作時，吃到的正統四川料理呀！
姐也算是歪嘴🐔，他們家的菜，真的是無可挑剔
雙色剁椒魚頭，太犯規了！連我不會吃🐟的，吃一口都覺得驚豔！那湯汁太搭太誘人了，還有一大盤波浪麵，可以➕湯汁拌麵吃🍜
我無恥的嗑了兩碗⋯⋯😣
口水雞、水煮牛、手工🥟跟雞湯，從前菜到大菜～完全擄獲我的心跟味蕾😋
愛吃辣的朋友，真的可以組團來湊一桌辣妹、辣哥團，太過癮！太滿足了～大推❤️

🌶️因為這一桌，我們組了個川流不息團🤣

🏠：川湘號
📍：台北市大安區信義路三段147巷17弄19號
(只有3桌，要預約）

分享更多美食👉🏻IG:oa_olioli"
 Max Ling ,https://www.google.com/maps/contrib/106857045782899250173/reviews?hl=zh-TW,4,True,444,道地川、湘口味，「剁椒魚頭」之大與澎湃，僅見。推
 James Suh ,https://www.google.com/maps/contrib/107439141038405277275/reviews?hl=zh-TW,5,True,569,老闆很豪氣，食材實在，多到吃不完。好吃推薦。。。
 dream plant ,https://www.google.com/maps/contrib/115630475468618458160/reviews?hl=zh-TW,5,True,755,好吃的川菜，拌麵好驚艷！
 J NH ,https://www.google.com/maps/contrib/111300798477678274813/reviews?hl=zh-TW,4,True,59,"川湘菜大安站
大家口徑一致涼菜奶酸味撒花生與乾炒辣椒的小黃瓜🥒

口水雞辣香不辣
辣椒撲魚🐟紅辣椒與山野椒蒜辣魚湯搭蔥油拌麵

缽子菜炸排骨跟芋頭層層疊疊好像是湖南常德家常菜芋頭完整都不碎爛跟軟嫩排骨口感穿插

大家也口徑一致的覺得雞湯很多餘"
 UbiQuiTousLy ,https://www.google.com/maps/contrib/104246833503747199140/reviews?hl=zh-TW,5,True,"1,610","剁椒魚頭今天肉質軟嫩無土味，超級好吃。
前菜一出食慾大漲，又是飽到天靈蓋。今天菜特別美味，感謝官哥好廚藝😄👍～"
 LIN LEE ,https://www.google.com/maps/contrib/101438105162445256588/reviews?hl=zh-TW,5,False,7,"婆婆家樓下本來是古董店
這兩個月晚餐時間看到人來人往的
原來現在是家私廚（無菜單料理）

今兒來嚐鮮
剁椒魚頭辣！辣！辣！

12月打電話訂位，1月全滿
今兒是公休日老闆招待朋友，
特別給我們（鄰居）一桌"
 張瑞欣 ,https://www.google.com/maps/contrib/115956460719595536054/reviews?hl=zh-TW,4,True,288,"好吃不太辣，價格七個人覺得略高

胡麻黃瓜
夫妻肺片
口水雞
手工水餃蝦仁韭菜
泡椒魚頭
水煮牛
蔥油拌麵
香干雙臘
高麗菜炒莧菜(很特別)

最愛泡椒魚頭，酸辣夠勁"
