user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Bernie Huang ,https://www.google.com/maps/contrib/111043978425754920099/reviews?hl=zh-TW,5,True,128,"此次用的是蟹蟹餐，除了甜點及招待以外全都以蟹為食材！
新鮮食材優質的服務態度，收空盤子時還都會幫客人將桌面擦拭乾淨
每道菜上桌時都很用心說明是什麼食材、來自於哪～"
 Janet Fan ,https://www.google.com/maps/contrib/102651147532501052103/reviews?hl=zh-TW,5,False,6,"康康師傅手藝極好，台北還沒吃到比綠水棧同價位更好吃的無菜單日料

沒有華麗的食材，但是把每一樣食材都處理的恰到好處，肉、飯比例（醋飯好的不行），精巧的刀工，最驚喜的是沙丁魚，沒想到會是如此滑嫩的口感佐上一點日本蔥。

唯一美中不足的是烏魚子麵包蟹卷，捲皮的粉味與豆漿白醬蓋過蟹與烏魚子的鮮味。

整體來說，非常非常好吃，1500/人，太佛心了！"
 Divina Lin ,https://www.google.com/maps/contrib/110009644452830196194/reviews?hl=zh-TW,1,False,3,"我實在不明白昨天11/13中午用餐，為何我們這桌一般套餐既無鮑魚無生蝦無烤蝦或蟹蓋也無蒸蛋，和牛部分只有一人一口的碎肉和牛滷肉散壽司，全部的內容只有生魚壽司數貫，鮭魚卵一皿，前菜青木瓜黃瓜皿，醃蕃茄皿，醃生魚片皿，鮟康魚肝軍艦一貫，烤白鰻壽司一貫，鱈魚白子壽司一貫，海膽軍艦一貫，干貝一貫，味增湯一碗，甜點煎蛋一小塊。因是朋友訂位約聚餐，想是無菜單當場也不好意思詢問，後來此看其他用餐回饋，覺得差異實在太大，想請問是昨天漏出我們這桌了，還是有什麼誤會？

我剛剛看了前面其他客人po的菜單，食材季節調整我能理解，但點了點，我們一般套餐的三位熱食部分全沒上。醬燒鰻魚跟蒸蛋只有不吃生食的熟食套餐和兒童餐有上，鮑魚只上給了熟食套餐一份，其他人沒有。烤蝦部分則都沒有，手卷部份也沒有。因為內容實在太貧瘠，我只拍了兩張照片，吃完午餐後因為太餓，大家只好去永康街吃義大利麵。"
 Love Love ,https://www.google.com/maps/contrib/100408396962474229416/reviews?hl=zh-TW,5,False,48,"第一次吃，以$1500無菜單的價格來說，相當值得了！
食材很新鮮，師傅也會介紹食材！
尤其是鰻魚真的很讓我感動，台灣很少有吃到這樣口感的鰻魚，而且厚度很夠！
唯一真的我比較不喜歡的地方只有魚翅蒸蛋，個人非常反對「魚翅」「鵝肝」等，若用「假魚翅」替代殘忍方式所取得的食材我會更喜歡！
其實即使只有干貝的蒸蛋就足以美味了！"
 陳欣怡 ,https://www.google.com/maps/contrib/105585070401090771981/reviews?hl=zh-TW,5,True,184,"#中正區
#綠水棧

今天在我隨機打七通電話之後，有的客滿有的沒開，晚餐就花落綠水棧

1500給的食材跟味道都挺有誠意了🐣

說句實在話他的紅燒鰻魚還比花蕉日本料理的紅燒鰻魚￼￼￼好吃😆

如果想要吃輕鬆愉快，營養健康的一頓日本料理，是可以來吃看看的，吃完不會氣血瘀滯￼

甜點的話就不要求了～1500沒什麼好嫌棄的￼￼"
 WU YI YING (Lucy) ,https://www.google.com/maps/contrib/105746791495334386117/reviews?hl=zh-TW,5,True,62,"真的很喜歡這家店，幾年前吃過後就一直記得很喜歡，前幾天又再去吃
師傅刀工好不用說，可以站在板前位置的都是經歷不知多少磨刀練習。口感、新鮮度、調味都覺得很不錯，男友對海鮮非常挑也覺得好吃很喜歡💕而且中午套餐無菜單才$1500/人，真的覺得這樣的好店應該被更多人發現"
 W W ,https://www.google.com/maps/contrib/108196438063918998622/reviews?hl=zh-TW,5,True,310,好吃，但出菜速度有點快，侍者講話有點小聲，不太清楚他在說什麼...不過願意接受嬰兒而且有嬰兒座椅這點很優，老公到外面哄睡嬰兒時還晚點做他的份。
 C L ,https://www.google.com/maps/contrib/107880129795523553828/reviews?hl=zh-TW,3,True,264,"環境寬敞舒適除了吧台座位還有一般桌位
握壽司的處理方式需加強醋飯酸度不夠米粒偏硬

龍蝦太老
和牛炙燒鮑魚鹽煮鰻魚醬燒手卷很好吃

甜點的晶凍不好吃

上菜速度很快一小時左右通通上完…..

還有廁所的馬桶高度對個子矮的女性不太友善😂"
 bang james ,https://www.google.com/maps/contrib/102339829779472235242/reviews?hl=zh-TW,5,True,61,"和牛海膽干貝鮑魚蝦蟹一次滿足😋

這個價位值得一試入門好上手

食材新鮮，上菜速度適中

牛滷肉飯推推！！"
 Yuko Kelly ,https://www.google.com/maps/contrib/109863881497480184828/reviews?hl=zh-TW,5,True,37,"裝潢整個很日式低調，感受的到師傅對料理的用心以及嚴選食材，吃了滿滿的味蕾幸福感❤️
是會再次光臨的好餐廳
生魚片握壽司超好吃

#美食推薦#超級好吃#無菜單料理"
 施柏宇 ,https://www.google.com/maps/contrib/102486192087514947814/reviews?hl=zh-TW,5,True,146,"烤物都很好吃壽司相較沒那麼突出
醋飯也較普通整體很不錯"
 vivian tsai ,https://www.google.com/maps/contrib/110253439073603803179/reviews?hl=zh-TW,5,True,865,"蟹肉還ok

生魚片表現還不錯

小菜還蠻特別的

鰭邊肉入口即化

生干貝配上松露鹽還不錯契合

鰻魚手捲，海苔很酥，鰻魚油質剛剛好

鹿兒島的和牛很美味

味噌湯和水果比較普通"
 王新元 ,https://www.google.com/maps/contrib/105025966187830494270/reviews?hl=zh-TW,4,True,35,本次是二訪綠水棧了，綠水棧一直以來都不會太多人，用餐環境很舒服而且也不會等太久，一整個很加分。而另一個特色就是價格不會太貴，目前無菜單料理來說這個價位算蠻親民的，一千出頭就可以享用到。而料理也會依照季節變化，跟我上次用餐過的料理中只有重複一款鮪魚握壽司，每一道都有所不同。而綠水棧整體料理用餐完相當有飽足感，是我蠻推薦好入手的無菜單料理。
 貓癮少女 ,https://www.google.com/maps/contrib/112805444552659327544/reviews?hl=zh-TW,5,True,152,"再訪：
老闆是不是沒有要賺錢的無菜單壽司餐
依然超級好吃
道道都是超越期待的精彩
近期吃過差不多價位的有初魚、朋鮨、平壽司
最想再回訪的就是綠水棧了

初訪：
美好的服務/美味的一餐
服務人員推薦的梅子胡椒湯底清爽又醇香
沒有很愛日式沾醬的我也覺得醬料好吃且很搭食材，
蔥花/辣椒/蒜泥都很新鮮

海鮮鍋食材豐富&新鮮
不論是鮮魚片/鮑魚/蝦/干貝/龍蝦/生蠔都好好吃
牛肉鍋一次可以吃到三種不同部位的肉品，
香氣&薄厚度讓人意猶未盡
贈送的玫瑰花豬頸肉好吃，下次會單點
單點的炸鱈魚白子外酥內軟，
沾鹽或是塔塔醬都香濃美味

副餐的白飯晶瑩剔透、粒粒分明
酒類的價格也很合理
餐後甜點好吃，芝麻醬很香又不會過甜

很用心的店，價格都呈現在食材上
是一定會回訪的店
下次想要試試壽司,期待期待😌"
 susan hsu ,https://www.google.com/maps/contrib/104676132102855865395/reviews?hl=zh-TW,4,True,4,"小菜精緻，師傅刀工了得。
魚種不多，道道美味新鮮。
疫情期間，只有單一價位。"
 Benzai Kariya Ch. 剎太シャッテン ,https://www.google.com/maps/contrib/108672055935100581074/reviews?hl=zh-TW,5,True,162,無菜單料理每一道都能吃出料理者大膽創新的調味方式
 K. Shih ,https://www.google.com/maps/contrib/107333941369098255928/reviews?hl=zh-TW,2,False,17,"一個壽司師傅包整家店的壽司，二廚要備料還要送餐，外場要調飲料弄甜點要送餐要帶位要買單要收桌子還要打包，總共就三個人都在忙導致店內幾乎完全沒有服務可言，速度也很慢。

二位壽司師傅都很客氣，外場大概已經被操翻了就很冷漠。板前無菜單師傅控場能力很重要，但一個人要負責十幾個人的餐點導致師傅沒有多餘的時間和客人互動，等待的時間過長。

以地點和價位來說餐點還可以但沒什麼亮點，人力不足導致的問題需要加強。"
 Echo Ming ,https://www.google.com/maps/contrib/115219180433813511918/reviews?hl=zh-TW,5,True,165,"美味的午餐套餐，師傅很nice的一一解釋菜色，不會過於誇張什麼口味或多麼地上無雙，一樓日本料理，中午是配菜的無菜單料理，也可以單點；二樓也有鍋物。用水果和蔬菜做的各種醃漬小菜都很有特色，壽司醋薑酸又夠味，師傅說是醃漬一年的嫩薑，好好吃啊。

各種生魚片使用適度的配料，都很能凸顯自己的風格，即使壽司的配飯也不會太大。收尾有壽喜燒牛肉，可惜有點溫度涼了，應該要配點白飯（明明也吃飽了），這家往常是來吃鍋物，今天是第一次嘗試日本料理，下次還可以試試其他菜色。"
 Min-Hsiung Chen ,https://www.google.com/maps/contrib/105356885906949362649/reviews?hl=zh-TW,5,True,113,"今天第一次到此餐廳,朋友家庭聚會獲邀參與深感榮幸,日式火鍋與手做寿司,份量夠且精緻環境小但雅緻！餐飲裝置藝術高品位好！值得再次回味。煱物品質到位！"
 wen-ying feng ,https://www.google.com/maps/contrib/105698335436107502314/reviews?hl=zh-TW,4,True,172,"用餐地點交通方便、環境雅緻，食材新鮮，服務佳、餐具典雅也很特別，擺盤用心。
前菜溫無花果口感特別。
番茄捲豬炙燒的剛好、焦香味四溢，送入口中、茄汁與鹹度適中的肉片非常搭。
烏魚子佐蘋果片的烏魚子火候控制佳，外皮酥內餡軟，搭配清脆的蘋果片十分爽口。
炙燒黑鮪魚，肉質像牛肉、搭配裹的辛香料，很美味。
空運大閘蟹新鮮肉質Q且鮮甜，個人小火鍋的湯頭是淡淡的昆布湯底，可以吃出食物的原味，附的菜盤份量剛好也很新鮮，豬肉片的品質也不錯。最後煮成粥，飽足感夠、也很暖和。
甜點是黑芝麻奶酪，甜度剛好、黑芝麻香氣十足。
茴香咖啡味道特別、有濃厚的香橙味，香氣十足，但香橙酒味偏重、咖啡味較少。"
 C Spx ,https://www.google.com/maps/contrib/109158132460122469147/reviews?hl=zh-TW,3,True,210,"有待加強，廚師的圍裙都是髒兮兮的，$2680加一成的套餐用料跟品質CP值不高

回覆店家的話：哪來的牡丹蝦跟甜蝦？還有干貝也是我自己加點的"
 黃柏元 ,https://www.google.com/maps/contrib/117784713709300515297/reviews?hl=zh-TW,5,True,119,"每一道料理都是滿滿的細心
從調味、火候、肉得挑選
都可以吃出店家的用心。

可以吃到平常不常見的魚類
四個壽司🍣套餐以不同的型態呈現
不同的味覺體驗，很驚艷。

精緻的服務和餐點。很值得再度品味❤️"
 Zeek Wang ,https://www.google.com/maps/contrib/100230934706692901716/reviews?hl=zh-TW,5,False,17,食材非常新鮮，湯頭甘甜清爽滿滿蔬菜的原始甜味，各式肉品項皆非常滑嫩順口，尤其是雞肉丸子！太神奇了雞肉丸子
 周書逸 ,https://www.google.com/maps/contrib/108653578348243044856/reviews?hl=zh-TW,5,True,9,"今天來綠水棧吃壽司由康康師傅親自爲我們主持。
剛好有5週年慶的活動，立馬點了1688的週年套餐。
因爲同桌都點1688的關係，明蝦直接升級黃金龍蝦～
還點了每次必點的胡麻豆腐，康師傅又說今天才到了一批紅喉超油，早上還在太平洋游泳晚上就送店裡，二話不說直接點一隻來壓壓驚，果真是鮮嫩又多汁。
很想再點一尾但肚子實在裝不下了。還有隱藏版的料理不是熟門熟路的完全不會知道的烏魚子，口感跟一般的完全不同，外表烤到酥脆香味四逸，中間仍然是軟嫩香純的口感，師傅說是特別下去跟台南的烏魚子廠商訂製的。壽司的部份也非常的棒，飯的鬆緊度與溫度都掌握的很好，食材鮮度完全不用說。"
