user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 OHIAMGOOD ,https://www.google.com/maps/contrib/116177456072152158890/reviews?hl=zh-TW,4,True,419,"豆漿豆味淡淡，還不錯。

豆芽蛋餅，帶Q的餅皮，配上塞了滿滿豆芽脆口，好吃。

小籠包，內餡肉香蔥香都只有淡淡的，外皮就軟軟的沒口感。

韭菜盒，內餡炒料還不錯，但外皮就不太行，有點類似酥皮的口感。"
 近雲 ,https://www.google.com/maps/contrib/104239481153256245819/reviews?hl=zh-TW,4,True,69,"小籠包8顆+一碗豆漿=95元
價格在台北市算便宜，重點是肉很緊實，所以彌補了沒有湯汁的缺點

豆漿是我喝過數一數二濃郁的，熱豆漿微糖的甜度剛好，又是很好的蛋白質來源

店裡位置不多，但是乾淨衛生

宵夜的好選擇！"
 Pei-Hua Chuang ,https://www.google.com/maps/contrib/116929315283760558892/reviews?hl=zh-TW,5,True,149,這間真的很厲害，出餐速度超快，食物也很好吃，飯糰超大顆！裡面全部都是料，蛋餅也很真材實料，大推！
 Robyn Huang ,https://www.google.com/maps/contrib/110456678844564857337/reviews?hl=zh-TW,4,True,310,跑完中正紀念堂後宵夜的好選擇，豆漿味道較淡，可惜，但蛋餅、湯包都在中等之上，都是現做的，所以熱騰騰的很棒！
 BoD Jau ,https://www.google.com/maps/contrib/103242461376543553159/reviews?hl=zh-TW,5,True,347,"夜間美食，彌補了東門站這附近沒宵夜可吃的遺憾

鹹豆漿好像在吃茶碗蒸～好特別"
 Emma ,https://www.google.com/maps/contrib/101933964615598563718/reviews?hl=zh-TW,1,False,8,Ubereat第一次點餐，小籠包內餡無法形容的油耗口感，吃了兩顆就無法再吃了，感覺不是很新鮮，而蔥油餅跟蛋餅也是沒有酥脆口感，口感不好像在吃麵粉，醬料也是死鹹，無法理解為何在app上會是優良商家評分還很高？點了這三份餐點最後根本無法吃完只能丟棄
 憂鬱小妹 ,https://www.google.com/maps/contrib/100238526090069732758/reviews?hl=zh-TW,1,False,7,點了肉鬆蔥抓餅加蛋加起司，點外送拿到還熱熱的，吃下去不得了超像在吃厚紙板？咬半天⋯味道有一股怪怪的燒焦味不會再光臨
 林山姆 ,https://www.google.com/maps/contrib/114967138703973218770/reviews?hl=zh-TW,1,False,5,建議店家要做外送服務的話，在配送液體餐點（用碗裝的）可以在下面殿一片厚紙板，不然外送員騎車運送很容易打翻，一碗變半碗...
 波吉王子 ,https://www.google.com/maps/contrib/101390159457765262686/reviews?hl=zh-TW,1,True,43,"Ubereats點餐的，鐵板麵份量少的可憐，加購豬排就是薄薄一片再切成三片。
太失望了"
 Shaoping Yu ,https://www.google.com/maps/contrib/117860300510251820052/reviews?hl=zh-TW,3,True,105,在東門市場裡找到了豆漿店，選了一個客人很少的時間，喝豆漿配燒餅油條，多麽古老的方子，可是很喜歡呢！
 Yiling Peng ,https://www.google.com/maps/contrib/103029079552572158962/reviews?hl=zh-TW,1,False,18,"蛋餅普
小籠包肥油與胡椒味

培根起思蔥油餅⋯⋯吃了兩口充滿怪味吃不下去（油ㄏㄠ味霉味）愛吃蔥抓餅蔥油餅從來沒吃過這種怪味過"
 Jason Chien ,https://www.google.com/maps/contrib/113930596000524067570/reviews?hl=zh-TW,1,True,207,"純鐵板麵45已經比較貴了，結果麵還沒有炒開，整團麵一邊熱一邊半溫
而且鐵板麵只有鹹味沒有醬味
吃了一早就爛心情"
 傅浩宇 ,https://www.google.com/maps/contrib/113178687811669013702/reviews?hl=zh-TW,1,False,13,小籠包皮厚，蔥抓餅無味乾柴無口感，蛋餅吃到蛋殼，整體難吃。
 Alex Lai ,https://www.google.com/maps/contrib/115606711403874560014/reviews?hl=zh-TW,1,True,195,有三位店員，就普通永和豆漿店的配置來說算少，但出餐真的慢的很誇張，中間有個客人等到爆氣直接退錢，當下有熊貓等外送在等，光是外送就等了20分鐘，我等了30分鐘，，完全不推薦來吃，外送或許可以考慮。
 Wayne Cheng ,https://www.google.com/maps/contrib/109076034205096360887/reviews?hl=zh-TW,4,True,92,中規中矩的早餐店。
 張小八 ,https://www.google.com/maps/contrib/113862274707183765494/reviews?hl=zh-TW,2,True,44,"小籠湯包有奇怪味道說不上來，吃一顆就想吐出來勉強吞下去，剩下都沒吃。
蛋餅中規中舉。"
 eric lin ,https://www.google.com/maps/contrib/101108513115486368832/reviews?hl=zh-TW,4,True,"1,518",饅頭豬排起司蛋還不錯，蛋餅普普。
 LIN BOB ,https://www.google.com/maps/contrib/116792046871291046682/reviews?hl=zh-TW,4,True,"1,196",鹹豆漿不錯喝～蛋餅也不錯吃
 Banana ,https://www.google.com/maps/contrib/112271072487806400545/reviews?hl=zh-TW,3,True,160,"這間店的東西都很好吃👍🏻
動作非常慢要買要有心理準備

這間店會一直接外送單（Ubereat/foodpanda)
收到接外送的單子之後就會把現場等待的客人的單子一直瘋狂的往後擠優先做外送的單子
外送的單子一直沒有停過的接受生意非常好
但就算是這個情況外送的單子也不會比較快
前面的Uber就等了30-40分鐘左右
Uber的外送員還去問了老闆兩次老闆才發現單子好像做錯了😑😑😑😑
現場的客人也等得非常久
因為現場的單子跟外送的單子也不會同步處理

前面有個客人只買了蔬菜蛋餅就要等30分鐘還要親自去問老闆說蔬菜蛋餅到底好了沒老闆才會想起來蔬菜蛋餅到底有沒有做好
我只是去買米漿跟油條也等了30分鐘老闆早就不知道單子到底做了沒有😤😤😤😤

很多店內客人跟外送員都會去問老闆做好了沒有，那個時候才發現單子很多都不見😑😑😑

製作餐點的順序非常詭異，店內有客人跟有外送單應該要安排時間同時製作（依照時間順序處理）
可是怎麼只有製作外送單而已店內的客人卻一直在店內等🤔🤔🤔🤔
整間店的動線都沒設計好，很多時候廚房跟外場的人的動作跟順序都搭不起來，時常餐點都會找不到或是單子不見

老闆的員工，有的像是親戚也不知道近來櫃檯做什麼東看看西看看就走出去了，沒有幫忙只有看來看去不知道在做什麼😒😒

老闆應該要想想如何讓外送單跟店內的客人取得平衡，而不是一直做外送的單子把現場客人單子一直往後推吧，這樣大家都等很久也不是辦法吧？
加上都只有點1-2樣的東西都要等上30分鐘以上真的非常的慢😔😔真的不趕時間或是不急的才能慢慢在那邊等餐點😒😒😒

老闆的服務態度非常得好👍🏻👍🏻👍🏻
只是整間店的動線跟處理單子的順序非常的混亂
導致每個餐點都要等上30分鐘以上
可能對於外送的程序沒有那麼的清楚所以導致外送跟內用的單子全部亂七八糟的😔😔😔😔
給三顆星是因為餐點很好吃但是動作很慢才給三顆星
希望老闆可以改善動線跟順序🙏🏻🙏🏻"
 Yinpei Hsieh ,https://www.google.com/maps/contrib/100447892296846020868/reviews?hl=zh-TW,4,True,26,其實原本看到一些好評才打算買的，但結果點了冰米漿，卻喝到很多結塊🤣感覺味道也不太像當天早上煮的⋯燒餅吃起來也不是那種脆脆的，希望可以給店家一點建議😅
 Anna Tien ,https://www.google.com/maps/contrib/100424035529191381868/reviews?hl=zh-TW,3,True,336,"鹹豆漿偏酸裡面很多菜脯很鹹
蘿蔔糕跟燒餅油條是可以的"
 米雅 ,https://www.google.com/maps/contrib/115105153703830098518/reviews?hl=zh-TW,1,False,5,超級難吃…餐點非常死鹹😵‍💫😵‍💫😵‍💫
 g kenny ,https://www.google.com/maps/contrib/106542543905547200235/reviews?hl=zh-TW,4,True,50,價錢貴了一點點，口味還可以，附近宵夜的好選擇
 李奇 ,https://www.google.com/maps/contrib/118268341266104479981/reviews?hl=zh-TW,3,True,67,飯糰很大，但是油條硬到咬不動。
 寶可試試 ,https://www.google.com/maps/contrib/116563271102903480045/reviews?hl=zh-TW,2,False,3,來吃過幾次但是一直讓我很好奇常常有一個阿婆會在廚房跟座位區裡一邊咳嗽一邊逛來逛去但是又不像店員似乎讓外人在料理區走來走去感覺衛生似乎堪慮
 christine wu ,https://www.google.com/maps/contrib/114559386054797031652/reviews?hl=zh-TW,1,False,3,燒餅又硬又乾，小籠湯包很難吃，整間店都是油煙味，很不舒服的經驗
 黃軒柏 ,https://www.google.com/maps/contrib/117062984265186953004/reviews?hl=zh-TW,4,True,67,蔥抓餅偏乾，半夜用餐只有一個人，上餐速度有點慢，時間很多再來吃。
 小美 ,https://www.google.com/maps/contrib/108613459489778075493/reviews?hl=zh-TW,5,True,38,蛋餅蘿蔔糕好吃，小姐服務好
