user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 William Hsieh ,https://www.google.com/maps/contrib/107256307661552298108/reviews?hl=zh-TW,4,True,226,"今天中午點了「義式炒蘑菇」（蘑菇非常入味）、「達拉斯酥炸雞塊」（沾醬調味得很好）、「肉醬起司墨西哥脆餅」（好吃，脆餅本人熱一點就更好了）以及「布朗尼巧克力蛋糕」（還好有加一球香草冰淇淋，蛋糕加熱得稍微燙了點）。雖然都是開胃菜與甜點，但因為看起來很好吃，就都點了，果然很好吃。捨棄主食的作法是對的，畢竟今天只有我一個人，吃完這些開胃菜哪裏還吃得下主食。服務人員的服務OK。用餐環境雖小，但還算舒適，洗手間不知為何很涼爽，很舒服。餐點價位很親民。由於用餐空間真的不大，推薦四人（含以下）的組合來用餐，會吃得很愉快。
餐點：8.5
服務：8.2
環境：8.5
價位：8.5"
 tone hector ,https://www.google.com/maps/contrib/114443572853817007313/reviews?hl=zh-TW,3,True,788,離捷運站很近，但桌子真的小，四個人點四道菜跟綜合炸物就滿了，料理口味吃起來感覺人工香料比較多，明太子綜合海鮮義大利麵醬多但應該是加了明太子後，有點過鹹了，海鮮有蟹腳肉、小扇貝、淡菜跟魚肉還算豐富，麵還不少，只是用碗裝覺得量沒有很多。
 黑眼圈麥克雞塊 ,https://www.google.com/maps/contrib/116748509742728086240/reviews?hl=zh-TW,5,True,380,"喜歡明太子奶油寬扁義大利麵
醬料濃郁明太子也給的大方
經典美式漢堡也熱騰騰的很juicy
鮭魚凱撒沙拉跟提拉米蘇也不錯推薦
不收服務費可刷卡喔"
 月月 ,https://www.google.com/maps/contrib/107969295842867363270/reviews?hl=zh-TW,3,True,38,"🌟燻鮭魚凱薩木盆沙拉（3/5）
菜滿新鮮的燻鮭魚還不錯但整體偏鹹吃到最後會狂喝水

🌟香檸雞柳條（2/5）
外皮吃起來還算脆口，沾醬的調味不錯
但裡面的雞肉有夠慘烈的乾
我整杯開水shot掉，再去倒了一杯

🌟白酒香蒜總匯海鮮扁麵（3.5/5）
扁麵滿Q的，調味不錯，蝦子很新鮮
但是醬汁少到有點懷疑人生
把麵整個裡外喇了好幾遍，都沒辦法全部沾滿醬汁讓麵有他該有的樣子，吃起來還是乾乾的
喝水。

整餐吃下來真的是滿飽的，畢竟我喝了滿滿的兩大杯的水

有可能是我不會點餐，點到太冷門的
所以給三顆星謝謝"
 Selina Wu ,https://www.google.com/maps/contrib/110703207996611006791/reviews?hl=zh-TW,4,True,244,因為是美式餐廳，所以不可能有寧靜氣氛，但在出菜時出問題了，我們隔壁桌，晚到，點餐也我們慢點，但她們的餐點都到齊了，我們點的還沒到，也許多數人會說因為我們點的和他們的不同，所以出菜速度不同，但我看了一下，她們有點pizza，我們也有點耶！忘記出的餐點就是pizza。其實我不喜歡的不是餐點，而是服務人員說的話，可以說我忘了「為什麼忘」或「對不起」，本不想點了，忘了做就算了，沒空了，得帶小孩離開了參加活動，所以吃的有點趕，唉！
 PP Jiang ,https://www.google.com/maps/contrib/112475889124802024573/reviews?hl=zh-TW,4,True,62,"很可惜想要吃烤雞腿沒有了，但燻鮭魚也不錯吃。
意外他們家的烤薄餅也蠻好吃，海鮮的量也蠻多的不會太大剛剛好可以兩人份一人吃三塊差不多。
但烤布朗尼因人而異，口感是那種綿綿的沒那麼喜歡。
但在東區想吃到美式餐廳算是方便的👍🏻"
 Carina Wang ,https://www.google.com/maps/contrib/117187962269727206091/reviews?hl=zh-TW,5,False,12,"之前吃過忠孝店就覺得餐點蠻好吃的
這次來光復店發現google上評分蠻低的
想幫光復店平反一下
餐點也是很好吃呀
店員態度也很好
我們是18：00尖峰時刻來用餐出餐速度也不算慢
凱薩沙拉真的很好吃（但個人沒有很喜歡加雞腿，下次不會加）
瑪格麗特比薩也很香一點都不膩
是CP值很高的自助美式餐廳"
 YANRU C ,https://www.google.com/maps/contrib/101641835532332021997/reviews?hl=zh-TW,5,False,29,剛上菜以為份量很小，結果只是因為自己太餓，三個人吃1500。蠻飽的。
 蔡欣妤 ,https://www.google.com/maps/contrib/111925050764256563132/reviews?hl=zh-TW,5,False,66,"好吃死又不貴還不限時
真的愛店阿！！！兩個人點兩份主食兩份披薩一份炸雞吃光光完全沒問題😎🔥💖"
 Irene ,https://www.google.com/maps/contrib/104100626953598855014/reviews?hl=zh-TW,4,True,"1,091","濃湯很好喝，帕尼尼也不錯但是起司有點太濃，墨魚麵滿辣的
木碗沙拉份量蠻剛好的"
 Wang Iris ,https://www.google.com/maps/contrib/115082999331610147157/reviews?hl=zh-TW,1,True,59,"我覺得超雷：）
總匯炸物拼盤內容物寫「起司薯條」
但上來的就是一般的薯條，雞翅炸得很黑，然後給一堆玉米脆片濫竽充數（？？
（照片是已經吃過的所以看起來很少）
茄汁總匯海鮮燉飯湯湯水水的感覺，真的不好吃
而且現場明明沒有幾個客人，也沒有同時進來很多桌的現象，但上餐的速度慢的不得了！"
 吳伊聆 ,https://www.google.com/maps/contrib/114150217359902763252/reviews?hl=zh-TW,5,True,307,"-
《CAMPUSCAFE光復店》

在外面等了約20分鐘～

📌#瑪格麗特比薩$220(8吋)

起司給的非常的豪邁!!牽絲!!!

📌#費城起司牛肉帕尼尼$220

吐司烤的非常酥
牛肉的部分採用牛五花
(油花較多)
不過整體吃起來很好吃><

旁邊還有一小盤沙拉
沙拉醬是水果優格
個人超愛(emoji)"
 陳小勇 ,https://www.google.com/maps/contrib/116649757328886695812/reviews?hl=zh-TW,5,True,37,滿滿一桌，不用一張藍色的鈔票~~~~好吃滿足丶划算~~達拉斯酥炸雞塊丶黃金夯吉條丶胡麻醬沙拉丶單點雞腿丶酷愛起司Pizza丶冰美式咖啡~~~💯💯💯💯💯😋😋😋😋😋
 Rong Chu ,https://www.google.com/maps/contrib/105985600711637410048/reviews?hl=zh-TW,5,True,52,"環境很舒服，餐點也都很好吃，蛋糕跟薯條完全不雷，是一個一群朋友可以久坐的好地方！
在東區來說，餐點的價格都算是平易近人的，有機會會找朋友再來二訪～"
 Miu ,https://www.google.com/maps/contrib/110326168335402906382/reviews?hl=zh-TW,4,True,702,定價還能接受，出餐速度算很快，餐點口味我覺得都滿符合胃口的好吃，店內空間不是很大，生意很不錯用餐時段需候位，廁所只有一間其實算正常很多店家都一樣，但不曉得為什麼這邊的客人都很會跑廁所，上一次廁所不到三分鐘就被敲三次門，最後此店可以刷卡消費，以上。
 王瑞仁 ,https://www.google.com/maps/contrib/104571915482982310522/reviews?hl=zh-TW,4,False,21,煙燻鮭魚沙拉🥗非常有料，雖然鮭魚只有兩片，但生菜份量足，還有堅果，起司牛肉帕尼尼也好吃！飲料部分較為普通。
 Jenny Lee ,https://www.google.com/maps/contrib/109746535622786606067/reviews?hl=zh-TW,5,True,113,"非常美式餐廳的氛圍，墨魚麵海鮮料很豐富，有真正的蟹肉和淡菜，蝦子也很大尾好吃👍
布朗尼冰淇淋很大一份，蛋糕是熱的還有含堅果很好吃，配冰淇淋很讚，以這個價格來說很超值！"
 Eric Hsieh ,https://www.google.com/maps/contrib/113540537240553727221/reviews?hl=zh-TW,2,False,37,"奶油燉飯非常難吃。用一般的白米做的，還跟隔夜炒飯一樣黏成整糰。雞肉又乾又硬，一碗230?

凸"
 Annie ,https://www.google.com/maps/contrib/110480450629913863031/reviews?hl=zh-TW,5,True,124,東西選擇很多，氣氛好，平價又有五倍卷優惠，適合聚餐的餐廳，首推木盆沙拉🥗，必點
 Denny Peng ,https://www.google.com/maps/contrib/102042883902631886769/reviews?hl=zh-TW,5,True,178,"店員很親切，菜單上還可以用白板筆塗鴉（威~
雙層牛肉堡的份量比想像中還大，吃完非常有飽足感！"
 Summer (江江) ,https://www.google.com/maps/contrib/116445591157897908546/reviews?hl=zh-TW,4,True,371,"吃遍多家campus，整體感受都挺好👍🏻
餐點選項很多，適合朋友聚餐的好地方"
 NICK TSAI ,https://www.google.com/maps/contrib/116657422055769916599/reviews?hl=zh-TW,4,True,116,位子很少，停車位也有點難找，建議平日來，餐點不錯，跟新生店的沒有什麼太大的差別
 Angie Tsai ,https://www.google.com/maps/contrib/102219347355703365627/reviews?hl=zh-TW,4,True,27,口味都不錯環境輕鬆自在～尤其pizza🍕好吃，唯一小缺點就是價格稍貴
 herb chung ,https://www.google.com/maps/contrib/108687195744505670189/reviews?hl=zh-TW,5,True,204,平日中午去用餐，人不多，上菜蠻迅速的！餐點也很有自己的特色！蠻適合朋友一起去聊天用餐的！
 Tiffany Lin ,https://www.google.com/maps/contrib/115687989890287059238/reviews?hl=zh-TW,5,True,617,"平日晚餐，最晚點餐時間是八點
餐點好吃，用料實在，不收服務費用
最喜歡明太子奶油海鮮麵，海鮮料豐富，醬汁濃郁
漢堡也很棒，牛肉有分熟度，多汁有入味"
 游至傑 ,https://www.google.com/maps/contrib/114952954492475487409/reviews?hl=zh-TW,4,True,39,這次是點披薩跟啤酒餐點很不錯唯一缺點是廚房油煙的味道過重但是因為是開放式的廚房也無可厚非
 Yu-Fang Hsieh ,https://www.google.com/maps/contrib/112599388806656539801/reviews?hl=zh-TW,5,True,67,"服務人員能有效率的溝通
餐點也可口"
 Jolin Tsai ,https://www.google.com/maps/contrib/106438623951223441980/reviews?hl=zh-TW,3,True,436,"Theenvironmentisrelaxedandpleasant,servingAmericanmeals🇺🇸suchasburgers,sandwiches,salads,etc.,aswellasalcoholicanddrinks🍔🍹🍺.
Thefoodanddrinksareok,andit'sagreatplaceforfriendstogatherandwatchgames🏀⚾️⚽️.
.
環境輕鬆愉快，主要提供美式風格餐點🇺🇸，像是漢堡、三明治、沙拉等，還有酒精飲品🍔🍹🍺
食物和飲品還可以，是個適合朋友聚餐，還可以一起看球賽的餐廳🏀⚾️⚽️"
 yang jyeaeric ,https://www.google.com/maps/contrib/114081116067922493326/reviews?hl=zh-TW,1,True,240,爛透了，我11點半點了義大利麵，到現在12點半，一個小時了，還沒上桌。同桌三人，也只有一個三明治剛到，餓肚子時千萬別來練耐性。
 顧雨婷（SunnyBaby） ,https://www.google.com/maps/contrib/100011221185763271805/reviews?hl=zh-TW,5,True,447,餐點好吃：提拉米蘇、奶油黑松露海鮮麵好吃
 Yu Avia ,https://www.google.com/maps/contrib/117900073683307103515/reviews?hl=zh-TW,1,False,19,以前覺得還不錯，這次外帶雞腿是焦的⋯打過去服務人員態度蠻好，不過得知雞腿是先烤好有人點再微波就是了～裡面的麵包丁是梗掉的⋯個人是以後不會再去～
 Tim Wei ,https://www.google.com/maps/contrib/103489341033995794310/reviews?hl=zh-TW,4,True,111,"黑松露奶油雞肉燉飯4.8🌟
帕尼尼也不錯4🌟
草莓奶昔4.3🌟"
