user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Jeep Loopy ,https://www.google.com/maps/contrib/100937027845293719519/reviews?hl=zh-TW,4,True,265,"算是台北這個沒有好湯咖哩店的城市裡
吃完不會覺得痛苦的湯咖哩

雖然比起真正好吃的湯咖哩來說
湯真的很稀沒有燉煮過蔬菜的纖維感
湯裡頭的配料份量也不多

簡單一份就是330-450元
算是CP值不高

但還是值得鼓勵
想吃湯咖哩的人還是可以進來試試看

雞肉串還不錯吃囉

用餐環境簡單舒服明亮"
 Hank Chen ,https://www.google.com/maps/contrib/116448545991303558786/reviews?hl=zh-TW,3,True,81,"用餐時間：2020/02/05大年初五

幾年前在札幌旅遊到時候曾經吃過Suage，對於北海道湯咖哩的滋味實在是念念不忘啊，知道Suage要來台北展店，過年剛好有經過市政府附近，就想來吃看看。

大約晚上五點入坐，因為有四個人，加上提著大包小包，希望店員能幫我們換到較大的沙發座，但是店員以「有員工在沙發座上休息」為理由拒絕我們的要求，覺得難以接受。首先我們入坐的時間是晚上五點，已經是吃飯時間了，又不是下午三點非尖峰時刻，再說這家店要另外收一成服務費，卻是這樣的服務，應該是說除了送餐來，就沒有其他服務了。

因為點的是Special，幾乎每種食物都可以吃到一些。唐揚雞和培根是裡面最好吃的，雞肉串吃得出碳烤香味，但是雞肉裡面有點沒味道。蔬菜的表現也還算正常，德國香腸咬下去裡面是冷的，角煮味道還ok，但是太肥了，咬第一口就覺得有點噁心，湯咖哩的味道還ok，但沒有札幌Suage吃完會滿滿感動的感覺。點中辣還是一點都不辣。

結論：如果你懷念北海道的湯咖哩，可以點來吃回憶，但台北絕對有更好吃的湯咖哩。因為價格略高、服務差勁、食物普通，基本上不會再回訪。"
 Yuti Cheng ,https://www.google.com/maps/contrib/100877827467686387219/reviews?hl=zh-TW,4,True,256,"如果逛統一時代百貨不知道要吃什麼，其他店家排隊排很長，其實不妨可以吃看看這家，不明所以一直沒什麼人排隊😅….

之前吃過的湯咖哩有銀兔湯，對湯咖哩的印象還不錯，就順手走進來嘗試看看
點了感覺是最基本盤的唐揚雞塊湯咖哩（特辣）
有點像是中國串燒店（？）
料一串一串的擺在湯咖哩裡面
原本以為很小碗的
其實吃完還算是很有飽足感～

湯頭的話，我覺得跟銀兔湯相比之下比較淡沒有那麼濃烈，但是也的確比較清爽，銀兔湯吃到後面會覺得略為油膩，但suage不會
再來是辣度，基本上非常愛吃辣，點了辣度十還是覺得完全沒有辣…😅
就是有一個「感覺是辣椒的味道但沒有辣？」不過湯頭上還算是不錯

肉質的部分，我點了最保險的唐揚雞，跟著湯咖哩一同入口還不錯～其他評論有說角煮略為油膩，如果怕油膩應該可以嘗試看看唐揚雞？

菜色部分，給的配菜算是多種，但分量不會算多，配湯咖喱吃蠻快就會吃完，會讓胃有飽足感的還是在於飯（澱粉）

男生會不會吃飽不太確定
但是女生應該是可以飽的份量

選擇上來說
我覺得還算是一個可以踏出進去嘗試的店家"
 Jia Li ,https://www.google.com/maps/contrib/101411945886855813213/reviews?hl=zh-TW,4,True,223,"平日晚餐不用排隊所以才入內用餐
環境整潔舒適，但冷氣很強，跟火鍋店差不多會讓人有點冷的強度
本次點了綜合蔬菜原味不辣湯咖哩以及綜合海鮮墨魚微辣湯咖哩，皆未加購其他小品，咖哩主餐選擇多，醬汁部分有三種，原味、加購升級有椰奶、墨魚，辣度也有多種程度供選擇。單點有附簡單的蔬菜沙拉及蘿蔔泡菜，搭配濃郁的主菜頗為清爽，主菜的配料組成多樣，蔬菜量豐富、海鮮的量和種類也不少，湯汁幾乎快無咖哩感，就是一道墨魚海鮮湯品的感覺。馬鈴薯是這餐一大亮點，新鮮且甜度相當出色，口感綿密又帶有嚼勁，表現精彩。海鮮中的蝦也非常出彩，個頭不大，但肉質紮實鮮甜，小小一隻，卻要費心咀嚼的緊實蝦肉讓人回味無窮。整體價格偏高。"
 Pin-Hsueh Huang ,https://www.google.com/maps/contrib/100585115392204668969/reviews?hl=zh-TW,4,True,84,"平日晚餐時間前往用餐，店內人不多、也不需要等待即可入座。點了SuageSpecial湯咖哩，吃的是數年前北海道的回憶，雖然最後覺得當年在北海道吃到的比較優秀，但也不確定是否是回憶總是比較美好的關係。

湯咖哩點了微辣，但辣味比較是胡椒辣的範疇，大部分人應該都可以接受，同行人覺得喝到後面還是偏辣，但我個人覺得很OK。Special裡頭份量甚大，內容豐富，培根、唐揚雞與雞肉串都不錯，其他普通；本來想加飯，但後來慶幸還好沒有點加飯的份量；建議可以加上起司片在飯上。咖哩味道偏溫潤，辛辣感低，中規中矩、並沒有太過出彩，假如沒有吃過北海道湯咖哩的人可以吃原味嘗試一次。"
 網黃Tiffany ,https://www.google.com/maps/contrib/118419864627891161836/reviews?hl=zh-TW,5,True,294,"因為之前不懂湯咖哩怎麼才能好吃（首次嘗試被雷擊XD）這次因為同行友人提議，於是就來吃吃看，點的是蔬菜湯咖哩，搭配原味湯底，本身就有附沙拉，飲品跟點心需要額外加購80元。
雖然點微辣，但吃起來毫無辣感，店員有提醒是日式的口味，會較清淡，果真如此。
整體而言顛覆了我無法理解湯咖哩怎樣才能好吃的想像，相當不錯吃，沒有像咖哩如此濃郁，但是清淡的程度是不用吃完得配水的舒適感，蔬菜多樣且保留食材風味，印象頗好～"
 湘 ,https://www.google.com/maps/contrib/113120077725039212815/reviews?hl=zh-TW,4,True,108,"下班後吃#suage北海道湯咖哩
我覺得很好吃👍🏻但是偏貴～
會想再吃，但不會特別去吃
如果朋友找我去吃可以但沒有到推薦

雙人餐999元
#戰斧豬排湯咖哩
#綜合海鮮湯咖哩+墨魚湯底
戰斧豬排超級嫩🤩這道很喜歡：）
墨魚湯底加海鮮也很搭，但我覺得不一定要加拉～畢竟要多80元

凱若下班後🐼@carol_offduty_"
 fungshung Hsu ,https://www.google.com/maps/contrib/105504982599069056313/reviews?hl=zh-TW,3,True,480,"//Suage
偽出國，好久沒出國，吃北海道湯咖哩過過癮。
食材新鮮、服務有禮貌。可惜太台灣化，北海道的味道不見了。
湯咖哩沒留下我有特殊印象，倒是咖哩淋飯加了檸檬讓我胃口大開。"
 Ivy Cheng ,https://www.google.com/maps/contrib/109426914872991875728/reviews?hl=zh-TW,5,True,737,湯咖哩醬汁可以喝又保持濃郁辛香料味道很下飯，碗裡滿滿的多樣蔬菜，角煮豬肉非常軟嫩入味，湯頭也有3種可以選擇，蘿蔔小菜有解膩，續湯續飯都要加價，餐廳乾淨服務生親切
 Kate Tu ,https://www.google.com/maps/contrib/114414030441484774585/reviews?hl=zh-TW,3,True,163,"2022.02.11午餐
經過時突然想到在札幌吃的奧芝商店，來回味一下好了。我本次的心得是，口味上可能調整成比較適合台灣人的口味，不像日本的這麼濃郁，但我覺得還OK，湯咖喱裡面的料並不多，建議飯要叫大碗一點，不然不會飽。或者要加點其他的料。"
 Yingjui Chen ,https://www.google.com/maps/contrib/117377458899907564013/reviews?hl=zh-TW,3,True,110,咖哩湯味道蠻不錯的，溫和但強烈的辛香料味，還吃得到一點蔬菜末與肉末。配菜偏弱，份量少，品質也不出色，我還追加了菜才夠吃。飯偏硬，可能是為了泡咖哩湯吧。以這內容來說，價格偏高。
 安琪拉 ,https://www.google.com/maps/contrib/103918095728661155150/reviews?hl=zh-TW,5,True,58,"太想念北海道的湯咖哩，一查之下原來台北有蠻多選擇的，可以一解無法出國品嚐湯咖哩的饞。

跟銀🐰比起來食材比較精緻一些，選材很用心，串籤的方式也讓食材比較好取用，湯底三訪都是點原味不辣，甘口不油膩，暖心療癒，真的一秒到北海道。

米飯是白米摻一些紅糯米，煮的Q彈飽滿，加20可以變大碗喔。

套餐還有附翠綠油醋沙拉跟漬菜，下次有機會想訪美麗華店，蝦🦐湯底只有限定那邊。"
 Secret Hsu ,https://www.google.com/maps/contrib/108988340190716271034/reviews?hl=zh-TW,5,True,74,"辣度是比照日式會比一般辣度更淺
建議比一般用餐的辣度再選辣一度
餐前會送上沙拉跟醃蘿蔔
可以開開胃也可以搭配湯咖哩吃
米飯粒粒分明咖哩內確實很多原型食物
從肉串都蔬菜都可以知道自己吃了什麼
不過澱粉類有點多南瓜馬鈴薯應該都算澱粉
串串的方式食用其實也很方便不用一直撈"
 許淳翔 ,https://www.google.com/maps/contrib/109866139913523516158/reviews?hl=zh-TW,4,True,"1,417",剛開幕時造訪的，湯咖哩就跟去北海道時的記憶一樣好吃，其他配菜也不錯，若價位能再低一點就完美了
 Peiyu Chiou ,https://www.google.com/maps/contrib/107730387501239722875/reviews?hl=zh-TW,5,True,56,"第一次嘗試湯咖哩，整體口味更像是味道濃郁的香料湯加一點咖哩香氣，很特別很喜歡！
因為口味重，所以店家有準備多樣解膩小物，讚。"
 Kewei Chiu ,https://www.google.com/maps/contrib/116528376840071675505/reviews?hl=zh-TW,3,True,213,"當日點了軟殼蟹咖喱但咖喱湯太稀，味道還不夠濃郁，價格單價都偏貴，加點了蓮藕跟花椰菜，少到我以為通膨這麼快就實現了。（兩小朵花椰菜25元，三片很薄的蓮藕也要25元）

偶爾嚐鮮不錯，莓果拉昔好喝，推薦。其他就還好了😅😅😅"
 張婉屏Rola ,https://www.google.com/maps/contrib/100430765685577852807/reviews?hl=zh-TW,5,True,248,"懷念日本北海道滑雪時
吃的湯咖哩，
雖然不是同一個品牌，
但還是吃得到日系的用心。

松露漢堡排湯咖哩：
紅蘿蔔、馬鈴薯、舞菇、茄子
、南瓜、櫛瓜、玉米筍、生菜
食材的香氣，
椰子咖哩湯頭鹹度適中，
幾湯匙澆在飯上，
超開胃～

現刨新鮮黑松露，
沒有松露醬濃郁，
但是有視覺奢華享受~

芒果起司塔不會太甜
餅皮很脆，
原味拉昔，
像很細緻的優酪乳牛奶～"
 K Z ,https://www.google.com/maps/contrib/111745076267798997699/reviews?hl=zh-TW,5,True,353,沒有辜負北海道名店盛名！沙拉醬偏酸開胃、醃蘿蔔有保留蘿蔔味調味清淡、椰奶湯頭濃郁甘甜、普通湯頭稍微鹹一點、招牌雞腿串外皮微酥美味、唐揚炸雞醃料很香更勝雞腿串一籌、豚肉角煮就是滷五花肉非常入味油脂很香、羊排很嫩無腥味，但可惜調味較淡甜味也略差。整體而言非常好吃，不輸給北海道的名店奧芝商店（可惜沒吃過suage北海道本店，下次去有機會會想朝聖本店
