user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Timmy Hsueh ,https://www.google.com/maps/contrib/111667372808076248773/reviews?hl=zh-TW,4,True,319,"均消：$3000/人

位於WTaipei31樓的紫艷中餐廳，是W這個品牌在全世界的第一家中餐廳。與我們印象中老派的中餐廳不同，這邊裝潢色調延續W的時尚設計，可說是台北最潮的中餐廳。

餐點樣樣都好，是宴客的好地方，不過價格高、茶資也要另外收費，會是令人有些卻步的原因之一，或許有機會會再回訪。

✨推薦菜色

✅招牌伊比利蜜汁叉燒
特別選用進口的西班牙伊比利豬做叉燒，口感鮮嫩，蜜汁叉燒嚐來味道微甜微鹹，配著白飯很下飯！

✅避風塘牛柳粒
牛柳相當鮮嫩、入口即化，而大手筆撒下的蒜片味道不會過重，為牛柳帶來蒜香。

✅珊瑚鱈埸蟹肉扒絲瓜
鱈場蟹肉給的豪不手軟，且新鮮多汁，仍帶有一點海味，配上多汁的絲瓜，拌在一起下肚相當滿足！

✅芹蓮野菌炒明蝦球
這明蝦球不得了，是我看過最大的明蝦，而且新鮮又脆。另外下面鋪陳的蓮藕也是相當好吃！

✅紫艷菇菇包
很有特色的菇菇包，實為芝麻包，但做成香菇形狀很可愛討人喜歡

⛔️不推薦菜色
❌太極杏仁芝麻露
杏仁的香精味道極重，是一大敗筆。"
 Ashley Liao ,https://www.google.com/maps/contrib/107318480966946365930/reviews?hl=zh-TW,5,True,233,"肖想好久的紫艷😍😍
真的是怎麼點都。沒。有。雷！
有幾道就普普通通可以想得到的滋味
但某幾道真的是第一口咬下就令人驚艷
怎麼可以這麼好吃🥰
強推必點#青蘋果烏魚子脆筒、#明爐港式燒鴨、#紫艷菇菇包
餐點景緻美味
環境氛圍很讚（大面落地窗看信義區夜景）
服務也是一級棒的好👍🏻
會想再訪～～～

💰NT$2000/人"
 古德曼 ,https://www.google.com/maps/contrib/105916557971622735689/reviews?hl=zh-TW,5,True,317,"在whotel的31F
一出電梯被時尚紫色
給驚豔了
view非常的棒
一邊看cityview
另一邊看山景
服務人員專業+天氣好
加上紫色華麗裝潢
高挑的用餐環境
在這與朋友家人聚餐
根本就是高級享艷
氣氛好環境好
點的菜幾乎沒有雷！
烤鴨很推！皮脆肉嫩
第二吃則是搭配銀芽
紅椒與青椒絲韭黃
一起醬爆快炒非常香！
避風塘牛柳粒也很推非常嫩！
柚子蜜金網虎蝦球
第一次看到這麼大的蝦球！
用料很實在！
酸甜的味道配上柚香！
紫艷姑姑包的外皮很軟Q"
 C S ,https://www.google.com/maps/contrib/117333106279449896407/reviews?hl=zh-TW,4,True,178,這次2人用餐點了片皮鴨半隻（需事先預訂），烤鴨好吃，骨架可打包帶走，脆皮燒肉皮脆肉嫩，最驚豔的是澎湖絲瓜，沒想到搭配皮蛋鹹蛋味道如此之好。服務人員禮貌又細心，隨時都會注意客人的需求，現場氣氛佳，照理說位於31樓夜景應該很棒的，可惜今天下雨，待下次來再點個一鴨二吃。
 寶貝熊 ,https://www.google.com/maps/contrib/104365934715552846822/reviews?hl=zh-TW,4,True,103,疫情嚴重的時候，很多平常不敢想能有位可以訂的餐廳，這段期間突然變得好訂多了，既然有機會就去試一下傳說中的紫豔了，中午去能拍到忠孝東路一路向西沒幾台車在跑也就這時候了，今天就從單點先試一下了，食材口味都算中上程度，但高空景色當然應該也佔了不少價格，服務方面也算可以了，下次再來試一下大菜了！
 Huang Chih Yi ,https://www.google.com/maps/contrib/115808164751584358313/reviews?hl=zh-TW,5,False,18,"推薦訂位的時候要預定烤鴨
但是選擇一吃就可以
炒過的鴨肉絲有點太鹹
切片的烤鴨沾上醬汁超棒

避風塘牛肉也是讓人驚艷的嫩
配上香不會苦的蒜酥
就是很好吃

其他的菜也好吃這次點餐無雷！"
 HU JUNG AN ,https://www.google.com/maps/contrib/110741680600940415801/reviews?hl=zh-TW,5,True,381,"環境、位子、景色、服務真的很加分

這次特別來吃烤鴨，非常值得，餅皮有兩種各有特色，桌邊包烤鴨服務大加分，吃起來質感就是不同，炒銀芽味道調的剛好，用甜點蛋撻做結尾，更是完美"
 Adela Hsu ,https://www.google.com/maps/contrib/107133912053917957367/reviews?hl=zh-TW,5,True,458,"在whotel的31F,一出電梯被時尚紫色給驚豔了。
view非常的棒，一邊看cityview,另一邊看山景，服務人員專業+天氣好加上紫色華麗裝潢以及高挑的用餐環境，在這與朋友家人聚餐根本就是高級享艷

茶水杯長得好可愛！

1.烤鴨兩吃必點，但要先預約，烤鴨包的面皮有原味和麥味，這是一吃，二吃炒鴨肉配飯不錯。但有個😋隱藏版吃法，烤鴨片搭配芋頭片和起士片，整個吃出層次感，會一口接一口喔！剩下的鴨骨頭可以打包回家熬粥來吃，熬完的鴨肉更是入口即化。

2.-港式點心必點：
*櫻花蝦蘿蔔糕和原味蘿蔔糕：雖然是一道簡單的料理，但他煎得酥脆剛好加上味道很棒，絕對會一口接一口。
*藕斷絲連：外酥內為起士，外型吸金吃起來也味美
*蒸餃
*甜點：楊枝甘露、芝麻糊、和香菇包都很特別

中間有個透明紫色包廂，大約可坐十位，燈飾很華麗特別，坐在中間大家經過都會欣賞一下。"
 Carlos Juan ,https://www.google.com/maps/contrib/111424287814321630857/reviews?hl=zh-TW,5,True,152,"7/29的慶生晚宴，燒肉/叉燒的水準都很高，烤鴨也非常不錯，可惜晚餐沒有港點可以選！
整體氣氛跟服務人員態度都非常好！值得推薦"
 WB ,https://www.google.com/maps/contrib/117000283526907802555/reviews?hl=zh-TW,5,True,230,"光是這幾道菜
就輕鬆躍上我的中餐排行榜前五

#酒糟叉燒脆皮燒肉烤鴨咕咾肉蝦醬蝦仁炒米粉

疫情期間解禁後用餐
東西好吃
服務超好"
 劉糖心 ,https://www.google.com/maps/contrib/102116867342149157104/reviews?hl=zh-TW,5,True,25,"氣氛好環境好，點的菜幾乎沒有雷！
烤鴨很推！皮脆肉嫩，第二吃則是搭配銀芽、紅椒與青椒絲、韭黃一起醬爆快炒非常香！

避風塘牛柳粒也很推，非常嫩！

柚子蜜金網虎蝦球，第一次看到這麼大的蝦球！用料很實在！酸甜的味道配上柚香！

紫艷姑姑包的外皮很軟Q

金絲野菌和牛捲很特別！非常好吃！

春風得意腸粉也不錯！"
 Tosh ism ,https://www.google.com/maps/contrib/115416425632121437557/reviews?hl=zh-TW,4,True,170,"好吃但實在很貴
烤鴨、醉雞、牛柳粒最推
只有聚餐才有機會來的餐廳
裝潢很用心，前衛夜店風
服務也不錯，會一直來加茶
但是這個價位的茶只給一個茶包實在有點摳
中間開始就沒味道了"
 Miya ,https://www.google.com/maps/contrib/113767025446546563974/reviews?hl=zh-TW,5,False,9,"服務很細緻，大推。

餐點都好吃
-燒臘類份量很精緻
-烤鴨不錯，可以點半隻
-一定要點西施粥!

價格不低"
 Lynn Lien ,https://www.google.com/maps/contrib/110861716909914397383/reviews?hl=zh-TW,4,True,145,"中午才有提供港點
好吃美味景色也好
招牌菜西施泡飯跟烤鴨
都有人旁桌服務美味加分
西施泡飯超香五個人吃不完還打包呢
生日有壽桃好可愛推👍"
 wei lee ,https://www.google.com/maps/contrib/115396073634647957612/reviews?hl=zh-TW,4,True,111,"W的服務態度應該不用再多提，
人員細心程度之高值得稱讚。

只是介紹菜單時意外的不熟悉？
建議千萬別點單人的湯品，
是用一般小碗裝，非常不搭🤨"
 Amy Lin ,https://www.google.com/maps/contrib/106408356749308529304/reviews?hl=zh-TW,3,True,106,用餐原因是參加尾牙，但一個人的份量實在太少了，如果不是因為有喝啤酒可能會完全沒有飽足感……
